,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4864,5340,23486.0,PGC023486,PGC023486,08222921-1125039,,G,125.621727,-11.417768,68.53327955729999,,0.0142031471016,-20.6095,0.0031779559609806927,13797487205.075005,1846.0
23357,24046,80486.0,PGC080486,PGC080486,08134907-1308492,,G,123.454498,-13.147014000000002,66.3172480063,,0.020428,-19.0191,0.015032633767625713,3188893387.796185,1846.0
27822,28684,,,152234,08212511-1130468,,G,125.354645,-11.513024,207.80995650900002,,0.0459,-21.3633,0.01787022763627497,27626126747.174488,1846.0
28186,29061,,,961885,08113472-1146314,,G,122.894699,-11.775401,194.364780291,,0.03415,-20.7531,0.018082339616861245,15748529199.245708,1846.0
28383,29271,,,139064,08165099-1104072,,G,124.212463,-11.068687,198.98537976,,0.037869,-21.4371,0.018213974436346474,29569228952.046867,1846.0
37694,39120,,,3093321,08164672-1047302,,G,124.194679,-10.791741,199.168692324,,0.0443994821997,-20.5061,0.023916110692400638,12544114225.435535,1846.0
41578,43071,79948.0,PGC079948,PGC079948,08082484-1207147,,G,122.103508,-12.120775,90.6462506154,,0.0210277305139,-19.4367,0.025206604459024198,4684680749.111337,1846.0
44582,46152,944989.0,PGC944989,PGC944989,08180356-1258104,,G,124.514839,-12.969574,87.2332634394,,0.020245,-20.3704,0.02606318616883508,11070315543.556992,1846.0
78479,84810,,,80168,08101552-1205043,,G,122.564674,-12.084554,192.800141707,,0.0432274716137,-20.1055,0.04022904839239425,8673612184.014677,1846.0
78480,84811,,,80274,08112409-1219422,,G,122.850403,-12.328411,174.98013491,,0.039549,-21.1329,0.04022987414233233,22343952528.45667,1846.0
80151,87046,,,97228,08202550-1300031,,G,125.10626200000002,-13.000865,239.398278362,,0.053798,-20.9326,0.0412357185290736,18579755730.856213,1846.0
86251,95301,,,152045,08130031-1150044,,G,123.251297,-11.834563,151.833648259,,0.034559,-20.3688,0.04568622623970501,11054013738.252213,1846.0
86255,95305,,,152191,08205489-1120273,,G,125.228745,-11.340934,239.857641458,,0.053901,-20.8938,0.0456879130645271,17927511097.0418,1846.0
101318,117172,,,935068,08174851-1338589,,G,124.452126,-13.649710999999998,227.999584639,,0.05133,-20.7027,0.05663192645393227,15034188805.767143,1846.0
101437,117341,,,941702,08195731-1310290,,G,124.988792,-13.174746,210.480891415,,0.047561,-20.2411,0.05671553683500055,9827430926.45152,1846.0
101480,117398,,,944083,08184477-1301398,,G,124.686546,-13.027727,230.904578629,,0.051961,-20.6462,0.05674441850498733,14271841043.946432,1846.0
101521,117452,,,946458,08200745-1251580,,G,125.031059,-12.866118,180.492854441,,0.040163,-20.5633,0.056770591957203576,13222695595.517078,1846.0
101582,117539,,,949497,08212085-1239455,,G,125.336914,-12.662652,243.191083408,,0.054616,-20.5627,0.05681421171935355,13215390482.556114,1846.0
101613,117582,,,951154,08090247-1233112,,G,122.260315,-12.553123,249.379310895,,0.055931847965900006,-20.1143,0.05683896713893125,8744198341.528118,1846.0
101679,117677,,,954730,08174496-1218249,,G,124.43734,-12.306929,228.08743701900002,,0.051355,-19.9545,0.0568856413908599,7547445749.001347,1846.0
101680,117680,,,954818,08195999-1218050,,G,124.999962,-12.301414,139.124316308,,0.032096,-20.013,0.05688670723633104,7965260797.837807,1846.0
101708,117724,,,956331,08195917-1211450,,G,124.996559,-12.195858,165.02168210899998,,0.03747,-20.1227,0.05691169385474881,8812111831.569653,1846.0
101791,117838,,,960373,08130473-1153504,,G,123.269745,-11.897341,240.052541951,,0.053930999999999986,-20.8155,0.056968031338363076,16680151850.852957,1846.0
101840,117905,,,962471,08144637-1143302,,G,123.69323,-11.725058,224.05327292099997,,0.050482,-21.1118,0.05700508219853289,21913916374.051548,1846.0
101851,117917,,,963067,08113404-1140204,,G,122.891861,-11.672346,210.26014556599998,,0.047507,-21.1758,0.0570113336250719,23244488827.547028,1846.0
101858,117925,,,963343,08215479-1138560,,G,125.478317,-11.648902,194.97345752299998,,0.043831,-20.2909,0.05701580015721321,10288688056.136782,1846.0
101877,117949,,,964659,08135092-1131380,,G,123.462196,-11.527226,230.05316870599998,,0.051776,-20.9581,0.05702855928235846,19021291449.432102,1846.0
101878,117950,,,964685,08135473-1131310,,G,123.478073,-11.525285,187.471485998,,0.041683,-20.8937,0.05702922175591844,17925859988.287,1846.0
101947,118047,,,968372,08121084-1113439,,G,123.045189,-11.228873,238.711672145,,0.053642,-20.9024,0.0570810189754011,18070076867.87739,1846.0
102012,118140,,,971036,08113893-1100444,,G,122.912239,-11.012346,235.262234526,,0.052898,-20.9808,0.057126307039654586,19423165021.540768,1846.0
102091,118256,,,974621,08124247-1043133,,G,123.176971,-10.720386,208.15921354900001,,0.047072,-20.636,0.0571819938148951,14138391390.945631,1846.0
102155,118339,,,976970,08113296-1032134,,G,122.887352,-10.537069,235.382718882,,0.052925,-21.4119,0.057219597934572076,28890828749.382008,1846.0
102176,118370,,,977699,08130411-1028414,,G,123.267151,-10.478174,239.50499341900002,,0.053815,-20.4276,0.05723259894602763,11669170891.473845,1846.0
111494,130788,,,3081449,08153593-0949573,,G,123.899712,-9.832585,208.384412406,,0.047131,-20.9153,0.062125082910440235,18286054086.911987,1846.0
111495,130789,,,3081450,08160415-1355334,,G,124.017311,-13.925963,161.89039640299998,,0.0367,-20.9221,0.062125762941187865,18400939609.09088,1846.0
111496,130790,,,3081453,08184186-1114120,,G,124.674454,-11.236676,128.801216946,,0.030008,-20.1826,0.062126107075954375,9311936376.218271,1846.0
117667,138291,,,6dFJ0806413-114723,08064127-1147227,,G,121.671989,-11.789654,207.14371536099998,,0.046812,-21.0864,0.06565241524532549,21407206578.312813,1846.0
117966,138619,,,6dFJ0807330-112357,08073299-1123575,,G,121.887489,-11.399306,229.58128614900002,,0.051663,-20.3617,0.06579650378597203,10981963602.641384,1846.0
120517,141593,,,80017,08085966-1306392,,G,122.248619,-13.110901,225.573012206,,0.050793,-20.6354,0.06722836191718558,14130580385.583591,1846.0
122133,143866,,,152232,08212327-1130598,,G,125.346985,-11.516636,210.549877573,,0.047589,-20.6688,0.06834716338949033,14572028098.546053,1846.0
123166,145272,,,180647,08134890-1206572,,G,123.453751,-12.115903,197.14824926400001,,0.044410000000000005,-20.454,0.0689493743697998,11956387999.881271,1846.0
123170,145277,,,180687,08192657-1038228,,G,124.860718,-10.639668,138.881545983,,0.031848,-19.8972,0.06895196485041805,7159455598.1131,1846.0
123177,145287,,,180757,08235724-1143541,,G,125.988525,-11.731707,147.610894041,,0.033744,-20.2316,0.06895800839977931,9741817738.1719,1846.0
131190,159119,,,947318,08205230-1248231,,G,125.217949,-12.806432,235.832256891,,0.053029,-20.642,0.07421180629478229,14216739313.08001,1846.0
131205,159151,,,948600,08180440-1243124,,G,124.518372,-12.720132,216.322305331,,0.048814,-19.7845,0.07422316004065102,6453569627.274092,1846.0
131278,159267,,,954615,08225386-1218583,,G,125.724426,-12.316195,238.173620535,,0.053538,-19.9195,0.07426305040639357,7308024590.091116,1846.0
131291,159290,,,955757,08200026-1214160,,G,125.001099,-12.237803,153.33285309299998,,0.034906,-19.8442,0.07427086451180838,6818361135.921654,1846.0
131344,159389,,,960063,08141461-1155201,,G,123.560898,-11.922267,227.500257752,,0.051224,-20.6479,0.07430726073766876,14294204794.82436,1846.0
131361,159424,,,961900,08151209-1146262,,G,123.800377,-11.773957,164.77233288600002,,0.037556,-19.3634,0.07432049656853347,4378849309.919907,1846.0
131445,159584,,,968147,08105913-1114503,,G,122.746384,-11.24732,235.57735671700001,,0.052964,-20.0667,0.07438332505179998,8369123950.436012,1846.0
131479,159639,,,970043,08142693-1105443,,G,123.61221299999998,-11.095644,136.45490505,,0.031372000000000004,-19.1319,0.0744032935893595,3538017689.668567,1846.0
131483,159645,,,970221,08171146-1104495,,G,124.297791,-11.080438,228.327887102,,0.051411,-19.6178,0.07440505236965195,5535030266.266064,1846.0
131521,159714,,,973595,08183514-1048020,,G,124.646454,-10.800565,216.128804641,,0.048786,-20.6146,0.07443100688313987,13862450232.436714,1846.0
148294,182532,,,3085158,08114435-1213594,,G,122.93483,-12.233169,247.24398461200002,,0.055477,-20.4826,0.08357986194494672,12275522876.95824,1846.0
149422,183859,,,3093322,08173916-1057009,,G,124.413177,-10.950257,189.17970753400002,,0.042241,-19.9394,0.08409998855060917,7443205335.037134,1846.0
149436,183877,,,3093444,08103765-1149565,,G,122.656898,-11.832378,207.185064267,,0.046849,-20.4398,0.08410678829026581,11801032325.7986,1846.0
175710,217473,,,,08203560-1307461,,G,125.148338,-13.129473999999998,239.01320469700002,,0.053714,-20.0501,0.09554962244504378,8242140244.342391,1846.0
176180,218072,,,,08170860-1252166,,G,124.285873,-12.871297,201.956330496,,0.045704,-20.2293,0.09576196654139277,9721202725.919828,1846.0
177389,219763,,,,08124456-1157163,,G,123.185699,-11.954554,235.920317872,,0.053039,-19.6698,0.09633972550031464,5806574466.147715,1846.0
177391,219768,,,,08132490-1020099,,G,123.35376,-10.336105,215.34570489799998,,0.048611,-20.8397,0.0963427010319248,17056110461.39393,1846.0
177392,219769,,,,08133167-1136429,,G,123.381989,-11.611939,204.42044659200002,,0.046286,-19.9296,0.09634297363361848,7376324262.354482,1846.0
177393,219771,,,,08145406-1146482,,G,123.725288,-11.780062,79.5686441847,,0.018308,-18.2607,0.09634353644981784,1585915340.3301597,1846.0
177398,219777,,,,08162377-0957215,,G,124.099083,-9.955987,219.973325295,,0.049615,-19.2829,0.09634507798248268,4065930960.0773287,1846.0
177399,219778,,,,08164457-1154102,,G,124.185722,-11.902851,177.06391219900001,,0.0396,-19.1217,0.09634520751194113,3504935256.116853,1846.0
177419,219800,,,,08043301-1203275,,G,121.137558,-12.057666,238.52612725900002,,0.053589,-20.6967,0.0963525186743835,14951335949.85073,1846.0
177663,220167,,,,08182212-1102565,,G,124.592178,-11.04904,212.99293245200002,,0.048111,-19.6148,0.0964851312266274,5519757522.242201,1846.0
177666,220174,,,,08200651-1109193,,G,125.027161,-11.155387,192.855028349,,0.043257,-19.6112,0.096486860863553,5501485846.487406,1846.0
177667,220175,,,,08200827-1116543,,G,125.034492,-11.281777,211.722866668,,0.047841,-19.0368,0.09648698065023896,3241305752.6476398,1846.0
177669,220179,,,,08210729-1125528,,G,125.280388,-11.431353,220.43921599400002,,0.049713,-21.0144,0.0964888139099752,20033646212.02685,1846.0
177670,220180,,,,08210121-1144098,,G,125.255081,-11.736069,156.582119014,,0.035667000000000004,-18.7747,0.09648890800540924,2546126634.5930557,1846.0
177671,220181,,,,08215111-1112080,,G,125.462975,-11.202237,233.668546504,,0.052569000000000005,-19.808,0.09648915172393913,6594775259.494882,1846.0
188620,234191,,,,08115853-1345444,,G,122.993912,-13.762343,102.23226611,,0.02373,-20.0409,0.10124212370708248,8172595421.259936,1846.0
188623,234197,,,,08131659-1223398,,G,123.31916,-12.394394,160.844315066,,0.036583,-20.507,0.1012441949461908,12554516736.871405,1846.0
208610,258957,,,,08154504-1228334,,G,123.937668,-12.475965,199.297017341,,0.044988,-20.3775,0.10932414668031187,11142945335.917316,1846.0
252055,308380,,,80319,,,G,122.994,-13.76231,138.823104159,,0.032021236010599995,-19.3323,0.11584823527277313,4255200222.291,1846.0
254985,313160,,,152062,,,G,123.354,-10.33605,153.572251344,,0.035030327515199994,-18.9816,0.11635045043900848,3080633260.2853045,1846.0
255171,313383,,,165505,,,G,124.848,-11.60342,233.696336812,,0.052569956285,-19.5233,0.11638856950799426,5073644104.938741,1846.0
