,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14520,15037,66781.0,ESO465-002,ESO465-002,21271305-3003454,,G,321.804413,-30.062634000000006,84.1464508202,,0.023156,-19.9592,0.009411804282152372,7580188402.867842,2329.0
15596,16132,67107.0,PGC067107,PGC067107,21391532-2952145,,G,324.813873,-29.870695,102.822981807,,0.023425,-20.2155,0.010119544853683162,9598425535.82908,2329.0
16260,16802,133289.0,PGC133289,PGC133289,21295540-3002085,,G,322.480865,-30.035715000000003,102.58756966899999,,0.028749,-20.3945,0.010543029900507931,11318789936.554226,2329.0
17099,17650,67060.0,PGC067060,PGC067060,21373098-2926400,,G,324.37912,-29.444445,85.6298319113,,0.024423,-19.6311,0.011064773227278259,5603250002.569546,2329.0
17886,18453,66996.0,PGC066996,PGC066996,21345630-2943476,,G,323.734589,-29.729908,86.53524258709999,,0.0189716194858,-19.866,0.011585009394286182,6956647535.283541,2329.0
22562,23227,133278.0,PGC133278,PGC133278,21394628-2952372,,G,324.942841,-29.877022,103.82258173,,0.024951,-20.0185,0.014525196004056438,8005712689.353616,2329.0
24946,25682,,,133254,21361582-2753447,,G,324.065948,-27.895754,237.59855834,,0.046592,-21.4012,0.016012944099864947,28607506151.59248,2329.0
26063,26841,,,133275,21411993-2954407,,G,325.333069,-29.911322,143.11480666,,0.033497000000000006,-20.4984,0.016730688140016655,12455466557.442284,2329.0
26729,27533,,,ESO465-007,21332967-2930231,,G,323.373627,-29.506428000000003,234.56258511099998,,0.029994,-21.8273,0.017159086929091027,42356493531.838936,2329.0
30245,31227,,,ESO466-003,21441026-3000093,,G,326.042786,-30.002596,135.345585485,,0.025606,-20.6112,0.019368403505424014,13819107650.933723,2329.0
33168,34308,133344.0,PGC133344,PGC133344,21425597-3007579,,G,325.733246,-30.132753000000005,103.97366177399999,,0.022288,-19.6026,0.021155612786351145,5458081295.627978,2329.0
33649,34820,,,133291,21272112-2938084,,G,321.838013,-29.635672,226.973272672,,0.050959,-21.0669,0.02144410752045709,21026161700.13209,2329.0
33724,34902,,,133276,21411399-3030437,,G,325.308319,-30.512156,163.068224553,,0.03422,-20.7528,0.021498384115031872,15744178320.940987,2329.0
41259,42750,67102.0,PGC067102,PGC067102,21391081-2950035,,G,324.795044,-29.83433,87.71932606680002,,0.020422,-19.3545,0.025112854066424592,4343101708.860943,2329.0
42426,43930,133259.0,PGC133259,PGC133259,21331161-2733539,,G,323.298401,-27.564983,101.832600682,,0.023282,-19.7374,0.0254242724412455,6179594813.456587,2329.0
42427,43931,133285.0,PGC133285,PGC133285,21342233-2945484,,G,323.593048,-29.763454,141.737566577,,0.032296,-20.2764,0.025424647628908864,10152196146.575241,2329.0
42617,44124,142518.0,PGC142518,PGC142518,21405739-2902358,,G,325.239166,-29.043283,80.05342583720001,,0.0184676192338,-18.3669,0.025476141175507627,1748879954.7516491,2329.0
42618,44125,142524.0,PGC142524,PGC142524,21321283-3008491,,G,323.053497,-30.146975,197.37726053900002,,0.045112,-20.1285,0.02547646858295193,8859312069.730528,2329.0
44135,45684,719588.0,PGC719588,PGC719588,21244172-3014509,,G,321.173859,-30.247499,94.7187506956,,0.021958,-19.0342,0.025935383823482885,3233553121.3207827,2329.0
49776,51387,66888.0,ESO465-005,ESO465-005,21312069-2915398,,G,322.836212,-29.261068,117.731887865,,0.026585,-19.6115,0.02738479779410837,5503006173.234578,2329.0
49796,51407,67214.0,ESO466-002,ESO466-002,21423491-2953508,,G,325.645477,-29.897448,93.1687626324,,0.0215233307617,-19.2964,0.027389243011346216,4116802190.982457,2329.0
49798,51409,67270.0,ESO466-004,ESO466-004,21442356-2954262,,G,326.098206,-29.907295,78.6609987759,,0.0181083090542,-19.6488,0.027390013619872547,5695344515.547823,2329.0
83324,91473,,,132419,21342325-3217480,,G,323.596893,-32.296688,176.363099702,,0.040037,-20.898000000000003,0.043495249952228775,17996995165.773663,2329.0
83670,91897,,,133255,21355887-2751020,,G,323.995331,-27.850563,225.328143452,,0.050434,-20.6901,0.04377582339888948,14860725083.201963,2329.0
83673,91900,,,133260,21324412-2855180,,G,323.183868,-28.921688,240.553767115,,0.053875,-19.7491,0.0437776275948548,6246546827.063001,2329.0
83674,91901,,,133261,21322496-2745540,,G,323.104034,-27.76502,243.28862985900003,,0.054461,-21.2216,0.0437785236372325,24245994371.022186,2329.0
83675,91902,,,133262,21322066-2754082,,G,323.086121,-27.902287,221.828056073,,0.049651,-21.1611,0.04377937111546041,22931897926.837982,2329.0
83677,91904,,,133264,21312772-2849428,,G,322.865509,-28.828573,236.490453472,,0.052992,-20.9321,0.043781028951306214,18571201406.99773,2329.0
83680,91908,,,133282,21364286-3046320,,G,324.178589,-30.775572,200.681419933,,0.045661,-21.2615,0.043783961087673635,25153591291.632755,2329.0
83681,91909,,,133284,21352926-3003583,,G,323.871918,-30.066216,219.382984908,,0.0492,-20.77,0.04378455222522705,15995580286.146713,2329.0
83682,91910,,,133286,21321377-2911362,,G,323.057404,-29.193411,171.557182611,,0.038684,-20.66,0.04378508640636608,14454397707.459282,2329.0
83683,91911,,,133288,21301416-3032535,,G,322.559021,-30.548216,141.683569788,,0.03222,-20.7316,0.04378565700213874,15439740615.42554,2329.0
