,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3075,3550,13088.0,NGC1349,NGC1349,03312754+0422511,,G,52.864761,4.3808690000000015,100.079153185,,0.017703999999999998,-21.4657,0.0019795951133385033,30358478368.088394,1385.0
9269,9759,13279.0,IC1956,IC1956,03353316+0504013,,G,53.888184,5.067039,95.34340597379999,,0.017336,-20.6465,0.006028257369874736,14275785044.217562,1385.0
12808,13319,,,UGC02802,03375082+0456557,,G,54.461769,4.948814,145.65487232799998,,0.036341000000000005,-21.1506,0.008348116504952891,22711195722.16983,1385.0
12946,13459,,,1265517,03290749+0414366,,G,52.281246,4.243525,138.130878489,,0.0299315249658,-19.4115,0.008434692933626545,4577201167.05087,1385.0
14710,15229,,,13385,03374145+0457117,,G,54.422733,4.953255,146.150520381,,0.034248,-21.305,0.00952940678969233,26181830082.189915,1385.0
17224,17776,,,13234,03343761+0335349,,G,53.65671500000001,3.5930480000000005,139.60991489,,0.031631,-20.6676,0.011140992424695436,14555931394.908163,1385.0
19154,19745,,,1267477,03284626+0423007,,G,52.19278,4.3835510000000015,141.301119825,,0.029854,-20.9557,0.01240230551159191,18979291669.950283,1385.0
20785,21404,,,3092283,03345132+0327334,,G,53.713863,3.459289,137.987059101,,0.027103,-20.4812,0.013410791961187551,12259704433.525696,1385.0
22933,23610,,,IC1967,03374771+0316157,,G,54.448807,3.271035,144.528697072,,0.020613,-21.4628,0.014754637071426515,30277499107.48828,1385.0
23383,24072,,,,03280384+0541379,,G,52.016029,5.693872,145.641355775,,0.031144,-20.4554,0.015047981198049502,11971815080.38384,1385.0
27005,27822,,,13599,03420737+0413596,,G,55.530724,4.233249,111.136574185,,0.021881,-20.8883,0.017328833104763113,17836925566.160713,1385.0
27170,27998,,,IC1918,03261793+0432277,,G,51.574722,4.541039,141.152652139,,0.033494,-21.0344,0.017434528999279497,20406099502.893574,1385.0
28685,29583,,,,03383892+0417098,,G,54.662193,4.2860809999999985,144.366561884,,0.035278,-20.5893,0.018400953075352527,13543159710.425692,1385.0
30487,31485,,,3092284,03364749+0357499,,G,54.19791,3.963884,179.41322421599997,,0.034739,-20.7683,0.01952044382536968,15970554677.670975,1385.0
35509,36787,,,13367,03372117+0521169,,G,54.338226,5.354721,146.38034798799998,,0.030022000000000007,-20.1424,0.022583047683720027,8973461420.60521,1385.0
36655,38003,,,1251933,03345720+0325234,,G,53.738358,3.4231800000000003,139.070365678,,0.033388,-20.2802,0.023275366507886988,10187790368.043571,1385.0
112898,132456,,,3095641,03305218+0538253,,G,52.717434,5.640375,225.212645659,,0.050347,-20.947,0.06293148526519866,18827818367.346718,1385.0
118498,139252,,,13374,03373789+0316317,,G,54.407909,3.275476,135.031276955,,0.029336,-19.9622,0.06609434609273357,7601162200.478181,1385.0
134030,163550,,,1244243,03320936+0303407,,G,53.039028,3.061307,224.090218723,,0.050171,-20.9661,0.07588338499351091,19161963121.43674,1385.0
134110,163652,,,1250111,03352882+0320003,,G,53.870087,3.333428,148.034712565,,0.032646,-19.2688,0.07592791355904707,4013469805.4865937,1385.0
134130,163683,,,1252586,03344965+0327244,,G,53.706905000000006,3.4567879999999995,187.07881598400002,,0.041941,-20.0711,0.0759406977293769,8403109058.38222,1385.0
134253,163870,,,1268482,03292737+0427277,,G,52.364044,4.457694999999998,224.076363998,,0.050128,-19.715,0.07602652690817574,6053408747.539136,1385.0
149244,183637,,,3091962,03403885+0522328,,G,55.16188,5.375785,61.815881168699995,,0.014446,-18.4775,0.08401901643797301,1936421963.946611,1385.0
149660,184188,,,3098570,03275948+0349029,,G,51.997852,3.817487,218.51611574,,0.048944,-20.7244,0.08423517801153832,15337691563.988312,1385.0
166830,206022,,,,03264284+0453039,,G,51.678535,4.884432,88.1745309116,,0.019884,-18.6417,0.09167804706249774,2252578839.0976925,1385.0
166832,206024,,,,03344959+0328004,,G,53.70662700000001,3.466788,146.961753403,,0.032377,-19.736,0.09167837495193902,6171631684.555837,1385.0
166833,206025,,,,03344691+0326484,,G,53.695499,3.446786,220.16244124099998,,0.049316000000000006,-19.9947,0.09167866439860388,7832132030.598233,1385.0
166834,206027,,,,03351421+0521113,,G,53.809231,5.353147,183.45119665599998,,0.041072,-19.3876,0.09167940505846264,4477545419.946122,1385.0
166835,206028,,,,03353898+0519453,,G,53.912457,5.329261,201.05283456,,0.045066,-20.1706,0.09167974541065292,9209583715.578735,1385.0
166836,206030,,,,03352881+0358083,,G,53.870071,3.968984,238.150430616,,0.053167999999999986,-20.5173,0.09168085899303187,12674183772.604488,1385.0
166837,206031,,,,03352568+0328543,,G,53.85700600000001,3.481761,151.942000107,,0.033621,-19.4854,0.09168104006388583,4899592937.963584,1385.0
166838,206034,,,,03363146+0455224,,G,54.131104,4.922901,203.14914970900003,,0.045547,-20.3531,0.09168244868123336,10895320246.459377,1385.0
166839,206035,,,,03370771+0333229,,G,54.282127,3.556381,193.04713902,,0.043316,-20.9883,0.091683171465266,19557799969.52404,1385.0
166840,206036,,,,03370870+0357229,,G,54.286251,3.956382,201.94256977400002,,0.045311,-20.2571,0.09168354004253672,9973325652.353764,1385.0
166841,206037,,,,03371049+0410419,,G,54.293743000000006,4.178328,211.87469623,,0.047495,-20.4974,0.09168399992680112,12443999930.181328,1385.0
185411,230111,,,,03303785+0429573,,G,52.657745,4.499265,237.58464678,,0.053035,-20.1251,0.09980831476641804,8831612388.288626,1385.0
185412,230112,,,,03303619+0347023,,G,52.650814,3.783987,207.41479003599997,,0.046524,-20.3252,0.09980870720215544,10618911467.617012,1385.0
185414,230116,,,,03305960+0424014,,G,52.748341,4.400393,182.58027281,,0.040873,-18.8723,0.099810182541362,2785607993.4107914,1385.0
185415,230117,,,,03310942+0453414,,G,52.78925699999999,4.894842,178.848501301,,0.040003,-19.7294,0.09981040923981152,6134229214.472206,1385.0
185416,230118,,,,03312472+0456191,,G,52.853027,4.9386470000000005,244.845113937,,0.054585,-20.6595,0.09981094317500767,14447742743.801096,1385.0
185417,230119,,,,03313248+0455301,,G,52.88536800000001,4.9250370000000006,210.88103155,,0.047248000000000005,-20.6582,0.0998114764712822,14430454174.375109,1385.0
185418,230120,,,,03313536+0440321,,G,52.89735400000001,4.675592,157.368963019,,0.034949,-19.6066,0.09981167892630216,5478226696.646435,1385.0
185419,230121,,,,03312172+0408161,,G,52.840538,4.137813,147.94002463700002,,0.032629000000000005,-20.8334,0.09981230561021996,16957428712.262281,1385.0
185421,230123,,,,03324494+0455289,,G,53.18725600000001,4.924716,179.24015324200005,,0.040097,-20.6012,0.0998131879956417,13692413310.4572,1385.0
