,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1008,1482,698.0,NGC0023,NGC0023,00095341+2555254,,G,2.472545,25.923738,69.2972205155,,0.015169567584799997,-21.6936,0.0006574118423132024,37448980578.33674,864.0
9587,10081,,,UGC00113,00121573+2219187,,G,3.0655490000000003,22.321869,114.13588119399999,,0.026458,-21.1991,0.0062398651683202465,23748708672.69209,864.0
10242,10736,732.0,NGC0026,NGC0026,00102587+2549544,,G,2.6078240000000004,25.831797,69.7100089698,,0.016385,-20.7475,0.006660644224664,15667510701.0815,864.0
15270,15799,,,940,00141284+2245591,,G,3.553538,22.766422,93.071362184,,0.024259,-20.1251,0.009896594300184452,8831612388.288626,864.0
16513,17058,,,,00064016+2609164,,G,1.667343,26.154573000000006,114.019952984,,0.036378,-20.5459,0.010698173828161376,13012477752.38845,864.0
25501,26253,1158.0,UGC00165,UGC00165,00174178+2440020,,G,4.424108,24.667248,91.4381737093,,0.02735,-19.9766,0.016359501547628316,7702647083.44208,864.0
28106,28978,,,UGC00101,00105698+2533354,,G,2.737429,25.559845000000006,152.872176569,,0.02657,-20.9526,0.01803243573330049,18925179179.599148,864.0
37567,38979,1170.0,PGC001170,PGC001170,00175982+2433470,,G,4.49926,24.563076,88.26734838670002,,0.019191909596,-20.439,0.023832323180437827,11792340206.530071,864.0
41458,42951,73244.0,PGC073244,PGC073244,00062285+2347218,,G,1.595224,23.789404,106.156295418,,0.023413,-19.7667,0.025172907899056244,6348629751.440451,864.0
41460,42953,73288.0,PGC073288,PGC073288,00135859+2358120,,G,3.494143,23.970026,135.83956450600002,,0.030441000000000006,-20.3231,0.02517344927192186,10598392521.904308,864.0
47185,48793,644.0,UGC00076,UGC00076,00084921+2432248,,G,2.2050650000000003,24.540241,68.68253936810001,,0.0149923274962,-18.7042,0.026648001735172414,2386052526.5697656,864.0
47186,48794,654.0,UGC00079,UGC00079,00090442+2537070,,G,2.26844,25.618618,65.3567698029,,0.014244097122,-18.7365,0.026648092577562017,2458102565.0893483,864.0
73337,78980,,,208,00031282+2510333,,G,0.803442,25.17593,242.842726528,,0.053912,-21.0966,0.037188614444539234,21609265229.159092,864.0
73377,79029,,,693,00095145+2647274,,G,2.464388,26.790962,232.098773464,,0.051574,-21.1284,0.03721186160112473,22251536243.85601,864.0
73396,79048,,,828,00115596+2301248,,G,2.983201,23.023579,135.915913872,,0.03044,-20.2024,0.0372214565641245,9483311147.548876,864.0
73397,79049,,,832,00120600+2459182,,G,3.025032,24.988398,184.094283467,,0.041061,-20.8622,0.037222100093757315,17413256608.51669,864.0
73413,79066,,,994,00145488+2619529,,G,3.728708,26.331377000000003,129.88125278799998,,0.029061,-21.1017,0.0372302834931038,21711008631.23546,864.0
73417,79070,,,1032,00152218+2428080,,G,3.842421,24.468889,231.367393578,,0.051422,-21.1415,0.03723320048545524,22521639369.56316,864.0
78031,84198,,,73269,00103479+2430064,,G,2.644965,24.501799,173.288648868,,0.0386591293296,-19.3439,0.03996787963291306,4300906487.451863,864.0
78032,84199,,,73272,00111172+2442183,,G,2.798872,24.70509,194.941418995,,0.043460000000000006,-20.5175,0.03996834811021063,12676518658.5785,864.0
78034,84201,,,73280,00131590+2415163,,G,3.316263,24.254545,113.23978408299999,,0.025097,-19.067,0.0399690712442007,3332728995.761393,864.0
108158,126563,,,1707275,00165857+2426130,,G,4.244083,24.436966,103.28941971799999,,0.0227266313633,-18.2003,0.06055921514329704,1500099270.9896884,864.0
108174,126588,,,1714006,00145135+2441563,,G,3.713985,24.698992,248.03933911200002,,0.055027,-19.7126,0.060568232125287814,6040042576.625539,864.0
108242,126674,,,1737465,00090334+2527500,,G,2.26395,25.463894,24.2501864054,,0.0050876725438400005,-14.4336,0.060593536931466026,46713240.99862151,864.0
108321,126772,,,1762602,00080523+2606033,,G,2.0218130000000003,26.10092,172.638669088,,0.038518,-20.4677,0.06062714481857021,12108211545.081215,864.0
108358,126813,,,1776074,00104915+2626013,,G,2.70482,26.43372,180.274165385,,0.040213,-20.8757,0.060638144716815535,17631124006.276108,864.0
118068,138741,,,239,00033241+2506543,,G,0.885075,25.115105,100.065839849,,0.021957,-19.5614,0.06583234271208631,5254846084.769576,864.0
118095,138773,,,834,00120895+2219478,,G,3.037328,22.329945,150.714235245,,0.033598,-20.4338,0.06584862425144405,11735997275.116035,864.0
118098,138776,,,868,00125612+2342329,,G,3.233866,23.709166,185.946736655,,0.041472,-21.0869,0.06585043103813765,21417067231.587902,864.0
119886,140776,,,73246,00063654+2500494,,G,1.6522709999999998,25.013735,135.408451089,,0.030298,-18.9402,0.06685767682081725,2965377581.953841,864.0
119887,140778,,,73254,00073414+2622292,,G,1.892267,26.374781,228.73021785,,0.050847,-20.6766,0.06685869716657923,14677091441.833097,864.0
119888,140780,,,73271,00103867+2358426,,G,2.66116,23.978519,245.063544421,,0.054391,-20.6904,0.06685986625445113,14864831820.6282,864.0
138105,169278,,,1704711,00122828+2419254,,G,3.117839,24.323725,231.86730661299998,,0.051533,-20.9052,0.07826779726944592,18116737845.28474,864.0
138106,169279,,,1704884,00040369+2419486,,G,1.015413,24.330177,206.578666605,,0.046027,-20.8084,0.07826840968829615,16571430509.327541,864.0
138124,169303,,,1707355,00091109+2426280,,G,2.296223,24.441133,210.16357398099998,,0.046807,-20.7768,0.07827840261224532,16096075482.376259,864.0
138150,169338,,,1711063,00161215+2435175,,G,4.050642,24.588202,185.257643862,,0.041315,-20.1809,0.07829230868212594,9297367547.220959,864.0
138155,169344,,,1711372,00162784+2435574,,G,4.1160190000000005,24.599304,189.531513942,,0.042261,-20.0874,0.07829456288079195,8530215442.117012,864.0
138170,169360,,,1713045,00104775+2439513,,G,2.698963,24.66427,249.86797565400002,,0.055423,-20.6256,0.07830028885687196,14003609768.587822,864.0
138173,169364,,,1713430,00015684+2440410,,G,0.486859,24.678083,177.54638013,,0.039615,-19.1456,0.07830156242393731,3582943831.964294,864.0
138197,169394,,,1716848,00104442+2448123,,G,2.685094,24.803429,172.243292612,,0.038426,-19.6867,0.0783135223177442,5897663641.199192,864.0
138220,169429,,,1720476,00205605+2455516,,G,5.233557,24.931002,212.670767335,,0.047343,-20.6125,0.07832949935393871,13835663789.71781,864.0
138228,169444,,,1722039,00200760+2459037,,G,5.031696,24.984388,226.80687387,,0.050425,-20.3593,0.07833634337813546,10957714983.6233,864.0
138234,169455,,,1723175,00060336+2501261,,G,1.514025,25.023926,248.03468736599999,,0.05503,-20.9266,0.07834146077392144,18477363387.35044,864.0
138245,169469,,,1724426,00093139+2503551,,G,2.3808130000000003,25.065317,238.897227399,,0.053054,-20.4761,0.07834588189450868,12202252287.53354,864.0
138313,169560,,,1733416,00054807+2520529,,G,1.450319,25.348055,147.41253097,,0.032878,-19.4107,0.0783810891498859,4573829802.803923,864.0
138330,169582,,,1735308,00121201+2524162,,G,3.050055,25.404501,243.873968508,,0.054126,-20.6468,0.0783899111351914,14279730134.406876,864.0
138357,169616,,,1738356,00173583+2529120,,G,4.399329,25.486689,105.849473796,,0.023248,-19.2014,0.07840315284087934,3771898521.1572666,864.0
138634,169990,,,1780214,00092510+2632491,,G,2.354619,26.546982,195.797415492,,0.043646,-20.631,0.07854768280699742,14073431383.183563,864.0
148949,183294,,,3089553,00125414+2445422,,G,3.225593,24.761723,216.57110881,,0.048203,-20.475,0.08388492634988864,12189895989.248724,864.0
156536,192626,,,,00072055+2333030,,G,1.835631,23.550846,231.001764385,,0.051353,-20.8601,0.08708747695124221,17379608934.918327,864.0
183765,228024,,,,00084572+2550338,,G,2.190538,25.842733,155.61014510799998,,0.034714,-20.3772,0.09911481734325082,11139866851.666494,864.0
183766,228026,,,,00111341+2547463,,G,2.80588,25.796204,220.646812428,,0.049088,-19.4245,0.09911509067083367,4632335436.779553,864.0
188405,233889,,,,00073962+2535112,,G,1.915099,25.586454,184.171827563,,0.041082,-20.4321,0.10113158313095334,11717635923.566135,864.0
201399,250188,,,,00174209+2413110,,G,4.425408999999998,24.219749,167.63878253,,0.037394,-19.9069,0.10662856285243354,7223704965.908343,864.0
204452,253948,,,,00111296+2358162,,G,2.804037,23.97118,190.66943942700001,,0.04252,-20.5584,0.10781583784338722,13163155143.330202,864.0
211374,262378,,,,00045324+2411578,,G,1.221863,24.199394,213.23227577900002,,0.047484,-20.8543,0.11039309966554747,17287014648.317482,864.0
216273,268319,590.0,PGC000590,PGC000590,,,G,1.91565,25.587,104.249180539,,0.0227986613993,-19.1504,0.11209227595080624,3598818961.2589135,864.0
220451,272720,169950.0,PGC169950,PGC169950,,,G,1.27125,23.9704,96.1277358911,,0.0212692306346,-17.7342,0.11252192243099647,976517431.1744018,864.0
230217,282739,652.0,NGC0009,NGC0009,,,G,2.2275,23.8172,69.1040208066,,0.0150366375183,-19.7475,0.11277841094657573,6237348354.824191,864.0
230227,282750,830.0,UGC00110,UGC00110,,,G,3.00555,26.3934,68.4235346575,,0.0149923274962,-19.276,0.11277921889286875,4040173353.730011,864.0
250172,306102,,,776,,,G,2.7516,22.40294,28.124662350599998,,0.0062821531410800005,-15.2254,0.1153148466883112,96863464.87260509,864.0
251840,308102,,,73270,,,G,2.65965,24.523000000000003,153.581285604,,0.034253117126599994,-19.0817,0.11581721447552902,3378158325.7683377,864.0
253340,310076,,,101422,,,G,0.7287,24.65503,172.493237473,,0.0384865092433,-18.4339,0.1160196936654708,1860201541.8111324,864.0
272880,335616,,,1682859,,,G,4.0683,23.17952,98.2114362757,,0.0217205208603,-18.1508,0.11867118562616825,1433243563.1890533,864.0
272986,335731,,,1693122,,,G,1.5822,23.75587,117.93278490200001,,0.0262632431316,-16.9682,0.11867810592661182,482258621.0400269,864.0
273065,335821,,,1699326,,,G,4.23585,24.08023,101.765995036,,0.02242003121,-17.288,0.11868359256462215,647440704.5688144,864.0
273150,335921,,,1707532,,,G,4.6506,24.44877,89.2045282976,,0.0195701197851,-17.3019,0.11868955908829977,655782767.2001683,864.0
273396,336186,,,1740754,,,G,2.39805,25.55307,72.2758982059,,0.015879577939799997,-16.755,0.11870501412958814,396278034.25543845,864.0
273583,336384,,,1769483,,,G,3.7404,26.26361,113.19520916299999,,0.0249904324952,-17.9291,0.11871726241503586,1168530358.834542,864.0
299992,380702,,,UGC00050,,,G,1.66725,26.15422,115.513987999,,0.0255614227807,-20.3032,0.12069623057578563,10405908433.147915,864.0
