,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3301,3776,,,UGC10693,17045296+4151557,,G,256.220703,41.865486,128.904274267,,0.018502,-21.8193,0.002125008331034557,42045546332.55563,525.0
3976,4452,,,NGC6311,17104357+4139037,,G,257.68158,41.651047,158.59484764200002,,0.0364728182364,-21.4314,0.002569028087766028,29414400406.365837,525.0
5625,6102,,,UGC10759,17124847+4248535,,G,258.201965,42.814888,124.64600781700001,,0.019132,-21.6094,0.003680418072979808,34654528952.2918,525.0
6626,7105,,,UGC10695,17050560+4302356,,G,256.273346,43.043243,127.972405333,,0.020298,-21.7036,0.0043450139221137,37795491729.31633,525.0
9030,9518,,,59677,17082573+4047212,,G,257.107239,40.789249,128.711604738,,0.023233,-21.2631,0.005872658572051465,25190686319.526054,525.0
9252,9742,,,59632,17064980+4225244,,G,256.70752000000005,42.42347,172.497782109,,0.02579,-21.3919,0.006016661126652604,28363511696.84846,525.0
10048,10542,,,UGC10710,17065251+4307194,,G,256.718811,43.122082,128.613034376,,0.026949,-21.2144,0.006543090310917993,24085740336.427742,525.0
10240,10734,,,NGC6312,17104818+4217151,,G,257.700775,42.287537,155.60110492200002,,0.025612,-21.4531,0.006659027088979837,30008203754.85997,525.0
10832,11330,,,,17083273+4220208,,G,257.136414,42.33912700000001,128.465184856,,0.010755,-22.4099,0.007047279096626413,72436924012.99059,525.0
11068,11568,,,59366,16585067+4007164,,G,254.711136,40.121246,132.782674122,,0.028642,-21.0817,0.00721073562210415,21314738064.604496,525.0
11216,11717,,,59723,17095425+4035476,,G,257.47607400000004,40.596569,128.371102562,,0.029825,-21.0493,0.007302910698239352,20688071094.94353,525.0
11580,12082,,,59794,17114408+4241426,,G,257.933685,42.695171,126.33337179799999,,0.029684,-21.0406,0.007534453532591663,20522960061.94301,525.0
11955,12461,,,59437,17010033+3933581,,G,255.251404,39.566139,152.583159704,,0.034226,-21.2265,0.007781245510808712,24355665453.133823,525.0
