,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2030,2505,2134.0,IC0034,IC0034,00353642+0907272,,G,8.901784,9.124236,81.2216422739,,0.0173796086898,-21.6184,0.0013258711754062468,34942984856.63138,1249.0
2721,3196,2268.0,NGC0180,NGC0180,00375769+0838068,,G,9.490385,8.635223,80.5382886755,,0.019333000000000003,-20.854,0.001756729443659437,17282238729.49768,1249.0
2820,3295,1888.0,NGC0137,NGC0137,00305810+1012304,,G,7.742099,10.208452,80.4765743512,,0.016604,-20.8973,0.0018142367196017344,17985395813.784275,1249.0
6705,7184,,,,00342214+1012180,,G,8.592278,10.205011,82.1300906626,,0.040202,-20.3095,0.004392680532711319,10466464385.522007,1249.0
9472,9963,,,2145,00355590+0843043,,G,8.98293,8.717879,174.19338984200004,,0.041477,-21.4222,0.006164069150544974,29166210104.855213,1249.0
9636,10130,2390.0,UGC00418,UGC00418,00393767+0857550,,G,9.906976,8.965305,70.4083715097,,0.014577157288600004,-20.5681,0.006272960516299364,13281282057.389557,1249.0
13235,13748,2029.0,PGC002029,PGC002029,00335735+0716055,,G,8.488989,7.268205,82.5491311971,,0.011011,-20.2386,0.00861564047786818,9804828462.532429,1249.0
14245,14762,,,90482,00295644+1041590,,G,7.485167999999999,10.699729,176.954684422,,0.050333,-20.7853,0.00922782190900791,16222582819.655378,1249.0
16647,17195,2246.0,IC0035,IC0035,00373987+1021287,,G,9.416162,10.357994,72.15282379119998,,0.016434,-20.2723,0.010785899397084887,10113931315.996408,1249.0
17426,17983,,,IC1551,00273551+0852392,,G,6.897975,8.877576,194.749194554,,0.0272,-22.0174,0.011282334688581369,50461481868.07607,1249.0
17816,18383,,,UGC00373,00373410+0933247,,G,9.392094,9.556878,179.545311073,,0.030579,-21.0379,0.011542853790376078,20471987136.885254,1249.0
19052,19642,2027.0,UGC00331,UGC00331,00334741+0714555,,G,8.447545,7.248761999999998,82.50060761600001,,0.016502,-19.8293,0.012333028677825658,6725429120.372924,1249.0
23066,23747,1914.0,PGC001914,PGC001914,00311884+0828303,,G,7.828517999999999,8.475093,69.2445283945,,0.018666,-19.7799,0.0148424107896721,6426285263.166161,1249.0
25980,26756,2396.0,UGC00422,UGC00422,00394314+0900190,,G,9.929758,9.005303,72.0605214382,,0.018035,-19.9055,0.01667252136943089,7214396379.258091,1249.0
28369,29257,2084.0,PGC002084,PGC002084,00344891+0727013,,G,8.7038,7.450367,79.6303391586,,0.019099,-19.1464,0.01820670263218201,3585584815.3971353,1249.0
32638,33746,2030.0,PGC002030,PGC002030,00335540+0716445,,G,8.480869,7.279039,82.8491131649,,0.026879000000000004,-19.4184,0.02082181240408484,4606382525.252872,1249.0
35644,36927,,,2017,00332546+0751214,,G,8.356116,7.855957000000001,200.355894218,,0.0443994821997,-20.989,0.02266002501164053,19570413414.8068,1249.0
37087,38468,,,,00325045+1144127,,G,8.210239,11.736865,76.2610775564,,0.022866,-20.2135,0.02355089864133734,9580760857.350214,1249.0
37929,39376,,,1369027,00252525+0943022,,G,6.355236,9.717284,174.870979337,,0.038283,-20.6946,0.024066805014047062,14922445450.893003,1249.0
47243,48851,1921.0,UGC00312,UGC00312,00312389+0828003,,G,7.849583,8.466763,74.4305533204,,0.015905000000000002,-20.9098,0.02666626686848761,18193656881.95612,1249.0
47244,48852,1927.0,UGC00314,UGC00314,00312936+0824023,,G,7.872336,8.400654,99.79071104350001,,0.022852,-20.0425,0.026666569342835983,8184647881.347903,1249.0
47250,48858,2003.0,UGC00327,UGC00327,00331544+0754184,,G,8.314336,7.905125999999999,79.4452581825,,0.0173006486503,-19.6803,0.02666769831379089,5863001428.511374,1249.0
73493,79157,,,1832,00301219+1059590,,G,7.550807000000002,10.999724,237.58928396,,0.052834000000000006,-19.8161,0.037280805100045306,6644158741.214524,1249.0
73511,79178,,,2038,00341388+1005370,,G,8.557858,10.093619,191.85349547400003,,0.042804,-19.5978,0.0372920946178442,5434004578.460097,1249.0
73515,79183,,,2069,00342896+0827020,,G,8.620674000000001,8.450566,184.336044844,,0.041137,-20.7321,0.037295248432376006,15446852516.191597,1249.0
73521,79189,,,2132,00353828+1028342,,G,8.909532,10.476184,216.33612724900001,,0.048199,-19.7626,0.037298236282862725,6324701013.427534,1249.0
73525,79193,,,2165,00361696+0750054,,G,9.070705,7.834851,108.754434226,,0.02566,-19.0442,0.03730021465617957,3263472819.9752545,1249.0
84620,93082,,,138200,00360053+1021453,,G,9.002213000000003,10.362607,170.957527143,,0.038131,-20.5284,0.044520218923219765,12804422621.81992,1249.0
106470,124326,,,1333921,00313347+0754023,,G,7.889483999999999,7.900655,227.89786375900002,,0.050747,-19.7467,0.05982911859153036,6232754199.472099,1249.0
106616,124511,,,1374345,00271235+1005087,,G,6.801474000000002,10.085756,173.975137047,,0.0388325894163,-19.4224,0.059889694564057634,4623384364.945122,1249.0
