,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1444,1919,66610.0,NGC7053,NGC7053,21210763+2305059,,G,320.2817990000001,23.084993,72.1967783344,,0.0156443778222,-20.7226,0.0009364096892963498,15312284865.429815,985.0
5420,5897,66538.0,PGC066538,PGC066538,21183314+2244451,,G,319.638092,22.745874,73.24309480699999,,0.016773,-20.4718,0.0035507781010219452,12154021492.658466,985.0
6676,7155,66558.0,UGC11722,UGC11722,21193831+2158195,,G,319.9096370000001,21.972088,75.3148682188,,0.0165236482618,-19.9444,0.004376700837157997,7477561609.862709,985.0
8537,9022,,,,21212925+2114309,,G,320.371887,21.24193,75.2532653536,,0.018851,-20.5686,0.005556967756244153,13287399722.342022,985.0
23742,24445,,,,21142004+2132365,,G,318.583527,21.543486,205.421314053,,0.041851,-21.4122,0.015276310737375053,28898812683.344807,985.0
27066,27887,,,3090025,21253004+2027382,,G,321.375183,20.460627,159.499870125,,0.033126,-20.9388,0.017368531579362568,18686157282.088573,985.0
123962,146328,,,214771,21210416+2302429,,G,320.267334,23.045269,113.09268937600001,,0.025435,-20.3522,0.06937034939618572,10886292523.940329,985.0
137344,168182,,,1629151,21253046+2030082,,G,321.376953,20.502295,149.577183325,,0.034007,-20.1043,0.07781754413661336,8664031049.264357,985.0
137450,168328,,,1640678,21181053+2100194,,G,319.543884,21.005392,125.675321831,,0.028696,-18.9323,0.07787451114069313,2943879301.242056,985.0
148956,183301,,,3089626,21214057+2423203,,G,320.419067,24.388977,149.622296439,,0.034007,-19.428,0.08388725667956927,4647292416.76205,985.0
148964,183310,,,3089714,21205963+2323339,,G,320.2484740000001,23.392763,154.191159153,,0.034983,-20.7863,0.08389052139189535,16237531253.554981,985.0
148997,183352,,,3090024,21233307+2032378,,G,320.887817,20.543858,153.405122309,,0.034824,-19.7442,0.08390819104942078,6218419262.603635,985.0
187693,232978,,,,21175396+2255202,,G,319.474854,22.922304,175.990003354,,0.03968,-19.2874,0.10083347176586778,4082817804.592475,985.0
187694,232979,,,,21174950+2149182,,G,319.456268,21.821733,204.810656184,,0.045926,-19.7088,0.10083369420364664,6018939805.034884,985.0
187695,232980,,,,21182169+2043450,,G,319.590393,20.729185,176.95013334599997,,0.039902,-21.1263,0.10083451494922137,22208539552.0007,985.0
187696,232981,,,,21183326+2254541,,G,319.638611,22.915041,188.855349025,,0.042462,-19.3886,0.10083468057523526,4481671291.4233465,985.0
