,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8476,8961,,,2MFGC15467,20203923+4945182,,G,305.163483,49.755066,97.1029011933,,0.024532,-19.1032,0.00552585702646186,3445720129.513432,411.0
20302,20914,,,,20152415+5007412,,G,303.8506470000001,50.128136,98.4110169491,,0.032918,-19.8312,0.013123064902469592,6737208687.635854,411.0
24152,24864,,,2383910,20180778+5052164,,G,304.53244,50.871243,104.73362249700001,,0.024996,-19.0944,0.015526494666527344,3417905098.985823,411.0
25716,26475,,,,20162627+5017501,,G,304.1094970000001,50.297272,108.509649488,,0.043406,-19.5083,0.016493113336049553,5004031098.094802,411.0
150026,184634,,,2MFGC15419,20155228+4929061,,G,303.967834,49.485035,68.629858547,,0.015542,-18.6676,0.08441456338283669,2306959657.772091,411.0
163986,202365,,,,20173700+4659536,,G,304.404205,46.998241,27.428065705700003,,0.005253,-18.27,0.09047362532783028,1599558028.6146646,411.0
165830,204764,,,,20173088+4827545,,G,304.378693,48.46516,190.020452253,,0.042591,-20.996,0.09125778739438307,19696996148.999214,411.0
165831,204765,,,,20174616+4824576,,G,304.442352,48.416004,90.2879648385,,0.019525,-18.9671,0.09125789973286473,3039764928.5737147,411.0
165835,204769,,,,20192115+4926507,,G,304.838135,49.447441,211.699862808,,0.047291,-20.3346,0.0912585848917384,10711246156.459251,411.0
166921,206131,,,,20302740+4841035,,G,307.6141970000001,48.684307,143.029273711,,0.032388,-18.8311,0.09171339861477268,2681884066.036684,411.0
167305,206597,,,,20285700+4811008,,G,307.237518,48.183578,15.9531852897,,0.00191,-16.2092,0.09186041759675044,239706604.46256304,411.0
167521,206886,,,,20112680+4857438,,G,302.861694,48.962181,133.352521769,,0.030438,-20.212,0.09195530650472654,9567533686.18242,411.0
167529,206894,,,,20130942+4827252,,G,303.289276,48.45702,165.180369259,,0.03719,-18.4028,0.09195724379500184,1807673535.6681046,411.0
167534,206899,,,,20134878+4944496,,G,303.4532779999999,49.747124,169.295445424,,0.038069,-18.1532,0.09195863140426948,1436415226.001586,411.0
167535,206900,,,,20150673+5003338,,G,303.778046,50.059391,157.531783263,,0.035504,-19.3558,0.09195879210155833,4348305011.162463,411.0
169797,209732,,,,20200261+4957505,,G,305.010895,49.964031,212.21978981200002,,0.047401,-20.0539,0.0928911746512339,8271037692.834734,411.0
169798,209733,,,,20220035+4833483,,G,305.501465,48.563438,157.916253869,,0.035603,-20.4571,0.09289161777857788,11990574726.682392,411.0
175091,216661,,,,20233535+4844394,,G,305.897308,48.744282,17.9356188744,,0.002474,-16.3326,0.09527168565004276,268559178.6412404,411.0
175092,216662,,,,20252058+4946446,,G,306.335785,49.77906,122.762826105,,0.027756,-17.9533,0.0952717298079568,1194868191.6079187,411.0
179419,222501,,,,20224241+4852554,,G,305.676727,48.882072,30.2674744653,,0.006041,-16.3619,0.09730306652519542,275905272.59674793,411.0
207515,257671,,,,20194220+4705598,,G,304.925842,47.099964,180.037269305,,0.040429,-21.1578,0.1089287342928932,22862304249.211525,411.0
207518,257674,,,,20220030+4625494,,G,305.501282,46.430397,142.336094795,,0.032317,-19.7216,0.10892932496229096,6090318427.902833,411.0
207519,257675,,,,20214885+4659132,,G,305.453583,46.987022,165.96485563,,0.03737,-19.3851,0.10892949005524928,4467247351.248632,411.0
207520,257676,,,,20222130+4711115,,G,305.588776,47.186543,60.826271098,,0.013097,-18.4405,0.10892955922059464,1871543819.72161,411.0
207521,257677,,,,20225912+4755413,,G,305.746368,47.928143,13.4685603582,,0.001207,-16.0666,0.10892956698894043,210203527.59524667,411.0
207522,257678,,,,20230884+4720163,,G,305.786835,47.337864,170.734956926,,0.038401,-20.5696,0.10893005849463036,13299643507.358013,411.0
207523,257679,,,,20225038+4608412,,G,305.70993,46.144794,59.7188415782,,0.012771,-19.8426,0.10893031010500813,6808320627.564104,411.0
207524,257680,,,,20275698+4721543,,G,306.987427,47.365108,69.3411313562,,0.01547,-18.935,0.1089304191707982,2951209226.666378,411.0
207525,257681,,,,20274286+4714132,,G,306.928619,47.237019,154.53002977100002,,0.034886,-19.7661,0.10893065366307844,6345122338.209418,411.0
214771,266497,,,,20135939+4720158,,G,303.497467,47.33773,36.701541128,,0.007706,-17.5614,0.11169972791923033,832836978.7182223,411.0
214773,266499,,,,20163312+4744042,,G,304.138031,47.734501,116.906119386,,0.026326,-20.2092,0.11170038225677408,9542891806.55776,411.0
