,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9667,10161,,,,21233995+6001261,,G,320.916473,60.023926,177.58279579900002,,0.028939,-21.255,0.006301663765212855,25003453616.96429,215.0
13668,14182,,,,21133559+5817547,,G,318.398315,58.298546,163.045569811,,0.040525,-21.0165,0.008872641841566555,20072432216.433025,215.0
30480,31476,,,,21075698+5910470,,G,316.987427,59.179745,177.778537217,,0.028642,-20.9344,0.01951323138646612,18610583935.61414,215.0
122587,144474,,,167791,21191598+6038228,,G,319.81662,60.639675,133.814760215,,0.029795,-19.9615,0.06861187968218845,7596263129.545558,215.0
150038,184646,,,2MFGC16136,21181584+6046395,,G,319.56604,60.777653,182.707932543,,0.040872000000000006,-20.6968,0.0844182805738718,14952713082.20013,215.0
150039,184647,,,2MFGC16212,21244113+6153470,,G,321.1713870000001,61.896393,190.72886034299998,,0.042622,-21.0561,0.08441904993200597,20818047733.934185,215.0
165965,204920,,,,21151765+6018334,,G,318.823578,60.309299,62.7138339404,,0.013266,-19.0038,0.09131263308918612,3144271215.965328,215.0
165966,204921,,,,21150256+6041064,,G,318.7606810000001,60.68512,194.98718842,,0.043563,-19.328,0.09131278972409176,4238381057.743503,215.0
165967,204922,,,,21152539+6155414,,G,318.855804,61.928181,201.341742237,,0.044946,-20.4867,0.0913132450984265,12321965826.636076,215.0
165970,204925,,,,21162811+6210178,,G,319.117126,62.17163100000001,159.603964618,,0.035779000000000005,-19.3732,0.09131403956775833,4418552301.348529,215.0
165971,204926,,,,21162089+6152498,,G,319.087067,61.880527,112.49547024399999,,0.025763,-20.1807,0.09131438310082778,9295655066.557623,215.0
165972,204927,,,,21160662+6105439,,G,319.027618,61.09553100000001,213.844522518,,0.047667,-19.4245,0.09131455429483186,4632335436.779553,215.0
165973,204928,,,,21161064+6054399,,G,319.044342,60.911091000000006,168.968582247,,0.037852,-19.598,0.09131475515256167,5435005651.294477,215.0
165974,204929,,,,21154702+6005507,,G,318.945923,60.097435,115.27756852700001,,0.026442,-20.2157,0.0913151099402574,9600193794.011093,215.0
166851,206051,,,,21185896+6008148,,G,319.745697,60.137455,125.899132245,,0.028036,-20.7651,0.09168797198062084,15923553816.479548,215.0
166852,206052,,,,21190415+6045488,,G,319.767303,60.763573,65.7602190416,,0.014008,-17.6518,0.09168800543157804,905148841.7123351,215.0
166853,206053,,,,21185090+6122458,,G,319.712097,61.37939100000001,132.1860192,,0.029454,-18.9429,0.09168811529384337,2972761035.6577954,215.0
166854,206054,,,,21190921+6215388,,G,319.788391,62.260792,46.1889636692,,0.0096,-17.6597,0.09168814898908303,911758876.2599027,215.0
166859,206059,,,,21211494+6132411,,G,320.312286,61.54476500000001,108.425092174,,0.024808,-18.1416,0.09168989178799176,1421150263.744844,215.0
166860,206060,,,,21212080+6148071,,G,320.33667,61.801979,151.865250489,,0.034046,-20.3183,0.09169028173765516,10551640836.584328,215.0
167228,206518,,,,21133457+6124443,,G,318.394043,61.412323,80.7983849181,,0.017868000000000002,-18.674,0.09183423102019532,2320598461.598925,215.0
168413,207977,,,,21040986+6030440,,G,316.041107,60.512234,96.4158192363,,0.021837,-18.5807,0.09230225653682864,2129511550.326369,215.0
168422,207986,,,,21054806+6002547,,G,316.450256,60.048546,96.8147504973,,0.021955,-18.4737,0.09230424610624577,1929656470.1789954,215.0
168423,207987,,,,21064188+6016523,,G,316.6745,60.2812,35.88995735,,0.007278,-16.5629,0.0923042583763584,332016754.51602566,215.0
168436,208000,,,,21080692+6113391,,G,317.028839,61.227543,127.82458714,,0.028428,-18.8441,0.09230776083633156,2714188462.1253624,215.0
168823,208475,,,,21173060+6032499,,G,319.377502,60.547215,194.744617922,,0.043508,-19.2513,0.09246250235254973,3949298861.2357893,215.0
