,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4759,5235,6321.0,ESO245-003,ESO245-003,01430614-4412532,,G,25.77561,-44.214787,96.1986460939,,0.019936,-20.5908,0.003108547528504303,13561883207.778126,2596.0
14500,15017,7298.0,ESO245-010,ESO245-010,01564448-4358211,,G,29.18535,-43.972549,85.72698444640001,,0.017975798987900003,-21.1556,0.009395698005836048,22816025838.59508,2596.0
15145,15671,6283.0,ESO196-019,ESO196-019,01421700-4731480,,G,25.570845,-47.530018,100.86918535299999,,0.022734,-20.7718,0.00981261346157825,16022120733.256397,2596.0
29624,30569,130165.0,PGC130165,PGC130165,01525120-4547541,,G,28.213366,-45.798363,88.837577671,,0.027727,-19.491,0.018986506355019417,4924929296.0502825,2596.0
32378,33472,6503.0,ESO196-021,ESO196-021,01462390-4727501,,G,26.599588,-47.463921,52.7864487956,,0.015764,-19.5606,0.020674166655848914,5250975597.201576,2596.0
33498,34661,,,ESO245-001,01413099-4612524,,G,25.379131,-46.214577,131.517725586,,0.035455,-20.5499,0.021352841687934658,13060505908.871862,2596.0
42152,43653,125187.0,PGC125187,PGC125187,01411602-4442153,,G,25.31679,-44.70427700000001,128.20086585200002,,0.029512,-20.0085,0.025351059331717687,7932315874.24496,2596.0
43869,45405,531985.0,PGC531985,PGC531985,01434114-4456548,,G,25.921444,-44.948574,90.7745364469,,0.020423,-19.4598,0.02585814769368671,4785419335.213651,2596.0
47476,49085,6285.0,ESO245-002,ESO245-002,01422052-4522340,,G,25.585514,-45.376125,248.951206065,,0.055524,-21.0446,0.026737423450604796,20598708889.80746,2596.0
47481,49090,6344.0,ESO245-004,ESO245-004,01433189-4409419,,G,25.882908,-44.16164000000001,160.934870973,,0.037029,-20.9083,0.026739770098779567,18168538771.05357,2596.0
79169,85682,,,87520,01472383-4439399,,G,26.8493,-44.661098,224.27033546299998,,0.050486,-20.5489,0.04062531801999136,13048482276.324131,2596.0
79898,86710,,,95072,01561423-4536131,,G,29.059294,-45.603657,149.667410214,,0.034435,-20.4846,0.04107711869224444,12298156065.28332,2596.0
80525,87564,,,102106,01405812-4421473,,G,25.242174,-44.363144,243.70671840900002,,0.054304999999999985,-20.4503,0.04145815702553341,11915712058.36422,2596.0
80537,87585,,,102456,01594583-4455438,,G,29.940966,-44.928848,138.926501993,,0.0321655060828,-18.8339,0.04146612259150306,2688809290.136694,2596.0
80856,88123,,,109214,01400144-4416408,,G,25.006025,-44.278,235.151022088,,0.052541,-19.8677,0.041673752526445534,6967548492.766542,2596.0
80857,88124,,,109216,01400827-4454068,,G,25.034491,-44.901901,217.617212548,,0.049135000000000005,-20.6905,0.041674301926312364,14866200985.286066,2596.0
80858,88125,,,109228,01413538-4521374,,G,25.397425,-45.360409,247.448619164,,0.055181,-19.6804,0.041674518621142326,5863541455.767775,2596.0
81514,89219,,,125238,01574350-4507241,,G,29.43129,-45.123386,210.59586916,,0.0470456935228,-20.0272,0.04204923572441173,8070120137.794596,2596.0
82484,90458,,,130154,01535108-4305141,,G,28.462835,-43.08725,246.360479183,,0.054902,-21.1379,0.042826611667925236,22447087527.318386,2596.0
82485,90459,,,130156,01464648-4353552,,G,26.693703000000006,-43.898678,233.41844424200002,,0.052201,-20.9837,0.04282733139617577,19475113616.64696,2596.0
82487,90461,,,130162,01561995-4532112,,G,29.083164,-45.536449,148.78330067,,0.034253117126599994,-20.3528,0.0428285390333523,10892310174.097424,2596.0
82488,90462,,,130163,01560664-4530584,,G,29.027693,-45.516224,174.22067250599997,,0.03998,-20.7085,0.042829097617427064,15114716300.850103,2596.0
