,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3573,4048,1570611.0,PGC1570611,PGC1570611,05164232+1847516,,G,79.176361,18.797668,96.68176739389999,,0.013336,-21.3917,0.002303268745289011,28358287426.098873,1070.0
4428,4904,16795.0,PGC016795,PGC016795,05081967+1721483,,G,77.081978,17.363424,79.9608703423,,0.018011000000000003,-20.5934,0.00288320208765428,13594398610.081049,1070.0
4707,5183,16865.0,PGC016865,PGC016865,05105041+1628348,,G,77.710075,16.476353,80.9923701987,,0.017547999999999998,-20.6292,0.0030734629074582282,14050118916.15778,1070.0
4805,5281,,,16867,,,G,77.6984,18.01964,112.624709019,,0.0253314726657,-19.2682,0.003138424868503655,4011252492.830282,1070.0
6558,7037,,,16866,,,G,77.6964,18.03028,117.539932173,,0.0266215033108,-19.2009,0.00429528884753519,3770161897.598878,1070.0
7447,7931,17097.0,PGC017097,PGC017097,05192567+1742308,,G,79.856964,17.708557,77.0226713795,,0.015444,-20.5541,0.0048809493620021035,13111126270.244535,1070.0
7814,8298,75306.0,PGC075306,PGC075306,05162445+1537544,,G,79.101883,15.631798000000002,93.2307464218,,0.016556,-21.0608,0.0050978534775518855,20908361484.28059,1070.0
8744,9229,,,1574394,,,G,78.8324,18.91431,106.774481783,,0.0234578517289,-19.0923,0.005690016271686692,3411300673.533084,1070.0
12981,13494,,,,05113239+1703221,,G,77.88499499999998,17.056141,78.5024103659,,0.03482,-19.3864,0.00846124689016693,4472599387.6461935,1070.0
13390,13904,,,,05153795+1919117,,G,78.908165,19.319923,82.96823225189999,,0.023798,-20.1346,0.008712382265494482,8909226496.305573,1070.0
13743,14257,3097135.0,PGC3097135,PGC3097135,05232510+1633198,,G,80.854584,16.555525,91.7523478552,,0.016832,-20.5241,0.008919904665108735,12753811679.969595,1070.0
19084,19674,17095.0,UGC03286,UGC03286,05192119+1652308,,G,79.838318,16.875229,105.253708051,,0.0220594610297,-21.2412,0.012355018206982324,24687664113.936043,1070.0
19809,20409,,,,05085579+1652334,,G,77.232475,16.875965,178.429578557,,0.025162,-21.4573,0.012803899827737941,30124510590.813576,1070.0
23242,23924,143032.0,PGC143032,PGC143032,05191851+1726058,,G,79.827148,17.434956,99.80402313639999,,0.026962,-20.3397,0.014961790882445303,10761678163.881931,1070.0
24475,25196,86273.0,PGC086273,PGC086273,05214866+1703234,,G,80.452766,17.056519,99.73302600209999,,0.030614,-20.0172,0.015725486472892104,7996132831.649284,1070.0
28076,28948,,,2MFGC04194,05082121+1722083,,G,77.088379,17.368982,76.4943768546,,0.030806,-19.5381,0.01802133429199392,5143278011.084401,1070.0
