,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
408,882,,,,13324060-7750408,,G,203.169189,-77.84468100000002,43.0939688885,,0.01166,-20.5871,0.0002443597686340223,13515745329.998802,3023.0
1073,1547,47903.0,ESO040-012,ESO040-012,13351614-7738282,,G,203.817276,-77.641182,37.2658833498,,0.013829,-19.4556,0.0007027076079909102,4766943450.604233,3023.0
2980,3455,,,,14165880-7538496,,G,214.245026,-75.647118,35.9550489127,,0.013463,-19.2918,0.0019094922837198007,4099397198.640793,3023.0
18944,19532,,,247355,13570390-7456597,,G,209.266251,-74.949921,199.407014291,,0.043269,-21.3047,0.012270528890871001,26174596774.555717,3023.0
22737,23405,,,241037,13310631-7612562,,G,202.776321,-76.215622,194.026167878,,0.042927,-21.2203,0.01462793156349419,24216980942.113888,3023.0
27554,28400,,,,13572921-7240497,,G,209.371719,-72.680489,203.16750422099997,,0.038003,-21.3253,0.017698558307003343,26675956466.153614,3023.0
49106,50717,48100.0,ESO040-014,ESO040-014,13371625-7614366,,G,204.317719,-76.243515,123.393404245,,0.028794,-20.6235,0.027174313545202337,13976550562.990412,3023.0
91361,102270,,,244884,13255592-7523121,,G,201.483002,-75.386711,232.209883315,,0.052532,-20.1004,0.04941832953967476,8632965393.859425,3023.0
91377,102291,,,245846,13330603-7512167,,G,203.275131,-75.20465899999998,192.333643296,,0.0438098019049,-20.0803,0.049428929340482194,8474615440.710564,3023.0
91416,102356,,,250224,13423922-7425086,,G,205.663422,-74.419067,194.10395404599998,,0.0442018721009,-19.3002,0.04946620748086177,4131235951.600488,3023.0
113898,134053,,,6dFJ1334595-751551,13345952-7515502,,G,203.748001,-75.263947,182.320409958,,0.041739,-20.0002,0.06341121613576292,7871907822.412266,3023.0
124644,147447,,,244597,13595403-7526218,,G,209.975143,-75.439415,236.476546559,,0.053439,-20.4839,0.06988651418118205,12290229706.482391,3023.0
154094,189616,,,,13460314-7410591,,G,206.513107,-74.183098,219.34148061,,0.049773000000000005,-19.3866,0.08611470039017183,4473423346.787502,3023.0
154095,189618,,,,13463520-7411421,,G,206.646667,-74.195038,236.926232972,,0.053531,-20.1531,0.08611539383302377,9062332655.566296,3023.0
195324,242592,,,,13195297-7515058,,G,199.970734,-75.251625,224.977042755,,0.050989,-19.9157,0.1041250446888248,7282491728.071169,3023.0
195326,242594,,,,13211942-7526247,,G,200.330917,-75.440208,241.157193893,,0.054448,-19.8125,0.1041253619714395,6622165037.017642,3023.0
195330,242598,,,,13254334-7439001,,G,201.430588,-74.650047,216.879835813,,0.049262,-19.8041,0.10412592443345288,6571129105.121705,3023.0
195333,242601,,,,13273750-7700304,,G,201.906265,-77.00844599999998,163.081817476,,0.037437,-18.907,0.10412627428217884,2876073628.863028,3023.0
195334,242602,,,,13285589-7534286,,G,202.23291,-75.57463100000002,246.685954018,,0.055632000000000015,-19.3427,0.10412643305221722,4296155575.867363,3023.0
195337,242606,,,,13325558-7456586,,G,203.231613,-74.949623,148.616430923,,0.03397,-19.3113,0.10412733006005638,4173688185.671519,3023.0
195338,242608,,,,13340464-7720266,,G,203.519348,-77.34073599999998,177.500861136,,0.040798,-19.639,0.10412784552766126,5644168881.751422,3023.0
195339,242609,,,,13355824-7459390,,G,203.992706,-74.994171,229.29911414900002,,0.051906,-20.284,0.10412822335079844,10223509385.03232,3023.0
195343,242615,,,,13401535-7357051,,G,205.06398,-73.951424,156.062188058,,0.035799,-18.7545,0.10412945619543927,2499194175.195839,3023.0
195344,242616,,,,13400990-7407391,,G,205.041275,-74.127533,134.990868214,,0.031169,-19.2605,0.10412960338891136,3982905479.017183,3023.0
195345,242617,,,,13393391-7505590,,G,204.891312,-75.099731,145.85762777,,0.033254,-18.8286,0.10412970227348603,2675715903.849502,3023.0
195346,242618,,,,13415223-7614083,,G,205.467651,-76.235641,182.86295484599998,,0.04188,-18.9376,0.10412981160076767,2958284922.114813,3023.0
195347,242621,,,,13450267-7733325,,G,206.261154,-77.55903599999998,245.863028902,,0.055458000000000014,-20.2045,0.10413081938492176,9501671247.55565,3023.0
195348,242622,,,,13453754-7442011,,G,206.406433,-74.700325,200.67224974400003,,0.045736,-19.4234,0.1041309904055706,4627644620.931512,3023.0
195349,242623,,,,13441557-7356234,,G,206.064911,-73.939842,233.196147,,0.052729999999999985,-19.8176,0.10413123628859697,6653344329.45687,3023.0
195352,242631,,,,13484072-7440032,,G,207.169708,-74.667564,168.76884931799998,,0.038729,-19.5175,0.1041332495765861,5046612975.635297,3023.0
195353,242632,,,,13490873-7529164,,G,207.286377,-75.487915,240.029338913,,0.054202,-20.6893,0.10413379836956918,14849779329.36659,3023.0
195354,242634,,,,13511521-7306536,,G,207.8134,-73.114899,229.58128614900002,,0.051947,-19.7657,0.10413436774750877,6342785139.306293,3023.0
195356,242637,,,,13521789-7450142,,G,208.07457,-74.837296,241.082920075,,0.054425,-19.8088,0.10413518313361424,6599636260.119078,3023.0
195358,242642,,,,13585894-7256490,,G,209.74559,-72.94696,247.60210329400002,,0.055814,-19.8018,0.10413805571421646,6557223701.5664,3023.0
195359,242643,,,,13581904-7313188,,G,209.579361,-73.221909,214.217451055,,0.04867,-19.6643,0.10413826921946216,5777234552.326495,3023.0
195360,242644,,,,13592247-7646509,,G,209.843658,-76.780823,151.436390693,,0.034639,-19.1902,0.10413840718434286,3733189193.4864283,3023.0
195362,242646,,,,13595681-7315129,,G,209.98671,-73.253586,130.275718788,,0.030304,-18.8603,0.10413860337176037,2754989830.0014496,3023.0
195364,242652,,,,14062068-7607227,,G,211.58619700000003,-76.12299300000002,193.925506232,,0.044252,-18.9082,0.10414085001825736,2879254140.2015944,3023.0
195365,242653,,,,14065406-7611368,,G,211.72525,-76.19358100000002,200.71810095200001,,0.045722000000000006,-18.9889,0.10414096463512876,3101415835.3677964,3023.0
195369,242657,,,,14084242-7513216,,G,212.176773,-75.222672,241.092204212,,0.054425,-20.7289,0.10414223176220767,15401392894.6812,3023.0
195374,242662,,,,14122452-7420498,,G,213.102203,-74.34716800000002,184.19007350799998,,0.041929,-19.6283,0.10414379539706582,5588818424.213088,3023.0
198334,246481,,,,14140687-7505527,,G,213.528656,-75.097984,225.61921590400001,,0.051111,-20.0119,0.10545870759506074,7957194980.477531,3023.0
233499,286224,47660.0,ESO021-004,ESO021-004,,,G,203.171,-77.84385999999998,37.8998195545,,0.008910304455149998,-20.6932,0.11347989675691472,14903216138.902985,3023.0
233520,286245,47927.0,ESO040-013,ESO040-013,,,G,203.875,-74.65131,35.161036012800004,,0.00849429424715,-16.5203,0.11348247982497554,319241983.1443353,3023.0
233741,286472,51013.0,IC4377,IC4377,,,G,214.245,-75.64657,32.9060633355,,0.00812952406476,-19.4264,0.113534641233651,4640448957.253207,3023.0
256230,314682,,,261194,,,G,209.372,-72.68047,198.51339804,,0.045197902599,-19.9889,0.116596540399119,7790404355.329324,3023.0
