,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5091,5567,,,ESO577-030,13435499-1945348,,G,205.979156,-19.759676,157.531783263,,0.026195,-21.2918,0.003343556130434945,25865447704.239426,2052.0
7263,7746,,,49101,13501165-1947265,,G,207.548569,-19.790709,154.751445292,,0.028663,-21.5902,0.004761960090145581,34047090098.25976,2052.0
8593,9078,,,48640,13434996-1950278,,G,205.958206,-19.841066,143.94324931,,0.033686,-21.136,0.005595255897433913,22407840267.8606,2052.0
11066,11566,,,170286,13425995-1959405,,G,205.749832,-19.994608,141.78706447,,0.033567,-21.1562,0.00720950216100627,22828637924.95681,2052.0
15413,15945,,,48637,13434918-1949278,,G,205.954956,-19.8244,146.024347831,,0.037963,-20.1541,0.00999291303712084,9070683217.384048,2052.0
15728,16264,,,170289,13440321-1948248,,G,206.013412,-19.806892,160.54549927600002,,0.03796,-21.324,0.0102118711234271,26644035277.24903,2052.0
16787,17335,,,48061,13364779-1818515,,G,204.199158,-18.314312,189.50409906099998,,0.038877,-21.6081,0.010871017050964129,34613060382.40232,2052.0
18042,18611,,,849216,13435039-1953038,,G,205.959976,-19.884399,150.08699996200002,,0.03757,-20.6457,0.011685578898293466,14265270131.383575,2052.0
18506,19080,,,ESO577-034,13445360-1922106,,G,206.223358,-19.369637,141.089668025,,0.026939,-20.9805,0.011971030528193441,19417798944.09754,2052.0
21822,22467,,,184050,13435961-2000508,,G,205.998398,-20.014118,147.173610626,,0.048876,-20.4881,0.014062427131711708,12337864604.658278,2052.0
22709,23376,,,ESO577-029,13424959-1849096,,G,205.70665,-18.819336,178.830286113,,0.036132,-21.1062,0.0146114778090355,21801179967.301643,2052.0
23085,23766,,,159327,13381360-2020482,,G,204.556702,-20.346731,184.38166226400003,,0.038961,-21.2476,0.01485906154444352,24833618208.39045,2052.0
25929,26704,,,844318,13430232-2014585,,G,205.759674,-20.249605,153.96074834,,0.0378,-20.4631,0.016639342954080028,12057020518.78537,2052.0
26423,27213,,,159298,13374075-1945566,,G,204.4198,-19.765726,194.849882107,,0.040403,-21.0285,0.016962784062879318,20295511446.32083,2052.0
31210,32233,,,849597,13432084-1951191,,G,205.836868,-19.855312,144.217945493,,0.045066,-20.3561,0.019955669313265624,10925466758.604506,2052.0
35194,36457,,,3094242,13421474-1929531,,G,205.561417,-19.498091,216.86601159,,0.053332,-21.042,0.02239497677960407,20549440413.45299,2052.0
37915,39362,,,847355,13373648-2001066,,G,204.402023,-20.018501,192.324496949,,0.039105,-20.8732,0.02405933330206621,17590573546.325127,2052.0
79331,85937,,,88920,13415054-1736239,,G,205.460587,-17.606655,199.13661187099999,,0.044875,-20.2818,0.040743597374033234,10202814718.383492,2052.0
79332,85938,,,88927,13461150-1856408,,G,206.547928,-18.944691,152.258048057,,0.033777,-20.5389,0.04074407517667849,12928853071.749062,2052.0
87246,96595,,,159300,13374223-1949496,,G,204.425995,-19.830448,226.483344743,,0.051052,-20.9172,0.046422368585545534,18318082051.25985,2052.0
87247,96599,,,159324,13380942-1953242,,G,204.539276,-19.890064,199.24202027799998,,0.044891,-21.0919,0.0464253562295572,21515923922.30715,2052.0
87248,96600,,,159329,13381776-1827062,,G,204.57402,-18.451731,208.232746148,,0.047061,-21.0317,0.04642610849056211,20355416824.686287,2052.0
87251,96605,,,159345,13395498-2117365,,G,204.979111,-21.293486,213.07117737099998,,0.048073000000000005,-20.6336,0.04642919547459373,14107173251.934143,2052.0
87252,96606,,,159355,13401779-2005361,,G,205.074158,-20.093384,238.220000861,,0.053625,-21.0069,0.046429930747477394,19895735561.55119,2052.0
87263,96618,,,159404,13414286-1835194,,G,205.428589,-18.588726,172.316001793,,0.038025,-20.4226,0.04643570177591809,11615555921.373795,2052.0
87267,96622,,,159422,13430845-1934491,,G,205.785233,-19.580311,204.18175338900002,,0.046204,-20.4731,0.0464380144989649,12168582756.069876,2052.0
87269,96624,,,159427,13432292-1833131,,G,205.845505,-18.553644,224.524363052,,0.050658,-21.5023,0.04643968176180092,31399302440.74822,2052.0
87271,96626,,,159433,13434629-1925118,,G,205.942902,-19.419954,229.465638965,,0.051728,-21.0006,0.046440917730808634,19780624558.376274,2052.0
88248,97845,,,170280,13400659-1959231,,G,205.027466,-19.989765,191.71175134400002,,0.042851,-21.1352,0.0470764884244114,22391335642.266644,2052.0
88250,97847,,,170287,13430849-2012481,,G,205.785416,-20.213366,190.78371140099998,,0.042612,-21.1667,0.047077557679545294,23050481406.085842,2052.0
89520,99610,,,184049,13435916-1926588,,G,205.996506,-19.449675,247.053313685,,0.055560000000000005,-20.759,0.048047865687821975,15834341239.145824,2052.0
89522,99612,,,184056,13441370-2016565,,G,206.057114,-20.282372,201.96091741700002,,0.045668,-21.0253,0.04804926205530821,20235782367.678917,2052.0
89525,99616,,,184071,13444442-1915206,,G,206.185104,-19.255745,125.39334435299999,,0.028718,-19.3554,0.0480508444642179,4346703331.453115,2052.0
89526,99617,,,184077,13445401-1837156,,G,206.225067,-18.621025,213.278305362,,0.0482,-20.2147,0.048051198925292526,9591355759.453241,2052.0
99354,114374,,,836935,13432394-2047221,,G,205.849762,-20.789476,166.13719694899999,,0.036539,-20.5163,0.05518571091915603,12662515792.084684,2052.0
99379,114412,,,838045,13380676-2042222,,G,204.528183,-20.706173,193.89347819099999,,0.043448,-20.4158,0.0552087389757386,11543034667.797972,2052.0
99421,114482,,,840614,13365304-2031045,,G,204.221024,-20.51792,246.718503245,,0.055470000000000005,-20.834,0.055247368684882336,16966802323.464622,2052.0
99437,114514,,,841882,13472523-2025497,,G,206.855148,-20.430494,178.59349823099998,,0.039431,-20.2963,0.05526528592962746,10339987172.866072,2052.0
99474,114564,,,843793,13390624-2017235,,G,204.776016,-20.289881,180.00993628400002,,0.039671,-19.3465,0.05528845870969686,4311218160.437425,2052.0
99526,114655,,,846847,13493600-2003263,,G,207.400024,-20.057318,194.91395765400003,,0.043782,-20.0082,0.0553339217531281,7930124397.148444,2052.0
99554,114693,,,848043,13430151-1958025,,G,205.756332,-19.967382,234.798874007,,0.052884,-20.6505,0.05535423696877414,14328475980.645975,2052.0
99562,114703,,,848298,13501714-1956551,,G,207.571426,-19.948643,190.961983852,,0.042714,-20.2467,0.05536003458570242,9878249701.026772,2052.0
99575,114716,,,848818,13345849-1954502,,G,203.743744,-19.913952,215.907675059,,0.048708,-20.3633,0.05536576186577854,10998159152.669916,2052.0
99600,114749,,,849921,13412522-1949493,,G,205.355103,-19.830387,230.69633307599997,,0.051986,-20.4722,0.05538180114024266,12158500024.577286,2052.0
99603,114752,,,850097,13441627-1948595,,G,206.067795,-19.81654,209.680759183,,0.047395,-20.5018,0.05538314314794554,12494532182.232264,2052.0
99622,114781,,,851423,13341186-1943146,,G,203.549454,-19.720741,241.342885689,,0.054304,-20.8172,0.055395906784120326,16706289386.959885,2052.0
99626,114786,,,851519,13490908-1942450,,G,207.287872,-19.712519,147.128533398,,0.032947000000000004,-20.1055,0.05539819924627327,8673612184.014677,2052.0
99630,114793,,,851781,13445098-1941396,,G,206.212448,-19.694359,246.541811252,,0.055448,-20.6945,0.05540241269052616,14921071106.16697,2052.0
99631,114794,,,851821,13513078-1941278,,G,207.878281,-19.691063,223.937819972,,0.050538,-20.3456,0.05540281256948237,10820317389.444328,2052.0
99669,114844,,,853958,13400117-1931545,,G,205.004898,-19.531813,221.33889567,,0.049934,-20.9493,0.05542631992427064,18867745083.9543,2052.0
99671,114846,,,854183,13435994-1930578,,G,205.999756,-19.516064,246.527862282,,0.055446,-20.9473,0.05542758667662102,18833021404.60864,2052.0
99679,114858,,,854556,13485507-1929140,,G,207.229462,-19.487246,187.91900625099998,,0.041838,-20.1919,0.055433465942014495,9392041437.362015,2052.0
99681,114860,,,854630,13323811-1928574,,G,203.158829,-19.482615,229.377749819,,0.051682000000000006,-20.1938,0.05543428680567797,9408491567.4381,2052.0
99684,114864,,,854694,13421375-1928411,,G,205.557297,-19.47809,213.600530683,,0.048244,-21.092,0.055436070875786135,21517905703.39757,2052.0
99731,114923,,,857121,13365332-1918115,,G,204.222198,-19.303198,242.197201391,,0.054497,-20.9868,0.05546367899836426,19530798526.557938,2052.0
99732,114925,,,857178,13345045-1917544,,G,203.710236,-19.298464000000006,191.080837685,,0.042652701326400005,-20.0861,0.05546469656411055,8520007949.880695,2052.0
99753,114960,,,858808,13451317-1910405,,G,206.304886,-19.17794,217.36832927,,0.049088,-21.012,0.05548244084938375,19989411112.356544,2052.0
99804,115031,,,861769,13440937-1856435,,G,206.039062,-18.945425,240.020057742,,0.054036,-21.0202,0.05551886117949393,20140952257.446068,2052.0
