,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11008,11507,,,866643,12162395-1833348,,G,184.099823,-18.559692,199.407014291,,0.033895,-21.7497,0.007168000055350444,39434832455.13443,2048.0
12130,12636,39602.0,ESO573-010,ESO573-010,12185896-2004511,,G,184.745667,-20.080866,82.6991183052,,0.018332,-20.8525,0.007888787835682717,17258378919.90211,2048.0
40185,41674,38923.0,PGC038923,PGC038923,12122942-1735016,,G,183.12262,-17.583778,214.875935389,,0.048679,-20.2359,0.024816464943207918,9780476186.597788,2048.0
42561,44065,139759.0,PGC139759,PGC139759,12123510-1934470,,G,183.146271,-19.579741,89.0099945092,,0.020206,-19.1202,0.02546023585405814,3500096352.47914,2048.0
44398,45964,862643.0,PGC862643,PGC862643,12112071-1852402,,G,182.836304,-18.877846,156.116437646,,0.035199,-20.3732,0.02600881764494945,11098901572.672808,2048.0
48749,50360,38087.0,ESO572-049,ESO572-049,12032446-1931217,,G,180.851944,-19.522711,30.423380201799997,,0.00734097367049,-18.486,0.027083215345478355,1951641300.2858264,2048.0
48768,50379,38499.0,ESO573-002,ESO573-002,12074064-1804246,,G,181.919342,-18.073515,98.6638385606,,0.02256,-20.1758,0.02708807125119746,9253797678.097118,2048.0
76055,82043,,,38199,12042673-1831107,,G,181.111404,-18.519655,212.06334284599998,,0.04812,-21.2963,0.03884938823335437,25972873481.50541,2048.0
76081,82070,,,39349,12165108-2009349,,G,184.212845,-20.159712,194.891073383,,0.044096,-20.256,0.03886134150947013,9963226419.544222,2048.0
86983,96272,,,157381,12060644-1857230,,G,181.526855,-18.956406,232.64046928599998,,0.052482000000000015,-20.6084,0.04623948669871291,13783515533.004072,2048.0
87004,96300,,,157477,12120671-2136409,,G,183.027969,-21.611374,205.476416682,,0.046565,-20.7368,0.04625584546457991,15513864716.356312,2048.0
87011,96310,,,157525,12140267-1832468,,G,183.511154,-18.54636,234.502357306,,0.052873,-21.1617,0.04626238069024432,22944574064.17845,2048.0
89420,99479,,,183052,12102873-2058575,,G,182.619736,-20.982658,123.934644014,,0.028701,-20.422,0.0479744006628901,11609138701.261822,2048.0
99541,114679,,,847491,12074896-2000276,,G,181.95401,-20.007694,213.319732543,,0.0483178741589,-20.0052,0.05534783625833824,7908242898.011358,2048.0
99583,114727,,,849256,12123169-1952510,,G,183.132065,-19.88085,231.830273422,,0.052279,-21.0289,0.05537068977832125,20302989966.56839,2048.0
99801,115026,,,861643,12182740-1857217,,G,184.614182,-18.956038,187.311672586,,0.042507,-20.8608,0.05551564803035563,17390817595.742992,2048.0
99888,115155,,,866661,12164899-1833289,,G,184.204132,-18.558048,207.276952617,,0.046973,-20.8158,0.05558939396461436,16684761383.9342,2048.0
99892,115161,,,866825,12160461-1832384,,G,184.019226,-18.54401,226.330834909,,0.051098000000000005,-20.7417,0.05559284177998066,15584038053.244131,2048.0
99897,115170,,,867009,12160876-1831464,,G,184.036514,-18.529568,198.256815719,,0.0449969324985,-20.2861,0.055597657813015317,10243302540.799221,2048.0
99902,115175,,,867087,12160904-1831224,,G,184.037689,-18.522902,237.668117018,,0.053554,-21.2049,0.055600248320810425,23875913674.942142,2048.0
99974,115295,,,871387,12080897-1811427,,G,182.037399,-18.195204,231.83953168099998,,0.052316,-20.0809,0.05566495789448875,8479299980.541366,2048.0
100098,115473,,,879592,12112454-1739407,,G,182.852264,-17.661306,160.08374953,,0.036157,-19.7867,0.055751870014881216,6466659590.7613535,2048.0
111669,130998,,,3081969,12100807-1921131,,G,182.53363,-19.353655,201.924222236,,0.045955,-20.8719,0.06224771929058993,17569524178.4486,2048.0
116285,136729,,,ESO573-004,12140472-1757598,,G,183.519684,-17.966637,171.92975354799995,,0.038975,-20.9218,0.06481530582602925,18395855943.94857,2048.0
129835,156703,,,856343,12101634-1921275,,G,182.5681,-19.357645,248.806965675,,0.055963,-20.3163,0.07334856432179691,10532221886.871435,2048.0
129848,156732,,,857658,12133669-1915436,,G,183.402908,-19.262138,245.653842964,,0.055279,-20.1966,0.07335822652295013,9432786395.604874,2048.0
129974,156976,,,866709,12155673-1833144,,G,183.986404,-18.554001,206.744036511,,0.046877,-19.9712,0.07344499717927308,7664432433.341231,2048.0
149570,184066,,,3094520,12104005-2143035,,G,182.666885,-21.717655,241.63072844799999,,0.054387,-20.5868,0.084181481407339,13512011307.450706,2048.0
178662,221506,,,,12063874-1937219,,G,181.661438,-19.622757,120.438432083,,0.027806,-18.3958,0.09696250870835743,1796056522.7519622,2048.0
180642,224092,,,,12090923-1841397,,G,182.288467,-18.694387,223.522222994,,0.050518,-19.8446,0.0978416679474906,6820873575.7754135,2048.0
180960,224536,,,,12112130-2020512,,G,182.838776,-20.347569,224.13640156,,0.050608,-19.9436,0.09798928957324868,7472053968.195689,2048.0
201213,249971,,,,12115752-1919549,,G,182.9897,-19.331926,201.4105336,,0.045802,-19.7274,0.106567036312884,6122939947.6664295,2048.0
201214,249972,,,,12120650-1932469,,G,183.027084,-19.546373000000006,178.96690258099997,,0.040628,-19.8789,0.10656729647769186,7039794795.777261,2048.0
215876,267788,,,183060,12103698-1946185,,G,182.654114,-19.771826,197.45512809599998,,0.0447968023984,-19.7773,0.11201491871046866,6410914722.943003,2048.0
217611,269699,39604.0,PGC039604,PGC039604,,,G,184.74,-20.0087,82.2976996137,,0.0186912693456,-20.6669,0.11223753451620136,14546549863.700941,2048.0
