,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
589,1063,41150.0,NGC4462,NGC4462,12292109-2309598,,G,187.337906,-23.166616,18.2417314484,,0.009061,-19.0453,0.0003743456664868616,3266780841.9340878,2177.0
1473,1948,42431.0,ESO506-033,ESO506-033,12401383-2519369,,G,190.057632,-25.326925,9.26236466106,,0.009166,-16.6676,0.0009483374708500912,365628465.68854016,2177.0
9176,9665,41424.0,ESO506-015,ESO506-015,12311698-2617146,,G,187.82077,-26.287409000000004,84.5790254737,,0.02017,-20.8953,0.005962876154560768,17952295985.77806,2177.0
14719,15238,41015.0,ESO506-011,ESO506-011,12282734-2438124,,G,187.113937,-24.636793,47.7355638609,,0.023788,-18.7292,0.00953261380639093,2441630829.652628,2177.0
17571,18134,170196.0,PGC170196,PGC170196,12425872-2443397,,G,190.74469,-24.727709,102.751912015,,0.035944,-20.2149,0.01138767337380472,9593122715.214321,2177.0
19722,20319,,,801145,12352241-2324424,,G,188.843414,-23.411798,143.74062036200002,,0.034792000000000003,-20.8079,0.012747553536398792,16563800840.486431,2177.0
20005,20609,,,797353,12383700-2345395,,G,189.654205,-23.760979000000006,138.607328659,,0.036837,-20.4219,0.012927392499110782,11608069509.312086,2177.0
23444,24139,,,805513,12334495-2302597,,G,188.437317,-23.04994,173.19773452,,0.037219,-21.1657,0.015093980340400003,23029260902.04047,2177.0
27609,28459,,,ESO507-003,12422983-2512271,,G,190.624329,-25.207537,133.540998855,,0.035601,-20.3861,0.017737375287362404,11231557892.484457,2177.0
30204,31184,41786.0,ESO506-019,ESO506-019,12340740-2617184,,G,188.530838,-26.288446,50.246789016899996,,0.008666,-19.7125,0.01934603410554269,6039486293.763806,2177.0
31000,32016,,,769805,12301010-2615272,,G,187.542084,-26.257557,104.875859044,,0.019415,-20.2644,0.019836858358108105,10040607724.473206,2177.0
33004,34137,,,ESO506-025,12382791-2338245,,G,189.616302,-23.640139,148.41800300100002,,0.033782,-20.8384,0.021062077562810574,17035700646.859016,2177.0
33034,34169,789171.0,PGC789171,PGC789171,12232776-2430393,,G,185.865692,-24.510931,101.61502779899999,,0.025635,-19.4928,0.02107965080676429,4933100917.408318,2177.0
33819,35001,,,799176,12303482-2336008,,G,187.645096,-23.600239,199.063286322,,0.043992,-21.314,0.021554092126193688,26399761293.5482,2177.0
36916,38284,,,ESO506-014,12302557-2627392,,G,187.606552,-26.460892,105.564914018,,0.052858,-19.6396,0.023446459046816682,5647288826.735771,2177.0
44247,45800,769879.0,PGC769879,PGC769879,12300727-2615011,,G,187.530319,-26.25033,128.353182457,,0.029991000000000007,-19.361,0.025962824530159204,4369180633.852878,2177.0
87062,96376,,,157901,12394090-2527597,,G,189.920425,-25.466599,214.27730776299998,,0.048053,-20.5449,0.04629941127476279,13000498335.04266,2177.0
88232,97829,,,170191,12324884-2300598,,G,188.203537,-23.016624,167.634244932,,0.037751,-20.9488,0.04706539136710181,18859058166.630653,2177.0
97995,112359,,,767104,12345945-2630193,,G,188.747711,-26.505367,185.043188527,,0.040983,-20.6084,0.054209093010277806,13783515533.004072,2177.0
98040,112424,,,768892,12310190-2620323,,G,187.75795,-26.342306,230.520491512,,0.051828,-21.0125,0.054238217254009145,19998618696.32745,2177.0
98093,112504,,,771360,12372464-2607013,,G,189.352707,-26.117044,249.55615277,,0.056038,-21.5378,0.05427296463764126,32442924807.98792,2177.0
98116,112540,,,772438,12363880-2601283,,G,189.161667,-26.024532,227.740664945,,0.051181,-20.4852,0.05429017723366752,12304954155.690592,2177.0
98141,112586,,,773664,12353753-2555018,,G,188.906387,-25.917179,135.323133799,,0.031366000000000005,-20.4829,0.05431094581632924,12278915197.921364,2177.0
98170,112630,,,774924,12381908-2547598,,G,189.579514,-25.799955,204.18175338900002,,0.04563,-20.2911,0.05433246404301492,10290583477.085718,2177.0
98201,112679,,,776668,12375977-2538328,,G,189.499069,-25.642447,232.043219941,,0.052153,-21.1718,0.05435367683117449,23159010519.54161,2177.0
98212,112693,,,777080,12281560-2536105,,G,187.065018,-25.602932,236.944778051,,0.053276,-20.8912,0.054360256632149585,17884631654.388115,2177.0
98238,112729,,,777986,12274137-2531259,,G,186.922409,-25.523874,171.302769329,,0.03865,-19.9938,0.054373378104080806,7825642426.520025,2177.0
98240,112731,,,778128,12283661-2530405,,G,187.152557,-25.51125,233.835291853,,0.052586,-20.7006,0.054373993649611256,15005138210.055819,2177.0
98327,112863,,,781585,12271817-2512048,,G,186.825745,-25.201342,147.155579655,,0.033464,-20.1649,0.05442822094568739,9161361069.823477,2177.0
98332,112871,,,781732,12272038-2511138,,G,186.834946,-25.187172,197.844494222,,0.044299,-20.4586,0.05443103658390736,12007151766.23221,2177.0
98372,112934,,,783538,12251320-2501108,,G,186.305038,-25.019669,220.351568122,,0.049596,-20.3226,0.0544612093093404,10593512905.437685,2177.0
98409,112990,,,785169,12241045-2452346,,G,186.043579,-24.876305,231.793240646,,0.052156,-20.7225,0.05448944612097894,15310874616.820318,2177.0
98415,113001,,,785559,12301990-2450242,,G,187.582947,-24.840063,190.504894973,,0.042388,-20.1855,0.0544947875018061,9336841792.60766,2177.0
98486,113105,,,788685,12431602-2433316,,G,190.816757,-24.558805,243.79034241,,0.054771,-21.3971,0.05454448545574661,28499681070.164738,2177.0
98558,113209,,,792364,12404002-2412503,,G,190.166763,-24.213974,217.879943268,,0.04892,-20.5911,0.05459190433282855,13565631012.345446,2177.0
98684,113402,,,798117,12403633-2341470,,G,190.151398,-23.696402,226.779141554,,0.050982,-20.356,0.054689674689534604,10924460532.267906,2177.0
98694,113414,,,798480,12283735-2339446,,G,187.15564,-23.66239,219.53978367599998,,0.049411,-21.2566,0.054695138326097466,25040327230.699867,2177.0
98726,113456,,,800070,12351994-2330434,,G,188.833099,-23.512075,242.64766258,,0.054543,-20.9299,0.0547159675416656,18533609147.04942,2177.0
98729,113460,,,800176,12392919-2330053,,G,189.871658,-23.501495,224.339613765,,0.050436,-20.9105,0.0547184239536988,18205390548.111317,2177.0
98745,113482,,,800817,12382509-2326314,,G,189.604553,-23.442081,241.99753189700002,,0.054395000000000006,-21.5051,0.054729756331677766,31480382457.8675,2177.0
98764,113507,,,801695,12284006-2321446,,G,187.166946,-23.362392,170.68499435299998,,0.038558,-20.028,0.05474058533689237,8076068613.289783,2177.0
98767,113511,,,801793,12320245-2321140,,G,188.010223,-23.353893,243.40940561,,0.054717,-20.7697,0.054743076436692927,15991161154.533978,2177.0
98782,113535,,,802523,12285800-2317206,,G,187.241669,-23.289059,192.008964011,,0.042897000000000005,-21.2596,0.05475563949756635,25109611887.9566,2177.0
98799,113557,,,803363,12345853-2313103,,G,188.743881,-23.219553,150.32614656200002,,0.033526,-20.5642,0.05476622725366299,13233660837.037798,2177.0
98846,113616,,,805679,12334042-2302227,,G,188.418442,-23.039644,202.515982998,,0.045369,-20.0423,0.05479605247225109,8183140352.344469,2177.0
98894,113686,,,807968,12315548-2251200,,G,187.981201,-22.85556,117.45958228100001,,0.02784,-19.9934,0.0548322541928633,7822759884.321402,2177.0
98907,113701,,,808455,12352035-2249054,,G,188.834824,-22.818186,207.41479003599997,,0.046531,-20.0282,0.05483900205096028,8077556417.1332655,2177.0
98938,113748,,,809996,12312838-2242414,,G,187.868271,-22.7115,205.69224436,,0.046184,-20.8861,0.05486443701848533,17800819644.531483,2177.0
98960,113783,,,811981,12344936-2235053,,G,188.705673,-22.584826,225.203406011,,0.050674,-19.8869,0.05488202950370527,7091857491.263748,2177.0
98999,113842,,,814586,12343050-2224499,,G,188.627106,-22.413868,248.309151417,,0.055797,-20.688,0.054912473550528085,14832009671.81883,2177.0
111691,131026,,,3082027,12351934-2416407,,G,188.830597,-24.27799,225.850244143,,0.050785,-20.3481,0.06226098284560914,10845260797.105421,2177.0
116306,136751,,,ESO506-010,12275153-2550429,,G,186.964722,-25.845255,145.330491475,,0.03323,-19.5608,0.06482738650489007,5251942951.746175,2177.0
116314,136761,,,ESO506-016,12321708-2258557,,G,188.071182,-22.982151,179.158175562,,0.040664,-21.1012,0.06483346258616228,21701012644.107605,2177.0
116318,136766,,,ESO574-011,12344654-2236353,,G,188.693939,-22.609821,194.813268085,,0.04336,-20.9931,0.06483554941819754,19644455696.71272,2177.0
