,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9899,10393,72077.0,PGC072077,PGC072077,23403772+7815126,,G,355.157196,78.253517,65.8961767265,,0.021596,-19.6963,0.0064471065495326045,5950041570.821104,39.0
11976,12482,,,,23115046+7734448,,G,347.960266,77.579124,65.900562566,,0.02707,-19.3744,0.007792841043943566,4423438565.578175,39.0
22223,22877,,,72107,23411145+7815059,,G,355.297729,78.251663,67.9143733366,,0.015877000000000002,-19.3318,0.014302052284999716,4253241081.314599,39.0
23902,24609,,,,23420728+7810489,,G,355.530334,78.180275,64.42291577489999,,0.011845,-19.1842,0.015375733547841832,3712615726.546995,39.0
49943,51554,71003.0,UGC12504,UGC12504,23182877+7719130,,G,349.619904,77.320305,40.3370406859,,0.00830655415328,-19.1485,0.027429108348259082,3592526662.476621,39.0
146279,179916,,,2774742,23294222+7747104,,G,352.425934,77.786232,162.529086396,,0.036444,-20.5857,0.08252168324055563,13498328715.236595,39.0
146287,179925,,,2774976,23200944+7752133,,G,350.039368,77.870377,193.394797197,,0.043179,-20.7372,0.08252493387326035,15519581288.30412,39.0
146288,179926,,,2775015,23260085+7752560,,G,351.503571,77.882248,225.13410947900002,,0.050078,-20.9382,0.08252562406308106,18675833782.710712,39.0
146309,179954,,,2775492,23374792+7803455,,G,354.449707,78.062653,177.06846343900003,,0.039611,-20.4387,0.0825384482296311,11789082312.632929,39.0
146391,180065,,,2777307,23022761+7840560,,G,345.615082,78.68222800000002,242.559423117,,0.053848,-21.2641,0.08258672380394856,25213898487.0039,39.0
146637,180414,,,2782988,23433801+8024421,,G,355.908386,80.411713,130.504353285,,0.029664,-19.7381,0.08273882684645015,6183580230.076535,39.0
168446,208010,,,,23162115+7950133,,G,349.088165,79.837029,173.56595386599997,,0.038858,-18.4233,0.09230977584681514,1842128832.2169518,39.0
168448,208012,,,,23190591+7758156,,G,349.774658,77.971024,234.664511585,,0.05214,-19.4852,0.09231040841633398,4898690482.712495,39.0
168449,208013,,,,23230394+7734297,,G,350.766449,77.574921,214.917382915,,0.047862,-19.8284,0.09231065675740502,6719856516.122029,39.0
168453,208017,,,,23244458+7758279,,G,351.185791,77.974419,124.042008919,,0.028087,-18.5508,0.09231216963035613,2071667247.3990624,39.0
170200,210231,,,,23333473+8011174,,G,353.394745,80.188194,81.8963364563,,0.017846,-18.1423,0.0930490294240428,1422066808.6076682,39.0
170202,210233,,,,23375531+7755449,,G,354.480469,77.929161,217.930648121,,0.048515,-20.4576,0.09305015347556284,11996097862.058157,39.0
171110,211451,,,,23494794+7942231,,G,357.449768,79.70642099999998,115.259726306,,0.026,-18.2204,0.09348241311678424,1528128938.051483,39.0
171111,211452,,,,23501518+8036249,,G,357.563263,80.606934,152.26256326200001,,0.034237000000000004,-20.204,0.09348276410177886,9497296573.624285,39.0
171112,211453,,,,23505881+8046541,,G,357.7450560000001,80.781708,190.52317727099998,,0.042559,-20.2557,0.09348313220409477,9960473858.646246,39.0
171113,211454,,,,23505838+8048571,,G,357.7432560000001,80.815872,119.48684359,,0.026987,-20.7996,0.0934837396792907,16437660258.64603,39.0
171406,211834,,,,22491580+7800173,,G,342.315857,78.004807,109.60020939799999,,0.024783000000000003,-19.0691,0.09360773201099863,3339181303.0521173,39.0
174217,215521,,,,23005506+7728508,,G,345.2294310000001,77.480804,218.101206591,,0.048557,-20.6463,0.09486339105190744,14273155589.620012,39.0
174218,215522,,,,23192996+8003155,,G,349.8748470000001,80.05430600000003,226.446372012,,0.050372,-20.1088,0.0948637125723195,8700014971.923162,39.0
181721,225484,,,,22450705+7714213,,G,341.279388,77.239273,226.50645291,,0.050381,-21.4664,0.09829525958718266,30378057513.307083,39.0
181722,225485,,,,22450607+7721523,,G,341.275299,77.364548,180.779906771,,0.040431,-19.4278,0.09829543130230743,4646436432.704182,39.0
200536,249106,,,,23012903+7603014,,G,345.370972,76.0504,205.81164458900003,,0.045883,-19.8273,0.1062751136618898,6713051825.513461,39.0
214862,266595,,,,23172786+7711263,,G,349.366119,77.190651,185.841765853,,0.041528,-18.7047,0.11172504408677048,2387151597.4165,39.0
214864,266597,,,,23283936+7723549,,G,352.164001,77.398605,247.60210329400002,,0.054924,-20.5598,0.11172574241232504,13180139290.554815,39.0
219242,271412,91755.0,PGC091755,PGC091755,,,G,341.809,75.7554,29.8647586767,,0.005897222948609999,-18.3258,0.11240048372985473,1683914358.023646,39.0
235170,287965,70668.0,UGC12421,UGC12421,,,G,347.96,77.57911,66.3128615274,,0.0140158270079,-20.768,0.11392448906054625,15966142459.934238,39.0
251804,308053,,,72157,,,G,355.53,78.18025,68.36207935,,0.014497987249,-18.1941,0.1158035450583308,1491557499.2906544,39.0
323109,422065,,,2769881,22521908+7559202,,G,343.079529,75.98895999999998,245.728218685,,0.055005999999999985,-21.0703,0.1315076062147524,21092108659.241383,39.0
