,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4890,5366,20531.0,ESO162-017,ESO162-017,07155452-5720363,,G,108.97718,-57.34344100000001,16.4486586923,,0.011202,-18.4587,0.0031962376354025047,1903180590.8530755,2821.0
9775,10269,,,150266,07333674-5609266,,G,113.403091,-56.15740600000001,146.402881032,,0.028763,-21.1507,0.006371217724217519,22713287596.931408,2821.0
13202,13715,,,179924,07163189-5934574,,G,109.132904,-59.58263,137.339955795,,0.023811,-21.157,0.008594073440062756,22845464885.51829,2821.0
13853,14368,,,ESO122-015,07115507-6023534,,G,107.979492,-60.398167,135.53418619299998,,0.046007,-20.7512,0.008989967617732745,15720993929.433573,2821.0
17866,18433,,,ESO123-002,07190537-5900334,,G,109.772385,-59.00929300000001,134.479070641,,0.021848,-20.6923,0.011574438298019265,14890867525.287226,2821.0
18399,18971,,,,07210103-5837226,,G,110.254333,-58.622963,132.356480064,,0.029006,-20.9727,0.011910019749662416,19278800091.059963,2821.0
18634,19211,,,395572,07333600-5657086,,G,113.400024,-56.952408,147.777709256,,0.050898,-20.809,0.012051832041453587,16580590751.089169,2821.0
26585,27386,,,ESO162-018,07174094-5558355,,G,109.420616,-55.97653199999999,125.18747268799999,,0.037761,-20.5988,0.01707017358516973,13662179909.053144,2821.0
29553,30495,,,376234,07163529-5848184,,G,109.147049,-58.805126,133.015984638,,0.045564,-20.2585,0.018940777221825397,9986194028.46528,2821.0
48087,49697,20623.0,ESO123-001,ESO123-001,07182119-5745194,,G,109.588318,-57.755409,17.073514308,,0.003886,-16.6486,0.026906719559923586,359285756.16484123,2821.0
48091,49701,20718.0,ESO123-004,ESO123-004,07203119-5803489,,G,110.12999,-58.063587,33.2225162022,,0.007237,-18.6182,0.02690807748649364,2204347200.1735287,2821.0
48093,49703,20868.0,ESO123-008,ESO123-008,07225299-5845025,,G,110.720833,-58.75070600000001,66.6374791402,,0.0161475380738,-19.1286,0.026908670530084788,3527280520.712133,2821.0
86199,95233,,,149861,07202011-5835169,,G,110.083801,-58.588039,78.75351269859999,,0.019357,-19.0563,0.045645740785587134,3300046048.3458467,2821.0
86200,95235,,,149915,07214199-5625451,,G,110.42498,-56.429207,194.593592744,,0.043143,-20.3986,0.045646687326672215,11361613203.367813,2821.0
86202,95237,,,149985,07224570-5712575,,G,110.690422,-57.215984,212.43606714,,0.047603,-20.4111,0.045647994356238085,11493174483.774887,2821.0
86204,95241,,,150035,07245068-5648336,,G,111.211189,-56.809341,224.92622865799999,,0.050901,-21.3742,0.0456506259456933,27904869767.647514,2821.0
86209,95246,,,150070,07262040-5759301,,G,111.58503,-57.991699,201.32798414,,0.044902,-19.9995,0.04565331860202226,7866834251.584518,2821.0
