,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
41686,43180,85928.0,PGC085928,PGC085928,06362361+0055513,,G,99.098404,0.930927,39.2897737285,,0.00854238427119,-18.8074,0.025227082273562268,2623976855.054833,1521.0
148284,182520,,,3085080,06322348+0032583,,G,98.097855,0.549532,226.82536221,,0.050914,-21.3925,0.08357310802939112,28379190284.415638,1521.0
148285,182521,,,3085081,06323634+0033512,,G,98.151443,0.564228,208.37062427,,0.0469,-21.3742,0.08357413929028612,27904869767.647514,1521.0
149971,184567,,,2MFGC05278,06361367-0130061,,G,99.056976,-1.501704,191.638595545,,0.043223,-19.5554,0.08439031705616264,5225886823.239128,1521.0
159617,196625,,,,06225392+0002328,,G,95.724678,0.04247,245.13325928700002,,0.054973,-20.295,0.08845391425017499,10327614057.614044,1521.0
163435,201636,,,,06315571-0124066,,G,97.982132,-1.4018389999999998,173.33865288,,0.039107,-20.0675,0.0902243910230688,8375292821.2688265,1521.0
163436,201637,,,,06314218-0014076,,G,97.925774,-0.235448,185.11619297299998,,0.041753,-19.9902,0.0902246792725603,7799737737.697344,1521.0
163437,201638,,,,06320483-0140136,,G,98.020149,-1.670466,59.0537158783,,0.013381,-18.6502,0.0902247631738332,2270283014.9545684,1521.0
163439,201642,,,,06324166-0205289,,G,98.173607,-2.091381,34.5537476767,,0.007324,-17.6315,0.09022557776356507,888382510.4030186,1521.0
163440,201643,,,,06324445-0004239,,G,98.185226,-0.073326,32.459622804,,0.006884,-17.9597,0.09022562218254183,1201932282.568232,1521.0
163441,201644,,,,06323185+0006270,,G,98.132744,0.107513,141.769065143,,0.032083,-20.7179,0.09022618562367626,15246143390.230568,1521.0
163442,201645,,,,06331880-0024270,,G,98.328369,-0.407507,17.9226852954,,0.003692,-17.299,0.09022620979433853,654033509.4488975,1521.0
163443,201646,,,,06331083-0151100,,G,98.295151,-1.852781,231.038788283,,0.051849,-21.0114,0.09022694812099732,19978367607.260017,1521.0
163444,201647,,,,06332464-0156570,,G,98.352676,-1.949175,104.746956883,,0.023431,-18.9367,0.0902270573576918,2955833725.1967764,1521.0
163450,201653,,,,06335281-0214158,,G,98.470078,-2.23773,6.68939640831,,0.001144,-13.8339,0.09022811108808228,26888092.901366994,1521.0
163451,201655,,,,06333072-0004028,,G,98.378014,-0.067445,60.5986219075,,0.013666,-19.6073,0.0902285711922406,5481759778.730897,1521.0
163452,201656,,,,06335817-0009302,,G,98.492393,-0.158389,6.69368980889,,0.001098,-15.8823,0.0902285777477818,177386269.32092872,1521.0
163858,202202,,,,06242716+0001417,,G,96.113167,0.028251,46.1366991108,,0.010234,-17.8472,0.09041909195784116,1083627455.3203657,1521.0
163864,202211,,,,06263559-0000285,,G,96.6483,-0.007918999999999999,81.5523550973,,0.018715,-19.0422,0.09042181800335744,3257466814.315881,1521.0
163865,202215,,,,06281014-0024513,,G,97.042259,-0.414259,118.20513350799999,,0.026745,-19.6802,0.09042410937015484,5862461450.991079,1521.0
163870,202220,,,,06281808-0024219,,G,97.075348,-0.406106,172.03880706400003,,0.038805,-19.1091,0.09042560921213384,3464495487.48479,1521.0
163871,202221,,,,06282489-0001159,,G,97.103714,-0.021109,194.49291325,,0.043847,-20.5355,0.0904260855208729,12888429491.602222,1521.0
163879,202231,,,,06291157-0036181,,G,97.29821,-0.605038,197.02916986099999,,0.044418,-19.4967,0.09043024751165096,4950852640.737029,1521.0
163880,202232,,,,06293419-0001201,,G,97.392471,-0.022275,161.115990697,,0.036352,-19.8997,0.09043051270861613,7175959847.774864,1521.0
163881,202234,,,,06301216-0007204,,G,97.550682,-0.122352,34.2501533255,,0.007315,-16.8793,0.09043080828697203,444344695.48699015,1521.0
164662,203304,,,,06350792-0051198,,G,98.783028,-0.8555219999999999,79.3483157287,,0.018286,-18.0097,0.09081170667569566,1258577605.90117,1521.0
164668,203311,,,,06354472-0125487,,G,98.936363,-1.430211,57.3872103094,,0.01299,-20.4041,0.0908145090872792,11419313604.699646,1521.0
164669,203312,,,,06354599-0104557,,G,98.941635,-1.082155,162.40224391700002,,0.036658,-20.095,0.0908148265469414,8590135215.053978,1521.0
164670,203313,,,,06353459-0008077,,G,98.894127,-0.135489,9.62337714674,,0.0017010000000000007,-16.1446,0.0908148348939056,225860351.6637472,1521.0
164671,203314,,,,06361476-0041591,,G,99.061516,-0.699761,242.545490784,,0.054315,-19.859,0.09081509033369636,6911940643.980532,1521.0
164672,203315,,,,06355355-0058120,,G,98.973137,-0.970027,61.088965881499995,,0.013804,-19.7428,0.09081531984736227,6210406103.870443,1521.0
164673,203316,,,,06371528-0003587,,G,99.313698,-0.066332,245.612007348,,0.055095000000000005,-20.9262,0.09081600245092362,18470557328.9107,1521.0
164674,203317,,,,06364947-0035577,,G,99.206154,-0.599378,104.48472498299999,,0.023357,-21.0753,0.09081678553528293,21189465409.3416,1521.0
