,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3029,3504,,,NGC6107,,,G,244.334,34.901790000000005,137.600578105,,0.032021236010599995,-20.8531,0.0019483425623413907,17267918888.29718,651.0
6208,6686,,,NGC6126,16212794+3622354,,G,245.36644,36.376511,145.34400666,,0.028303,-21.684,0.004061308859896816,37119319004.41415,651.0
6549,7028,,,NGC6097,16142614+3506328,,G,243.608948,35.109116,147.579335424,,0.022726,-21.5251,0.004288469869892243,32065646464.233536,651.0
8149,8633,,,NGC6109,16174059+3500154,,G,244.419128,35.004299,134.519472581,,0.025391,-21.5669,0.005312043934480272,33324220542.125893,651.0
8227,8711,,,NGC6120,16194809+3746282,,G,244.950394,37.774509,138.539901945,,0.0313093356547,-21.3979,0.005366370440695659,28520688149.560436,651.0
9017,9505,,,NGC6142,16232109+3715305,,G,245.837906,37.258499,150.457008216,,0.025525,-21.5771,0.0058641855986377184,33638761676.608624,651.0
9718,10212,,,NGC6122,16200955+3747535,,G,245.03979500000003,37.798203,149.108046108,,0.023699,-20.8035,0.006336255305353408,16496811044.727354,651.0
11600,12102,,,NGC6104,16163069+3542291,,G,244.127914,35.708092,127.82458714,,0.017064,-21.9011,0.007548861644328248,45335665991.50292,651.0
13352,13866,,,NGC6112,16180057+3506367,,G,244.50238,35.110207,140.24850463299998,,0.024154,-21.3445,0.00868993656802009,27151885903.272636,651.0
13683,14197,,,57973,16230794+3550164,,G,245.783096,35.83791400000001,142.705170528,,0.036384,-21.0342,0.008882527547141856,20402340906.641964,651.0
17012,17562,,,NGC6108,16172560+3508084,,G,244.35667400000003,35.135684999999995,139.05687817,,0.022961,-21.344,0.011014671970492218,27139384876.416004,651.0
17013,17563,,,NGC6116,16185458+3509138,,G,244.727417,35.153843,134.317468253,,0.025154,-21.2657,0.011015605157212208,25251082452.37996,651.0
17164,17716,,,57592,16143528+3413208,,G,243.647034,34.222458,131.419063838,,0.034676,-20.6183,0.011107864438967972,13909771635.65423,651.0
17558,18119,,,58001,16233863+3500401,,G,245.910965,35.011162,148.75624009700002,,0.04078,-20.8604,0.011373688251077669,17384411761.837536,651.0
17692,18257,,,NGC6105,16170929+3452439,,G,244.288712,34.87888,130.984093509,,0.034489,-20.7981,0.011468599013524268,16414966471.683203,651.0
