,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1098,1572,32479.0,NGC3411,NGC3411,10502610-1250422,,G,162.60876499999995,-12.845073,69.8900736096,,0.014215537107799997,-21.6021,0.0007210236187975356,34422309092.67598,1853.0
1760,2235,32466.0,NGC3404,NGC3404,10501799-1206316,,G,162.574966,-12.108801,66.0891600301,,0.018239,-20.6447,0.0011331202336168035,14252137380.826294,1853.0
4842,5318,32534.0,NGC3422,NGC3422,10511732-1224086,,G,162.822205,-12.402405,63.8750216027,,0.022634,-19.7567,0.003158519122471348,6290425164.023785,1853.0
6716,7195,,,NGC3452,10541409-1124179,,G,163.558716,-11.404988,119.696792572,,0.023703,-20.9084,0.004398501254192036,18170212232.37957,1853.0
9761,10255,32514.0,NGC3421,NGC3421,10505766-1226546,,G,162.74028,-12.448506,64.12923141569999,,0.025321,-19.7073,0.006361808790338981,6010630073.873108,1853.0
17439,17996,,,IC0654,10535040-1143319,,G,163.460022,-11.725534,120.165880604,,0.034679,-20.7049,0.011288536538023284,15064683089.379791,1853.0
18264,18835,946055.0,PGC946055,PGC946055,10503526-1253492,,G,162.646957,-12.897023,70.6016590983,,0.0156382878191,-17.3141,0.011822633466172495,663193101.4126574,1853.0
21130,21758,170092.0,PGC170092,PGC170092,10480441-1228294,,G,162.01838700000005,-12.474855,67.422855202,,0.021874,-19.038,0.0136312754532382,3244890156.6053696,1853.0
21688,22327,32898.0,PGC032898,PGC032898,10564428-1253147,,G,164.18454,-12.887433,67.1683521957,,0.029047000000000007,-19.6978,0.013976871383737929,5958267538.0237255,1853.0
39723,41212,32444.0,PGC032444,PGC032444,10500577-1240316,,G,162.52406299999996,-12.675468,122.26650648100001,,0.027975,-19.7115,0.024700028163875343,6033926282.193074,1853.0
39732,41221,32548.0,PGC032548,PGC032548,10512311-1008002,,G,162.846329,-10.133409,113.944156204,,0.025944,-19.9675,0.024704571059000462,7638357835.776955,1853.0
42118,43619,113888.0,PGC113888,PGC113888,10481623-1253584,,G,162.06762700000004,-12.899581,136.43693714,,0.031636000000000004,-19.1947,0.02534542742389903,3748694076.888308,1853.0
42119,43620,113900.0,PGC113900,PGC113900,10502295-1251062,,G,162.59565700000005,-12.851737,67.63349549680001,,0.0157806678903,-18.0908,0.025345477543609076,1356188320.7778127,1853.0
