,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1160,1634,53996.0,NGC5843,NGC5843,15072789-3619385,,G,226.866226,-36.327381,60.7824909924,,0.01104,-21.2749,0.0007600265594538501,25465956916.521797,2440.0
3819,4295,54520.0,ESO387-016,ESO387-016,15164219-3648085,,G,229.175812,-36.802372,61.2071864479,,0.015392,-20.062,0.0024593634526061396,8332973486.343163,2440.0
6218,6696,54472.0,ESO387-012,ESO387-012,15155582-3645128,,G,228.98259,-36.753571,61.9034738549,,0.017841,-19.9326,0.004069324493203121,7396733983.586286,2440.0
6251,6729,,,ESO387-005,15084118-3740036,,G,227.17161600000003,-37.667683,101.63278825,,0.023886041943,-20.4352,0.004093491063150625,11751139990.018135,2440.0
10129,10623,54584.0,ESO387-019,ESO387-019,15173413-3624264,,G,229.392242,-36.407352,100.39425300399999,,0.015156,-20.4225,0.006592133811841714,11614486138.40346,2440.0
18695,19275,,,ESO386-047,15023815-3541468,,G,225.658981,-35.69634600000001,155.655346434,,0.021607,-21.6838,0.012096107708909731,37112482002.896416,2440.0
19379,19972,,,ESO387-007,15111202-3327155,,G,227.80009500000003,-33.454327,164.627266141,,0.044884,-21.0365,0.012533281445184858,20445606592.95865,2440.0
25933,26708,,,ESO387-015,15163053-3650075,,G,229.127228,-36.835426,176.24934613599999,,0.035485,-20.9736,0.01664261712563329,19294787504.345028,2440.0
25970,26745,,,,15132275-3442517,,G,228.344818,-34.714382,215.723411867,,0.041199,-22.0325,0.01666499957187936,51168183554.03094,2440.0
28165,29038,4076953.0,6dFJ1517478-363459,6dFJ1517478-363459,15174779-3634591,,G,229.449127,-36.583084,99.4579282598,,0.032563,-20.1372,0.018066605048764083,8930586884.04063,2440.0
28524,29417,54535.0,ESO387-017,ESO387-017,15165543-3428217,,G,229.230972,-34.472713,79.6744078023,,0.022342,-20.1976,0.018298535047494898,9441478315.103262,2440.0
31283,32312,,,651215,15154169-3515308,,G,228.923721,-35.258579,169.027596687,,0.045362,-20.4938,0.019999282650319,12402807408.426435,2440.0
33197,34340,,,160422,15092957-3748117,,G,227.373215,-37.803268,170.744041115,,0.039565,-20.6927,0.021174278474139475,14896354534.303225,2440.0
37036,38413,,,3082594,15140953-3653449,,G,228.53974900000003,-36.89582100000001,173.19773452,,0.032689,-20.4857,0.023521336449373587,12310622101.484982,2440.0
49338,50949,54467.0,ESO387-011,ESO387-011,15154996-3629138,,G,228.958176,-36.487175,49.7888465454,,0.011408,-18.1397,0.027242047643925626,1418665475.7712677,2440.0
87402,96781,,,160408,15084883-3654287,,G,227.203491,-36.907974,164.00627537399998,,0.037223,-19.6453,0.04652286218806726,5677014454.455644,2440.0
87405,96784,,,160434,15155166-3530119,,G,228.965256,-35.503307,157.631288732,,0.035449,-20.2402,0.04652388503699693,9819288043.317123,2440.0
87406,96785,,,160441,15162371-3710247,,G,229.09881600000003,-37.17355,169.236425938,,0.038436,-20.6405,0.0465244097097965,14197111723.252716,2440.0
