,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2955,3430,17169.0,PGC017169,PGC017169,05214155+7219533,,G,80.423149,72.331497,77.6127145255,,0.017012,-20.7857,0.00189598694254232,16228560541.103987,65.0
5570,6047,17210.0,PGC017210,PGC017210,05225358+7257463,,G,80.723274,72.962875,72.6891151367,,0.02052,-20.2393,0.003641445599833673,9811151907.271149,65.0
5917,6395,17140.0,UGC03281,UGC03281,05204216+7232086,,G,80.17569,72.535744,70.0569728817,,0.01935,-20.2483,0.00387696432082244,9892817559.109066,65.0
8837,9325,17736.0,UGC03343,UGC03343,05452463+7221224,,G,86.352631,72.35623199999998,18.7246829688,,0.0081,-18.8981,0.00574853125708713,2852594233.83843,65.0
9754,10248,,,,05250418+7234263,,G,81.267418,72.573982,68.9020532155,,0.022238,-19.9962,0.006356970272790992,7842959998.847438,65.0
10891,11389,138828.0,PGC138828,PGC138828,05455681+7405595,,G,86.486717,74.099876,75.8165405529,,0.025802,-20.2528,0.007087361849571425,9933904944.40357,65.0
20581,21194,16813.0,UGC03245,UGC03245,05084057+7028482,,G,77.169067,70.480064,75.6317037486,,0.037458,-19.2435,0.013278286473523805,3921028509.194614,65.0
20786,21405,,,,05140576+7053253,,G,78.52401,70.890381,104.031429712,,0.027027,-20.7188,0.013411355869569245,15258786624.987488,65.0
23608,24307,,,3086201,05345512+7115240,,G,83.729698,71.256683,75.521687466,,0.021536000000000003,-19.3284,0.015189418392409946,4239942822.700285,65.0
32091,33174,17738.0,PGC017738,PGC017738,05453492+7336325,,G,86.395515,73.609032,19.3888806262,,0.00434994217497,-17.0678,0.02050654696971178,528591286.7688351,65.0
39022,40507,17240.0,PGC017240,PGC017240,05242638+7111339,,G,81.109932,71.19277199999998,84.83506936810001,,0.018393,-19.6349,0.02450581920441831,5622895340.253543,65.0
47952,49562,16955.0,UGC03259,UGC03259,05141586+7220027,,G,78.56611600000002,72.33408399999998,94.86050476969999,,0.020871,-19.6624,0.02686969960450027,5767133436.841125,65.0
47961,49571,17162.0,UGC03284,UGC03284,05212289+7242055,,G,80.345383,72.70153,95.6712924353,,0.021088,-19.9549,0.026872081172536456,7550226843.037827,65.0
74899,80802,,,18083,05550364+7442526,,G,88.765167,74.71462199999998,105.551575949,,0.023598,-20.1783,0.03819672473863617,9275129884.869871,65.0
84689,93175,,,138833,05541128+7449491,,G,88.547012,74.830315,125.30383320600001,,0.028413,-19.5118,0.04456661031009376,5020188216.677308,65.0
110791,129941,,,2816450,05080919+7005304,,G,77.03830699999997,70.091789,247.86722883299998,,0.054992999999999986,-20.7171,0.06167819505869063,15234913754.29061,65.0
145546,178930,,,2741135,05351939+7109156,,G,83.83081800000002,71.154335,111.043033656,,0.024891,-19.3435,0.08210565297969992,4299322266.787722,65.0
145623,179039,,,2746293,05251374+7153564,,G,81.30727399999998,71.899002,152.967016121,,0.034241,-19.462,0.08215200081853004,4795125740.813498,65.0
145636,179056,,,2746950,05060570+7200130,,G,76.52376600000002,72.003624,236.79642032299998,,0.052607000000000015,-20.5429,0.08215966281865998,12976572575.312963,65.0
148459,182735,,,3086173,05230342+7233422,,G,80.764275,72.561729,168.192418896,,0.037597000000000005,-20.54,0.08366370351047495,12941958414.499916,65.0
149936,184522,,,2MFGC04403,05230214+7229492,,G,80.758949,72.49700899999998,152.980564866,,0.034254,-20.7892,0.08437372303858266,16280959651.33044,65.0
159419,196355,,,,05091878+7043276,,G,77.328278,70.72435,217.32224185599998,,0.04838,-21.3105,0.08836093559634613,26314795540.2021,65.0
159673,196691,,,,05451084+7213273,,G,86.295204,72.224251,218.649819917,,0.048691000000000005,-20.7047,0.08847588245069075,15061908327.775688,65.0
160055,197173,,,,05335485+7102330,,G,83.478554,71.042526,221.329666931,,0.049266,-20.1632,0.08863328457312042,9147027820.817421,65.0
160056,197175,,,,05342862+7125302,,G,83.619263,71.425064,195.765368722,,0.043677,-20.1407,0.08863396640673787,8959422146.745413,65.0
160057,197176,,,,05353464+7113316,,G,83.894348,71.225471,241.147909575,,0.05356,-19.9464,0.08863424325930176,7491348481.658235,65.0
