,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13,487,29265.0,NGC3115,NGC3115,10051397-0743068,,G,151.308243,-7.71858,6.51337285663,,0.006296,-19.04,7.468183698837248e-06,3250872973.8543468,1723.0
2287,2762,29192.0,NGC3110,NGC3110,10040212-0628291,,G,151.00885,-6.474757,74.9452707751,,0.013044,-21.3107,0.0014825032546316515,26319643351.16309,1723.0
2327,2802,28718.0,PGC028718,PGC028718,09564791-0710466,,G,149.199631,-7.179614,85.7623134451,,0.018484,-20.9925,0.0015063778179070795,19633602768.36052,1723.0
4653,5129,29586.0,NGC3142,NGC3142,,,G,152.526,-8.48024,76.269880961,,0.0164415382208,-19.9218,0.003033480320596802,7323522159.755094,1723.0
7833,8317,29405.0,PGC029405,PGC029405,10070530-0552591,,G,151.77211,-5.883111,74.518532694,,0.035386,-19.7013,0.0051065411656384925,5977505714.859708,1723.0
8368,8852,29300.0,PGC029300,PGC029300,10054161-0758532,,G,151.42338600000005,-7.981456,4.76234867196,,0.002071,-14.9081,0.005459085079455908,72316933.13397016,1723.0
8675,9160,29246.0,PGC029246,PGC029246,10045009-0643299,,G,151.20873999999995,-6.724978,72.5704190882,,0.024126,-19.9658,0.00565345466473371,7626407375.138694,1723.0
12628,13138,,,28942,10002708-0754140,,G,150.11283899999995,-7.903894,145.00164033299998,,0.027769,-21.1979,0.008226893181474813,23722475129.721645,1723.0
13258,13772,,,IC0586,09595028-0655218,,G,149.959503,-6.922729,85.607752242,,0.023748,-20.2206,0.00863215335596029,9643618024.247122,1723.0
14283,14800,29037.0,PGC029037,PGC029037,10013842-0633187,,G,150.41011,-6.5551949999999986,73.0144553469,,0.020376,-19.589,0.009253332789308536,5390139436.325513,1723.0
15998,16535,,,1011898,10104829-0751346,,G,152.701248,-7.859624,244.710344811,,0.0544662572331,-21.6833,0.010379218267988405,37095395008.05946,1723.0
17257,17809,,,28943,10003058-0753080,,G,150.127426,-7.885561999999998,149.076472131,,0.032556,-20.883000000000006,0.011160756831829868,17750067135.00662,1723.0
19376,19969,,,90982,10050198-0631349,,G,151.258255,-6.52637,73.726815075,,0.0165429682715,-18.6381,0.01253130726540964,2245122281.451056,1723.0
19602,20198,,,154597,10042392-0540440,,G,151.09968600000005,-5.6788940000000006,144.461139702,,0.030705,-20.6258,0.01268002804511156,14006189566.436808,1723.0
20394,21007,1029331.0,PGC1029331,PGC1029331,09594614-0644286,,G,149.94229099999995,-6.741286,72.51766686159999,,0.042789,-18.9852,0.013175096919285648,3090864738.402664,1723.0
20942,21564,,,29774,10131791-0803205,,G,153.324631,-8.055716,193.545765806,,0.045475,-21.3939,0.013508716430663023,28415807367.528008,1723.0
21517,22154,,,29777,10131694-0601445,,G,153.320602,-6.029049,114.23843682399999,,0.04192,-20.2131,0.013866441574859306,9577231824.721191,1723.0
22704,23371,29262.0,PGC029262,PGC029262,10051208-0637576,,G,151.300369,-6.63267,71.7001311122,,0.016038999999999998,-19.4686,0.01460928252725751,4824363244.140712,1723.0
24019,24729,154761.0,PGC154761,PGC154761,10101201-0653564,,G,152.550064,-6.899008,72.3374373893,,0.015678,-19.1608,0.015446271462356538,3633456791.5174055,1723.0
24020,24730,,,29783,10132168-0807145,,G,153.340347,-8.120714,194.296139745,,0.042836,-21.2003,0.01544715009745894,23774971226.07433,1723.0
28487,29380,28918.0,PGC028918,PGC028918,10000706-0624468,,G,150.029449,-6.4130129999999985,70.9882733261,,0.018763,-19.8729,0.018278151363725757,7000998748.21985,1723.0
31122,32141,,,154600,10050164-0632509,,G,151.256851,-6.5474809999999986,245.477207263,,0.065304,-21.6221,0.01990689864238999,35062267598.73661,1723.0
32428,33527,,,29885,10143574-0637473,,G,153.648926,-6.629822,182.78544274599997,,0.039378,-21.1807,0.02070724292766433,23349629833.6794,1723.0
32754,33872,29184.0,PGC029184,PGC029184,10035702-0629471,,G,150.98761000000005,-6.496421,71.7572631492,,0.022563,-19.3303,0.02089920734008313,4247369068.7847047,1723.0
35967,37272,,,29762,10130176-0732025,,G,153.257339,-7.5340479999999985,204.09454296799998,,0.040282,-20.9422,0.02286395036819362,18744764995.07798,1723.0
39547,41035,29218.0,PGC029218,PGC029218,10043143-0640173,,G,151.130966,-6.671477,141.076171598,,0.03266,-20.7763,0.024651746131968612,16088664672.216997,1723.0
39574,41062,29645.0,PGC029645,PGC029645,10105437-0654436,,G,152.726562,-6.912127000000001,70.1623879514,,0.015761557880799998,-19.6105,0.02465921756496765,5497940050.635919,1723.0
41762,43256,88602.0,PGC088602,PGC088602,09594172-0658436,,G,149.923843,-6.978787,82.2094831691,,0.018977919489,-19.2536,0.0252464527853855,3957673837.7388587,1723.0
42550,44054,139241.0,PGC139241,PGC139241,10061715-0634276,,G,151.57148700000005,-6.5743350000000005,69.6704840986,,0.015502000000000004,-19.5172,0.02545808805551877,5045218737.568329,1723.0
42790,44303,154974.0,PGC154974,PGC154974,10151883-0718242,,G,153.828461,-7.306723,196.800183433,,0.043824,-20.7211,0.02553478499366672,15291144768.531446,1723.0
44885,46460,1031844.0,PGC1031844,PGC1031844,10034078-0631320,,G,150.919937,-6.525574,156.48264721200002,,0.036494,-19.8223,0.026146075204871024,6682208154.077646,1723.0
75593,81566,,,29369,10063536-0727245,,G,151.647369,-7.456832,137.80280042200002,,0.031902999999999994,-19.8983,0.0386074065691083,7166712786.279886,1723.0
75597,81570,,,29391,10065232-0549311,,G,151.71803300000005,-5.82533,194.859035678,,0.043055,-20.7416,0.038609065347881014,15582602776.393612,1723.0
79290,85873,,,88604,10064335-0532391,,G,151.680634,-5.544217,235.95276198099998,,0.0530378365189,-19.9341,0.04071254169952465,7406960011.494067,1723.0
79540,86200,,,91000,10133782-0804303,,G,153.407593,-8.075095,228.799590188,,0.051452,-18.5383,0.0408757012450448,2047953068.5157695,1723.0
80582,87674,,,103501,10092495-0605315,,G,152.35398899999996,-6.092101,234.07152882,,0.052620000000000014,-20.8397,0.04150285783427612,17056110461.39393,1723.0
80583,87675,,,103502,10104146-0541080,,G,152.672791,-5.685576,219.761159448,,0.0494033647017,-18.8498,0.04150295866863697,2728475132.820289,1723.0
80584,87676,,,103504,10121330-0641482,,G,153.05542,-6.696743,163.40353397799998,,0.037731,-19.7343,0.04150318639250387,6161975964.948872,1723.0
80983,88403,,,112846,10062635-0656396,,G,151.609802,-6.9443350000000015,219.64585769599998,,0.0494033647017,-19.2286,0.04178023431771951,3867586182.6414413,1723.0
80984,88406,,,112859,10064673-0621254,,G,151.694717,-6.357064,234.35874157799998,,0.052687,-20.9554,0.04178137452968286,18974048222.303616,1723.0
80985,88407,,,112863,10065232-0533121,,G,151.718018,-5.553385,243.37688863099999,,0.054666,-20.1384,0.041781704936158,8940462790.053465,1723.0
80986,88409,,,112872,10071921-0635463,,G,151.830063,-6.596205,223.59610305299998,,0.05029,-20.3983,0.04178254470268948,11358474307.299038,1723.0
80987,88410,,,112873,10072386-0547412,,G,151.849457,-5.794778,193.55034072400002,,0.042767,-20.691,0.04178309435562255,14873048700.465294,1723.0
80988,88411,,,112874,10073031-0536525,,G,151.876297,-5.61461,243.167858483,,0.05462,-20.5415,0.04178357330382738,12959850747.551407,1723.0
80989,88412,,,112876,10073141-0602283,,G,151.880875,-6.041199,186.686194436,,0.041728,-20.1906,0.041783919983637334,9380802660.251879,1723.0
80990,88414,,,112883,10074531-0531376,,G,151.938828,-5.527113,236.63416165799998,,0.053186,-20.7474,0.041784726562644564,15666067736.47017,1723.0
80991,88416,,,112889,10075776-0655527,,G,151.990707,-6.931309,233.585176982,,0.052517,-19.9262,0.04178541986148911,7353261316.758826,1723.0
80992,88419,,,112917,10114222-0551024,,G,152.925919,-5.850679,218.078157629,,0.049013,-20.3501,0.041787048022062734,10865256917.231243,1723.0
81525,89236,,,125535,10064079-0549531,,G,151.669998,-5.831438,244.67781514700002,,0.0549507274754,-18.923,0.042054133901594785,2918770848.1971393,1723.0
86521,95651,,,154577,10035037-0534492,,G,150.9599,-5.580335,199.255769456,,0.04433,-20.6871,0.04588800809506144,14819720058.967794,1723.0
86529,95663,,,154602,10050385-0629439,,G,151.266083,-6.495536,233.302662564,,0.052458000000000005,-20.7346,0.04589455778939228,15482461188.795729,1723.0
86531,95666,,,154611,10052221-0606346,,G,151.34256000000005,-6.109615,180.78901997,,0.040488,-20.0099,0.04589614474706345,7942550777.592473,1723.0
86534,95670,,,154618,10052918-0607186,,G,151.371613,-6.121835,226.511074563,,0.050946,-20.8704,0.045898467007405234,17545267743.379974,1723.0
86540,95679,,,154653,10074191-0706537,,G,151.92463700000005,-7.114917,198.572964724,,0.044223,-20.9856,0.045903560640333366,19509224214.899437,1723.0
86542,95681,,,154663,10075575-0515296,,G,151.98233000000005,-5.258223,181.91926003900002,,0.040775,-20.4654,0.04590452468986424,12082588921.45375,1723.0
86551,95701,,,154718,10090958-0540394,,G,152.289948,-5.677618,127.71260847299999,,0.029296,-20.0172,0.04591680345777479,7996132831.649284,1723.0
86554,95706,,,154752,10095885-0717172,,G,152.495239,-7.288113,161.269950753,,0.037668,-19.6848,0.045920304116485004,5887351963.355052,1723.0
86560,95715,,,154791,10103612-0748056,,G,152.650513,-7.80156,244.045873183,,0.054815,-20.7864,0.04592634356009225,16239026854.325354,1723.0
86564,95720,,,154807,10105859-0755016,,G,152.744156,-7.917127000000002,227.60658953700002,,0.0511894155947,-20.7459,0.04592871679197915,15644439207.947031,1723.0
86566,95723,,,154816,10110435-0803128,,G,152.76814299999995,-8.053578,235.438328525,,0.052928,-20.9014,0.045931226285088236,18053441374.131245,1723.0
86569,95728,,,154836,10113767-0723151,,G,152.906998,-7.38755,173.165915119,,0.038334,-20.7853,0.045934493015602235,16222582819.655378,1723.0
86578,95739,,,154866,10121471-0712482,,G,153.061295,-7.21341,204.58570607400003,,0.045836,-20.6694,0.04594140329864947,14580083124.348791,1723.0
86582,95744,,,154889,10123844-0755320,,G,153.160187,-7.925561,210.825836874,,0.047349,-20.5926,0.045944335931301726,13584385576.403952,1723.0
86584,95746,,,154903,10124214-0759490,,G,153.175613,-7.996952,197.505513992,,0.0440053120027,-19.4079,0.04594475715991013,4562049571.124453,1723.0
89283,99305,,,182069,10014490-0605033,,G,150.437088,-6.084263,163.077286495,,0.037536,-20.658,0.04788436634810656,14427796231.29485,1723.0
89290,99313,,,182092,10023011-0754549,,G,150.625488,-7.91527,234.395803105,,0.052709000000000006,-20.4377,0.04788869691263077,11778229165.381935,1723.0
89298,99321,,,182114,10030084-0602556,,G,150.75351,-6.048784,128.04407736299999,,0.029484,-19.5928,0.04789277069549014,5409037595.312152,1723.0
103072,119716,,,1012775,10032009-0748194,,G,150.833725,-7.805405,226.959405784,,0.051063,-20.3837,0.05784613159114501,11206758159.197334,1723.0
103078,119723,,,1012955,10105173-0747366,,G,152.715561,-7.793514,228.59610214,,0.051409,-20.2543,0.0578498257177281,9947638625.97436,1723.0
103113,119764,,,1014511,10003872-0741540,,G,150.161346,-7.698339999999999,125.639513706,,0.028978,-20.1296,0.057871658098010474,8868292318.834282,1723.0
103123,119778,,,1014843,09595610-0740468,,G,149.98376499999995,-7.679677000000001,130.863030399,,0.030261,-19.4351,0.05788028381537048,4677782232.6971855,1723.0
103187,119868,,,1017771,10093539-0730381,,G,152.39746100000005,-7.510608,247.41141195,,0.055549,-20.4971,0.05791580600563885,12440562000.922285,1723.0
103217,119913,,,1018967,10001103-0726228,,G,150.045975,-7.439678999999999,156.130000191,,0.036349,-20.3414,0.057936414877104964,10778541544.628984,1723.0
103224,119924,,,1019346,10133137-0725013,,G,153.380722,-7.417038000000002,233.84455573,,0.052569956285,-19.9046,0.05794098845081992,7208418623.012188,1723.0
103261,119978,,,1020805,10133567-0719453,,G,153.398666,-7.329262,235.160289648,,0.052861,-20.9218,0.05796583062059508,18395855943.94857,1723.0
103310,120047,,,1022904,10064315-0711554,,G,151.679825,-7.198728999999998,209.37731239,,0.047036,-20.2846,0.057998613660700075,10229160666.469198,1723.0
103342,120090,,,1024203,10124283-0706550,,G,153.17846699999996,-7.115285000000001,230.969368815,,0.051932000000000006,-20.3728,0.0580189939962757,11094813339.3499,1723.0
103362,120121,,,1025060,10162857-0703206,,G,154.11906399999995,-7.055739,206.436271517,,0.046266,-20.6139,0.058033909517402414,13853515660.959684,1723.0
103402,120178,,,1026631,10075279-0656377,,G,151.969986,-6.943809,228.60535132400003,,0.051412,-20.7224,0.05805939687418605,15309464498.0936,1723.0
103606,120466,,,1033616,10064747-0622224,,G,151.6978,-6.372897,239.76947594,,0.053878,-21.284,0.058196090315942785,25680294506.67356,1723.0
103607,120467,,,1033623,10062903-0622216,,G,151.620972,-6.372668,212.827243547,,0.047827,-21.0661,0.058196866792860125,21010674757.95515,1723.0
103670,120550,,,1035780,10064626-0611184,,G,151.69278,-6.188452,245.212271228,,0.055067,-21.0957,0.058234108491393564,21591360069.336742,1723.0
103687,120572,,,1036244,10072752-0608483,,G,151.864685,-6.146757,246.406973647,,0.055327,-20.0883,0.0582427025818047,8537289330.483489,1723.0
103712,120601,,,1036972,10020769-0604563,,G,150.532059,-6.082330000000002,176.076448577,,0.039264,-19.9145,0.05825867256813614,7274447267.114857,1723.0
103722,120613,,,1037313,10022396-0603159,,G,150.59986899999996,-6.054435,238.076223962,,0.053509916755,-18.9936,0.05826252634004452,3114870530.978817,1723.0
103815,120733,,,1040263,10065793-0547551,,G,151.741409,-5.798663,206.28469654,,0.046239,-20.3203,0.058315551672449076,10571095590.29101,1723.0
103918,120866,,,1043294,10072078-0532592,,G,151.836609,-5.549779,224.01170939099998,,0.050378,-21.2314,0.05838094891003204,24465832606.72288,1723.0
103961,120917,,,1044376,10072763-0527585,,G,151.865143,-5.4662760000000015,246.588308239,,0.055366999999999986,-19.8039,0.058404339086929886,6569918769.887386,1723.0
103964,120921,,,1044462,10060380-0527335,,G,151.515854,-5.459322,201.823312645,,0.045073,-21.4259,0.05840626192821459,29265773022.34502,1723.0
103993,120961,,,1045359,10064496-0523181,,G,151.687347,-5.3883839999999985,246.304686679,,0.055304999999999986,-21.0234,0.058422482073209776,20200401430.17641,1723.0
104031,121014,,,1046664,10074859-0517416,,G,151.952484,-5.294891000000002,234.00667777599998,,0.052607000000000015,-20.2871,0.05844577551867315,10252741317.142485,1723.0
104061,121050,,,1047506,10082638-0513473,,G,152.10994,-5.229828,123.67072156,,0.028372,-20.0483,0.05846444346229138,8228487239.795277,1723.0
111574,130884,,,3081694,10064866-0741124,,G,151.702759,-7.686786,191.821488185,,0.042725,-20.7165,0.0621793193017158,15226496955.679398,1723.0
112493,131964,,,3092941,10134817-0624593,,G,153.450729,-6.416484,232.066367129,,0.052172,-21.1141,0.06270422494009976,21960387543.029167,1723.0
113604,133645,,,3256195,10090925-0509144,,G,152.28855900000005,-5.154007,218.08737719400003,,0.049019,-20.8492,0.0632623842064662,17206003226.327072,1723.0
113605,133647,,,3256330,10072654-0529202,,G,151.860596,-5.488944999999998,249.18851828799998,,0.055931847965900006,-19.2126,0.06326279795043856,3811009224.694961,1723.0
118920,139740,,,29027,10013399-0640387,,G,150.391647,-6.677419,94.33782055559999,,0.021612,-19.7524,0.06633462226528894,6265561540.602968,1723.0
131927,160341,,,1000403,10041231-0841333,,G,151.051315,-8.692586,228.54523209200002,,0.051420000000000014,-19.9619,0.0746601441938135,7599062211.883065,1723.0
132039,160516,,,1009102,10105718-0802546,,G,152.738281,-8.048515,240.818333074,,0.054109,-20.2014,0.07472656070025498,9474580716.325994,1723.0
132059,160550,,,1010780,10004782-0755506,,G,150.199265,-7.930736,216.48817220700002,,0.048737,-19.9152,0.07473960197136,7279138788.7946205,1723.0
132064,160555,,,1011351,10070043-0753454,,G,151.751816,-7.895952999999999,222.234207013,,0.049997,-19.9401,0.07474126154379679,7448005694.145393,1723.0
132067,160558,,,1011512,10002082-0753050,,G,150.08676100000002,-7.884725,197.633772572,,0.044251,-19.5343,0.0747419481693694,5125308366.049913,1723.0
132076,160573,,,1012749,10105274-0748246,,G,152.719772,-7.806848,223.27750718599998,,0.050217000000000005,-19.8862,0.07474748135064307,7087286675.3835125,1723.0
132086,160589,,,1013748,10101912-0744354,,G,152.579697,-7.743175999999999,214.060907946,,0.048116,-19.5667,0.07475245089118089,5280560223.392699,1723.0
132163,160712,,,1019299,10030647-0725136,,G,150.776993,-7.42045,201.910461651,,0.045301,-20.0948,0.07479754075379604,8588552999.40245,1723.0
132199,160757,,,1020858,10014321-0719336,,G,150.430069,-7.326025,98.9477343126,,0.022543,-18.53,0.07481442872996365,2032357010.936229,1723.0
132239,160814,,,1023719,10023348-0708579,,G,150.639511,-7.149437,187.99664371900002,,0.042058,-19.9848,0.07483479301613914,7761041397.94614,1723.0
