,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1971,2446,19869.0,UGC03596,UGC03596,06553570+3945526,,G,103.898773,39.764626,79.1456283662,,0.015081,-21.1001,0.001283911029523318,21679037669.406483,498.0
7518,8002,19853.0,PGC019853,PGC019853,06551006+4100097,,G,103.791939,41.002701,97.94978433950001,,0.021651,-20.504,0.0049269159916070756,12519875206.248814,498.0
7578,8062,19697.0,UGC03554,UGC03554,06502581+4303121,,G,102.607574,43.05337100000001,86.80912956629999,,0.02112,-20.5908,0.004958740485920344,13561883207.778126,498.0
11649,12152,19856.0,UGC03593,UGC03593,06551422+4057387,,G,103.80925,40.960762,101.117778559,,0.020773,-20.8561,0.0075863656253739855,17315697890.17244,498.0
11869,12374,19665.0,PGC019665,PGC019665,06493378+4425524,,G,102.390778,44.431225,96.4734392949,,0.026431,-20.606,0.007720342913603301,13753080974.214487,498.0
11870,12375,19927.0,UGC03612,UGC03612,06573966+3905143,,G,104.415276,39.087311,80.7146225619,,0.013793,-21.0228,0.007721089033376944,20189241359.732502,498.0
13837,14352,,,UGC03592,06551372+4020177,,G,103.807205,40.338257,196.19115911,,0.023914,-21.9614,0.008977224504306604,47924765884.56807,498.0
14108,14625,19875.0,UGC03601,UGC03601,06554949+4000007,,G,103.956215,40.000195,80.397229295,,0.021804,-20.0522,0.009141955412536179,8258097383.869,498.0
18609,19186,19601.0,PGC019601,PGC019601,06471337+4220382,,G,101.805733,42.343956,93.8506564306,,0.024167,-20.0822,0.012038614416287487,8489458702.132935,498.0
22593,23260,19642.0,PGC019642,PGC019642,06483753+4330351,,G,102.156403,43.50975,101.566187111,,0.031471,-20.3827,0.014545525107484459,11196441105.394287,498.0
28782,29686,,,,07060329+4201379,,G,106.513748,42.027195,195.53647254,,0.038526,-21.2491,0.01846302879072295,24867950830.51975,498.0
29317,30248,,,2184786,06464298+4139532,,G,101.6791,41.664783,194.840728563,,0.034151999999999995,-20.8584,0.018804409145649417,17352417968.358437,498.0
30719,31727,,,19977,06593846+4111368,,G,104.910263,41.19357700000001,124.753398075,,0.025774,-20.9243,0.019667159033798613,18438262771.54609,498.0
34210,35407,,,,06592417+4220407,,G,104.850746,42.344639,82.544719929,,0.01441,-19.7464,0.021785558851430072,6231032263.748345,498.0
36474,37807,19876.0,PGC019876,PGC019876,06555079+4041387,,G,103.961655,40.694084,95.34340597379999,,0.01822,-20.1915,0.023157515543870983,9388581918.73097,498.0
39056,40541,19662.0,PGC019662,PGC019662,06492373+4216476,,G,102.348907,42.279915,94.408687534,,0.020756,-19.5221,0.0245156885677886,5068039603.975,498.0
39059,40544,19745.0,PGC019745,PGC019745,06515434+4052257,,G,102.976433,40.873825,84.0846596965,,0.018035,-20.2436,0.02451661525532183,9850085494.431131,498.0
39066,40551,19987.0,PGC019987,PGC019987,07000730+4023189,,G,105.030426,40.388584,114.63531571,,0.025657,-20.9096,0.024518751495288427,18190305795.1622,498.0
48067,49677,20019.0,UGC03629,UGC03629,07013733+4238406,,G,105.405556,42.644638,138.81411320799998,,0.0311,-20.2372,0.02690219152060013,9792193797.112879,498.0
141190,173411,,,2147104,06540242+3917304,,G,103.510086,39.291794,215.539159095,,0.048146,-19.9476,0.07990992359792509,7499632803.223564,498.0
141219,173450,,,2149910,06561586+3926455,,G,104.066101,39.445984,194.24580428,,0.043452,-20.2668,0.07992601955204368,10062826852.437805,498.0
141289,173541,,,2154813,06524868+3944104,,G,103.202858,39.736244,180.29238889599998,,0.040391,-19.5789,0.07996119710551734,5340230464.88377,498.0
141308,173565,,,2156346,06544885+3949496,,G,103.703545,39.830448,180.460961345,,0.04043,-19.4269,0.0799721348763648,4642586455.111232,498.0
141347,173610,,,2158564,06560758+3958106,,G,104.031609,39.969616,122.543719958,,0.027661,-19.1805,0.07999177187086909,3699985311.728588,498.0
