,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
41689,43183,85948.0,PGC085948,PGC085948,07124859-0918226,,G,108.202477,-9.306293,146.700332704,,0.0333,-20.8962,0.025228803222897847,17967183363.311142,1779.0
42522,44026,136779.0,PGC136779,PGC136779,07263371-0913541,,G,111.640488,-9.231695,34.5494103807,,0.00722925361463,-16.7022,0.02544960936490444,377467878.2856018,1779.0
48095,49705,20948.0,NGC2377,NGC2377,07245681-0939336,,G,111.236732,-9.659352,33.512991042399996,,0.006948483474239999,-20.4161,0.026909136981442015,11546224566.82506,1779.0
121646,143149,,,136776,07192748-0959357,,G,109.864517,-9.99326,210.25554685400002,,0.047358,-20.9697,0.06801757861914437,19225604324.331654,1779.0
147284,181242,,,2801386,07222178-0815322,,G,110.59078999999998,-8.25895,193.73791797799998,,0.04369,-21.0901,0.08307345373221363,21480283057.38161,1779.0
150137,184758,,,2MIG0963,07193045-0909237,,G,109.876907,-9.156593,51.612335530299994,,0.011642,-20.2088,0.08446057867293554,9539376722.83303,1779.0
151027,185825,,,,07143807-1003285,,G,108.658661,-10.057921,65.8567044742,,0.015092,-19.537,0.08490965124702099,5138069802.323456,1779.0
151028,185826,,,,07142028-0942034,,G,108.584534,-9.700972,181.709588254,,0.041018,-20.3079,0.08491003747928495,10451051792.812086,1779.0
151031,185830,,,,07152360-1045082,,G,108.848351,-10.752278,207.419384718,,0.046734,-20.7112,0.08491200302486245,15152350229.404327,1779.0
151032,185831,,,,07154809-0841080,,G,108.950394,-8.685566,212.95611196599998,,0.047949,-20.9855,0.08491272394731217,19507427431.69141,1779.0
175843,217629,,,,07260132-1000522,,G,111.505531,-10.014503,187.85507093299998,,0.042374,-20.1691,0.0955994081982798,9196868990.516308,1779.0
175854,217646,,,,07285668-0942501,,G,112.236191,-9.713933,208.839453795,,0.04705,-20.2651,0.09560557845686983,10047083230.733398,1779.0
183013,227104,,,,07171221-1130493,,G,109.300896,-11.51372,234.37263960200002,,0.052625,-20.5625,0.09881536141048224,13212956341.86582,1779.0
183014,227105,,,,07173983-1129504,,G,109.415985,-11.49734,52.4415841951,,0.011934,-18.6474,0.09881544509566133,2264435735.7493525,1779.0
183015,227106,,,,07171357-1130133,,G,109.306564,-11.503721,220.75292235900002,,0.049661,-20.0535,0.09881575065006684,8267991091.178719,1779.0
