,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1445,1920,60648.0,ESO009-010,ESO009-010,17393146-8518375,,G,264.881104,-85.310417,34.410620487399996,,0.011236,-19.9425,0.0009366855491807,7464487584.100655,3065.0
7452,7936,58516.0,ESO009-003,ESO009-003,16340904-8408342,,G,248.537689,-84.142853,35.8639211518,,0.014044999999999998,-18.8453,0.0048838466881549,2717189952.4530663,3065.0
7944,8428,,,ESO009-002,16314966-8457276,,G,247.95694,-84.95768699999998,192.89619395,,0.030748,-22.0706,0.0051862482040137105,52995622761.93926,3065.0
26684,27487,,,222399,16150310-8247066,,G,243.76292400000003,-82.785179,179.545311073,,0.038053,-21.0079,0.017129934590728684,19914068652.602848,3065.0
27249,28080,,,221889,15533416-8302589,,G,238.392349,-83.049706,201.62608938900001,,0.046898,-21.0817,0.017483433954758102,21314738064.604496,3065.0
49431,51042,59890.0,ESO009-007,ESO009-007,17140481-8458290,,G,258.520081,-84.974739,68.3752482335,,0.0151853175927,-20.2745,0.027271327268915763,10134445697.847937,3065.0
90878,101581,,,219294,16455059-8434065,,G,251.4608,-84.568481,222.649640742,,0.050421,-20.8821,0.049024421569417866,17735359657.19371,3065.0
90879,101582,,,219314,16401807-8432591,,G,250.075333,-84.549774,206.537325449,,0.047,-20.798,0.049025028150064584,16413454667.021519,3065.0
90904,101615,,,220407,15400174-8353511,,G,235.007278,-83.89753,172.03880706400003,,0.039488,-20.4461,0.04904371077773359,11869707036.524456,3065.0
90908,101620,,,220570,15470202-8348288,,G,236.758438,-83.808006,234.58111696400002,,0.053011,-21.2135,0.04904665371639017,24065783201.116013,3065.0
90941,101670,,,222065,16153251-8257177,,G,243.885483,-82.954926,110.21020712299999,,0.026448000000000003,-19.6181,0.049078032792907136,5536559862.959579,3065.0
90942,101671,,,222224,16230223-8252129,,G,245.759293,-82.870262,200.470512192,,0.04545,-20.8553,0.04907867224579022,17302943911.781063,3065.0
90944,101673,,,222292,16040600-8249546,,G,241.02504,-82.831841,158.41839898700002,,0.036278,-20.67,0.04908003749994403,14588142602.753534,3065.0
90947,101681,,,222586,16244964-8241168,,G,246.206848,-82.68802600000002,235.563453635,,0.053216,-20.7965,0.049086173326036986,16390794298.229519,3065.0
110900,130070,,,2817056,17344289-8401475,,G,263.678711,-84.02986899999998,195.99428125400001,,0.044172,-20.0492,0.061748230017244436,8235310912.720569,3065.0
124055,146453,,,217344,17411957-8555494,,G,265.331543,-85.930397,95.7732105509,,0.022504,-19.1252,0.06942647493913667,3516252063.1963787,3065.0
124086,146499,,,218559,17003799-8502348,,G,255.158325,-85.04300699999997,164.251030698,,0.037795,-19.4405,0.06944724355774003,4701105526.734328,3065.0
124104,146524,,,219196,16474706-8438146,,G,251.946091,-84.637398,161.469204486,,0.037109,-19.1384,0.06945808211982127,3559262344.787008,3065.0
