,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2240,2715,,,NGC5644,14302556+1155408,,G,217.606537,11.928001,113.79256841799999,,0.017832,-21.8616,0.001454938522386156,43715957995.73427,1223.0
5595,6072,,,NGC5747,14442079+1207551,,G,221.086655,12.13199,133.105724226,,0.030066765033400007,-21.201,0.003658381303289943,23790304458.80636,1223.0
7187,7669,,,93126,14442068+1207425,,G,221.08619700000003,12.12849,129.182098449,,0.0293972846986,-19.025,0.004705572121626706,3206269324.5054674,1223.0
15732,16268,,,52470,14412037+1047495,,G,220.334885,10.797097,227.537242331,,0.038715,-21.9923,0.01021435201249026,49308296634.9707,1223.0
17089,17640,,,NGC5647,14303611+1152360,,G,217.650482,11.876667,109.301934895,,0.026896,-20.4461,0.011055949949178964,11869707036.524456,1223.0
17162,17714,,,NGC5736,14433082+1112099,,G,220.878418,11.202772,124.744448741,,0.017605000000000003,-21.1541,0.011106624933417906,22784526098.268677,1223.0
20842,21461,,,52778,14465363+1137348,,G,221.723495,11.626338,131.876522642,,0.02951,-20.6588,0.013448272226129312,14438430941.91446,1223.0
24261,24974,,,52377,14392741+1155434,,G,219.864227,11.928747,127.963446449,,0.02885,-20.4024,0.015596780875167488,11401447715.108906,1223.0
24434,25155,,,1393996,14294924+1127469,,G,217.4552,11.463045,118.66505701700001,,0.029712,-19.8846,0.0157043065520225,7076850155.569179,1223.0
25779,26544,,,52061,14341160+1242507,,G,218.548355,12.714087,136.086584087,,0.026234,-21.1601,0.016536433194650837,22910786591.931282,1223.0
30974,31990,,,51657,14280112+1141279,,G,217.004669,11.691084,125.99313757,,0.037008,-20.5527,0.019823192016495083,13094231054.348455,1223.0
32209,33297,51984.0,UGC09356,UGC09356,14325352+1135414,,G,218.223022,11.594852,31.696939458000003,,0.00603855301928,-18.2651,0.02057725831681584,1592355381.6479547,1223.0
35285,36555,,,1406841,14394015+1217104,,G,219.917313,12.286228,223.536075378,,0.044748,-21.2427,0.022457419224052127,24721794953.677917,1223.0
35979,37284,,,UGC09411,14371598+1000244,,G,219.316605,10.006784,135.282721181,,0.027521,-20.9622,0.02287104676754427,19093256195.084663,1223.0
37746,39176,,,52062,14341064+1241317,,G,218.544357,12.692144,135.92489627700002,,0.035005,-19.9785,0.02394843832746519,7716138244.793727,1223.0
50393,52037,,,3091006,14304163+1159130,,G,217.673462,11.986951,186.572069358,,0.041288,-20.3942,0.02757536583023385,11315662871.35664,1223.0
51187,52976,,,1412080,14460202+1234366,,G,221.508453,12.576858,187.375596987,,0.041577,-20.4746,0.02791733917663472,12185405892.75937,1223.0
51878,53755,,,1404894,14365832+1210049,,G,219.243011,12.168054,205.136632109,,0.04625,-20.5662,0.028235407848143587,13258060607.292456,1223.0
52785,54814,,,1405863,14365688+1213359,,G,219.23703,12.226664,205.49019248599998,,0.046329,-20.32,0.028580319341510025,10568175092.136606,1223.0
54406,56642,,,1418872,14381630+1255125,,G,219.56794700000003,12.920154,215.926101951,,0.048587,-20.7835,0.02933029607247794,16195710309.550404,1223.0
