,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1569,2044,25646.0,NGC2765,NGC2765,09073666+0323347,,G,136.902756,3.3929970000000003,56.6264546139,,0.014182,-21.0331,0.0010086271758712254,20381680998.61748,1400.0
12892,13405,,,UGC04826,09105131+0258374,,G,137.713806,2.977069,116.067193404,,0.028578,-20.5045,0.008403079421459295,12525642149.63793,1400.0
45309,46895,1250822.0,PGC1250822,PGC1250822,09082427+0322029,,G,137.101151,3.367484,190.44090775599997,,0.042994,-20.3588,0.02624647082250391,10952669931.143778,1400.0
48295,49905,25986.0,UGC04857,UGC04857,09131338+0313490,,G,138.305771,3.2302880000000003,67.422855202,,0.015259,-19.611,0.026966059403145358,5500472528.6763525,1400.0
51182,52970,,,1292951,09064817+0600311,,G,136.70071399999998,6.008655,191.437425738,,0.043207,-20.3781,0.027915148882050624,11149104856.856495,1400.0
53138,55227,,,26333,09190969+0526386,,G,139.790405,5.444074,147.164595127,,0.033567,-20.217,0.028722593934281417,9611695415.15933,1400.0
57632,60512,,,1274862,09051183+0453332,,G,136.299301,4.892583,181.03508626299998,,0.040742,-20.2108,0.030650328441663138,9556965098.66316,1400.0
57980,60937,,,1234882,09112988+0241411,,G,137.874512,2.69475,242.12290436700002,,0.0544662572331,-19.7502,0.030813706496060782,6252878644.489002,1400.0
59505,62640,,,1257086,09151405+0342123,,G,138.808563,3.703425,241.171120418,,0.054266,-21.2546,0.03151107943429544,24994243700.866264,1400.0
59558,62703,,,1262083,09041219+0400227,,G,136.050797,4.006332,222.05420208700002,,0.050213,-19.7643,0.031530438475359836,6334611720.63105,1400.0
59740,62933,,,1275959,09204245+0457384,,G,140.176895,4.960692,194.007865525,,0.043885,-19.6801,0.03159416409954275,5861921523.202215,1400.0
60857,64231,,,25987,09131244+0536390,,G,138.301849,5.610843,193.55949057900003,,0.043777,-20.8331,0.03213458383771544,16952743848.821796,1400.0
63461,67103,,,1252859,09063859+0328091,,G,136.66081200000002,3.469207,195.26181870599999,,0.04424,-20.0581,0.03334133216040785,8303094867.331584,1400.0
63470,67112,,,1253787,09131704+0331100,,G,138.32103,3.519456,233.673178206,,0.052671,-19.912,0.03334440806911439,7257716502.6743,1400.0
63531,67187,,,1263889,09133292+0407453,,G,138.387192,4.1292550000000015,238.284934405,,0.053653,-19.8665,0.03337046701681238,6959851927.647875,1400.0
63635,67315,,,1276199,09061475+0458339,,G,136.561462,4.976103,249.751620438,,0.05609,-21.1995,0.03341728120840233,23757459632.1902,1400.0
63701,67393,,,1286968,09091519+0539243,,G,137.313309,5.656776,220.305438606,,0.049849,-20.4981,0.033445050577001166,12452025460.274824,1400.0
63747,67454,,,1294528,09140247+0605589,,G,138.510315,6.0997,221.380425318,,0.05008,-20.4407,0.03346808324820156,11810818618.518677,1400.0
63791,67509,,,1301364,09104694+0628271,,G,137.695602,6.474204,231.79786972099998,,0.052286,-20.6495,0.033488166981738045,14315285042.15071,1400.0
72330,77768,,,25666,09075496+0316218,,G,136.979019,3.27273,118.72757634,,0.026878,-20.6258,0.036738995334251935,14006189566.436808,1400.0
72738,78250,,,25931,09120364+0252331,,G,138.015198,2.875868,183.464877997,,0.041196,-20.8888,0.03690939383876942,17845141665.624928,1400.0
75403,81351,,,25452,09035541+0434334,,G,135.98091100000002,4.575958,233.872347516,,0.052716999999999986,-21.2159,0.03849742916627626,24119039013.03372,1400.0
114809,135081,,,IC2432,09043951+0530433,,G,136.164627,5.512033,141.59357726,,0.032234,-20.6312,0.06385506374162088,14076024043.833878,1400.0
175158,216745,,,,09131794+0505310,,G,138.324783,5.091957,185.595326291,,0.041822000000000005,-18.0888,0.09530115456112268,1353692429.0762033,1400.0
