,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6194,6672,33138.0,UGC06071,UGC06071,10595958+5003240,,G,164.998276,50.056679,106.91236826,,0.023409,-21.0771,0.004051158826123815,21224623739.075108,389.0
10796,11294,32726.0,UGC06013,UGC06013,10535978+4939352,,G,163.4991,49.659805,99.7818363482,,0.020868,-21.0233,0.007022764835048339,20198540990.126,389.0
11832,12337,32781.0,PGC032781,PGC032781,10544301+4633148,,G,163.679245,46.554138,100.558473298,,0.032305,-20.0601,0.0076991340750822,8318403829.051305,389.0
13573,14087,,,UGC06117,11030973+5012225,,G,165.790558,50.206268,109.974207765,,0.026451,-20.9505,0.008825157355124095,18888610014.73015,389.0
14544,15061,32659.0,UGC05991,UGC05991,10524765+4936454,,G,163.198547,49.612637,102.436560435,,0.021846310923200003,-20.6823,0.009424805847931057,14754347231.22091,389.0
16013,16551,32779.0,PGC032779,PGC032779,10543799+4728128,,G,163.658325,47.470245,100.065839849,,0.026846,-20.3824,0.010389495067531337,11193347841.758049,389.0
17473,18031,,,33126,10595305+5000550,,G,164.971054,50.015282,115.451535755,,0.034949,-20.337,0.011311537191226271,10734949358.052338,389.0
18239,18810,33342.0,PGC033342,PGC033342,11025626+5039335,,G,165.734421,50.659328,92.5091592608,,0.018484,-20.3339,0.011808124502545151,10704342586.5428,389.0
18850,19436,32864.0,PGC032864,PGC032864,10561141+4956179,,G,164.047562,49.938309,104.453614265,,0.02852,-20.1506,0.012208506948036922,9041489868.83975,389.0
20066,20671,,,32279,,,G,162.039,48.33173,183.43295496,,0.041897960949,-21.7974,0.012971600373666051,41205956526.102234,389.0
21333,21965,,,UGC05915,10485288+4803147,,G,162.22036699999995,48.054085,181.495372725,,0.045894,-21.2433,0.013750871951308865,24735460498.027348,389.0
22343,23001,,,32865,10561177+4652501,,G,164.049057,46.880596,127.49314232399999,,0.040676,-20.3504,0.014379195785929796,10868259513.469305,389.0
22795,23466,32749.0,PGC032749,PGC032749,10541673+4902163,,G,163.569717,49.037872,101.921410548,,0.025243,-19.5773,0.014663226792700882,5332366606.172729,389.0
23163,23844,32728.0,PGC032728,PGC032728,10540052+4936193,,G,163.502167,49.605362,100.17678614799999,,0.0213788506894,-20.6238,0.014911679009767519,13980412960.212984,389.0
25774,26538,,,UGC06127,11040335+4949182,,G,166.013992,49.821743,108.945825433,,0.01444,-21.6351,0.016531722006915463,35484607025.94052,389.0
26161,26941,,,UGC06156,11063131+4839062,,G,166.630463,48.651737,111.185572777,,0.031218,-20.6272,0.01679774401117871,14024261463.566423,389.0
27470,28311,,,UGC06015,10540237+4601407,,G,163.509888,46.027988,183.59713399900002,,0.029606,-21.8243,0.017633192159967146,42239619756.56732,389.0
28581,29474,,,32639,10522609+4831103,,G,163.108719,48.519539,193.042564822,,0.042478,-20.7833,0.01833083316690665,16192727224.220797,389.0
29448,30388,,,32711,10534649+4613077,,G,163.44371,46.218815,112.32167520799999,,0.040695,-19.9703,0.018882646919408372,7658081782.997014,389.0
29491,30432,,,32401,10493260+4755598,,G,162.385849,47.933285,124.21648505200001,,0.024144,-20.3299,0.018905571652742058,10664978886.20947,389.0
32801,33922,,,3087503,10512991+4644415,,G,162.874664,46.744877,174.32980552799995,,0.035429,-20.7069,0.020930862796259005,15092458835.703363,389.0
33787,34969,,,UGC05961,10513543+4757075,,G,162.897644,47.952095,124.292541913,,0.044539,-20.1262,0.021534994540189152,8840564559.587109,389.0
34172,35367,33357.0,PGC033357,PGC033357,11025741+5040125,,G,165.739243,50.670162,100.922453562,,0.029666,-19.5889,0.02176035866645268,5389643008.998572,389.0
35274,36544,,,2315113,10524271+4819464,,G,163.17796299999995,48.329582,198.165184143,,0.0466,-20.4451,0.022452096800187255,11858779665.345057,389.0
39706,41195,32201.0,PGC032201,PGC032201,10465598+4642356,,G,161.733261,46.709892,101.95249463200001,,0.022494,-19.388,0.02469501250792856,4479195312.54285,389.0
39716,41205,32290.0,PGC032290,PGC032290,10481607+4512205,,G,162.066971,45.205704,66.5936097417,,0.015631,-18.7222,0.02469784307524191,2425939690.55872,389.0
39739,41228,32640.0,PGC032640,PGC032640,10522864+4553214,,G,163.11937,45.889301,67.1859034005,,0.015716,-18.9944,0.02470593305359942,3117166498.164898,389.0
39745,41234,32771.0,PGC032771,PGC032771,10543287+4913162,,G,163.63696299999995,49.22118,119.08038838799999,,0.026748,-19.9432,0.024707205053307358,7469301668.806122,389.0
39748,41237,32814.0,PGC032814,PGC032814,10551412+4843279,,G,163.808853,48.724438,97.8477907341,,0.0216235008118,-19.2228,0.024707915130702352,3846980633.644928,389.0
39753,41242,32836.0,PGC032836,PGC032836,10553700+4734378,,G,163.90419,47.577194,108.064638,,0.023937,-19.6924,0.02470877127512237,5928707166.542825,389.0
39757,41246,32915.0,PGC032915,PGC032915,10565868+5008256,,G,164.244537,50.140472,109.057105057,,0.024078,-19.0533,0.024709162997864863,3290940270.0323076,389.0
39761,41250,33107.0,PGC033107,PGC033107,10593333+4959076,,G,164.88888500000004,49.985447,113.51616345,,0.025178,-20.0053,0.02471065677274014,7908971307.643702,389.0
39764,41253,33245.0,PGC033245,PGC033245,11013799+5049565,,G,165.40831,50.832375,145.67740005,,0.032545,-20.841,0.0247118754057682,17076544728.138685,389.0
