,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12588,13097,55672.0,PGC055672,PGC055672,15383844+3657298,,G,234.660202,36.958298,76.203856081,,0.024348,-19.5549,0.008197328572204622,5223480767.477075,649.0
40992,42483,55385.0,PGC055385,PGC055385,15330208+3628255,,G,233.258682,36.473759,128.47862542299998,,0.028318,-20.0192,0.025026174777900017,8010875827.289069,649.0
41003,42494,55767.0,PGC055767,PGC055767,15402636+3455359,,G,235.109863,34.926666,121.291991004,,0.026561,-19.6302,0.02502935100090497,5598607221.532934,649.0
41004,42495,55777.0,PGC055777,PGC055777,15403751+3546170,,G,235.156296,35.771397,75.9529753171,,0.018571,-19.1537,0.025029484404812237,3609773895.80516,649.0
46759,48357,3088674.0,PGC3088674,PGC3088674,15395032+3439297,,G,234.959702,34.65826,120.599293748,,0.02639,-19.0307,0.026536207483316275,3223146160.671289,649.0
50837,52556,,,3088544,15362685+3535546,,G,234.111893,35.598518,195.57309483,,0.04433,-19.8335,0.02777276747826872,6751495771.606447,649.0
51420,53227,,,2074647,15311870+3604483,,G,232.827942,36.080109,185.531437673,,0.041946,-20.2191,0.02802164264382524,9630304072.653671,649.0
53159,55256,,,55386,15330717+3503379,,G,233.279892,35.060543,183.359989227,,0.041405,-20.6645,0.028733157338793138,14514430494.302591,649.0
54712,56989,,,55310,15313886+3516495,,G,232.911926,35.280418,165.910434031,,0.037628,-20.5524,0.0294762438489735,13090613484.409609,649.0
56356,58934,,,2113586,15355092+3756252,,G,233.962204,37.940338,186.92815314799998,,0.042305,-19.5954,0.03016110841032106,5422006076.959518,649.0
56377,58962,,,2077300,15360715+3614291,,G,234.029816,36.241432,222.626559708,,0.049789,-19.8499,0.03016982331281952,6854250935.612172,649.0
57416,60280,,,2072246,15275889+3555597,,G,231.995377,35.93327700000001,249.53753739599998,,0.0556848878424,-19.4657,0.030537158094047924,4811494569.906118,649.0
58332,61371,,,2108212,15333836+3744082,,G,233.409836,37.735619,138.823104159,,0.0308895454448,-18.4623,0.03092509664637055,1909501482.9955218,649.0
58337,61380,,,2058477,15384977+3502269,,G,234.707397,35.04081,239.60243190000003,,0.053509916755,-19.9575,0.030927195505822794,7568328950.209736,649.0
58427,61489,,,2080329,15324666+3625164,,G,233.194458,36.421249,238.210724744,,0.053222000000000005,-20.1458,0.03096497943312232,9001606000.762762,649.0
59068,62158,,,55114,15265942+3558372,,G,231.747604,35.977009,241.25468079400002,,0.05389,-20.4914,0.03127556809997447,12375421508.920336,649.0
59110,62203,,,55503,15350610+3520344,,G,233.775421,35.342911,179.11718752,,0.040261,-20.4117,0.0313016950011036,11499527601.98164,649.0
59561,62706,,,2092897,15345833+3705422,,G,233.743042,37.095081,203.18585883900002,,0.0456023628012,-19.0795,0.03153165287080384,3371320178.728428,649.0
59780,62983,,,2069868,15302075+3546454,,G,232.586472,35.77927800000001,247.52768586599998,,0.055247,-20.1791,0.031607416686190534,9281966571.547735,649.0
59854,63082,,,2067736,15365873+3538307,,G,234.24472000000003,35.641865,235.280770296,,0.052569956285,-19.2879,0.03163882684192176,4084698444.675486,649.0
59946,63183,,,2064488,15295349+3526095,,G,232.4729,35.435989,240.637311987,,0.053749,-20.8198,0.031679359994028836,16746343685.620663,649.0
60369,63695,,,2105065,15355539+3736512,,G,233.980804,37.614223,172.91591675,,0.0390066795033,-18.9192,0.03186734736880269,2908573212.3769326,649.0
67964,72570,,,2027747,15340773+3315289,,G,233.532227,33.258034,245.08213491,,0.054707967354,-19.7466,0.03507435175916099,6232180168.031331,649.0
