,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
827,1301,55738.0,NGC5968,NGC5968,15395715-3033100,,G,234.988144,-30.552805,81.5082578743,,0.011092,-22.257,0.0005246312790031719,62921635128.79858,2313.0
3347,3822,55070.0,PGC055070,PGC055070,15255615-3016189,,G,231.483963,-30.271921000000006,86.9195751502,,0.01412,-21.2256,0.0021505546303710057,24335484661.334774,2313.0
5973,6451,55179.0,ESO449-011,ESO449-011,15281259-3057188,,G,232.05246,-30.955233000000003,86.49548694040001,,0.016026,-21.071,0.003910360780074779,21105711628.843502,2313.0
13882,14397,141885.0,PGC141885,PGC141885,15243341-3012214,,G,231.139221,-30.205961,86.02287805510002,,0.012758,-20.3641,0.009005291607691411,11006265882.073584,2313.0
14090,14607,55406.0,ESO449-013,ESO449-013,15331908-3004242,,G,233.329529,-30.073402,80.1371690727,,0.025303,-20.0412,0.009131037402469098,8174853904.833153,2313.0
17363,17919,,,698171,15334582-3200170,,G,233.440933,-32.004723,211.120219328,,0.036467,-21.5886,0.011235738067335056,33996953403.258392,2313.0
20223,20830,55541.0,ESO450-002,ESO450-002,15354710-2854535,,G,233.946274,-28.914886,97.3378757393,,0.026732,-20.6804,0.013068560932916378,14728550223.336952,2313.0
23028,23709,,,6dFJ1544398-300328,15443973-3003281,,G,236.165558,-30.057833,176.71803721400002,,0.039646,-21.1634,0.014818499506783012,22980527851.55529,2313.0
25362,26111,,,6dFJ1530235-315423,15302351-3154232,,G,232.597977,-31.906458,210.384313258,,0.040766,-21.5201,0.01627535835879557,31918318201.377113,2313.0
30042,31010,,,,15261291-3012048,,G,231.553802,-30.201357,86.3850574359,,0.025413,-19.7362,0.019244022069877385,6172768645.839938,2313.0
34260,35459,723929.0,PGC723929,PGC723929,15271453-2953315,,G,231.810547,-29.892109,88.82873605639999,,0.019823,-19.5458,0.02181155198914333,5179883593.012676,2313.0
44115,45664,711927.0,PGC711927,PGC711927,15275464-3052298,,G,231.977692,-30.874947,49.7714025904,,0.011778,-18.1869,0.025931032639469102,1481699041.7065597,2313.0
44185,45734,741424.0,PGC741424,PGC741424,15321841-2827329,,G,233.076736,-28.459158,91.3231324614,,0.0206822803411,-19.0029,0.02594561339727089,3141665913.191268,2313.0
44193,45744,746582.0,PGC746582,PGC746582,15323951-2802239,,G,233.164658,-28.039982,99.4401809002,,0.022718,-19.5758,0.02594843566367933,5325004756.014954,2313.0
49360,50971,55711.0,ESO450-004,ESO450-004,15391981-2959484,,G,234.832581,-29.996784,78.7006472375,,0.017505818752900002,-19.7699,0.02724792958996276,6367368725.738664,2313.0
89660,99778,,,185102,15333098-3218029,,G,233.379105,-32.300808,161.38316153600002,,0.036296,-20.1113,0.048138910890212085,8720070577.714762,2313.0
96487,109892,,,692404,15332709-3224091,,G,233.362885,-32.402553999999995,170.907561026,,0.038814,-20.3498,0.053130272368848534,10862255150.52662,2313.0
96592,110048,,,697687,15360507-3202308,,G,234.021149,-32.041889000000005,187.57194425,,0.043129,-21.2778,0.053200081929770236,25534067375.521603,2313.0
116633,137104,,,ESO450-001,15345784-3155404,,G,233.741013,-31.927916,149.61327376399998,,0.033341,-20.9399,0.06502872875752781,18705098521.07692,2313.0
117992,138648,,,6dFJ1535154-320431,15351538-3204303,,G,233.814087,-32.075089,209.97963605799998,,0.0474661137331,-20.0209,0.06580803753817048,8023428743.956469,2313.0
123287,145437,,,185107,15335656-3241539,,G,233.485703,-32.69833,232.56175583099997,,0.052430999999999985,-20.5567,0.06902221646982007,13142560956.621841,2313.0
128350,153960,,,699215,15302987-3155422,,G,232.624481,-31.928398,213.812296133,,0.048283,-19.5032,0.0723628637595514,4980580914.058524,2313.0
128490,154176,,,715329,15311056-3035450,,G,232.794006,-30.595858000000003,222.252669616,,0.050215,-20.7602,0.07243683758358277,15851851674.672947,2313.0
151050,185854,,,,15341064-3221072,,G,233.544357,-32.35202,207.07939589,,0.046739,-20.3067,0.08492042144996914,10439507244.4297,2313.0
151051,185855,,,,15341289-3127402,,G,233.553711,-31.461189,203.837515437,,0.046104,-19.2024,0.08492056097385069,3775374168.4291186,2313.0
151064,185868,,,,15381382-3039296,,G,234.557617,-30.658236,170.085505554,,0.038579,-19.9443,0.08492496683170858,7476872932.702124,2313.0
152334,187462,,,,15245086-3029044,,G,231.211929,-30.484579,198.320959377,,0.04505,-20.7298,0.08544148038911538,15414164873.860916,2313.0
152342,187470,,,,15250566-2954090,,G,231.27359,-29.902504,151.684670679,,0.033947000000000005,-18.7077,0.08544359372634333,2393756662.067736,2313.0
152343,187471,,,,15255852-3001269,,G,231.493851,-30.024141,207.180469918,,0.046981,-20.5847,0.0854440921154597,13485902018.628351,2313.0
152349,187477,,,,15261791-3021359,,G,231.574661,-30.359974,125.90360862200001,,0.028989,-18.6672,0.08544551894052442,2306109898.9661627,2313.0
152350,187478,,,,15271553-3042478,,G,231.814743,-30.71328,156.21137671,,0.034898,-20.4496,0.08544595901740125,11908032190.85873,2313.0
152352,187480,,,,15274286-3114330,,G,231.928604,-31.242527000000006,206.67972498700001,,0.046668,-20.2015,0.08544643917874943,9475453397.6466,2313.0
152356,187484,,,,15283824-3129311,,G,232.159363,-31.491978000000003,181.176355186,,0.041462,-19.3025,0.085448500580412,4139996748.197296,2313.0
152714,187950,,,,15313655-3034430,,G,232.902298,-30.578636,183.793247879,,0.0421,-21.2636,0.08560223900084328,25202289730.865482,2313.0
155019,190730,,,,15262958-2912532,,G,231.623276,-29.214792,192.342789669,,0.04397,-19.8314,0.0864872376259409,6738449841.650265,2313.0
155263,191041,,,,15265497-2931055,,G,231.72905,-29.518211,186.074531878,,0.042566,-18.8654,0.08657288329798044,2767961212.184873,2313.0
155264,191042,,,,15273365-2947173,,G,231.890213,-29.788149,157.785076189,,0.035328,-20.8993,0.08657354919726731,18018556670.11869,2313.0
155269,191047,,,,15283680-2845229,,G,232.153366,-28.756384000000004,178.39770627599998,,0.040634,-19.9699,0.0865750445233511,7655260961.050761,2313.0
155272,191050,,,,15320878-2805424,,G,233.036621,-28.095133,220.074800785,,0.049821,-21.1899,0.08657680304939297,23548323858.29721,2313.0
155276,191054,,,,15330514-2907495,,G,233.271423,-29.130423,187.754603744,,0.042972,-20.799,0.08657806904861136,16428578981.372797,2313.0
155277,191055,,,,15330490-2746185,,G,233.270432,-27.771812,232.191364747,,0.052421,-19.2272,0.08657821179612411,3862602346.6073923,2313.0
155279,191057,,,,15340145-2837464,,G,233.506058,-28.629559000000004,116.276902846,,0.026923,-20.4115,0.08657892180534299,11497409505.804905,2313.0
155282,191060,,,,15351509-2833190,,G,233.812897,-28.555288,204.264375962,,0.046534,-20.686,0.08658019332393513,14804713248.976282,2313.0
158563,195237,,,,15241481-2941298,,G,231.06172200000003,-29.691635,106.76558610100001,,0.024841,-19.6472,0.08799094771183825,5686957726.836035,2313.0
158699,195398,,,,15325289-3152340,,G,233.220413,-31.876112,228.822714626,,0.051624,-20.1735,0.08804346363402953,9234215382.714613,2313.0
169982,209955,,,,15442186-2959082,,G,236.09111,-29.985628,201.32798414,,0.045779,-21.1085,0.09296203538298413,21847412064.79052,2313.0
190841,236868,,,,15335022-3158210,,G,233.459274,-31.9725,173.806910851,,0.039567000000000005,-19.5283,0.10215624701227452,5097062982.074382,2313.0
209196,259654,,,,15402599-2906231,,G,235.108307,-29.106441,80.6837633569,,0.01792,-17.3419,0.1095232051287543,680393255.5739403,2313.0
211597,262630,,,,15290834-2843442,,G,232.28476,-28.728947,204.851975255,,0.046661,-20.5412,0.1104710420046754,12956270303.134192,2313.0
211598,262631,,,,15294181-2948384,,G,232.424225,-29.810684,234.81277387900002,,0.052951,-20.8366,0.11047167053834883,17007481217.014385,2313.0
221769,274051,721317.0,PGC721317,PGC721317,,,G,233.665,-30.107840000000003,76.4503566753,,0.0170669185335,-19.4569,0.1125654319184518,4772654541.315561,2313.0
221882,274165,736222.0,PGC736222,PGC736222,,,G,234.372,-28.88562,32.7066732376,,0.00859047429524,-18.1732,0.11256730770417538,1463120178.8750267,2313.0
233992,286736,55082.0,ESO449-010,ESO449-010,,,G,231.554,-30.20133,84.79533694109999,,0.0190944695472,-20.9419,0.11357271763171607,18739586340.594532,2313.0
234042,286788,55766.0,ESO450-006,ESO450-006,,,G,235.108,-29.10645,52.7864487956,,0.0125422562711,-19.1426,0.11359003762075955,3573057457.118061,2313.0
235339,288147,724667.0,ESO450-003,ESO450-003,,,G,234.423,-29.82873,77.802082277,,0.017328998664500002,-16.845,0.11396221108275588,430526610.49171096,2313.0
260097,320100,,,725126,,,G,231.89,-29.788190000000004,146.191076944,,0.0330445665223,-19.0746,0.1172661989029987,3356139467.1663995,2313.0
260519,320804,,,738632,,,G,233.53,-28.69258,184.897184671,,0.0422736511368,-18.6947,0.11733914025403512,2365266060.0220704,2313.0
260535,320832,,,739364,,,G,233.506,-28.62956,183.373670174,,0.041897960949,-19.8867,0.11734261356044536,7090551243.150048,2313.0
311645,395098,,,6dFJ1544219-295908,,,G,236.091,-29.9855,176.645226262,,0.0402469401235,-19.7555,0.12197586600770445,6283476569.844795,2313.0
322566,419197,,,749338,15351435-2749340,,G,233.80979900000003,-27.826122,249.94709950799998,,0.055913,-20.1512,0.13004409386435414,9046487761.63104,2313.0
323444,423522,,,,15330869-2933545,,G,233.28624,-29.565142,237.640293372,,0.053264,-20.2506,0.13220444486940192,9913796501.832272,2313.0
324935,428697,,,,15335822-3237559,,G,233.492615,-32.632217,235.06761521,,0.052709000000000006,-19.824,0.13448007044233876,6692679069.358449,2313.0
