,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5886,6364,,,,00544147+5546252,,G,13.6728,55.773678,81.5523550973,,0.018925,-20.5872,0.003851882012449732,13516990233.4765,221.0
7673,8157,,,,01033019+5630304,,G,15.8758,56.508453,80.9130110142,,0.018209,-20.6171,0.005011843909067666,13894406480.565556,221.0
12490,12998,,,,00484648+5609272,,G,12.19368,56.15756999999999,177.073014685,,0.04286,-21.4328,0.008134969344643686,29452353199.71874,221.0
15703,16239,,,137452,01014603+5556556,,G,15.441818,55.94879200000001,179.84594311799995,,0.031287,-21.7025,0.010192398589351724,37757219092.54176,221.0
20909,21531,,,137229,00504513+5607464,,G,12.688066,56.12955899999999,182.46173623400003,,0.038938,-20.3849,0.013488701555809031,11219151173.421984,221.0
26731,27535,,,137273,00525917+5706523,,G,13.246548,57.11452900000001,187.90073888599997,,0.044882,-21.1686,0.017160719696380812,23090854249.4102,221.0
121661,143168,,,137013,00350582+5739562,,G,8.774258,57.665615,105.342620706,,0.023783,-18.221,0.06802449229925095,1528973646.6907105,221.0
121668,143175,,,137164,00453333+5628061,,G,11.388888,56.468376,183.059023322,,0.040798,-20.756,0.06802624878590043,15790649727.284325,221.0
121678,143185,,,137296,00542434+5527442,,G,13.601418,55.462288,209.9014656,,0.046682,-21.0721,0.06802947575103481,21127105451.12315,221.0
121679,143186,,,137315,00552498+5608175,,G,13.854113,56.13821,98.3710997318,,0.021763,-19.3833,0.06802964057051868,4459847410.6274395,221.0
121687,143194,,,137423,01001356+5528206,,G,15.056532,55.472416,130.768873547,,0.029001,-20.2475,0.06803234963548985,9885530946.56937,221.0
121689,143196,,,137438,01005633+5522108,,G,15.234749,55.369675,121.64957466700001,,0.027336000000000003,-19.7466,0.06803317152712489,6232180168.031331,221.0
146932,180833,,,2796417,00453810+5735261,,G,11.408767,57.590599,238.168982539,,0.052826,-20.8974,0.08293014775572025,17987052406.24364,221.0
149880,184459,,,2MFGC00713,00592739+5558501,,G,14.864141,55.98060200000001,227.69443142900002,,0.050552,-20.5278,0.08435400511918129,12797348591.190088,221.0
152795,188045,,,,00334872+5739072,,G,8.453022,57.652027,166.64066945,,0.03717,-18.8849,0.08563124169351538,2818123360.5573487,221.0
153148,188476,,,,01032124+5719528,,G,15.838506,57.331337,165.293722161,,0.036858,-19.1533,0.08575905165929718,3608444250.899999,221.0
153149,188477,,,,01032783+5734187,,G,15.865989,57.571873,31.2593580913,,0.007198,-17.7099,0.08575908694904458,954904632.0042311,221.0
153154,188482,,,,01041359+5651062,,G,16.056629,56.851738,172.05698301799995,,0.038358,-19.8144,0.08576034203536204,6633763737.5739355,221.0
154558,190157,,,,00394230+5920061,,G,9.926259,59.335033,89.3681235626,,0.019718,-19.1939,0.08629012066884724,3745932954.376468,221.0
154562,190163,,,,00414555+5828408,,G,10.439808,58.478008,209.61179150900003,,0.046628,-19.5741,0.08629172991924956,5316673611.925699,221.0
154563,190164,,,,00411790+5944158,,G,10.324624,59.737732,165.17583522799998,,0.036852,-20.0767,0.08629204207299468,8446562500.911039,221.0
154564,190165,,,,00412836+5944168,,G,10.368169,59.738022,171.588985721,,0.038277,-20.4194,0.0862924700777062,11581371690.297272,221.0
154570,190172,,,,00530279+5826013,,G,13.261663,58.43370400000001,17.00024797,,0.002858,-15.2633,0.08629524515352689,100304403.60196392,221.0
154571,190173,,,,00542831+5533361,,G,13.617989,55.56004,225.679281683,,0.050116,-20.9785,0.08629596144296893,19382062960.749523,221.0
154572,190174,,,,00543820+5644572,,G,13.65919,56.74922900000001,42.8764467373,,0.009665,-19.8051,0.08629620451139554,6577184126.702772,221.0
154573,190175,,,,00545825+5642062,,G,13.74274,56.701733,145.289946279,,0.032359,-20.7552,0.08629678764564505,15779019032.022303,221.0
154574,190176,,,,00542347+5646410,,G,13.597805,56.778076,136.643574505,,0.030366000000000008,-20.6739,0.08629732870953408,14640637914.667734,221.0
154575,190177,,,,00543495+5657331,,G,13.645662,56.959221,209.95204626900002,,0.046695,-20.7036,0.08629788477836163,15046656272.036215,221.0
154578,190180,,,,01004988+5522308,,G,15.207870000000002,55.37524000000001,225.203406011,,0.05001,-20.9069,0.08629924420698402,18145126489.09356,221.0
154579,190181,,,,01010042+5700445,,G,15.251751,57.01238299999999,188.996966285,,0.042101,-21.1233,0.08630006268788512,22147259789.57749,221.0
204048,253454,,,,00451380+5907528,,G,11.307527,59.131336,109.631374133,,0.024898,-19.0307,0.1076521409051628,3223146160.671289,221.0
204205,253648,,,,00464950+5611019,,G,11.706284,56.183868,182.913110743,,0.040764,-20.2162,0.10771299958711876,9604615864.77638,221.0
204206,253649,,,,00461090+5918279,,G,11.545458,59.307762,203.79620935,,0.045359,-20.537,0.10771347655435744,12906247820.60541,221.0
204210,253653,,,,00481850+5811152,,G,12.077103,58.187565,200.61264415099998,,0.044659,-20.0648,0.10771459860169022,8354491086.430052,221.0
204212,253655,,,,00483921+5857441,,G,12.163396,58.96226899999999,189.056356041,,0.042125,-20.75,0.10771527823588974,15703628043.33558,221.0
204213,253656,,,,00491914+5605393,,G,12.32977,56.09425699999999,247.564894373,,0.05485,-19.7694,0.10771551344197293,6364437119.15592,221.0
204219,253662,,,,00510352+5605012,,G,12.7647,56.083687,97.29797307780001,,0.021514,-18.6635,0.10771674304991896,2298264453.3865128,221.0
204222,253665,,,,00520907+5606161,,G,13.037832,56.10449200000001,242.160052672,,0.053683,-20.5605,0.10771746888985374,13188639580.26115,221.0
204223,253666,,,,00533827+5536392,,G,13.409498,55.610905,130.59850191700002,,0.028926,-20.3487,0.10771786991217804,10851255766.025871,221.0
204224,253667,,,,00540486+5651593,,G,13.520268,56.866489,16.8106265802,,0.002804,-16.1579,0.10771787836201928,228644100.42223537,221.0
204226,253669,,,,00560045+5653405,,G,14.00191,56.894585,218.552999104,,0.048569,-20.2208,0.10771869141243497,9645394607.95993,221.0
204227,253670,,,,00562457+5544404,,G,14.102377,55.744564,161.99910034200002,,0.036118,-19.6086,0.10771889424073457,5488327263.258132,221.0
204230,253673,,,,00573291+5513560,,G,14.387152,55.232235,170.37615247899998,,0.037981,-19.415,0.10772021739776004,4591980128.368693,221.0
204232,253675,,,,00580346+5636506,,G,14.514435,56.61405600000001,109.431035112,,0.02473,-19.3697,0.10772081914943793,4404331505.1523905,221.0
204233,253677,,,,00574915+5639125,,G,14.454801000000002,56.653484,204.195523671,,0.045436,-20.8842,0.10772162440719328,17769696079.556732,221.0
204234,253678,,,,00582420+5804255,,G,14.600868,58.073753,109.747131719,,0.024843,-19.458,0.10772180096566046,4777492346.5909605,221.0
204235,253679,,,,00580466+5811315,,G,14.519448,58.192108,156.01246010399998,,0.034792000000000003,-20.0368,0.1077221018562116,8141791940.449559,221.0
204236,253680,,,,00590958+5652045,,G,14.789948999999998,56.86793100000001,184.760312153,,0.041169,-20.508000000000006,0.10772256625229656,12566085200.763409,221.0
204237,253681,,,,00591932+5634354,,G,14.830526,56.576523,105.218143737,,0.023596,-19.5555,0.10772275939955576,5226368167.36936,221.0
204238,253682,,,,00591423+5550535,,G,14.809311,55.848202,239.574592042,,0.053124,-20.8442,0.10772339234831056,17126948822.453863,221.0
204239,253683,,,,00594545+5430392,,G,14.939393,54.51090600000001,231.72380531099998,,0.051424,-20.9439,0.10772408617108263,18774137747.57181,221.0
204240,253684,,,,00592765+5444371,,G,14.865242000000002,54.74366,208.591241477,,0.046393,-21.1285,0.10772490858139956,22253585780.465187,221.0
