,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5374,5851,,,ESO012-012,00002208-8047344,,G,0.092021,-80.79291500000002,111.809261655,,0.0254461327231,-21.3024,0.003524977120415065,26119207765.265995,3032.0
9021,9509,,,ESO012-021,00404625-7914244,,G,10.192734,-79.240112,129.321020107,,0.031632,-20.4863,0.005867723230644072,12317427082.782341,3032.0
18461,19033,2541.0,ESO012-023,ESO012-023,00425124-7958572,,G,10.713517,-79.982567,106.503175495,,0.028437,-20.2058,0.01194037730671076,9513054832.648766,3032.0
25529,26281,,,232029,00483424-7842564,,G,12.142702,-78.71566800000002,140.85573839100002,,0.027589,-21.0989,0.016372421846324658,21655090347.718624,3032.0
26769,27576,,,ESO012-024,00430579-7740197,,G,10.774164,-77.672165,165.239312254,,0.039768,-19.1186,0.017183404123574296,3494942218.519595,3032.0
37724,39151,,,238824,00584379-7647478,,G,14.682483,-76.796638,166.146267808,,0.040622000000000005,-20.0995,0.02393507446827753,8625812229.5348,3032.0
47304,48912,2821.0,ESO013-002,ESO013-002,00480400-7835493,,G,12.016688,-78.597031,112.22364145200001,,0.026144,-20.6254,0.02668197557676083,14001030445.911451,3032.0
47311,48919,3003.0,ESO013-005,ESO013-005,00512101-7850551,,G,12.837581,-78.848663,142.399104575,,0.03323,-21.0215,0.026683994456451487,20165082353.92133,3032.0
79425,86053,,,89877,00215355-7910077,,G,5.473166,-79.16883100000003,239.495713713,,0.05392,-21.1185,0.04080519026133065,22049563679.69638,3032.0
85238,93944,,,143752,00475068-7715306,,G,11.961181,-77.258507,213.51306636799998,,0.04829,-20.7231,0.044919408917505184,15319338057.136719,3032.0
91059,101833,,,228450,00061328-8008280,,G,1.555342,-80.141129,210.600468355,,0.047551,-20.9153,0.0491740074050732,18286054086.911987,3032.0
91077,101856,,,229203,00090207-7949591,,G,2.258627,-79.83309200000002,194.34189994599998,,0.043093,-20.8798,0.049185583390752366,17697829222.273468,3032.0
91084,101866,,,229465,00083141-7944177,,G,2.130877,-79.738274,228.267772935,,0.051472,-21.2702,0.049191034896098655,25355956614.632042,3032.0
91128,101929,,,231484,00033553-7856337,,G,0.898066,-78.942711,207.842123346,,0.046947,-21.3617,0.049228559824189166,27585445364.80686,3032.0
91136,101943,,,231819,00412471-7847530,,G,10.352997,-78.79808,163.738879474,,0.038682,-21.0218,0.049236710225992256,20170654941.930656,3032.0
91150,101960,,,232391,00124012-7834163,,G,3.167206,-78.571198,223.974764473,,0.050534,-20.832,0.04924657561424959,16935577086.915173,3032.0
91151,101961,,,232445,00454783-7833039,,G,11.449314,-78.551109,206.909414873,,0.046778,-21.0909,0.04924737003128727,21496116147.250763,3032.0
91167,101983,,,232879,00064759-7823333,,G,1.6983099999999998,-78.392609,223.328295757,,0.050392,-20.9437,0.0492614438591838,18770679742.098736,3032.0
91168,101986,,,232935,00152648-7822310,,G,3.860374,-78.375298,214.42465204299998,,0.048443,-21.1084,0.04926384014012398,21845399936.440136,3032.0
91171,101994,,,233141,00402317-7817255,,G,10.09655,-78.290428,227.523373065,,0.051317,-20.7901,0.04926913994161782,16294461032.608969,3032.0
91176,102001,,,233312,00183258-7813514,,G,4.6357870000000005,-78.230965,234.479193057,,0.052827,-20.5295,0.04927281995676421,12817401835.54093,3032.0
91178,102003,,,233337,00321307-7813225,,G,8.054462,-78.222939,197.99109135400002,,0.044208,-20.8482,0.0492739225123893,17190163207.42957,3032.0
91231,102072,,,235954,00252993-7728430,,G,6.374719,-77.478638,208.623416075,,0.04721,-19.8398,0.04931189434594648,6790785302.071306,3032.0
