,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1763,2238,16750.0,UGC03230,UGC03230,05063569+7535431,,G,76.648712,75.595322,66.8261252221,,0.015753,-21.0297,0.0011341089941955776,20317955275.16756,44.0
2285,2760,17561.0,UGC03326,UGC03326,05393710+7718448,,G,84.904617,77.312469,66.6374791402,,0.0135716767858,-21.3286,0.0014810593309013314,26757159038.495018,44.0
2653,3128,16816.0,UGC03241,UGC03241,05085472+7525404,,G,77.22803499999998,75.427902,70.6543761544,,0.016142,-20.3927,0.0017134585693997135,11300040499.406796,44.0
5168,5645,16216.0,UGC03175,UGC03175,04523003+7429456,,G,73.12513,74.49601700000002,66.799801766,,0.019958,-20.4649,0.003395183805648425,12077025964.643208,44.0
5871,6349,,,17685,,,G,86.0602,75.62066999999998,113.311105339,,0.0263821031911,-19.9814,0.003844865119661594,7736775588.965887,44.0
5878,6356,17322.0,UGC03302,UGC03302,05282318+7639492,,G,82.096588,76.663673,67.2648851542,,0.018407,-20.9929,0.003848510499835738,19640837387.51374,44.0
5953,6431,,,16316,,,G,73.796,75.65014000000002,74.3249816192,,0.016846628423299998,-19.1457,0.0038971009953562437,3583273848.4841313,44.0
8718,9203,,,17332,,,G,82.4837,74.51269,74.9188727712,,0.0170005585003,-18.933,0.00567904054924431,2945777902.339464,44.0
8732,9217,17159.0,UGC03276,UGC03276,,,G,80.3179,76.35569,36.1720317989,,0.008044684022340001,-19.0119,0.0056849062936307785,3167816379.2203984,44.0
14302,14819,,,17333,05285819+7454411,,G,82.24247,74.911423,75.1168636941,,0.025996,-19.7147,0.00926993619508262,6051736359.9494095,44.0
15603,16139,16723.0,UGC03228,UGC03228,,,G,76.4211,76.01993,69.30600262979999,,0.0144125172063,-20.1639,0.010125060345565665,9152927029.066652,44.0
24190,24902,,,,05060611+7539050,,G,76.525482,75.651413,68.0153205415,,0.028314,-19.694000000000006,0.015548166701430857,5937450473.021978,44.0
27243,28074,,,UGC03372,,,G,89.2762,76.50896999999998,77.2560322428,,0.017629928814999998,-18.6197,0.01747978754997321,2207394723.044763,44.0
29121,30039,,,,05344570+7520029,,G,83.690445,75.334152,111.114302364,,0.036121,-19.9518,0.018677043131880903,7528700139.918634,44.0
30453,31448,,,,05432334+7456021,,G,85.847267,74.933922,74.5713216079,,0.024759,-20.2879,0.019494749609072628,10260298599.98865,44.0
30762,31771,,,2770237,05151076+7606274,,G,78.794838,76.107635,69.47286791350001,,0.035558,-19.3441,0.019695627663302046,4301698816.678979,44.0
31669,32720,16912.0,UGC03249,UGC03249,05121466+7555015,,G,78.061111,75.917107,72.4297486344,,0.02749,-19.4856,0.020237165799575647,4900495559.468407,44.0
34396,35605,,,17628,05421895+7709053,,G,85.578972,77.15149699999998,68.3489105271,,0.017616,-19.0267,0.021898305582236318,3211293498.2052712,44.0
35958,37262,,,,05242292+7529075,,G,81.095535,75.485443,228.80883994400003,,0.047447,-21.3394,0.022855526103667145,27024645142.99715,44.0
47998,49608,18063.0,UGC03364,UGC03364,05540546+7639511,,G,88.522751,76.664215,75.01126684260001,,0.016071000000000002,-18.7146,0.02688226619163605,2409017750.2425504,44.0
84688,93174,,,138829,05462883+7551183,,G,86.620125,75.855103,171.425430301,,0.038334,-20.5754,0.04456642478248382,13370880272.505741,44.0
145799,179273,,,2755296,04563024+7322463,,G,74.126038,73.379532,245.505096489,,0.054484000000000005,-20.3313,0.0822477571543826,10678739688.204008,44.0
145904,179406,,,2760395,04592376+7409457,,G,74.84903,74.162704,195.220622662,,0.043557,-19.9676,0.08230245753030994,7639061386.931663,44.0
145916,179421,,,2761149,05171394+7416170,,G,79.308098,74.271408,140.414919661,,0.031612,-20.0101,0.08230740792219084,7944013984.27636,44.0
145945,179466,,,2762388,05221927+7427035,,G,80.58033,74.45099599999998,136.351591015,,0.030783,-20.0583,0.08232659936730445,8304624494.808511,44.0
