,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4783,5259,5891.0,NGC0605,NGC0605,01350235+4114533,,G,23.759808,41.248154,80.3928213,,0.017811,-20.5381,0.0031225510455673397,12919330249.524498,484.0
9288,9778,5753.0,UGC01101,UGC01101,01323535+4159126,,G,23.147308,41.986851,91.2169445559,,0.029177,-20.2874,0.006041382565772258,10255574645.68158,484.0
14123,14640,,,6404,01444275+4244154,,G,26.178162,42.737637,226.876205681,,0.05073728536859999,-21.2089,0.009150724350670231,23964038022.970646,484.0
14271,14788,,,UGC01179,01403534+4351398,,G,25.147268,43.861061,153.667112385,,0.028610000000000007,-21.0059,0.009244003532091729,19877419348.126686,484.0
18572,19148,,,UGC01162,01381547+4139147,,G,24.564461,41.654099,166.31408345100002,,0.021898,-21.1386,0.012012544531894471,22461564365.752285,484.0
19149,19740,,,6269,01420342+4256500,,G,25.51429,42.947231,113.32893592,,0.023872,-20.2987,0.012400238471586226,10362868805.577034,484.0
21323,21955,5990.0,NGC0620,NGC0620,01365967+4219240,,G,24.248648,42.323357,32.4119489406,,0.00807513403757,-18.7135,0.01374501578646309,2406578320.1116014,484.0
25762,26526,,,6203,01404366+4252499,,G,25.18194,42.880531,230.529746098,,0.05003,-21.4076,0.016524343383792973,28776634451.28437,484.0
47159,48767,2185366.0,PGC2185366,PGC2185366,01494411+4141560,,G,27.43383,41.69891,189.074630035,,0.042069,-20.3742,0.026640536821694826,11109128747.861969,484.0
73921,79641,,,5824,01335695+4245298,,G,23.48731,42.758286,228.374129515,,0.050689,-21.1182,0.037557374251283165,22043472001.73529,484.0
73948,79675,,,6197,01403286+4325417,,G,25.136932,43.428268,127.62302852799999,,0.028261,-20.7596,0.03757774655405216,15843094037.753412,484.0
115323,135652,,,UGC01320,01513314+4150126,,G,27.888088,41.836849,156.92577343899998,,0.0348736674368,-19.9785,0.06416955753135553,7716138244.793727,484.0
118235,138934,,,5722,01321313+4234455,,G,23.054724,42.57933,207.82374225700002,,0.046206,-20.3385,0.06593938691564037,10749790488.200813,484.0
118236,138935,,,5877,01345215+4251522,,G,23.717295,42.864521,192.059264275,,0.042738,-20.8322,0.06594001290730411,16938697022.850485,484.0
118244,138948,,,6154,01395519+4252581,,G,24.97999,42.882828,192.21016982,,0.042768,-20.8459,0.06594719101635363,17153786482.401512,484.0
120953,142208,,,90560,01441052+4101511,,G,26.043846,41.03088,156.898641442,,0.03488,-19.9151,0.06749896775125758,7278468386.209674,484.0
141409,173691,,,2164651,01362547+4021370,,G,24.106144,40.360302,239.17094032,,0.053033,-20.8225,0.08002700399059359,16788040181.22566,484.0
141531,173851,,,2174251,01340639+4100221,,G,23.526627,41.006157,199.113697457,,0.044293,-19.7425,0.08009573926758644,6208690342.300651,484.0
141586,173914,,,2177475,01410610+4112558,,G,25.275448,41.215511,168.17426533100002,,0.03742,-20.5098,0.08011654977755134,12586935305.20969,484.0
141675,174019,,,2183824,01473986+4136345,,G,26.916117,41.609596,212.06334284599998,,0.047131,-20.9533,0.08015580267410596,18937384627.67717,484.0
141749,174109,,,2188960,01501346+4154306,,G,27.55612,41.90850800000001,236.550717437,,0.052464,-20.8466,0.08019312287930327,17164849503.166681,484.0
141750,174110,,,2189129,01351755+4155063,,G,23.823162,41.918419,245.537634214,,0.054408000000000005,-21.3036,0.0801940892161726,26148091739.451324,484.0
141801,174175,,,2192924,01395922+4207432,,G,24.99679,42.128681,237.426986504,,0.052653,-20.5367,0.08022105619263444,12902682185.178223,484.0
141863,174261,,,2197563,01403793+4222188,,G,25.158081,42.371899,177.541828201,,0.039515,-20.9325,0.08025738745653976,18578044550.916992,484.0
141877,174280,,,2199393,01450107+4227475,,G,26.254488,42.463207,231.76546633700002,,0.051426,-20.7632,0.08026630598415868,15895712527.610115,484.0
141905,174317,,,2201507,01394396+4233589,,G,24.933201,42.566368,189.111178337,,0.042084,-20.3686,0.08028224028671135,11051977701.203829,484.0
141947,174373,,,2205233,01374899+4244364,,G,24.454151,42.743462,212.238195833,,0.047171,-20.0171,0.08030128260633057,7995396394.513626,484.0
141956,174384,,,2205984,01403660+4246438,,G,25.152538,42.778843,243.191083408,,0.053899,-20.5007,0.08030601465219853,12481879914.197186,484.0
142157,174655,,,2224315,01413704+4335148,,G,25.404352,43.587452,196.80934257599998,,0.043782,-20.5062,0.08041548592999173,12545269634.260132,484.0
142214,174731,,,2229029,01395696+4347032,,G,24.987364000000003,43.784229,179.99626986200005,,0.040064,-20.5213,0.08044475605410005,12720963309.377779,484.0
142280,174814,,,2236431,01362057+4405369,,G,24.085733,44.093586,219.47983031799998,,0.048752,-21.254,0.08047672491742867,24980435187.141525,484.0
148726,183039,,,3087794,01331600+4252341,,G,23.316692,42.876156,111.559770433,,0.02455,-19.3645,0.08378323563480654,4383287934.192482,484.0
