,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5073,5549,,,NGC6095,16111100+6116045,,G,242.795868,61.267929,137.344449095,,0.024122,-21.7771,0.003331937989484495,40442686788.35761,168.0
8488,8973,57729.0,NGC6123,NGC6123,16171975+6156207,,G,244.332306,61.93909100000001,59.1937293995,,0.022802,-19.2534,0.005531639188830604,3956944874.418381,168.0
10438,10932,58305.0,UGC10425,UGC10425,16285627+6412250,,G,247.234467,64.206963,88.18779037,,0.023617,-20.229,0.006789080060742872,9718517029.4017,168.0
12086,12592,,,IC1212,16153078+6413302,,G,243.878265,64.225075,144.371065524,,0.036872,-21.1824,0.00786379967808054,23386218337.08852,168.0
13543,14057,57589.0,IC1210,IC1210,16143012+6232121,,G,243.625519,62.536701,45.418160156499994,,0.023452,-19.3071,0.008804813049796242,4157574115.845587,168.0
14061,14578,,,57579,16142217+6315400,,G,243.592377,63.261135,140.792760394,,0.022401,-21.3359,0.009113430483720491,26937668245.442898,168.0
16616,17163,,,UGC10411,16274898+6241274,,G,246.954086,62.69096800000001,146.087433458,,0.0333427666714,-20.5531,0.010766130473167674,13099056036.085192,168.0
20275,20883,,,57313,16093394+6421586,,G,242.391449,64.36628,146.05589048299998,,0.034852999999999995,-20.7216,0.013104485787052832,15298188222.621897,168.0
23367,24056,,,UGC10318,16161784+6406088,,G,244.074356,64.102448,144.569232209,,0.029473000000000006,-21.4344,0.015040299241341691,29495787787.281082,168.0
25035,25774,,,57946,16223146+6428579,,G,245.631104,64.48275799999999,212.344032475,,0.03321,-21.6312,0.016073492461791145,35357373805.30895,168.0
27123,27948,,,57624,16151766+6242282,,G,243.823608,62.707836,248.983777335,,0.052942,-21.1149,0.01740447833677251,21976574517.316208,168.0
27443,28282,,,2644072,16142322+6249190,,G,243.596786,62.821972,144.060329919,,0.034294,-20.3787,0.017608947845073303,11155267782.613436,168.0
28322,29206,,,57416,16112226+6113316,,G,242.842773,61.22546,136.710959286,,0.045749,-20.044,0.01817213436067656,8195963204.818472,168.0
28845,29750,57611.0,PGC057611,PGC057611,16150281+6146550,,G,243.761719,61.781971,45.50089162810001,,0.020674,-18.2411,0.018496358141632037,1557542837.4714801,168.0
29274,30200,,,57330,16093528+6358006,,G,242.397034,63.966835,242.889172008,,0.049944,-21.557,0.018774290506533425,33021743526.707577,168.0
29571,30513,,,UGC10284,16115949+6110366,,G,242.997879,61.17684200000001,137.083848687,,0.028664,-20.6529,0.01895339073527359,14360183846.3536,168.0
31164,32186,,,,16134702+6342327,,G,243.445953,63.709103000000006,86.0096284443,,0.028394,-20.4467,0.01993306397241694,11876268291.814579,168.0
33049,34184,,,57753,16180655+6139406,,G,244.527298,61.66129300000001,139.582935165,,0.029387,-20.0952,0.02108662560542421,8591717722.187244,168.0
33489,34651,,,57516,16131895+6206148,,G,243.328979,62.10411800000001,145.00164033299998,,0.031261000000000004,-20.2889,0.021346541270721324,10269753037.492044,168.0
34060,35250,,,57503,16130291+6151367,,G,243.262131,61.860195,137.425329615,,0.049698,-20.2333,0.0216919574248213,9757083013.64149,168.0
37457,38854,,,58165,16272009+6239341,,G,246.83371,62.659473,142.28208744399998,,0.032455936228,-20.3258,0.02374917939909367,10624781316.706707,168.0
41872,43370,93132.0,PGC093132,PGC093132,16114472+6035017,,G,242.936371,60.583813,189.80567572299998,,0.042618,-20.6555,0.025282309131991997,14394613220.781626,168.0
76896,82951,,,57174,16065687+6232146,,G,241.736984,62.537395,189.010671515,,0.042432,-20.4724,0.03929673530455334,12160739909.344759,168.0
78769,85189,,,84705,16034309+6304197,,G,240.929565,63.07214000000001,237.60783274599999,,0.053012,-20.9073,0.040406845876484236,18151812632.29328,168.0
78773,85193,,,84760,16370079+6358036,,G,249.253326,63.96769000000001,198.5271441,,0.044484,-20.8811,0.040408389672392186,17719032307.464092,168.0
110887,130057,,,2817002,16143588+6204451,,G,243.649506,62.079201,207.019671812,,0.046382,-20.3821,0.06174204445228471,11190255432.704113,168.0
119224,140088,,,57307,16092562+6422435,,G,242.35675,64.37876899999999,159.581335084,,0.035798,-21.0009,0.06650581094456072,19786090902.093414,168.0
119231,140095,,,57497,16124744+6320135,,G,243.197678,63.337097,160.73565145700002,,0.036066,-20.1076,0.06650853878801427,8690404671.853624,168.0
119232,140096,,,57531,16133845+6113068,,G,243.410248,61.218563,148.228606465,,0.033239,-20.1337,0.06650886776729732,8901844425.577164,168.0
119233,140097,,,57545,16140118+6210098,,G,243.504944,62.169411,202.91055054900002,,0.045485000000000005,-20.7885,0.06650946906362269,16270466311.748957,168.0
119234,140098,,,57569,16141238+6316020,,G,243.551605,63.267227,106.62770644700001,,0.023266,-20.5344,0.0665099448900399,12875378353.544342,168.0
119236,140100,,,57604,16150576+6126031,,G,243.774033,61.43419599999999,225.351243498,,0.050358,-21.3273,0.06651149672063715,26725140680.341618,168.0
119266,140131,,,58409,16310167+6445178,,G,247.756973,64.75496700000001,92.05770434819999,,0.020548,-19.7913,0.0665271709999417,6494115373.941051,168.0
119285,140150,,,58653,16380042+6315477,,G,249.50177,63.26326,109.702609037,,0.024119,-20.8721,0.06653950781056236,17572760902.509914,168.0
123926,146288,,,214475,16120169+6110166,,G,243.00708,61.17128,231.145234303,,0.051616,-20.1394,0.06935449548938237,8948701053.869696,168.0
144548,177645,,,2606842,16140180+6047068,,G,243.507507,60.78524399999999,221.888052473,,0.049611,-20.7177,0.08157506816899872,15243335205.482246,168.0
144582,177690,,,2617757,16103212+6125385,,G,242.633835,61.42738000000001,140.019136615,,0.031396,-19.6239,0.0815915975267266,5566215290.525471,168.0
144589,177702,,,2620386,16120520+6134065,,G,243.021683,61.568493,200.475096996,,0.044957,-20.6573,0.08159864823997684,14418497285.255447,168.0
144625,177746,,,2630671,16115939+6206246,,G,242.997482,62.10684200000001,180.77079359900003,,0.040599,-19.5356,0.08161681188237448,5131448799.916007,168.0
144634,177756,,,2632797,16101035+6213063,,G,242.543152,62.21843000000001,222.391142454,,0.049728,-20.3656,0.08162062833219523,11021482108.90022,168.0
144652,177779,,,2635236,16150631+6221281,,G,243.776306,62.357811,246.853353417,,0.054985,-20.0632,0.08162819496440736,8342188520.475537,168.0
144673,177808,,,2639498,16183693+6235187,,G,244.653915,62.588531,216.59414712900002,,0.048455,-20.3522,0.0816397490568902,10886292523.940329,168.0
144677,177814,,,2640001,16050124+6236536,,G,241.255203,62.61490600000001,190.646585523,,0.042797,-19.9481,0.08164190324656506,7503087307.13052,168.0
144719,177862,,,2646569,16162952+6256338,,G,244.123001,62.942726,241.825732846,,0.053902,-20.5775,0.08165984133293233,13396766874.259426,168.0
144728,177875,,,2647836,16290138+6300340,,G,247.255768,63.00946800000001,197.43222567700002,,0.044257,-21.0041,0.08166598810572777,19844492645.996075,168.0
144731,177879,,,2648158,16023958+6301285,,G,240.664948,63.024586,157.441326516,,0.0353,-20.4516,0.08166788502254042,11929987812.452885,168.0
144734,177882,,,2648353,16111563+6302056,,G,242.815155,63.034893,233.876979503,,0.0522,-21.2659,0.08166968511472733,25255734302.100967,168.0
