,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1722,2197,71775.0,IC5332,IC5332,,,G,353.615,-36.1017,12.1432068225,,0.00188643094322,-19.2517,0.001108279395566148,3950754104.754791,2462.0
10133,10627,,,70921,23164784-3531267,,G,349.199341,-35.524105,153.96074834,,0.037018,-21.5101,0.006594456984630424,31625689301.17673,2462.0
17580,18143,,,71294,23231315-3750258,,G,350.8048100000001,-37.840504,237.45480836099998,,0.041029,-21.8159,0.011395077404359421,41914085985.48853,2462.0
19915,20516,,,89420,23252420-3826492,,G,351.350861,-38.447021,151.783988267,,0.028115,-20.6791,0.012871011451917214,14710925631.897606,2462.0
20105,20711,,,95258,23302250-3456512,,G,352.593781,-34.947571,238.405528641,,0.042025,-21.6996,0.01299320774521966,37656504173.71849,2462.0
27318,28153,,,ESO408-004,23302958-3450232,,G,352.623291,-34.839802,246.17915695099998,,0.038469,-21.8033,0.01753197392789187,41430483346.404274,2462.0
27589,28438,,,95262,23311418-3546472,,G,352.809113,-35.779778,150.917324374,,0.036426,-20.4607,0.01772611081405786,12030398130.692322,2462.0
34984,36227,,,100690,23281792-3625103,,G,352.074707,-36.419537,201.135376965,,0.064314,-20.7674,0.022251849145261283,15957321681.040869,2462.0
49939,51550,70883.0,ESO407-013,ESO407-013,23160485-3551362,,G,349.020233,-35.860062,58.8174587139,,0.0132127866064,-18.9475,0.027428041031701468,2985382618.917957,2462.0
77845,83995,,,71579,23291779-3459301,,G,352.324158,-34.991722,155.81807667,,0.036863,-20.4971,0.03985211666808704,12440562000.922285,2462.0
79384,86003,,,89416,23192682-3437467,,G,349.861786,-34.629642,204.241425035,,0.045521,-21.2227,0.04077989690471552,24270571343.535072,2462.0
79385,86004,,,89422,23271382-3617481,,G,351.807587,-36.296715,234.78497419299998,,0.0528034764017,-21.6264,0.040781197818602746,35201405170.3982,2462.0
79924,86748,,,95256,23292095-3510302,,G,352.337311,-35.175059999999995,194.744617922,,0.043101,-20.9543,0.04109795978590573,18954834638.28801,2462.0
79925,86749,,,95257,23292356-3510082,,G,352.348175,-35.168949,221.57885202,,0.049624,-21.4196,0.04109903508319206,29096449677.607555,2462.0
79967,86810,,,95480,23302698-3449572,,G,352.612457,-34.832577,223.19440031099998,,0.049969,-20.2394,0.04113211756509965,9812055589.371643,2462.0
83051,91149,,,131751,23263427-3752587,,G,351.642792,-37.882992,180.069158128,,0.040192,-21.0302,0.04328657820839888,20327314194.1603,2462.0
83416,91577,,,132625,23250330-3542266,,G,351.263763,-35.70740100000001,247.17422569400003,,0.055349,-21.239,0.04355935210756715,24637690767.217724,2462.0
83417,91578,,,132626,23202115-3437287,,G,350.088135,-34.624657,213.743240667,,0.047949,-20.7975,0.043559958408937484,16405897731.995457,2462.0
83420,91583,,,132636,23204617-3639403,,G,350.192413,-36.66122100000001,192.973952642,,0.042636,-20.8875,0.04356347768664038,17823787674.480873,2462.0
83426,91589,,,132653,23280526-3349282,,G,352.021942,-33.82452,219.083243491,,0.04905,-21.0,0.04356741797062488,19769696401.11866,2462.0
83427,91590,,,132654,23275314-3343003,,G,351.971436,-33.716759,219.691977909,,0.049182,-21.0201,0.04356816223725905,20139097292.61467,2462.0
83434,91600,,,132670,23343214-3455470,,G,353.633942,-34.929749,134.959439565,,0.031398,-20.092,0.04357473558629685,8566432555.816563,2462.0
83435,91602,,,132672,23303062-3509592,,G,352.627594,-35.166470000000004,222.501924937,,0.049824,-21.2727,0.043576520415892314,25414408131.32173,2462.0
