,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2193,2668,14934.0,NGC1567,NGC1567,04210873-4815174,,G,65.286407,-48.254841,67.1946790432,,0.013079,-20.7747,0.0014301673894729686,16064973000.731285,2662.0
2510,2985,15172.0,ESO202-023,ESO202-023,04280000-4754459,,G,67.0,-47.91275,70.821319886,,0.0151029975515,-20.7708,0.0016168953532352064,16007370608.439232,2662.0
3524,3999,15195.0,NGC1595,NGC1595,04282173-4748573,,G,67.090553,-47.815918,69.2225736299,,0.018645,-20.4202,0.0022712726223896194,11589908304.935524,2662.0
4120,4596,15035.0,ESO202-015,ESO202-015,04242100-4731357,,G,66.087509,-47.52659600000001,63.0511868924,,0.014937,-20.3645,0.0026723213119415608,11010321487.297764,2662.0
4939,5415,15455.0,ESO202-035,ESO202-035,04321642-4940329,,G,68.068436,-49.67582700000001,30.042292813299998,,0.01205,-19.4107,0.003229582717780532,4573829802.803923,2662.0
9300,9790,15204.0,NGC1598,NGC1598,04283365-4746574,,G,67.140213,-47.782612,72.9968684487,,0.021866,-20.5925,0.006049334224968613,13583134465.871626,2662.0
26697,27500,,,129592,04284879-4929297,,G,67.20330799999999,-49.491592,149.297496766,,0.036625,-20.1853,0.01713697103144595,9335122041.189323,2662.0
27652,28505,,,ESO202-018,04261928-4913585,,G,66.580345,-49.232941,195.701276142,,0.032929,-21.716,0.0177675573448103,38229621656.591934,2662.0
27763,28621,15220.0,ESO251-005,ESO251-005,04284989-4657543,,G,67.207886,-46.965111,69.0205976851,,0.026404,-19.4649,0.017835573051747832,4807950635.485224,2662.0
27794,28655,,,ESO202-012,04225040-4738110,,G,65.710014,-47.636414,65.2909954377,,0.033354,-18.5433,0.017855040905015346,2057405990.380029,2662.0
29346,30279,,,129553,04390785-4754463,,G,69.78272199999999,-47.91288400000001,212.058741578,,0.040959,-21.6263,0.01882056945622062,35198163150.46924,2662.0
33543,34710,,,130355,04234889-4703206,,G,65.953735,-47.05574,241.505374509,,0.052294000000000014,-21.3816,0.02137705115988841,28095709254.605274,2662.0
42243,43745,129591.0,PGC129591,PGC129591,04295800-4936409,,G,67.491676,-49.611366,60.4716716196,,0.0138,-18.4528,0.02537286158989039,1892866564.7541769,2662.0
47893,49503,15647.0,ESO202-040,ESO202-040,04365223-4832529,,G,69.217651,-48.548042,67.3087648483,,0.015599000000000003,-19.2554,0.026851609322272308,3964240553.7497096,2662.0
74644,80498,,,15118,04265812-4935498,,G,66.74218,-49.597172,240.242812978,,0.053688,-20.8353,0.03804856839942066,16987129593.58112,2662.0
74654,80511,,,15190,04282249-4935017,,G,67.093735,-49.583817,226.96865037,,0.050754,-20.9138,0.03805461696726189,18260808412.691284,2662.0
74656,80513,,,15207,04283674-4737054,,G,67.153091,-47.618172,109.244064205,,0.025915,-19.463,0.03805505046366805,4799544249.3194685,2662.0
82293,90227,,,129552,04392070-4814215,,G,69.83625,-48.239323,233.64075643,,0.052281,-21.1537,0.042677720795522484,22776133514.71149,2662.0
82294,90229,,,129556,04355782-4832275,,G,68.99092900000001,-48.540989,178.04713240900003,,0.039952,-20.8797,0.042679295164588835,17696199267.027077,2662.0
82297,90233,,,129585,04370651-4942103,,G,69.27714499999999,-49.702877,191.80777087400003,,0.042826,-20.8663,0.04268232188130109,17479137549.679108,2662.0
82549,90545,,,130341,04260203-4538335,,G,66.508484,-45.642651,169.40894755899998,,0.038139,-20.2747,0.042886534553451115,10136312703.687387,2662.0
84980,93578,,,142218,04290049-4711208,,G,67.252052,-47.189121,247.406761078,,0.055283000000000006,-20.4391,0.04474647433083983,11793426371.219841,2662.0
85558,94417,,,146417,04371970-4941573,,G,69.332123,-49.699272,218.594493387,,0.048961000000000005,-20.5152,0.045168705760228134,12649693419.749022,2662.0
93485,105428,,,482584,04365024-4853409,,G,69.209358,-48.894718,195.65549651400002,,0.043751,-20.4085,0.051035690043002575,11465684838.75292,2662.0
115661,136038,,,ESO202-022,04270951-4732449,,G,66.789627,-47.545826,158.024818901,,0.0361473180737,-20.3036,0.06440274925735152,10409742817.766277,2662.0
115675,136054,,,ESO202-036,04324909-4802091,,G,68.204559,-48.035873,196.58953035599998,,0.044009,-20.6878,0.0644126335579987,14829277766.29472,2662.0
115682,136061,,,ESO202-039,04364584-4749115,,G,69.19104,-47.81987,221.329666931,,0.049592,-20.9612,0.06441707718114886,19075678752.20227,2662.0
118525,139288,,,15130,04271128-4733199,,G,66.79701999999999,-47.55555,153.486427197,,0.035253,-20.1073,0.06611477876281274,8688003756.017725,2662.0
121298,142705,,,129559,04324709-4806111,,G,68.196228,-48.103096,238.43335870299998,,0.053317,-20.9768,0.06777104684685005,19351739089.37822,2662.0
121299,142706,,,129560,04320937-4742073,,G,68.039055,-47.70203400000001,147.885918559,,0.033908999999999995,-20.1856,0.06777139193381095,9337701787.1204,2662.0
121300,142707,,,129561,04292917-4804214,,G,67.371567,-48.072617,190.856847612,,0.042689,-21.1155,0.06777220455576241,21988722577.531002,2662.0
121301,142708,,,129564,04272999-4747379,,G,66.874977,-47.79388400000001,245.388892915,,0.054835,-20.9173,0.06777288158675479,18319769286.66519,2662.0
121302,142709,,,129566,04264063-4727032,,G,66.669296,-47.450905,152.208381236,,0.034977999999999995,-19.9062,0.06777314837614219,7219049172.216354,2662.0
