,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4461,4937,,,NGC0813,02013611-6826209,,G,30.400469,-68.439163,117.133740931,,0.017244,-21.7164,0.0029093015856443954,38243708564.44698,2962.0
13061,13574,,,ESO052-011,01565395-6822520,,G,29.224829,-68.381119,136.22582214,,0.028244,-20.6403,0.008504867813469522,14194496759.481752,2962.0
13488,14002,,,ESO053-003,02173149-6954123,,G,34.381245,-69.90342700000001,117.49975695799999,,0.024255,-20.2412,0.008772412767176106,9828336107.974182,2962.0
25045,25784,,,ESO052-021,02055705-7107461,,G,31.487711,-71.129486,117.655996935,,0.0262632431316,-20.3731,0.01607834603819029,11097879373.135202,2962.0
25467,26219,,,ESO052-020,02054302-7106562,,G,31.429256,-71.115623,117.606892064,,0.02172,-21.5032,0.016339963119318752,31425341075.03105,2962.0
29997,30965,,,127210,02144862-7008391,,G,33.70261,-70.14421800000001,151.70724257700002,,0.040246,-20.371,0.01921597554486361,11076434916.69742,2962.0
74054,79791,,,7747,02021375-6926541,,G,30.557299,-69.448364,113.33339358200001,,0.0260274130137,-20.2318,0.037640754499053006,9743612412.606628,2962.0
81593,89363,,,127193,02173529-6843593,,G,34.397049,-68.733154,112.94114484,,0.02598,-19.5513,0.04209386185556046,5206189836.397214,2962.0
81598,89369,,,127207,02294699-6928593,,G,37.445797,-69.483162,116.59372584200001,,0.02695,-20.0634,0.04209759836143062,8343725349.932875,2962.0
91650,102702,,,271647,02060758-7051059,,G,31.531609000000003,-70.851662,127.62750746200001,,0.029571,-19.5127,0.04966075192308533,5024351329.703479,2962.0
91730,102831,,,278181,02042365-6936252,,G,31.098577,-69.60701,209.478458165,,0.047483,-20.4847,0.049731276399756434,12299288819.480824,2962.0
91819,102964,,,287025,02144251-6815591,,G,33.677143,-68.266434,244.79864121,,0.05499,-21.087,0.049803262267970334,21419039907.22123,2962.0
115359,135689,,,ESO052-018,02041654-6939442,,G,31.068956,-69.662285,134.007754359,,0.031066000000000007,-20.1616,0.06419132625810654,9133558189.706577,2962.0
115388,135718,,,ESO053-001,02125400-7045501,,G,33.225025,-70.763924,187.106209994,,0.042802,-20.8784,0.06420767334490401,17675023504.48546,2962.0
115391,135721,,,ESO053-002,02131178-7054470,,G,33.299084,-70.913071,111.64441689799999,,0.0256771328386,-19.0992,0.06420948334746625,3433048982.8723283,2962.0
121067,142410,,,127194,02165117-6837284,,G,34.213238,-68.624565,151.662098945,,0.035196,-20.4184,0.06758732033405555,11570709763.525536,2962.0
