,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3348,3823,61164.0,UGC11060,UGC11060,17571064+2757411,,G,269.294342,27.961437,67.3658094566,,0.018229,-19.8872,0.0021508167916515983,7093817314.651823,848.0
4317,4793,61251.0,UGC11082,UGC11082,18000551+2621597,,G,270.02298,26.366594,70.2238818641,,0.0159198979599,-20.3624,0.0028079311061605557,10989046219.153166,848.0
4667,5143,61235.0,NGC6513,NGC6513,17593425+2453128,,G,269.892731,24.886915,89.08515375430002,,0.020184,-20.82,0.003043682398211398,16749428760.26445,848.0
6933,7413,61238.0,NGC6518,NGC6518,17594376+2851598,,G,269.932343,28.866632,100.061402084,,0.03011,-20.5073,0.004530558291402034,12557986157.338072,848.0
6966,7446,,,61105,17551771+2622160,,G,268.823792,26.37113,115.37124193,,0.023541,-20.9005,0.004550435443757055,18038482524.31756,848.0
7416,7900,,,UGC11064,17574103+2750048,,G,269.420959,27.834688,103.804808115,,0.0242123821062,-20.6811,0.004860815720846436,14738049132.34645,848.0
7478,7962,61258.0,UGC11086,UGC11086,18002383+2847177,,G,270.099304,28.78825,98.31344248479999,,0.0217112808556,-21.0631,0.004900156049806208,20952700249.79345,848.0
9018,9506,61113.0,UGC11046,UGC11046,17553138+2849400,,G,268.880768,28.827803000000007,95.4231587701,,0.023457,-20.5493,0.005864668000026922,13053290400.483036,848.0
9055,9543,61043.0,UGC11025,UGC11025,17525742+2740222,,G,268.239288,27.672842,61.5837735828,,0.011127,-20.0603,0.0058862976059355435,8319936276.8029785,848.0
10327,10821,61289.0,PGC061289,PGC061289,18013361+2615109,,G,270.390076,26.253031,68.8186359726,,0.021512,-19.9485,0.006720343024824009,7505852055.902354,848.0
14460,14977,61098.0,UGC11040,UGC11040,17550287+2830531,,G,268.761963,28.514761,96.0523956761,,0.033563,-20.0185,0.009375188668470456,8005712689.353616,848.0
17214,17766,,,1835357,18014590+2825279,,G,270.441284,28.424433,104.32473048799999,,0.027819,-19.5949,0.011135310294164305,5419509725.736346,848.0
17559,18120,,,1768412,18024573+2614127,,G,270.690582,26.236877000000003,76.0586066636,,0.028891000000000007,-18.7647,0.011373781483839563,2522783605.297117,848.0
18097,18667,,,61106,17551952+2840440,,G,268.83136,28.678909,99.0142763383,,0.027305,-19.8775,0.011719415782455514,7030723198.838356,848.0
18929,19516,,,61136,17562024+2621595,,G,269.084351,26.36655,237.510452775,,0.032193,-22.3564,0.012260005880667377,68954085017.96097,848.0
20824,21443,,,UGC11056,17565078+2804501,,G,269.211609,28.080606,98.89006577299999,,0.024723,-20.0128,0.013439469124839828,7963793677.706709,848.0
20951,21573,61265.0,UGC11090,UGC11090,18004320+2842427,,G,270.180023,28.711864,67.6949351695,,0.019929,-18.8628,0.013514411248034751,2761340737.461814,848.0
21485,22121,,,,18024883+2918257,,G,270.703461,29.307156,100.64724483100001,,0.030432,-20.436,0.013843372629004178,11759801740.65852,848.0
27809,28670,,,,18020367+2906209,,G,270.51532000000003,29.105825,97.51966138110001,,0.025583,-20.0335,0.017862167442638757,8117083246.672247,848.0
30045,31013,,,61270,18010501+2900004,,G,270.270905,29.000128000000004,95.4054357392,,0.023015,-19.5929,0.019247005204393756,5409535809.02879,848.0
31089,32105,,,3089368,17500974+2706358,,G,267.540619,27.10997,232.927557774,,0.046848,-21.3031,0.01988098349672219,26136052870.46635,848.0
35635,36918,61327.0,UGC11100,UGC11100,18032239+2905298,,G,270.843292,29.091635,96.6374410297,,0.025852,-20.3027,0.022655025034025587,10401117438.472486,848.0
35674,36958,,,3089370,17563128+2702515,,G,269.130341,27.047665,226.626618,,0.038469,-21.0606,0.02267538149096517,20904510376.47378,848.0
41133,42624,61119.0,PGC061119,PGC061119,17554476+2635189,,G,268.936523,26.588593,65.6461950031,,0.01495,-18.684,0.02506848242257128,2342070694.793826,848.0
41137,42628,61279.0,PGC061279,PGC061279,18011850+2853204,,G,270.32711800000004,28.889025,80.6396793486,,0.017859,-19.8687,0.025069611871460968,6973968798.290285,848.0
45713,47302,1740722.0,PGC1740722,PGC1740722,17584350+2533071,,G,269.68127400000003,25.551987,171.284597741,,0.038656,-20.5836,0.026313594122130503,13472245865.316977,848.0
49463,51074,61182.0,UGC11068,UGC11068,17580497+2814379,,G,269.520721,28.243866,189.21625704099998,,0.042581,-20.1318,0.02727999620552021,8886280134.780048,848.0
49466,51077,61250.0,UGC11080,UGC11080,17595770+2621187,,G,269.990448,26.355198,178.49787738700005,,0.040241000000000006,-21.1152,0.02728178168563565,21982647708.265472,848.0
49468,51079,61310.0,UGC11097,UGC11097,18022485+2602250,,G,270.60357700000003,26.040302,67.3307049477,,0.0151569675785,-20.0811,0.02728229493138089,8480862069.189377,848.0
77190,83265,,,61334,18033906+2905520,,G,270.91275,29.097786,150.00127268100002,,0.033982,-20.7255,0.03947125168234445,15353238627.895426,848.0
88044,97609,,,165746,17512715+2753521,,G,267.863129,27.897808,201.57563886900002,,0.045286,-20.6192,0.046960100129452106,13921306651.671291,848.0
108260,126697,,,1743124,17573086+2537038,,G,269.378601,25.617744,200.869414573,,0.045153,-20.5416,0.06060032811762971,12961044448.888048,848.0
119528,140402,,,61088,17544527+2730381,,G,268.68866,27.510611,139.30865482299998,,0.031669,-19.6699,0.06667285731165147,5807109296.049476,848.0
119542,140416,,,61197,17582877+2748541,,G,269.619904,27.815046,183.99849631799998,,0.041437,-21.2401,0.06668189819023533,24662664783.110863,848.0
