,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1872,2347,,,NGC5546,14180921+0733524,,G,214.538391,7.564576,110.530840017,,0.018121,-21.9124,0.0012115923251215966,45809969223.053925,1350.0
2043,2518,,,NGC5549,14183879+0722384,,G,214.661652,7.377341,114.751267811,,0.018948,-21.9178,0.0013353421681945605,46038376474.369,1350.0
4401,4877,50630.0,NGC5491,NGC5491,14105735+0621533,,G,212.738998,6.364827,90.4781604609,,0.018128,-21.3847,0.0028680507818600307,28176042908.59692,1350.0
4522,4998,,,NGC5514,14133869+0739373,,G,213.411209,7.6603759999999985,110.41505193100001,,0.0246542223271,-20.7751,0.002949174458802082,16070892645.879368,1350.0
4770,5246,,,NGC5575,14205937+0612095,,G,215.247391,6.202651,113.45375296799999,,0.02218,-21.0321,0.0031161747758425263,20362917418.95669,1350.0
9742,10236,,,NGC5528,14161994+0817363,,G,214.08309900000003,8.293427000000001,109.324193154,,0.023814,-20.9006,0.0063507785544462,18040144006.46883,1350.0
10606,11101,,,50783,14131989+0851019,,G,213.332916,8.850546000000003,107.40614337,,0.021338,-20.4581,0.006906049258773728,12001623541.517506,1350.0
11227,11728,,,NGC5487,14094386+0804085,,G,212.432785,8.069046,108.727729456,,0.022288,-20.9657,0.007308573832364049,19154904893.5884,1350.0
11315,11816,50830.0,PGC050830,PGC050830,,,G,213.444,8.22055,105.77388494,,0.0213757006879,-16.6619,0.007366821343802832,363713984.8039047,1350.0
12404,12912,,,NGC5542,14175320+0733314,,G,214.471695,7.558745,115.545214611,,0.029532,-20.6358,0.008074719250688133,14135787242.863478,1350.0
12900,13413,,,NGC5573,14204147+0654261,,G,215.172821,6.907269,110.94949606700001,,0.025878,-20.5436,0.00840751977018016,12984941578.390535,1350.0
15714,16250,,,50740,14122990+0838526,,G,213.124619,8.647955,107.566304296,,0.022461,-20.4594,0.010199562761078022,12016002222.833706,1350.0
17065,17616,51226.0,NGC5563,NGC5563,14201307+0703192,,G,215.054459,7.055333999999998,104.76029133,,0.025964,-20.212,0.01104449735114472,9567533686.18242,1350.0
17479,18037,,,NGC5552,14190387+0701539,,G,214.766159,7.0316410000000005,113.560743165,,0.027272,-20.3741,0.011316104353200986,11108105606.410095,1350.0
17807,18374,50721.0,PGC050721,PGC050721,14122105+0830312,,G,213.087723,8.508674000000001,104.65361744299999,,0.033192,-20.3568,0.011537842089358787,10932512938.51033,1350.0
19267,19859,,,NGC5519,14142084+0730575,,G,213.586868,7.515994,111.38602996,,0.016887,-20.9542,0.012469129910609696,18953088913.895752,1350.0
19548,20143,51079.0,NGC5543,NGC5543,14180403+0739174,,G,214.51683,7.654856,107.561855264,,0.026333,-19.8583,0.012640844511079276,6907485787.393568,1350.0
24028,24738,,,51119,14184568+0550046,,G,214.690338,5.834638,215.737231245,,0.046884,-21.2526,0.01545000291854365,24948244981.89415,1350.0
25033,25772,,,NGC5554,14191496+0701158,,G,214.812347,7.021082000000002,112.696015569,,0.027799,-20.4495,0.016071826656472374,11906935471.06898,1350.0
25192,25937,50672.0,PGC050672,PGC050672,14113628+0848346,,G,212.901184,8.809636,103.05841269700001,,0.034134,-19.7334,0.016176293883891645,6156870230.750861,1350.0
25861,26634,,,3091464,14154699+0854365,,G,213.945801,8.910141000000003,127.506578569,,0.030365,-19.9377,0.016591745965314326,7431560196.868531,1350.0
26355,27140,,,51318,14215416+0752569,,G,215.475677,7.88248,112.7494966,,0.027104000000000003,-20.0176,0.016910133937422283,7999079258.5694685,1350.0
29328,30260,,,51010,14165972+0906214,,G,214.248856,9.105956,111.025216746,,0.028081,-20.0041,0.018809083549264544,7900234818.367207,1350.0
31005,32021,,,NGC5537,14173708+0703178,,G,214.404541,7.054962,128.04407736299999,,0.02452,-20.8958,0.019838819535318363,17960565227.519627,1350.0
31466,32503,50455.0,UGC09037,UGC09037,14082910+0703288,,G,212.121277,7.058,91.1505790726,,0.021128,-20.8058,0.020110059737523958,16531794572.115284,1350.0
31853,32920,51056.0,NGC5538,NGC5538,14174246+0728358,,G,214.42694100000003,7.476628,105.70274424799999,,0.036447,-19.7794,0.02035458449697681,6423326530.761684,1350.0
33908,35091,,,51040,14172503+0802598,,G,214.354309,8.049958,129.253799153,,0.034163,-20.0932,0.02159991809603596,8575905761.092434,1350.0
35566,36848,,,1299713,14132439+0623049,,G,213.351654,6.384714,156.22493967100002,,0.037847000000000006,-20.4278,0.022616889777254262,11671320630.181416,1350.0
35623,36906,,,50403,14074469+0712571,,G,211.93624900000003,7.215875,108.22483445399999,,0.022666,-20.0356,0.022649408298431904,8132798270.44965,1350.0
36158,37470,,,UGC09084,14121276+0839432,,G,213.053177,8.662006,108.04683892700001,,0.02425,-19.5121,0.022974460561950853,5021575537.600127,1350.0
36746,38103,,,51022,14170100+0715364,,G,214.254181,7.260122,112.089964254,,0.034960000000000005,-20.1178,0.023335607170253358,8772431789.071331,1350.0
40817,42307,50384.0,PGC050384,PGC050384,14073348+0710407,,G,211.889511,7.177997,102.97845293299999,,0.022807,-19.3897,0.0249793311581448,4486214141.283625,1350.0
40818,42308,50411.0,PGC050411,PGC050411,14075531+0702291,,G,211.980469,7.041430999999998,110.21020712299999,,0.024573,-19.9801,0.02497961673864491,7727517548.850208,1350.0
40837,42328,50795.0,PGC050795,PGC050795,14132738+0858513,,G,213.36412,8.980922999999997,130.387792366,,0.029347,-20.9472,0.024986302670384014,18831286899.113014,1350.0
45349,46935,1295689.0,PGC1295689,PGC1295689,14143047+0609552,,G,213.626984,6.16535,90.3498876357,,0.0195883897942,-17.8596,0.02625321190339769,1096074313.0498958,1350.0
45359,46945,1322948.0,PGC1322948,PGC1322948,14172343+0729018,,G,214.347656,7.4838460000000016,105.64494369399999,,0.023404,-18.6322,0.026254819724348614,2232955149.273787,1350.0
49204,50815,50918.0,UGC09120,UGC09120,14151234+0449274,,G,213.80142200000003,4.824285,83.9390143893,,0.0183258691629,-20.3598,0.02720257450916433,10962762359.970398,1350.0
51275,53073,,,50930,14152400+0800395,,G,213.850021,8.010976,131.499786847,,0.029681,-20.1036,0.027950650826373075,8658446942.314257,1350.0
51404,53208,,,1296606,14205729+0612555,,G,215.238724,6.215429,111.983026813,,0.0248778724389,-17.5358,0.02801741383558003,813429652.5244704,1350.0
51855,53728,,,1283349,14180152+0525557,,G,214.506348,5.432139,212.864062574,,0.048106,-20.3135,0.028224224206630007,10505095382.546577,1350.0
53493,55656,,,3126160,14151528+0453564,,G,213.81369,4.899007,220.55454572,,0.049803,-19.7106,0.028878739475735424,6028926648.318728,1350.0
53939,56153,,,51080,14180221+0648304,,G,214.509216,6.808467,95.6535679067,,0.02085,-19.9945,0.02908316849647478,7830689431.433731,1350.0
54015,56230,,,51184,14193239+0753514,,G,214.88499500000003,7.897634,216.548070653,,0.04883,-21.0528,0.02912559751412669,20754869164.61412,1350.0
58612,61696,,,50424,14080398+0719391,,G,212.016617,7.327539,110.985129088,,0.024771,-19.3743,0.031047343545167014,4423031170.5916395,1350.0
58632,61716,,,50771,14130540+0837549,,G,213.272507,8.63193,213.664979578,,0.048184,-20.9537,0.03105509778623915,18944362703.334282,1350.0
58636,61720,,,50804,14133731+0610063,,G,213.405487,6.16843,191.140266261,,0.042521,-20.7428,0.03105720653397443,15599834826.47646,1350.0
58645,61729,,,50917,14150959+0455364,,G,213.789993,4.926785,200.057906597,,0.04514,-20.8438,0.031062032846014175,17120640183.491959,1350.0
58654,61738,,,51035,14172135+0853388,,G,214.33898900000003,8.894121,213.973431253,,0.048237,-21.4158,0.03106754329405808,28994792160.486443,1350.0
58659,61743,,,51092,14181438+0720154,,G,214.559937,7.337629,194.79496123099997,,0.043483,-20.8959,0.031070381449519024,17962219532.892155,1350.0
60310,63628,,,51185,14193017+0727204,,G,214.875748,7.455689,106.351966369,,0.023565,-19.8657,0.031843614440870416,6954725608.070378,1350.0
62544,65975,,,91341,14121011+0631382,,G,213.04213,6.5272830000000015,203.906360089,,0.046079,-20.4812,0.03292521660460627,12259704433.525696,1350.0
63773,67487,,,1298791,14215062+0620159,,G,215.460938,6.337754,210.17277115099998,,0.047462,-19.9399,0.0334790862896826,7446633847.1503315,1350.0
63804,67526,,,1303663,14163303+0635210,,G,214.137634,6.589169999999998,190.687722668,,0.0423,-19.7096,0.033493997010554964,6023376358.063329,1350.0
63819,67546,,,1306494,14080182+0644051,,G,212.00759900000003,6.734763,135.664417314,,0.0307509453755,-18.7823,0.03350106985290559,2564011684.607177,1350.0
63827,67557,,,1307901,14091797+0648313,,G,212.324875,6.808712,174.357089375,,0.039163,-19.7642,0.033505678361981435,6334028308.197855,1350.0
63882,67620,,,1316047,14090626+0711503,,G,212.276108,7.197314,196.85971833099998,,0.044165,-20.3218,0.033526877665240186,10585710191.649124,1350.0
63899,67641,,,1318138,14051380+0717127,,G,211.307541,7.28688,162.787317402,,0.037138,-19.9491,0.03353305732341099,7510001089.350123,1350.0
63918,67666,,,1320936,14173890+0724128,,G,214.412094,7.403573,212.670767335,,0.04799,-20.2695,0.03354039373069743,10087882149.492737,1350.0
63920,67668,,,1321070,14175334+0724314,,G,214.472275,7.408745,129.459948142,,0.02917,-19.6137,0.033540721864768516,5514168081.145793,1350.0
