,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3990,4466,565.0,NGC0003,NGC0003,00071680+0818058,,G,1.820016,8.301623,60.673043676599995,,0.017757,-20.335,0.0025793518632007835,10715193052.376093,1248.0
5892,6370,1074.0,UGC00151,UGC00151,00161479+1019565,,G,4.061646,10.332384,79.8727250028,,0.014183,-20.632,0.0038577893116112268,14086399463.612606,1248.0
8583,9068,,,NGC7838,00065396+0821027,,G,1.7248400000000002,8.350777,173.038640738,,0.03014,-21.8247,0.0055902296137597535,42255184274.48717,1248.0
8749,9234,515.0,UGC00052,UGC00052,00064947+0837425,,G,1.706143,8.628488,79.89476108609999,,0.023998,-20.4506,0.005691841170583708,11919004946.187515,1248.0
9684,10178,613.0,UGC00066,UGC00066,00080679+0943037,,G,2.028301,9.717716,95.0820092199,,0.024429,-20.5455,0.006313170247540621,13007684661.395384,1248.0
10135,10629,658.0,UGC00081,UGC00081,00090421+1055081,,G,2.267555,10.918923,98.3178776175,,0.0213853606927,-20.6532,0.006595920415897303,14364152260.015863,1248.0
14852,15372,1285.0,UGC00187,UGC00187,00194733+0910006,,G,4.947213,9.166849,81.50384818890001,,0.017565878782900002,-19.1459,0.009621386910834437,3583933972.7177687,1248.0
17522,18081,,,,00111011+0800058,,G,2.792152,8.001616,89.54499362,,0.025086,-20.1292,0.011345546392516243,8865025720.969822,1248.0
18249,18820,,,1369826,00044198+0946156,,G,1.174936,9.77101,112.29048229899999,,0.033035,-20.3257,0.0118150671311402,10623802783.24743,1248.0
21772,22412,,,NGC7835,00064677+0825335,,G,1.694884,8.425989,176.56331595,,0.023663,-21.5505,0.014028099092905113,32824642137.521824,1248.0
26767,27573,,,465,00061422+0853156,,G,1.559256,8.887678,172.075159077,,0.0384865092433,-20.4486,0.01718057817833301,11897069537.158504,1248.0
27319,28154,,,973,00143184+1046285,,G,3.632677,10.774584,171.598072383,,0.032505,-21.1036,0.01753277769189046,21749035392.34472,1248.0
27715,28570,629.0,PGC000629,PGC000629,00082814+1012199,,G,2.117279,10.20553,95.2547942968,,0.025056,-19.9884,0.0178054397791711,7786817567.493714,1248.0
31259,32285,,,,00065141+0821045,,G,1.714249,8.351265,162.420363955,,0.033503,-21.0062,0.019985563277722683,19882912440.92797,1248.0
31436,32472,,,3091377,00204370+0949123,,G,5.182119,9.820099,160.464009044,,0.034163,-21.0079,0.02009364480110717,19914068652.602848,1248.0
34312,35517,,,1390072,00145916+1111330,,G,3.746526,11.192507,191.574585595,,0.03692,-20.9337,0.021846679429939453,18598589115.822983,1248.0
36688,38039,,,1342413,00074110+0814053,,G,1.921265,8.234832,158.110768913,,0.050249,-20.3198,0.02329493059120053,10566228541.631884,1248.0
38302,39783,620.0,PGC000620,PGC000620,00081890+0807157,,G,2.0787720000000003,8.121053999999999,96.14103142379999,,0.021663,-19.8545,0.0242901363395592,6883352332.5399275,1248.0
38312,39793,976.0,PGC000976,PGC000976,00143651+0816465,,G,3.652135,8.279585,85.5326826195,,0.018961,-19.2647,0.024292543289501013,3998342562.087915,1248.0
47180,48788,504.0,NGC7834,NGC7834,00063780+0822045,,G,1.657536,8.367936,103.791477973,,0.02379,-20.4358,0.02664683228855213,11757635704.629202,1248.0
73388,79040,,,761,00103944+1100350,,G,2.664366,11.009742,199.333682573,,0.044507,-20.3089,0.037218087584103374,10460682001.432028,1248.0
106553,124433,,,1357712,00192358+0859593,,G,4.848251,8.999813,82.6461807937,,0.0181994490997,-17.1861,0.0598636458064169,589440537.2203017,1248.0
106568,124453,,,1363761,00034615+0920399,,G,0.94232,9.344423,165.946714992,,0.037064,-20.4818,0.05986943432262545,12266481268.903595,1248.0
106643,124541,,,1379397,00075259+1025457,,G,1.969162,10.429369,249.975026021,,0.05554,-20.1805,0.05990188636152902,9293942901.315792,1248.0
123754,146082,,,212468,00072439+0822253,,G,1.851626,8.373711,134.061615377,,0.029409,-19.8975,0.06927160323310748,7161434102.129056,1248.0
134921,164791,,,1349611,00133772+0834461,,G,3.407192,8.579473,185.8554575,,0.041538,-20.4919,0.07642272879141469,12381121913.603506,1248.0
134945,164824,,,1351134,00054578+0839218,,G,1.440754,8.656056,238.985369776,,0.05319,-21.3199,0.07643743734530567,26543610750.26967,1248.0
135015,164922,,,1358854,00062228+0903345,,G,1.592844,9.059597,218.66826230200002,,0.048776,-20.1169,0.07647750058398586,8765163064.681665,1248.0
135031,164951,,,1361767,00021823+0913271,,G,0.575991,9.224196,196.268997876,,0.043869,-19.6603,0.07649186153546271,5755989592.3642845,1248.0
135095,165035,,,1366749,00082852+0933179,,G,2.118849,9.554976,198.362195263,,0.044312,-19.9563,0.07652583342261847,7559968744.799636,1248.0
135198,165175,,,1374922,00115736+1007289,,G,2.989013,10.124699,136.414477401,,0.030097,-19.6073,0.07658942926405332,5481759778.730897,1248.0
135228,165215,,,1377467,00091280+1017501,,G,2.303371,10.297269,134.775363999,,0.029708,-20.0151,0.07660590151187881,7980681886.796366,1248.0
135287,165300,,,1382378,00161110+1038215,,G,4.046291,10.639324,226.557291451,,0.050461,-20.5319,0.07664506681200485,12845765805.070728,1248.0
135310,165337,,,1384108,00143740+1045485,,G,3.655863,10.763473,198.55005433,,0.044328,-20.3594,0.07666304663880831,10958724272.949068,1248.0
135366,165418,,,1388384,00143435+1104014,,G,3.643142,11.067083,249.672501199,,0.055462,-20.5359,0.07670092582686583,12893178639.27293,1248.0
149166,183544,,,3091376,00122618+0944403,,G,3.109111,9.744548,88.31596824280001,,0.019679,-19.3952,0.08398406778731386,4508997556.964038,1248.0
149185,183566,,,3091536,00063963+0848295,,G,1.665128,8.808213,154.1369433,,0.03433,-20.6615,0.08399280834256956,14474380996.661604,1248.0
150155,184777,,,UGC00022,00040507+1017408,,G,1.021143,10.294669,82.22271546479999,,0.018143,-19.458,0.08446865152883877,4777492346.5909605,1248.0
171482,211939,,,,00180238+0918123,,G,4.5099550000000015,9.303423,207.612367242,,0.046326,-19.7513,0.09364432742838026,6259216880.167019,1248.0
171483,211940,,,,00175441+0931463,,G,4.476717,9.529531,165.343598741,,0.036903,-20.4619,0.09364477251911082,12043701968.701944,1248.0
171737,212277,,,,00192364+0955283,,G,4.848511,9.924536,231.705289469,,0.05158,-19.9227,0.0937612790386102,7329595368.404869,1248.0
171739,212279,,,,00194547+0947556,,G,4.939468,9.798792,156.356051356,,0.034827,-19.2586,0.09376203356183148,3975941630.164159,1248.0
171742,212282,,,,00201307+0959276,,G,5.054492,9.991013,164.980878146,,0.036811,-19.8612,0.09376307084258598,6925960334.768934,1248.0
172225,212921,,,,00183194+0930440,,G,4.633093,9.512245,168.75069241100002,,0.037677,-20.6032,0.09399487924032464,13717658912.798271,1248.0
172332,213051,,,,00070878+0822598,,G,1.786602,8.383288,146.114470552,,0.03243,-20.6285,0.09403989596327664,14041063389.20447,1248.0
172333,213052,,,,00083058+1012489,,G,2.127438,10.213588,224.242624552,,0.049975,-20.3726,0.09404030591106692,11092769787.429377,1248.0
172334,213054,,,,00083585+0841399,,G,2.149403,8.694426,110.72679934799999,,0.025897000000000003,-19.8003,0.09404107296680404,6548170817.18931,1248.0
172335,213055,,,,00084402+0803549,,G,2.183447,8.065263,180.711558616,,0.040411,-20.4139,0.09404149880885984,11522852429.189692,1248.0
172338,213061,,,,00132892+1007441,,G,3.370506,10.128922,147.060918796,,0.032643,-18.5205,0.09404360129400256,2014651817.7142122,1248.0
172339,213063,,,,00151064+0956289,,G,3.794348,9.941366,113.743526959,,0.026602,-19.1756,0.09404441177102424,3683324654.530989,1248.0
172344,213071,,,,00162158+0845436,,G,4.089934,8.762114,206.90482091599998,,0.04618,-20.0009,0.09404730598515736,7876984665.346695,1248.0
172345,213072,,,,00160772+0949545,,G,4.032195,9.83182,130.979609604,,0.028769,-19.588,0.09404750500141246,5385177219.975295,1248.0
172353,213082,,,,00025026+0932361,,G,0.709418,9.543373,199.727860228,,0.044627,-20.2742,0.09405128623392918,10131645833.850523,1248.0
172362,213095,,,,00092848+0821068,,G,2.3686700000000003,8.351892,214.18522097599998,,0.047798,-19.1869,0.094056884534075,3721859718.4434576,1248.0
172363,213096,,,,00121173+0822119,,G,3.048887,8.369984,219.465995083,,0.048944,-19.7458,0.09405711468278756,6227589819.337375,1248.0
172892,213811,,,,00130804+0813583,,G,3.283524,8.232883000000001,129.482356487,,0.028379,-19.8811,0.094309513114931,7054073816.870528,1248.0
172893,213813,,,,00140774+0942494,,G,3.5322730000000004,9.713726,184.40903303099998,,0.041202,-19.9769,0.09431044799746564,7704775697.549602,1248.0
173264,214285,,,,00074420+0823363,,G,1.934172,8.393443,176.745341755,,0.03952,-20.6917,0.09445885964476884,14882640801.123972,1248.0
173268,214291,,,,00095414+0810202,,G,2.475616,8.172301,143.812664675,,0.031876,-20.02,0.09446107423783028,8016780633.876789,1248.0
199894,248344,,,,00142324+0809424,,G,3.596853,8.161804,108.318286377,,0.025214,-19.4585,0.1060379455416566,4779692969.796113,1248.0
215821,267716,,,73236,00055850+0850015,,G,1.493772,8.833766,79.3791607026,,0.017391158695599998,-16.9785,0.11199331446948024,486855409.65771174,1248.0
250169,306098,,,657,,,G,2.26905,10.5653,162.755603669,,0.0363098581549,-20.1177,0.1153139518461958,8771623855.45198,1248.0
251838,308100,,,73239,,,G,1.5399,8.60103,78.8107847055,,0.017233868616900003,-17.0529,0.1158170612227614,521386761.7075125,1248.0
251839,308101,,,73262,,,G,2.14935,8.69442,78.8636521801,,0.017233868616900003,-17.4744,0.11581708963127756,768705520.5183642,1248.0
269612,332024,,,1340790,,,G,2.4756,8.17228,84.1685193971,,0.0186171393086,-17.2457,0.1184198058521956,622701626.3531691,1248.0
269659,332073,,,1345780,,,G,1.78665,8.383280000000001,168.396653756,,0.0376347488174,-19.6617,0.1184229176127808,5763416426.857653,1248.0
269707,332130,,,1352786,,,G,1.3854,8.73778,81.1819592706,,0.0178716389358,-17.0173,0.11842681417489055,504568344.07866186,1248.0
269777,332205,,,1360797,,,G,3.2754,9.16602,159.898163563,,0.0356643178322,-17.5992,0.11843201769514,862342915.8784772,1248.0
269880,332325,,,1370226,,,G,4.9395,9.79878,161.36504753399998,,0.035985617992800006,-18.109,0.11844085893641962,1379113469.0236046,1248.0
299993,380703,,,NGC7837,,,G,1.71435,8.35131,161.90398418700002,,0.0361473180737,-19.5263,0.12069641859773445,5087682487.4892025,1248.0
299998,380708,,,UGC00104,,,G,2.7921,8.001610000000001,89.973947996,,0.020110030055,-18.7906,0.12069837833846092,2583687594.7216835,1248.0
