,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
666,1140,66063.0,UGC11678,UGC11678,21050736+6646229,,G,316.2806700000001,66.773033,41.2455697748,,0.009253,-20.6699,0.00042197022121359727,14586799047.03984,140.0
2136,2611,,,,21093690+6610119,,G,317.403778,66.16999799999999,46.624539513100004,,0.013948,-19.8371,0.0013985978610573347,6773919012.352839,140.0
5776,6254,,,,21130947+6632528,,G,318.289459,66.548004,43.6813631728,,0.010606,-19.3725,0.0037807335792109775,4415704473.533121,140.0
12288,12795,,,,21080751+6544201,,G,317.031311,65.73893000000001,105.27149036899999,,0.02287,-20.2426,0.007998802791838695,9841017407.071032,140.0
12958,13471,140949.0,PGC140949,PGC140949,21093029+6546599,,G,317.376221,65.783333,42.8242439377,,0.019857,-18.9224,0.008444938590840969,2917158321.4170113,140.0
13636,14150,,,,21131582+6633358,,G,318.315948,66.55995899999999,45.0306610231,,0.007948,-19.1245,0.008854618436689997,3513985782.353995,140.0
37081,38461,,,,21302362+6459070,,G,322.59845,64.985283,185.75048971200002,,0.035032,-21.1916,0.02354723883681901,23585223712.12392,140.0
165836,204770,,,,21311806+6609053,,G,322.825256,66.151474,194.465455755,,0.043431,-20.2532,0.09125895214744248,9937565404.474249,140.0
165837,204771,,,,21312137+6804442,,G,322.83905,68.078964,182.717051292,,0.040862,-20.6019,0.09125945849480226,13701243981.92073,140.0
165842,204776,,,,21392830+6656029,,G,324.86795,66.934143,81.5744039604,,0.017976,-18.0578,0.09126085056822103,1315588292.4549234,140.0
165843,204777,,,,21393063+6634529,,G,324.877625,66.581367,139.299662442,,0.031352,-19.9618,0.09126113137562193,7598362344.618813,140.0
165844,204778,,,,21390677+6613048,,G,324.778229,66.21800999999999,33.465299055100004,,0.006657,-16.861,0.0912611475224994,436918063.3852877,140.0
165845,204779,,,,21392958+6609099,,G,324.87326,66.15275600000001,202.06183131900002,,0.045084,-20.4674,0.09126159487364087,12104866384.764622,140.0
165968,204923,,,,21163321+6503178,,G,319.138397,65.054955,206.257138217,,0.046011,-20.285,0.091313623269712,10232929922.807535,140.0
166275,205316,,,,21193413+6835108,,G,319.892242,68.586342,95.0332768065,,0.021299,-18.5784,0.09144244477608787,2125005214.0469608,140.0
166276,205317,,,,21193164+6806218,,G,319.881866,68.106071,48.45469614090001,,0.010035,-17.1477,0.0914424658026635,568957727.0779301,140.0
166855,206055,,,,21185217+6347498,,G,319.717377,63.797169,164.495805227,,0.036862,-20.8108,0.09168876276317124,16608101868.785706,140.0
166856,206056,,,,21193528+6418316,,G,319.897003,64.3088,102.667518858,,0.023278,-19.2192,0.09168890446274697,3834246236.800557,140.0
166857,206057,,,,21192561+6538307,,G,319.85672,65.64188399999999,212.15076816299998,,0.04729,-20.8022,0.09168951339439996,16477070503.376938,140.0
