,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5105,5581,1270.0,ESO194-004,ESO194-004,00193966-5115597,,G,4.915278,-51.266609,95.4231587701,,0.022033,-20.9283,0.0033506187462986193,18506317125.72253,2708.0
7376,7860,,,ESO193-022,00060356-5213078,,G,1.514858,-52.218845,145.90268635299998,,0.028038,-21.3323,0.004835383456085104,26848498324.88251,2708.0
8639,9124,,,ESO149-011A,00010597-5359303,,G,0.274907,-53.991776,136.74240602700002,,0.032208999999999995,-21.3055,0.00562911933393079,26193890037.214817,2708.0
12243,12749,,,468,00061530-5246408,,G,1.563788,-52.77800799999999,157.685565787,,0.036247,-21.312,0.007968368429635336,26351175898.6384,2708.0
15068,15593,,,129177,00084327-5126359,,G,2.18031,-51.443325,150.235900382,,0.032652999999999995,-21.2169,0.009763909960952395,24141263702.185646,2708.0
15162,15688,,,ESO193-017,00050803-5049171,,G,1.283486,-50.821434,162.65593404,,0.03437,-21.5063,0.009826080062294042,31515195096.99612,2708.0
18625,19202,,,128378,00042463-5257316,,G,1.102645,-52.958786,142.01656516399999,,0.035006,-20.6157,0.012047438822310148,13876501916.731821,2708.0
21800,22442,,,ESO193-024,00060920-5140448,,G,1.538345,-51.679123,144.69084083299998,,0.042002,-20.4912,0.014046467889834695,12373142081.98292,2708.0
24156,24868,1274.0,PGC001274,PGC001274,00194744-5115098,,G,4.9476879999999985,-51.25272800000001,94.6212987421,,0.027972000000000004,-19.6869,0.015529423995325675,5898750131.056287,2708.0
25877,26650,1452.0,ESO194-013,ESO194-013,00223807-4834522,,G,5.658638,-48.581169,50.137748340600005,,0.015113,-19.9928,0.01660179514206559,7818438061.724102,2708.0
30087,31056,,,128381,00024429-5344549,,G,0.684543,-53.748611,151.192644326,,0.04309,-20.6867,0.019269252570361283,14814261277.935646,2708.0
30311,31299,,,ESO149-012,00011748-5300348,,G,0.322848,-53.009689,140.779265278,,0.050529,-20.3107,0.019415318448134253,10478038744.508696,2708.0
30410,31401,,,493,00063363-5031112,,G,1.640151,-50.519791,151.106886296,,0.034733999999999994,-20.5374,0.019468830545178475,12911003534.000492,2708.0
30684,31690,,,420,00054949-5039287,,G,1.456248,-50.657993,153.052825843,,0.032111,-20.6682,0.019644170257620327,14563977522.885344,2708.0
31665,32714,,,ESO193-027,00065837-5050192,,G,1.7432330000000005,-50.838673,152.885724898,,0.036025,-20.7328,0.020232346091953818,15456814681.123613,2708.0
31694,32748,,,ESO193-023,00060842-5038498,,G,1.535118,-50.647182,147.27278285399998,,0.038786,-20.4806,0.02025490188159607,12252931342.13073,2708.0
32903,34030,,,129224,00201281-4940326,,G,5.053394,-49.675735,192.17815895799998,,0.044814,-20.8165,0.02099795137232976,16695521915.543009,2708.0
33250,34397,,,128374,00055956-5316358,,G,1.498206,-53.276623,143.659572534,,0.032496,-21.0907,0.021205326966526186,21492156781.005203,2708.0
33574,34742,,,128372,00080300-5215032,,G,2.012503,-52.250908,151.097859274,,0.032351,-20.2363,0.02139631829545097,9784080111.011562,2708.0
34535,35753,,,ESO193-013,00040125-5123388,,G,1.005209,-51.394123,151.64404167799998,,0.033011,-21.1331,0.02198440885906581,22348068815.729973,2708.0
35136,36397,,,1308,00202806-4956319,,G,5.116928,-49.942219,143.686588239,,0.040856,-20.2071,0.0223595206318792,9524452055.975218,2708.0
35643,36926,129238.0,PGC129238,PGC129238,00195658-5108517,,G,4.985777,-51.14772,49.4487089189,,0.013658000000000002,-18.2988,0.022659301761461536,1642555300.3999224,2708.0
36973,38344,,,129176,00110134-5107114,,G,2.755593,-51.11985,220.674492948,,0.050324,-21.2518,0.02348046201239427,24929869206.373955,2708.0
42232,43734,129235.0,PGC129235,PGC129235,00203050-5111499,,G,5.127121,-51.19722,89.37254518350002,,0.0204653502327,-18.596,0.025369572762433,2159732680.689397,2708.0
47222,48830,1535.0,ESO194-015,ESO194-015,00242831-5041060,,G,6.117965,-50.685013,91.3806525198,,0.020848,-19.8343,0.02666028540290641,6756472290.724814,2708.0
73345,78991,,,346,00045972-5049215,,G,1.2488709999999998,-50.822662,207.639937113,,0.046902,-20.5336,0.03719437202989423,12865894918.43567,2708.0
73349,78995,,,384,00052987-5048351,,G,1.37449,-50.809761,157.070481439,,0.036038,-20.2705,0.03719589019359302,10097177712.42344,2708.0
73357,79005,,,514,00064837-5106122,,G,1.701555,-51.103409,191.848922984,,0.043576,-20.5718,0.03719943297761439,13326619562.155577,2708.0
73362,79011,,,545,00070263-5111041,,G,1.7609720000000002,-51.184498,171.984279833,,0.039045,-19.8614,0.03720239440549202,6927236261.324234,2708.0
73366,79016,,,592,00074529-5114030,,G,1.938716,-51.234173,155.700548419,,0.035748,-19.7805,0.037204601498727216,6429837541.08246,2708.0
73448,79108,,,1360,00211905-4958492,,G,5.329378,-49.980358,220.57299885400002,,0.0498441549221,-20.0278,0.03725548497006394,8074581083.48462,2708.0
73449,79109,,,1365,00212236-4958092,,G,5.343196,-49.969242,141.98506405,,0.032845,-20.5652,0.037255974487933184,13245855103.910795,2708.0
78029,84196,,,73257,00075704-5026282,,G,1.987697,-50.44117,183.79780881099998,,0.041761,-20.3977,0.039967310021486034,11352199116.489443,2708.0
79876,86681,,,94918,00033079-5334474,,G,0.8783129999999999,-53.579834,152.538003261,,0.03517,-19.7149,0.041059577953647945,6052851233.664259,2708.0
79877,86682,,,94919,00033665-5335208,,G,0.902719,-53.589119,237.64493063,,0.053512,-21.3696,0.04106060485458416,27786893721.66116,2708.0
79880,86685,,,94925,00052898-5301361,,G,1.370781,-53.026707,233.74265451,,0.052680999999999985,-21.1767,0.041062591414378125,23263764884.54906,2708.0
81926,89767,,,128370,00120014-5301252,,G,3.000605,-53.023674,205.14122355400002,,0.046498000000000005,-20.7703,0.04236648411000908,16000000638.97941,2708.0
81929,89770,,,128376,00052572-5248461,,G,1.357205,-52.812824,213.53147971200002,,0.048427,-20.8043,0.042368259969922814,16508970823.58717,2708.0
81930,89771,,,128383,00002765-5320082,,G,0.115244,-53.335636,182.347762939,,0.041321,-20.6015,0.04236876613077168,13696197186.808079,2708.0
82177,90077,,,129174,00160101-5209109,,G,4.004245,-52.153038,126.758718525,,0.028951,-19.7519,0.04257320024793062,6262676807.167826,2708.0
82184,90084,,,129195,00240785-4847331,,G,6.032721,-48.792534,188.80966738,,0.042706,-20.3761,0.04257796579007053,11128586350.7861,2708.0
82191,90094,,,129215,00252166-4915576,,G,6.340251,-49.266006,148.224097165,,0.034224,-20.1486,0.042584470789534035,9024850159.45125,2708.0
82192,90095,,,129219,00240573-5022221,,G,6.023877,-50.37281,234.368006921,,0.052632000000000005,-21.1715,0.042585326424550964,23152612332.437786,2708.0
82193,90096,,,129222,00205251-5032469,,G,5.218797,-50.546371,228.378753792,,0.051507,-21.3473,0.04258633244903349,27221998141.530552,2708.0
82194,90097,,,129225,00195415-5026508,,G,4.975664,-50.447445,174.538987733,,0.039797000000000006,-20.6325,0.0425868532701087,14092887984.218775,2708.0
82201,90104,,,129236,00200871-5110586,,G,5.036322,-51.182972,172.20693865299995,,0.039288,-20.4803,0.04259147070209995,12249546199.78058,2708.0
82202,90105,,,129237,00200195-5057387,,G,5.00813,-50.96077,178.447791434,,0.040669,-21.1916,0.04259234232483523,23585223712.12392,2708.0
