,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7558,8042,,,UGC10480,16373018+4408399,,G,249.375763,44.144424,144.762907478,,0.028897000000000006,-21.3703,0.004947674501102877,27804814370.40897,461.0
10263,10757,,,58588,16361783+4408090,,G,249.07431,44.135841,140.896224931,,0.033468,-21.0725,0.0066735834781477136,21134890398.36652,461.0
13940,14455,,,UGC10468,16360688+4436110,,G,249.028671,44.603058,137.061384178,,0.021729,-20.5356,0.009041980550876308,12889616614.495146,461.0
16856,17404,58834.0,PGC058834,PGC058834,16430942+4550449,,G,250.789261,45.845814,71.7264996035,,0.022765,-19.2274,0.01090990065001408,3863313929.7912955,461.0
17094,17645,,,IC1222,16350921+4612500,,G,248.788391,46.21389,138.301672823,,0.019925,-21.9861,0.0110619751092129,49027528407.914635,461.0
17392,17949,,,58617,16371643+4425058,,G,249.318497,44.418293,141.161649975,,0.033501,-20.9286,0.011257263030128641,18511431316.634327,461.0
28624,29520,,,2288343,16430002+4651321,,G,250.750092,46.858944,159.345997697,,0.037062,-20.5967,0.01836229555350389,13635780449.115524,461.0
29366,30299,,,58292,16285210+4248429,,G,247.217117,42.811924,142.219080073,,0.029843,-21.0778,0.01882959254422374,21238312171.853527,461.0
30237,31218,58528.0,IC1221,IC1221,16344160+4623319,,G,248.67334,46.392208,74.10065460279999,,0.013134,-20.6121,0.019362486839634256,13830567481.639095,461.0
31501,32538,58754.0,IC1226,IC1226,16410658+4600141,,G,250.277435,46.003918,72.2671070015,,0.022563,-19.4847,0.020126168689825585,4896435071.743772,461.0
31683,32735,,,2230051,16300278+4349297,,G,247.511597,43.824928,141.85456288700001,,0.040833,-20.1722,0.020245788408718518,9223165464.636087,461.0
32406,33502,,,2230990,16291968+4351480,,G,247.332001,43.863338,210.79823988799998,,0.042747,-21.1043,0.020691321283393405,21763062034.824863,461.0
35127,36388,,,2271840,16305536+4552479,,G,247.730698,45.879997,146.240646805,,0.041285,-20.0783,0.022355605613155805,8459018991.435272,461.0
38112,39577,,,3087775,16270254+4328340,,G,246.760605,43.476124,206.8037555,,0.045289,-20.9838,0.024187318571972517,19476907423.50541,461.0
52554,54553,,,2250391,16352059+4442564,,G,248.835831,44.715668,247.26258723599997,,0.055106,-19.9748,0.02848603725907181,7689887742.720203,461.0
52809,54839,,,2274199,16332948+4601388,,G,248.372864,46.027458,192.40224173299998,,0.042755,-20.6211,0.028591318956110487,13945689775.061066,461.0
52955,55017,,,3130845,16473319+4508074,,G,251.888306,45.13541,142.309091,,0.0317345858673,-18.8062,0.028649764076685926,2621078330.738028,461.0
53073,55150,,,2277889,16361939+4614430,,G,249.080811,46.245289,210.98222422799998,,0.047233,-20.7482,0.028694232999400236,15677615175.472887,461.0
54161,56385,,,2240690,16362472+4416480,,G,249.103027,44.280006,115.23742368100001,,0.024881,-19.27,0.02920785222167545,4017908108.4893923,461.0
54243,56469,,,3087597,16403495+4632409,,G,250.14566,46.544716,150.619464895,,0.033793000000000004,-20.0834,0.029249710382591557,8498846785.730432,461.0
54448,56685,,,2253908,16373379+4452149,,G,249.390808,44.870815,213.112601914,,0.047686,-20.691,0.02935003347369508,14873048700.465294,461.0
54565,56827,,,2232191,16323139+4354511,,G,248.130829,43.9142,216.101162622,,0.0483178741589,-19.6133,0.029401453888441925,5512136960.719114,461.0
