,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8864,9352,28672.0,NGC3043,NGC3043,09561485+5918255,,G,149.06188999999995,59.307095,46.045238476,,0.00986874493437,-20.5959,0.005767441737131267,13625736935.403193,196.0
10625,11120,29220.0,NGC3102,NGC3102,10043179+6006282,,G,151.132477,60.10785300000001,46.7857197082,,0.017522,-19.2116,0.006914990158876028,3807500771.4334064,196.0
17653,18218,,,28385,09511987+5756277,,G,147.832809,57.941029,129.22691119,,0.035532999999999995,-20.5388,0.01144833493513285,12927662335.211184,196.0
20241,20848,,,UGC05268,09505623+6211088,,G,147.73431399999996,62.185787,109.36871017,,0.030487,-20.9085,0.013081721220056346,18171885847.844074,196.0
22653,23320,,,UGC05243,09483093+5758148,,G,147.128876,57.970787,123.290534963,,0.019573,-21.0236,0.014579620061383325,20204122824.375347,196.0
22703,23370,,,28993,10010494+5949255,,G,150.270615,59.82376899999999,143.974770572,,0.028084,-19.7574,0.014609104236615104,6294482058.650754,196.0
25216,25961,29177.0,UGC05408,UGC05408,10035186+5926100,,G,150.966095,59.436138,46.1454098029,,0.02118,-18.3106,0.01618573650168697,1660504282.5119858,196.0
36913,38281,,,27563,09393791+5947281,,G,144.907959,59.791142,211.24902004700002,,0.038173,-21.393,0.023445048300551014,28392262394.24925,196.0
37849,39288,,,28729,09570061+5958075,,G,149.252548,59.968773,139.079357384,,0.034604,-19.9373,0.024016692310547625,7428822813.187896,196.0
39473,40961,28195.0,PGC028195,PGC028195,09484156+5915394,,G,147.173203,59.26095600000001,100.549596291,,0.022154,-19.7899,0.024633472458833724,6485746948.602479,196.0
39531,41019,29056.0,PGC029056,PGC029056,10020100+5915082,,G,150.50418100000005,59.252296,75.8077385317,,0.017158,-19.4396,0.024647198409147475,4697210251.031723,196.0
39535,41023,29070.0,PGC029070,PGC029070,10022306+5944342,,G,150.596115,59.74285500000001,52.074938938100004,,0.0114727257364,-16.9431,0.024648082437963303,471237670.0149452,196.0
48364,49974,27788.0,UGC05179,UGC05179,09430158+5858248,,G,145.75659199999996,58.973564,62.8496465604,,0.014286000000000004,-19.0445,0.026982343185866155,3264374675.4294715,196.0
51390,53193,,,2577443,09533032+5819581,,G,148.376343,58.332809,134.312979421,,0.0303385051693,-18.3806,0.0280103384874406,1771087427.013511,196.0
52847,54881,,,3086744,09540813+6003082,,G,148.533875,60.052299,222.806596079,,0.050015,-19.8636,0.028606674554743156,6941286976.659434,196.0
53155,55250,,,28024,09460882+5831492,,G,146.536789,58.53035,136.12700738200002,,0.0306127653064,-18.9297,0.028730825691564123,2936838061.4964104,196.0
54171,56396,,,28543,09540317+5824072,,G,148.51321399999995,58.402,123.96148488200001,,0.028079000000000003,-20.2444,0.029213837138853657,9857345980.172194,196.0
54436,56673,,,2815887,09481468+5744449,,G,147.061203,57.745815,181.604757567,,0.040598,-20.0816,0.029344952568026755,8484768549.936012,196.0
55097,57425,,,27766,09423653+6052343,,G,145.652222,60.876213,193.769944463,,0.04363,-19.5834,0.02967342390736585,5362409799.068486,196.0
55211,57570,,,2598519,09430213+6008325,,G,145.758911,60.14236500000001,181.741493934,,0.040634,-19.3723,0.02972199924670312,4414891145.622018,196.0
55390,57787,,,2604446,09471882+6036296,,G,146.828445,60.608234,218.765086532,,0.0491843345922,-19.4299,0.02976900543941415,4655432134.337531,196.0
55664,58133,,,28003,09455469+5830553,,G,146.477875,58.515373,137.59608442799998,,0.0308895454448,-18.923,0.02984576027857158,2918770848.1971393,196.0
56529,59157,,,28719,09565113+6005115,,G,149.213043,60.086548,205.352437088,,0.046521,-20.7535,0.03024806919647736,15754332240.711113,196.0
58106,61082,,,2601824,09574144+6024454,,G,149.422684,60.412632,216.62640105,,0.048749,-20.4146,0.03086241235479515,11530283882.054705,196.0
59814,63026,,,2614823,09533444+6115406,,G,148.39353899999998,61.261295,209.06929697299998,,0.047256,-20.8395,0.03162459642870046,17052968899.095943,196.0
59860,63090,,,3137613,09494522+6115389,,G,147.438446,61.26081800000001,237.301791033,,0.0530378365189,-18.8565,0.031639621728051896,2745364414.2234073,196.0
59981,63221,,,3086742,09402125+5954176,,G,145.08856200000002,59.904915,208.02593997,,0.047046,-20.3096,0.031697049152734365,10467428426.911854,196.0
60056,63323,,,2606540,10100837+6045531,,G,152.534897,60.764751,207.152903961,,0.046859,-19.6595,0.03173381895287434,5751749984.619472,196.0
60171,63470,,,29199,10041987+6144220,,G,151.082794,61.739445,169.640504663,,0.0376347488174,-19.2876,0.031779792504871736,4083569956.699264,196.0
70349,75406,,,2575246,09481334+5809299,,G,147.055603,58.158314,166.38211938700002,,0.03664,-19.9715,0.03596302189497375,7666550486.891755,196.0
70401,75464,,,2596967,09391990+6000546,,G,144.832947,60.015175,179.467880177,,0.0400673900337,-18.8099,0.035981279564744874,2630025746.4166303,196.0
70431,75496,,,2611962,09563105+6106064,,G,149.12941,61.101784,175.88536231,,0.039181609590800005,-19.5161,0.03599077489381039,5040109826.019498,196.0
70445,75515,,,2617799,10001705+6125480,,G,150.07106000000005,61.430016,184.06235409599998,,0.041212,-20.2378,0.035997437287143816,9797606658.875685,196.0
70459,75534,,,2626982,09510792+6154379,,G,147.783005,61.910538,139.564948814,,0.030909,-19.2599,0.03600292400903423,3980705052.1657057,196.0
70685,75806,,,3086846,09450774+5840088,,G,146.28225700000004,58.669125,134.838217818,,0.0303385051693,-19.1391,0.03609243474698806,3561557825.91999,196.0
71681,76991,,,2607058,09451028+6047521,,G,146.292847,60.797813,224.783029525,,0.050419,-19.7958,0.036475476930044735,6521087085.379354,196.0
72211,77623,,,2582916,09444694+5847508,,G,146.195618,58.797466,187.59934250599997,,0.0420854910427,-18.9862,0.03668748365778327,3093712841.429677,196.0
73223,78839,,,3086743,09510706+6000519,,G,147.779419,60.014423,216.474349645,,0.048722,-20.062,0.03714178772602199,8332973486.343163,196.0
75549,81519,,,28346,09505812+6059158,,G,147.742172,60.987736,220.923628163,,0.0496232348116,-19.9612,0.03858344117380837,7594164494.426706,196.0
75582,81555,,,29149,10031944+5944177,,G,150.83103899999998,59.738251,146.290217465,,0.0321655060828,-19.9661,0.03860181109078322,7628514920.525635,196.0
110355,129328,,,2584088,09505744+5854126,,G,147.739349,58.9035,164.05613138200002,,0.036062,-19.562,0.06143151681015526,5257750822.566949,196.0
110393,129382,,,2612061,10053064+6106254,,G,151.37767,61.107071,201.690300286,,0.0456023628012,-19.5834,0.06145069712896325,5362409799.068486,196.0
114513,134777,,,UGC05153,09411291+6103411,,G,145.303833,61.061443,156.478125843,,0.034288,-20.9033,0.06369731265146142,18085061918.068024,196.0
215612,267468,,,2594395,10000018+5947594,,G,150.000778,59.799835,144.40709487799998,,0.0318775959388,-18.8379,0.11195785081158052,2698733499.4839025,196.0
216096,268096,,,2623294,10035282+6143082,,G,150.970123,61.71896,239.55139233900002,,0.053509916755,-18.857,0.11205990931243998,2746628992.415961,196.0
217132,269208,28747.0,PGC028747,PGC028747,,,G,149.343,58.99116,47.5002514372,,0.0103603551802,-16.4535,0.11220203437978636,300192612.22417,196.0
217157,269233,29221.0,PGC029221,PGC029221,,,G,151.161,60.46617,38.4513746242,,0.007982313991159999,-16.7646,0.11220384612127017,399797431.80872303,196.0
227164,279449,2600607.0,PGC2600607,PGC2600607,,,G,148.304,60.31217,29.5313717329,,0.00599697299849,-14.5614,0.11268679115127815,52548460.84769576,196.0
227168,279453,2601747.0,PGC2601747,PGC2601747,,,G,152.537,60.40796,98.6416603576,,0.0217616808808,-17.0903,0.1126868323805192,539659715.4061531,196.0
230170,282682,2807133.0,PGC2807133,PGC2807133,,,G,150.066,63.1849,5.002618084080001,,0.000920430460215,-10.736,0.11277154365992208,1550243.7888710431,196.0
232102,284776,28489.0,UGC05296,UGC05296,,,G,148.298,58.47855,28.0857175225,,0.00563703281852,-15.9724,0.11325087875284097,192734738.9761065,196.0
232107,284781,28542.0,UGC05306,UGC05306,,,G,148.539,58.34099000000001,24.8119932117,,0.00482328241164,-16.9233,0.11325148446470945,462721841.8738334,196.0
239207,294238,,,2610658,,,G,146.998,61.02148,206.75781771799998,,0.0468367434184,-18.7173,0.11406973168658675,2415015931.094515,196.0
239325,294362,,,2613055,,,G,148.248,61.16433000000001,224.159493222,,0.0502887251444,-19.1428,0.11408372680823703,3573715699.249519,196.0
239540,294596,,,28568,,,G,148.618,59.11066999999999,217.69556862,,0.0489663544832,-19.5592,0.1141085288279622,5244209102.5045185,196.0
241128,296310,,,29448,,,G,151.92,60.31606,218.81119431599998,,0.0491843345922,-19.4703,0.11429323568050966,4831922945.611927,196.0
241414,296625,,,2593912,,,G,145.263,59.75616,242.875238296,,0.0542258071129,-19.5169,0.11432091355407135,5043824884.690378,196.0
243266,298624,,,2593946,,,G,150.911,59.75874,147.14656421,,0.0323104061552,-18.4588,0.1145463150727272,1903355888.3360035,196.0
248653,304443,,,2598712,,,G,147.084,60.15961,152.668958763,,0.0333427666714,-18.1388,0.1151382511809685,1417489987.7660587,196.0
248661,304451,,,2603591,,,G,151.662,60.54493000000001,114.706670316,,0.0257934728967,-17.6279,0.11513867878263495,885441758.5473645,196.0
248664,304455,,,2605173,,,G,145.437,60.66464000000001,117.517612543,,0.0265015932508,-17.5505,0.1151389396219618,824517732.0439875,196.0
248673,304465,,,2610425,,,G,152.011,61.00778,201.708646492,,0.0456023628012,-18.8036,0.11513982531076783,2614809173.9451327,196.0
248675,304467,,,2611638,,,G,149.832,61.08196,204.057823496,,0.0462155631078,-19.6288,0.11514008531692417,5591392762.929214,196.0
249125,304961,,,3137658,,,G,147.616,61.46708,239.54211250400002,,0.053509916755,-18.8269,0.115196757427732,2671529658.8115396,196.0
249712,305606,,,2628094,,,G,148.828,61.97269,205.83919911400002,,0.0466288433144,-18.9076,0.11525966054814912,2877663445.128437,196.0
249783,305688,,,2574558,,,G,147.481,58.1009,192.20559682,,0.0432274716137,-18.6288,0.11526607342298005,2225973552.3030486,196.0
249896,305806,,,2592000,,,G,148.269,59.57664000000001,117.941713972,,0.0266215033108,-17.5983,0.11527448176527642,861628389.6062138,196.0
278842,342262,,,2577635,,,G,148.414,58.34994,193.733342792,,0.0436147118074,-17.816,0.1191169837671683,1052931212.8434377,196.0
