,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14574,15091,,,61202,17584130+4156381,,G,269.672119,41.943939,220.130152378,,0.044323,-21.7974,0.009443229085198757,41205956526.102234,527.0
16356,16899,60680.0,PGC060680,PGC060680,17403800+4118050,,G,265.158356,41.301411,75.20486402590001,,0.023236,-19.6462,0.010603210792939341,5681722256.594779,527.0
17189,17741,,,2200435,17593018+4230549,,G,269.875763,42.515259,228.235404223,,0.046548,-21.3129,0.011120349232767274,26373028251.36,527.0
17936,18504,,,60858,17472700+4021166,,G,266.862518,40.354614,187.2386177,,0.038379,-21.435,0.01161598876709762,29512092266.66378,527.0
19584,20179,,,61047,17525292+4105158,,G,268.22052,41.087749,218.52533654200002,,0.041297,-21.3855,0.012664560518905191,28196811434.70709,527.0
20252,20859,,,60823,17455984+3941345,,G,266.499359,39.692928,185.239391781,,0.036295,-20.9827,0.013089081261153036,19457184631.99777,527.0
20845,21464,,,61186,17580811+4325116,,G,269.533813,43.41991,194.24580428,,0.0442018721009,-20.4918,0.013449929376194452,12379981622.64648,527.0
22043,22692,,,UGC11088,17595832+4451143,,G,269.993011,44.853973,170.803088989,,0.039181609590800005,-20.9325,0.014191945806833962,18578044550.916992,527.0
25525,26277,,,61224,17591891+4417564,,G,269.828796,44.299026,179.11718752,,0.032145,-20.9797,0.01637060170797193,19403496650.90017,527.0
25601,26355,,,2204934,17494923+4243429,,G,267.45513900000003,42.728607,177.773984953,,0.045231,-20.8083,0.0164154480937817,16569904294.45892,527.0
27747,28603,,,UGC11072,17580077+4323076,,G,269.503235,43.385464,196.41552303400002,,0.0447968023984,-20.4459,0.017825501091513842,11867520757.055964,527.0
29370,30304,,,60973,17504116+3956586,,G,267.671509,39.949638,219.23541646700002,,0.039933,-21.1956,0.01883348402481433,23672275143.5803,527.0
32970,34102,,,2163522,17465939+4017013,,G,266.747498,40.283703,183.537846144,,0.058928,-20.9656,0.0210389835346256,19153140742.893147,527.0
33526,34691,,,61163,17570774+4345498,,G,269.282288,43.763851,179.203718455,,0.031518,-20.8607,0.021365141134893555,17389215916.010223,527.0
34492,35706,,,60839,17464111+4140212,,G,266.671326,41.672569,222.649640742,,0.037271,-21.8311,0.0219556064439004,42504997992.31481,527.0
34597,35817,60771.0,PGC060771,PGC060771,17440857+4052023,,G,266.035736,40.867313,179.35401465799995,,0.040248,-21.4136,0.022019671768870867,28936100224.506817,527.0
37790,39222,,,60811,17453191+4029518,,G,266.382965,40.497749,188.992397888,,0.050508,-20.7202,0.02397611357067265,15278474722.232094,527.0
77165,83240,,,60900,17483970+3939135,,G,267.165436,39.653755,177.58279579900002,,0.039972,-20.908,0.03945844322264569,18163519311.765182,527.0
119535,140409,,,61143,17563380+4141239,,G,269.140839,41.689995,205.352437088,,0.04601,-21.3065,0.06667745895175779,26218026615.10449,527.0
119545,140419,,,61208,17585275+4225112,,G,269.71981800000003,42.41979600000001,230.076301941,,0.051374,-21.1924,0.0666834859729831,23602608351.12604,527.0
119546,140420,,,61212,17590278+4225004,,G,269.761597,42.416779,206.34900020799998,,0.046223,-20.424,0.06668391579489319,11630543233.28472,527.0
119547,140421,,,61215,17590762+4254314,,G,269.781769,42.90873300000001,244.44546963,,0.054475,-21.4029,0.06668497467929242,28652333664.654243,527.0
141172,173382,,,2144965,17503450+3910566,,G,267.643768,39.1824,222.66348944,,0.049783,-20.3302,0.07989743249021497,10667926135.936394,527.0
141222,173454,,,2150268,17465615+3927582,,G,266.733978,39.466179,168.759770851,,0.038012,-20.7343,0.07992785469638654,15478183817.643234,527.0
141239,173478,,,2151172,17454397+3931048,,G,266.433228,39.51802100000001,246.93705626,,0.055035,-21.2669,0.07993567543209325,25279006408.58362,527.0
141309,173566,,,2156366,17503684+3949526,,G,267.653503,39.831295,235.429060187,,0.052547,-19.8473,0.07997238757828955,6837856777.028966,527.0
141327,173586,,,2157581,17522037+3954208,,G,268.0849,39.905788,241.519302492,,0.053863,-19.4188,0.07997963862283756,4608079891.937809,527.0
141353,173619,,,2159002,17483651+3959545,,G,267.152161,39.998482,229.197353126,,0.051195,-20.409,0.07999589339649309,11470966197.7356,527.0
