,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
15210,15739,,,ESO229-009,18123215-4809165,,G,273.133972,-48.154606,146.366828241,,0.033477,-20.4962,0.00986024074262146,12430253910.918158,2694.0
15446,15979,,,2801255,18131647-4920047,,G,273.318665,-49.33466,117.41048063,,0.037704,-20.3155,0.01001589465882858,10524464317.34058,2694.0
25905,26678,,,ESO280-005,18082613-4715291,,G,272.10888700000004,-47.258091,164.749665763,,0.045011,-19.6791,0.0166201091221223,5856524979.537669,2694.0
29885,30846,,,6dFJ1822184-471526,18221846-4715261,,G,275.576935,-47.257256,177.787641765,,0.056008,-20.6915,0.019144846568922742,14879899569.86025,2694.0
29947,30909,165768.0,PGC165768,PGC165768,18234754-4638190,,G,275.94809,-46.638615,86.3850574359,,0.027677,-20.3042,0.019181978006622743,10415497044.043531,2694.0
35718,37007,,,6dFJ1821225-471512,18212253-4715119,,G,275.34390299999995,-47.253311,215.949135713,,0.039408,-20.9018,0.0227067522270652,18060093733.063496,2694.0
35719,37008,,,6dFJ1822048-451740,18220478-4517402,,G,275.51995800000003,-45.294506,200.241280327,,0.06242200000000001,-20.9158,0.022707428323350532,18294477065.335682,2694.0
43017,44533,165756.0,PGC165756,PGC165756,18075938-4823227,,G,271.997437,-48.389641,168.319496799,,0.038966,-19.9097,0.025601206370557145,7242358186.737238,2694.0
110679,129800,,,2801262,18125270-4816168,,G,273.219604,-48.271358,217.077989435,,0.048683,-20.7511,0.061610898073373076,15719546039.061708,2694.0
110680,129801,,,2801266,18125633-4721376,,G,273.234711,-47.360447,216.741596228,,0.04862,-21.0057,0.06161163253405205,19873758129.38947,2694.0
112174,131591,,,3085755,18200541-4553002,,G,275.022552,-45.883404,107.815460692,,0.0247655223828,-18.8334,0.06254981109490355,2687571332.7709184,2694.0
113742,133848,,,3442016,18004506-5022436,,G,270.187775,-50.37880300000001,220.29621278099998,,0.049591,-20.926,0.06331649162758175,18467155239.86702,2694.0
114175,134401,,,6dFJ1806350-493710,18063498-4937098,,G,271.645782,-49.619408,192.887045993,,0.043844,-20.4835,0.06356858308522613,12285702652.49392,2694.0
116705,137178,,,ESO229-005,18045876-4919101,,G,271.244843,-49.319477,210.457896355,,0.047086,-20.7638,0.06506672359851673,15904499250.617847,2694.0
116714,137187,,,ESO280-014,18250503-4713261,,G,276.270966,-47.223934,179.267479608,,0.0417114808557,-21.8585,0.06507159265561617,43591317972.47302,2694.0
117417,137972,,,6dFJ1800513-502118,18005133-5021176,,G,270.213898,-50.354904,193.618965273,,0.043795,-19.4967,0.06549016949779646,4950852640.737029,2694.0
117853,138503,,,6dFJ1808252-470925,18082523-4709251,,G,272.105133,-47.156982,163.87937276600002,,0.0378035889018,-20.3126,0.06574908014917702,10496390995.34138,2694.0
117858,138508,,,6dFJ1814100-485541,18140996-4855411,,G,273.541534,-48.928085,214.350979069,,0.047959,-20.0456,0.06575086539873039,8208050126.330802,2694.0
117862,138512,,,6dFJ1817091-464310,18170915-4643095,,G,274.28814700000004,-46.719315,216.612577902,,0.048594,-20.1154,0.06575251488056635,8753061905.504812,2694.0
117866,138516,,,6dFJ1821301-454555,18213005-4545548,,G,275.375244,-45.765247,219.06479876400002,,0.04922,-21.1169,0.06575471298805448,22017094172.142826,2694.0
117870,138520,,,6dFJ1822235-471724,18222351-4717236,,G,275.597961,-47.289913,165.679152809,,0.03833,-19.8993,0.06575628469707702,7173316613.398792,2694.0
117874,138524,,,6dFJ1823527-460426,18235265-4604270,,G,275.96939100000003,-46.074177,189.097472675,,0.043582,-20.5414,0.06575853200098933,12958657156.15361,2694.0
151129,185952,,,,18145704-4627543,,G,273.737671,-46.465103000000006,215.120022854,,0.048245,-19.5924,0.08495133215442667,5407045199.254107,2694.0
151133,185956,,,,18155572-4750545,,G,273.982208,-47.84848,211.143219082,,0.047044,-19.8879,0.0849520290326453,7098392342.348319,2694.0
151137,185960,,,,18193047-4621308,,G,274.876984,-46.358574,114.98764564700001,,0.026718,-19.1403,0.08495363654212609,3565496381.2248955,2694.0
151138,185961,,,,18221982-4724596,,G,275.582611,-47.416569,215.99520372400002,,0.048379000000000005,-19.8832,0.0849538977393458,7067730808.47587,2694.0
151258,186122,,,,18124157-4722386,,G,273.173218,-47.377392,211.18461904900002,,0.047158,-19.5623,0.08500622465989245,5259203793.533078,2694.0
151259,186123,,,,18124001-4711506,,G,273.166748,-47.197392,212.00352687900002,,0.047401,-19.6057,0.0850064269471608,5473687508.316486,2694.0
151260,186124,,,,18124964-4722556,,G,273.206848,-47.382118,187.512582172,,0.043535,-19.5052,0.08500661135040181,4989763938.433582,2694.0
156306,192344,,,,18135798-4910062,,G,273.491608,-49.1684,145.69542234600002,,0.033654,-19.9012,0.086986836488757,7185880654.151205,2694.0
162483,200345,,,,18052436-4815225,,G,271.351532,-48.256252,176.24479607799995,,0.040872000000000006,-19.3756,0.08975881267665085,4428330233.292096,2694.0
167338,206631,,,,18171965-4559335,,G,274.331879,-45.99266400000001,173.84328332,,0.040265,-19.6058,0.09186744636169973,5474191676.784341,2694.0
167339,206632,,,,18101669-4803257,,G,272.56958,-48.057144,211.50663681700001,,0.04725,-19.4716,0.09186762514565863,4837711885.7448225,2694.0
210529,261336,,,,18244320-4722072,,G,276.180023,-47.368687,104.551391908,,0.02399,-20.0036,0.11004809373985452,7896597463.378619,2694.0
213080,264439,,,,18081620-4710571,,G,272.067535,-47.18254500000001,185.408227538,,0.043022000000000005,-19.7876,0.11106697520384667,6472022225.311378,2694.0
213081,264440,,,,18081954-4712421,,G,272.081451,-47.211712,166.463764465,,0.03845,-20.0586,0.11106728219690104,8306919464.403484,2694.0
322164,417583,,,2817097,18092865-4958440,,G,272.369415,-49.978916,244.673168078,,0.054779,-20.8489,0.1292208060893507,17201249688.698174,2694.0
322318,418123,,,6dFJ1807577-485602,18075764-4856017,,G,271.990173,-48.933807,245.677085199,,0.054995,-19.9138,0.1295051283235625,7269758769.19602,2694.0
322319,418126,,,6dFJ1808559-484429,18085586-4844290,,G,272.232788,-48.741413,246.174507793,,0.055102,-20.4872,0.12950679260977216,12327641608.398613,2694.0
322320,418129,,,6dFJ1810396-475950,18103960-4759502,,G,272.665009,-47.997288,234.923974956,,0.052678,-19.9906,0.12950764562593306,7802611796.661101,2694.0
322321,418132,,,6dFJ1813427-471126,18134266-4711259,,G,273.427765,-47.190529,249.881938552,,0.055899,-20.2787,0.12950876442282194,10173725133.661238,2694.0
322322,418141,,,6dFJ1816276-465144,18162764-4651433,,G,274.115173,-46.862045,234.87300733200001,,0.052667,-19.9292,0.1295129354237368,7373607224.596063,2694.0
322369,418266,,,6dFJ1814563-465627,18145625-4656273,,G,273.734406,-46.940937,236.944778051,,0.053114,-20.3362,0.12958823936872516,10727042468.41881,2694.0
322521,418951,,,494520,18253094-4751571,,G,276.378937,-47.865868,247.950957052,,0.055484000000000006,-19.8568,0.12993397874628873,6897949332.177843,2694.0
323166,422478,,,6dFJ1815455-463034,18154545-4630345,,G,273.939392,-46.509598,246.565059665,,0.055186,-19.9927,0.13172444016529675,7817717990.127905,2694.0
323215,422647,,,,18142701-4717327,,G,273.612579,-47.292419,234.854473845,,0.052663,-21.119,0.13180969026049458,22059720217.473373,2694.0
323218,422661,,,,18232099-4609090,,G,275.837463,-46.152523,248.904676228,,0.055689,-19.5272,0.13181515886892628,5091901571.779017,2694.0
323499,423700,,,,18034418-4943106,,G,270.934113,-49.719624,242.09039994,,0.054223,-19.9229,0.13228713495047534,7330945654.129608,2694.0
323501,423705,,,,18144319-4809460,,G,273.679962,-48.162804,225.56377154400002,,0.050655,-19.5183,0.13228914260005922,5050332827.769653,2694.0
323681,424530,,,,18061350-4858158,,G,271.55627400000003,-48.971077,247.25328591099998,,0.055334,-19.5327,0.1326465866245396,5117760994.9942255,2694.0
323705,424631,,,,18004245-5022287,,G,270.17688,-50.374641,236.72687992299998,,0.053067,-20.6952,0.13268672281767813,14930694177.9977,2694.0
323916,425317,,,,18101489-4907097,,G,272.562042,-49.119366,226.35856344400003,,0.050827,-20.375,0.1329747599644972,11117317272.815945,2694.0
326018,432258,,,,18101780-4745003,,G,272.574188,-47.750103,237.561460975,,0.053247,-19.3519,0.13603604598382515,4332713776.054439,2694.0
326096,432512,,,,18074190-4959366,,G,271.924622,-49.993526,247.378855978,,0.055361,-20.6418,0.1361490243409368,14214120734.106428,2694.0
