,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4305,4781,50121.0,NGC5420,NGC5420,14035990-1437007,,G,210.999588,-14.616886,70.2941622352,,0.018692,-20.8326,0.0027977611671555773,16944938619.125912,1925.0
7429,7913,50211.0,PGC050211,PGC050211,14045752-1416411,,G,211.23967,-14.278104,70.4962278908,,0.029369,-19.8608,0.004868751007626095,6923409186.65321,1925.0
11952,12458,,,50286,14055689-1517552,,G,211.487045,-15.298676,136.85022589,,0.035668,-21.0942,0.007776911671202406,21561551099.085342,1925.0
13747,14261,,,918598,14095802-1453230,,G,212.491791,-14.889742000000002,159.603964618,,0.027919,-21.0962,0.00892291631701747,21601305547.95857,1925.0
16199,16740,,,50265,14054192-1335586,,G,211.424698,-13.599636,185.96955685400002,,0.037528,-20.7822,0.01050291777905471,16176330073.685534,1925.0
16271,16813,,,159665,14044875-1548481,,G,211.203156,-15.813375,136.073109775,,0.024222,-20.7909,0.010547661423612178,16306471659.527191,1925.0
18855,19441,,,184371,14054649-1245432,,G,211.443741,-12.762006,158.151482907,,0.038052,-20.9684,0.012212529818744,19202598433.306885,1925.0
20970,21593,,,159659,14044029-1426567,,G,211.167877,-14.4491,164.468607109,,0.053686000000000005,-20.7984,0.013528081444992091,16419502721.212368,1925.0
21104,21732,,,906846,14011931-1545413,,G,210.33049,-15.761476000000002,159.246437246,,0.038414,-20.7733,0.013615592646780928,16044271408.692772,1925.0
22209,22863,,,913848,13590918-1514179,,G,209.788254,-15.23833,157.174494485,,0.031902999999999994,-20.8159,0.014293056274168357,16686298178.018887,1925.0
24777,25508,,,896837,14020199-1632257,,G,210.508331,-16.540483,140.491383658,,0.033736,-20.1312,0.015910573240900974,8881370751.536789,1925.0
25838,26607,,,159650,14042762-1432517,,G,211.115097,-14.547718,160.771872238,,0.028366,-20.8851,0.016571678645569028,17784432031.681973,1925.0
29101,30017,,,184387,14061743-1329533,,G,211.572647,-13.498152,229.012341135,,0.045754,-21.9213,0.018663554640511,46187026131.707016,1925.0
30207,31187,,,925980,14031748-1419479,,G,210.82284500000003,-14.329992,156.848900062,,0.036336,-20.4594,0.0193473465931934,12016002222.833706,1925.0
31050,32066,,,159675,14050564-1434301,,G,211.273514,-14.575048,167.765837954,,0.03737,-21.1925,0.019861445545938917,23604782331.805733,1925.0
35934,37237,,,928917,14045594-1406231,,G,211.23309300000003,-14.106437,162.91417556,,0.026741,-20.4788,0.022841433296555448,12232634511.165787,1925.0
43336,44860,184396.0,PGC184396,PGC184396,14070312-1422166,,G,211.763016,-14.37128,79.1103798396,,0.01839,-19.5642,0.025709506855995632,5268415271.897739,1925.0
44516,46085,919931.0,PGC919931,PGC919931,14094865-1447200,,G,212.452713,-14.788906,29.912388667,,0.00744702372351,-16.3193,0.02604077195922973,265289462.61208275,1925.0
76571,82613,,,50156,14043169-1512137,,G,211.13208,-15.203828,129.814019392,,0.0290026945013,-19.8866,0.03911373267942657,7089898209.320111,1925.0
81207,88725,,,119059,14023980-1216414,,G,210.665848,-12.278183,245.612007348,,0.055306,-20.6192,0.0418802466479974,13921306651.671291,1925.0
87290,96648,,,159536,13570267-1410108,,G,209.261154,-14.169683,248.33241211700002,,0.055880999999999986,-20.4612,0.04645135323750568,12035939609.646809,1925.0
89551,99649,,,184246,13550382-1403098,,G,208.76593,-14.052736,180.169382238,,0.040229,-20.3744,0.048070813594910784,11111175313.49198,1925.0
89558,99659,,,184273,13553996-1509536,,G,208.916504,-15.164901,201.91504850599998,,0.04562,-20.9378,0.04807760735845297,18668954618.54265,1925.0
89564,99668,,,184382,14061298-1314531,,G,211.554092,-13.248110999999998,163.59839251100001,,0.036737,-20.6819,0.04808272127224275,14748912529.992731,1925.0
89568,99672,,,184407,14071857-1601356,,G,211.827377,-16.02656,190.870560838,,0.043002,-20.0637,0.04808457915214543,8346031124.986076,1925.0
89572,99676,,,184415,14072690-1304036,,G,211.862106,-13.067672,224.145638205,,0.050682,-20.1687,0.048086146055255435,9193481362.828356,1925.0
100673,116286,,,907702,13582531-1541425,,G,209.605499,-15.69515,212.325625855,,0.048058,-20.48,0.0561797320278092,12246161992.650517,1925.0
100681,116295,,,907908,13575987-1540465,,G,209.499481,-15.679607999999998,188.531023535,,0.042034,-20.2639,0.05618381430645609,10035984918.261229,1925.0
100682,116296,,,907912,14050483-1540451,,G,211.270126,-15.679215,179.522537083,,0.040301,-20.5086,0.05618427895924672,12573031395.201569,1925.0
100808,116474,,,913596,14070003-1515246,,G,211.750153,-15.256835999999998,156.912207411,,0.035187827593900003,-19.5283,0.05626930327509996,5097062982.074382,1925.0
100839,116513,,,915047,13581831-1509015,,G,209.576324,-15.150429,150.754852,,0.033902,-20.0254,0.05628974853104922,8056752082.450876,1925.0
100857,116540,,,915944,14021692-1505067,,G,210.570541,-15.085199,206.93697875599997,,0.046886,-20.3592,0.05630391484426552,10956705787.25228,1925.0
100875,116562,,,916532,13594731-1502303,,G,209.947128,-15.041754,142.637653349,,0.031997000000000005,-20.1182,0.056315313735690924,8775664267.786066,1925.0
100899,116589,,,917330,13592246-1459053,,G,209.843597,-14.984812,198.380522493,,0.044663,-20.3835,0.0563277018176787,11204693988.178082,1925.0
100926,116623,,,918423,14000416-1454092,,G,210.017365,-14.902576000000002,198.5271441,,0.04472,-21.1651,0.05634408797019294,23016537977.952644,1925.0
100999,116730,,,921856,13564297-1438553,,G,209.179077,-14.648722,159.73974528600002,,0.035981,-20.3931,0.05640009577412047,11304204355.138916,1925.0
101051,116799,,,923726,13562761-1430264,,G,209.115067,-14.507336,207.286141596,,0.046901,-20.3419,0.05643497596661552,10783506389.555952,1925.0
101064,116818,,,924220,13565902-1428138,,G,209.245941,-14.470515,211.40082745599997,,0.04784,-20.8225,0.05644612468298507,16788040181.22566,1925.0
101178,116973,,,928720,14082671-1407105,,G,212.111313,-14.119611,212.528104412,,0.048155,-20.2581,0.0565283726675913,9982515656.247152,1925.0
101216,117027,,,930847,14031312-1357499,,G,210.804672,-13.963887,184.46377527200002,,0.041304,-20.2386,0.0565568790135887,9804828462.532429,1925.0
101224,117037,,,931132,14054291-1356356,,G,211.428802,-13.943247,145.21786725299998,,0.032503,-20.0811,0.05656134928479446,8480862069.189377,1925.0
101241,117058,,,931851,14051408-1353191,,G,211.30867,-13.888654999999998,80.18124543270001,,0.018634,-19.3864,0.05657105564701336,4472599387.6461935,1925.0
