,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6056,6534,42981.0,IC0813,IC0813,12451185+2302101,,G,191.299408,23.03614,107.41504097299999,,0.027026,-20.8583,0.003967092450689509,17350819825.199184,962.0
10961,11460,42743.0,IC3692,IC3692,12425397+2059225,,G,190.724899,20.989611,101.58394726799999,,0.024391,-20.7631,0.007137382274624775,15894248545.80172,962.0
29197,30117,,,IC3662,12413628+2325308,,G,190.401184,23.42524,128.693682615,,0.030073000000000006,-20.8968,0.01872325037052039,17977115139.767742,962.0
32961,34093,42971.0,IC3730,IC3730,12450657+2110101,,G,191.277405,21.169485,107.44173394,,0.027761,-20.1529,0.021035031750368992,9060663465.942652,962.0
40337,41826,42200.0,PGC042200,PGC042200,12380768+2241554,,G,189.532013,22.698748,60.2221651572,,0.015576,-18.4818,0.024854086709328663,1944106265.853704,962.0
48922,50533,42986.0,IC3736,IC3736,12451901+2132090,,G,191.329239,21.535843,108.10913614799999,,0.023474,-20.0553,0.027123924684481385,8281709641.949164,962.0
48924,50535,42995.0,IC3740,IC3740,12453062+2048579,,G,191.377594,20.816107,42.0108761988,,0.01031,-17.9908,0.02712402862175461,1236858448.757252,962.0
52594,54599,,,214024,12450925+2302211,,G,191.288544,23.039202,107.41504097299999,,0.0232465916233,-17.6253,0.028499193689877786,883323938.125818,962.0
52910,54960,,,1647762,12365422+2119449,,G,189.225952,21.329153,141.179645727,,0.0318775959388,-18.6089,0.028634931591783506,2185546243.1686354,962.0
55160,57503,,,1668261,12415306+2220554,,G,190.4711,22.348745,109.048202533,,0.023671001835500003,-17.9981,0.029702581320670326,1245202546.0274825,962.0
58438,61502,,,1678318,12431869+2255086,,G,190.827911,22.919069,115.81288466,,0.025392,-18.6788,0.03096950358318156,2330880453.8227825,962.0
66236,70464,,,1642864,12404968+2106175,,G,190.207016,21.104879,187.79570357400002,,0.0434206717103,-19.0384,0.03441054714371195,3246085838.5570755,962.0
66446,70699,,,1667390,12364329+2218083,,G,189.180389,22.302311,202.126050903,,0.04558,-19.7271,0.034480050403400235,6121248350.55013,962.0
114988,135265,,,IC3847,12523380+2203524,,G,193.140839,22.06456,105.4270902,,0.0228295314148,-17.8148,0.06394679257699241,1051768113.1314642,962.0
117369,137906,,,IC3654,12411246+2235221,,G,190.301941,22.589499,173.993324202,,0.039898,-20.0077,0.06546954891398543,7926473280.669156,962.0
193172,239828,,,,12412760+2255508,,G,190.365021,22.93079,122.619734569,,0.027191000000000003,-20.0488,0.1031585071026923,8232277470.872489,962.0
218859,270997,86638.0,PGC086638,PGC086638,,,G,189.53,22.3139,104.14696897200001,,0.0223914711957,-18.2182,0.11234555375316516,1525035663.7384849,962.0
218861,270999,86644.0,PGC086644,PGC086644,,,G,192.942,21.7351,10.0876067235,,0.00233394116697,-14.0089,0.11234559352964243,31590754.60680289,962.0
233203,285921,43654.0,UGC08011,UGC08011,,,G,193.088,21.62943,18.1210069013,,0.00375837187919,-17.4409,0.11343153201751995,745349560.9859524,962.0
239315,294352,,,1652531,,,G,189.858,21.5593,203.236334575,,0.0458058529029,-18.21,0.11408278536666505,1513561248.4362133,962.0
240872,296041,,,1662699,,,G,191.398,22.05716,106.036231001,,0.0229330614665,-17.0373,0.11426188416078155,513948969.9632504,962.0
243991,299402,,,86432,,,G,191.801,22.48447,154.281521021,,0.035030327515199994,-19.0016,0.1146533863364071,3137906508.679669,962.0
246551,302146,,,1652835,,,G,192.853,21.57219,106.672183055,,0.0231415915708,-17.4803,0.11491727135305782,772894114.1300977,962.0
246640,302241,,,1670992,,,G,190.399,22.49486,110.33934677200001,,0.0239944019972,-17.6137,0.11492650726160925,873936745.3894314,962.0
272777,335508,,,1672784,,,G,190.352,22.5945,168.210572566,,0.0384865092433,-17.7793,0.11866412544901075,1017934889.5700908,962.0
272805,335536,,,1674960,,,G,191.448,22.72137,169.56331706,,0.0388325894163,-17.8167,0.11866607005459467,1053610281.5659076,962.0
272811,335545,,,1675869,,,G,190.706,22.77285,109.93858684700001,,0.023886041943,-18.2058,0.11866650464134035,1507717584.3774302,962.0
294755,368344,,,SDSSJ125259.05+222455.8,,,G,193.246,22.41552,15.966109539400001,,0.0030706215353100003,-13.806,0.12029091939820305,26205955.54733349,962.0
295189,369074,,,SDSSJ124601.02+210850.8,,,G,191.504,21.14744,105.902831797,,0.0229330614665,-16.7945,0.12029546174488692,410960423.2515496,962.0
297041,377161,,,SDSSJ124111.01+205945.5,,,G,190.296,20.99597,107.21485137,,0.0232465916233,-17.9013,0.12035115557394885,1138990233.1066024,962.0
297936,378261,,,SDSSJ124421.41+200127.6,,,G,191.08900000000003,20.02422,104.96920549200001,,0.0227266313633,-18.4353,0.12044500889417815,1862601721.4420376,962.0
298871,379325,,,IC3659,,,G,190.365,22.93076,158.25100825299998,,0.035985617992800006,-19.4167,0.12053717037273495,4599175689.145402,962.0
299122,379629,,,SDSSJ124309.64+195540.9,,,G,190.79,19.92802,103.804808115,,0.02242003121,-17.4811,0.12057456184070088,773463813.4183085,962.0
299344,379906,,,IC3656,,,G,190.308,22.59501,130.04710155,,0.029133734566900008,-18.5605,0.12059966865818615,2090258508.8579059,962.0
299372,379934,,,IC3671,,,G,190.46400000000003,23.51062,130.177097471,,0.029133734566900008,-20.0427,0.12060789997539535,8186155688.07402,962.0
299802,380461,,,SDSSJ123841.80+213932.6,,,G,189.674,21.65904,141.764565328,,0.032021236010599995,-18.7078,0.12067402374100455,2393977145.357465,962.0
315212,401011,,,SDSSJ123701.44+220031.0,,,G,189.256,22.0087,23.044850197600002,,0.00494949247475,-13.5129,0.12213513548390105,20005987.817092814,962.0
315238,401037,,,SDSSJ124119.02+214020.9,,,G,190.329,21.67254,102.534271411,,0.0220176710088,-17.2243,0.12213577874962245,610548262.9732784,962.0
315259,401058,,,SDSSJ124419.60+212812.6,,,G,191.082,21.47019,110.584282191,,0.0241029720515,-17.0785,0.12213646880992685,533826341.36404026,962.0
315269,401068,,,SDSSJ124534.42+230422.3,,,G,191.394,23.07294,112.999087429,,0.0246542223271,-17.2554,0.12213681782717865,628289786.691618,962.0
315270,401069,,,SDSSJ124539.44+222746.4,,,G,191.414,22.46295,154.972876659,,0.035187827593900003,-17.8113,0.12213685657154386,1048383072.2940133,962.0
315271,401070,,,SDSSJ124540.00+220307.9,,,G,191.417,22.05219,105.622713012,,0.0228295314148,-17.6288,0.12213688932133615,886176032.6342832,962.0
315276,401075,,,SDSSJ124613.70+225024.9,,,G,191.557,22.84032,168.133420195,,0.0384865092433,-18.1283,0.12213709246675193,1403847716.7951562,962.0
315278,401077,,,SDSSJ124637.60+221446.8,,,G,191.657,22.24651,29.687235945799998,,0.006546753273380001,-14.5628,0.12213716152454783,52616263.04145122,962.0
315289,401088,,,SDSSJ124747.06+221710.7,,,G,191.946,22.28631,151.725300215,,0.034407257203599995,-17.5453,0.12213760460075344,820578247.1569685,962.0
315302,401101,,,SDSSJ124936.90+215505.7,,,G,192.404,21.91818,13.124250571500001,,0.00240681120341,-13.1304,0.12213796040300635,14065656.26613117,962.0
315305,401104,,,SDSSJ124952.89+215943.6,,,G,192.471,21.99545,104.26251274299999,,0.0225216712608,-16.8906,0.1221380262630772,448993444.3336824,962.0
318511,405486,,,1670131,12520933+2227044,,G,193.038879,22.451242,217.5480764,,0.048918,-19.4648,0.12362687892133625,4807507827.259142,962.0
319149,407499,,,1656496,12494675+2145075,,G,192.444794,21.752104,244.10627422599998,,0.054657,-20.2809,0.1245538674797604,10194360797.056965,962.0
319265,407841,,,1633163,12411443+2039581,,G,190.31015,20.666164,245.760758584,,0.055013,-20.6436,0.12471114594095928,14237705318.898329,962.0
319480,408393,,,86428,12435534+2335037,,G,190.980621,23.584379,237.64956789400003,,0.053266,-20.6767,0.12502717694867127,14678443314.166609,962.0
320027,410033,,,1622809,12462732+2017213,,G,191.613846,20.289257,236.37456431099997,,0.052991,-19.713,0.12576210825632125,6042268220.498836,962.0
320046,410105,,,1645615,12511983+2113481,,G,192.832657,21.23003,246.662704764,,0.055207000000000006,-19.8095,0.12579282054976645,6603892574.785465,962.0
320066,410155,,,1657296,12374792+2147214,,G,189.449677,21.789288,234.585749943,,0.052604999999999985,-20.5005,0.12581297443127365,12479580878.70283,962.0
320083,410217,,,1672308,12435932+2233598,,G,190.997208,22.566612,237.561460975,,0.053247,-19.9519,0.1258359461210362,7529393590.761181,962.0
320989,412844,,,1678846,12431413+2257006,,G,190.808914,22.950184,240.43773605200002,,0.053867,-19.528,0.12691463473988848,5095654806.081145,962.0
322394,418340,,,43242,12482379+2213406,,G,192.099136,22.227966,235.994476303,,0.052909000000000005,-20.3785,0.12961441030605125,11153213095.598532,962.0
325091,429160,,,,12411390+2235421,,G,190.307953,22.595053,225.041716379,,0.050542,-20.9103,0.13467263189085113,18202037300.09527,962.0
325209,429623,,,,12480706+2011386,,G,192.029449,20.194067,205.944826971,,0.046396,-21.1028,0.13487375759741252,21733016013.32866,962.0
327441,436847,,,1672783,,,G,193.412,22.5945,219.786,,0.0494033647017,-18.43,0.13688788788252487,1853531623.4148145,962.0
