,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14080,14597,,,UGC10928,17384201+2140303,,G,264.675079,21.675091,104.738067286,,0.031097000000000007,-20.6965,0.009125298128635663,14948582065.63833,975.0
18358,18930,,,60623,17383643+2354503,,G,264.651825,23.913982,112.312762915,,0.029764,-20.0551,0.011882318488665734,8280184235.15534,975.0
24530,25253,,,60609,17380812+2242168,,G,264.533844,22.704689,107.197057392,,0.0249904324952,-19.8909,0.015757505390689878,7118033047.359144,975.0
28327,29212,,,60538,17353763+2147430,,G,263.90679900000003,21.795282,192.713239783,,0.038296,-21.0296,0.018176987645332852,20316084008.50633,975.0
28328,29213,,,,17373397+2113444,,G,264.391571,21.229015,175.34401415099998,,0.034104,-20.7915,0.018177590605398853,16315485439.152157,975.0
30369,31359,,,60526,17345512+2035375,,G,263.729675,20.593771,104.738067286,,0.027231,-20.1315,0.01944620947011391,8883825104.030186,975.0
33603,34771,,,60550,17361721+2253356,,G,264.07171600000004,22.893238,105.782777647,,0.028572000000000007,-20.2591,0.021412428265197802,9991714128.346079,975.0
49445,51056,60498.0,UGC10899,UGC10899,17333578+2046043,,G,263.399109,20.767881,62.801454244700004,,0.014488,-18.9458,0.027274789639544283,2980711890.17698,975.0
77129,83203,,,60377,17290663+2229335,,G,262.277649,22.492655,178.94413276,,0.040232,-21.1696,0.03943595921555155,23112131509.157917,975.0
77138,83212,,,60508,17340629+2331092,,G,263.526215,23.519241,160.749234201,,0.036222,-20.9697,0.039441013112226066,19225604324.331654,975.0
77141,83215,,,60533,17353024+2148110,,G,263.876007,21.803059,167.434597122,,0.03773,-21.0242,0.03944312280545765,20215291120.893436,975.0
77142,83216,,,60537,17353371+2047470,,G,263.89047200000005,20.796392,146.146014129,,0.033126,-20.8089,0.03944373550640213,16579063692.570091,975.0
77144,83218,,,60561,17362510+2347422,,G,264.104584,23.795082,126.539321677,,0.02875,-19.5681,0.03944462109801825,5287373621.190283,975.0
77151,83226,,,60694,17411535+2302055,,G,265.313965,23.034883,104.18696438200001,,0.023659,-20.5831,0.03945005141122848,13466043095.16755,975.0
119462,140336,,,60551,17361576+2251146,,G,264.065674,22.854073,153.89750131600002,,0.034758,-20.6302,0.06664076826469392,14063065515.120138,975.0
137317,168143,,,1625882,17351418+2023295,,G,263.809113,20.391542,233.15446793099997,,0.052227,-19.5642,0.07780014117559404,5268415271.897739,975.0
137374,168228,,,1632813,17382707+2039053,,G,264.612823,20.65148,214.69633554400002,,0.048212,-20.2351,0.07783707554160935,9773272319.752005,975.0
137414,168278,,,1637584,17332551+2051523,,G,263.356293,20.864548000000006,247.974215262,,0.055423,-21.127,0.07785793830125907,22222862543.28204,975.0
137426,168294,,,1638573,17315660+2054345,,G,262.98587000000003,20.909609,178.90770138599999,,0.040259,-19.8561,0.07786287958391981,6893503493.215707,975.0
137438,168310,,,1639514,17422180+2057124,,G,265.590851,20.953455,206.40871190200002,,0.046395,-20.1336,0.07786889717759211,8901024573.162394,975.0
137442,168318,,,1640025,17371072+2058367,,G,264.294708,20.976873,198.967049078,,0.044749,-19.8159,0.07787180632308763,6642934954.663071,975.0
137480,168370,,,1643557,17332192+2108073,,G,263.34137000000004,21.135378,200.181682718,,0.04501,-20.3141,0.07789132126968377,10510902317.160921,975.0
137562,168497,,,1651284,17331767+2129593,,G,263.323639,21.499817,177.43713564599997,,0.039934,-20.6262,0.07794379443661534,14011350588.00257,975.0
137570,168507,,,1652203,17382896+2132333,,G,264.620697,21.542591,197.972766346,,0.044526,-20.714,0.07794855578607975,15191476984.475266,975.0
137653,168627,,,1660529,17280197+2156584,,G,262.00824,21.949579,241.050425802,,0.05392,-20.6635,0.07799589290755614,14501068364.219738,975.0
137692,168682,,,1664538,17424078+2209084,,G,265.669952,22.152338,209.16123880799998,,0.046988,-20.3074,0.07801918646099736,10446240013.63743,975.0
137693,168683,,,1664563,17363847+2209173,,G,264.160309,22.15481,184.06235409599998,,0.041423,-20.7778,0.07801978186061279,16110907345.037476,975.0
137728,168735,,,1667543,17290402+2218385,,G,262.266754,22.310715,236.44873290799998,,0.052923000000000005,-20.8037,0.07804380545280587,16499850149.526155,975.0
137756,168772,,,1670192,17310784+2227141,,G,262.782684,22.453918,214.548978966,,0.048164,-19.8736,0.0780591327381737,7005513914.280029,975.0
137777,168805,,,1672558,17452906+2234489,,G,266.371124,22.580254,249.29554694900003,,0.055684,-20.3426,0.07807273376093425,10790461014.718908,975.0
137799,168833,,,1674148,17302323+2240238,,G,262.596832,22.673302,245.356356639,,0.054841,-20.176,0.07808523308347813,9255502447.63436,975.0
137814,168853,,,1676063,17383107+2247083,,G,264.629486,22.785648,132.576298999,,0.030152,-18.6313,0.07809359219715213,2231104951.296203,975.0
137965,169073,,,1689894,17404420+2334537,,G,265.184204,23.58161,213.876749223,,0.048006,-19.3428,0.07817966235633868,4296551284.641578,975.0
138045,169188,,,1697707,17360342+2359589,,G,264.014282,23.999701,178.33396267700005,,0.040132,-20.1812,0.07822932633292021,9299936859.758396,975.0
148961,183307,,,3089711,17402565+2304467,,G,265.106903,23.079649,149.631319141,,0.033857,-20.0591,0.08388939776130773,8310745823.173006,975.0
148969,183318,,,3089815,17362947+2217103,,G,264.122803,22.286198,209.17503030900002,,0.046988,-20.4735,0.08389404489314557,12173066653.544796,975.0
148970,183319,,,3089817,17451306+2200539,,G,266.304443,22.01498,196.145372483,,0.04413,-20.9269,0.08389472793693961,18482469576.943226,975.0
154963,190661,,,,17313492+2203188,,G,262.895538,22.055248,197.917791951,,0.044498,-19.5064,0.08646747475682448,4995281878.1079,975.0
154964,190666,,,,17335433+2147222,,G,263.476379,21.789509,233.91403563400002,,0.052378,-19.5773,0.08646860567598738,5332366606.172729,975.0
157948,194459,,,,17361108+2154536,,G,264.046204,21.914911,158.404826429,,0.035753,-19.1418,0.08774410706063969,3570425700.7840815,975.0
157949,194460,,,,17355427+2050306,,G,263.976135,20.841854,247.718383838,,0.055366,-19.6608,0.08774431987873392,5758640933.97755,975.0
159418,196354,,,,17364031+2321533,,G,264.167969,23.364809,183.74763891799998,,0.041345,-19.8971,0.08835996309872017,7158796218.249731,975.0
159437,196376,,,,17365786+2105297,,G,264.241119,21.091591,229.914372708,,0.051518,-19.6508,0.08837057862477125,5705845396.552084,975.0
159438,196377,,,,17365537+2106147,,G,264.230713,21.104086,85.0999660889,,0.01932,-20.1106,0.08837090067866167,8714450352.389841,975.0
159439,196378,,,,17365175+2205316,,G,264.215637,22.092138,157.070481439,,0.035464,-20.2905,0.08837128077050495,10284898261.526506,975.0
173370,214413,,,,17330336+2316532,,G,263.264008,23.28145,244.821877492,,0.054719,-20.2523,0.09450714950795153,9929331265.324856,975.0
173616,214724,,,,17375077+2241287,,G,264.461578,22.691324,166.21883562899998,,0.037466,-20.4374,0.09460834000185604,11774975169.97088,975.0
181587,225342,,,,17420067+2057073,,G,265.502808,20.95204,239.453955356,,0.053581,-20.9751,0.09826129693497106,19321462660.6953,975.0
181588,225343,,,,17421866+2307214,,G,265.577759,23.12262,199.310766754,,0.044815,-20.4767,0.09826174813440884,12208997364.908054,975.0
181590,225346,,,,17432769+2303471,,G,265.865387,23.063099,163.702624168,,0.036943,-18.5113,0.09826225694118948,1997652761.6338706,975.0
181592,225349,,,,17453471+2202142,,G,266.394653,22.037283,246.123367475,,0.055007000000000014,-19.9798,0.09826366486522503,7725382651.805044,975.0
193184,239842,,,,17315201+2237266,,G,262.966736,22.624065,225.70238419900002,,0.05059,-20.2637,0.10316442572290384,10034136391.780718,975.0
193186,239846,,,,17385144+2157426,,G,264.71435499999995,21.961851,194.758347837,,0.043812,-20.3325,0.10316603040803,10690548792.226578,975.0
193427,240160,,,,17292739+2236537,,G,262.364136,22.614939,206.390338955,,0.046371,-20.9954,0.10328050273683448,19686114193.74125,975.0
193428,240161,,,,17292863+2137147,,G,262.369324,21.620771,204.879521595,,0.046045,-19.2655,0.10328065060972078,4001289735.4069867,975.0
251455,307655,,,60574,,,G,264.231,21.10475,108.589758637,,0.0246542223271,-19.7389,0.11567459188584565,6188138139.3571005,975.0
251456,307656,,,60587,,,G,264.361,19.55966,109.150583161,,0.0247655223828,-20.2501,0.11567495809445473,9909232080.901691,975.0
272498,335211,,,1645602,,,G,264.392,21.22868,177.10032229900003,,0.0398886799443,-20.2311,0.11864161677550153,9737332498.155302,975.0
