,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6140,6618,,,58912,16451639+6756159,,G,251.318329,67.93776700000001,117.897068889,,0.0278497939249,-20.4375,0.004018895820887108,11776059735.208117,103.0
7177,7659,,,58916,16452475+6757118,,G,251.353165,67.9533,112.446450106,,0.021316,-20.9407,0.004700358949695684,18718886025.88327,103.0
7837,8321,58841.0,NGC6232,NGC6232,16432023+7037571,,G,250.834305,70.63253,64.86569110970001,,0.02102,-19.8271,0.005108194182634711,6711815349.555667,103.0
10532,11027,59043.0,UGC10587,UGC10587,16490361+6845270,,G,252.265076,68.7575,65.8698618311,,0.030072,-19.5524,0.006857592552940937,5211467095.087764,103.0
11970,12476,,,58354,16294831+6722418,,G,247.451309,67.37829599999999,113.03474496700001,,0.022526,-21.0461,0.00779025812840599,20627186725.08433,103.0
19380,19973,,,UGC10476,16352872+6832062,,G,248.86969,68.535065,115.429231699,,0.038785,-20.2886,0.012533660872462491,10266915791.859705,103.0
19881,20482,,,UGC10622,16545250+7026168,,G,253.718765,70.438011,111.956293052,,0.027371,-20.1692,0.012848926555492057,9197716092.463757,103.0
20224,20831,,,2724342,16425804+6849479,,G,250.741867,68.829987,174.993779623,,0.038849,-20.7851,0.013069160349218043,16219594784.68237,103.0
20298,20910,,,UGC10478,16354447+6825421,,G,248.935303,68.428375,113.11943332799999,,0.0263821031911,-19.6277,0.0131217697424528,5585730782.240824,103.0
21264,21895,,,59195,16530426+7025525,,G,253.267776,70.431267,56.5346530803,,0.028789,-18.4236,0.013705853401935293,1842637901.5508566,103.0
22916,23593,,,,16365251+6737460,,G,249.218826,67.629471,131.20381298700002,,0.026958,-21.3007,0.014745015688582075,26078343410.51695,103.0
23286,23969,,,58240,16283335+6941364,,G,247.138962,69.69345899999999,143.501985671,,0.04565,-20.6843,0.014985658487163545,14781550790.92627,103.0
35383,36655,,,2735239,17042660+7017238,,G,256.11087000000003,70.289955,114.91182430399999,,0.0271061835531,-19.0618,0.022511814025259147,3316805462.5236235,103.0
35792,37088,,,58438,16314794+6942397,,G,247.949768,69.711044,143.772139541,,0.040666,-20.2894,0.022755798337411138,10274483522.69352,103.0
41074,42565,59137.0,PGC059137,PGC059137,16514001+6855354,,G,252.916748,68.926506,106.792273226,,0.023894,-20.6407,0.02505027026857217,14199727168.762115,103.0
49412,51023,58891.0,NGC6236,NGC6236,16443469+7046489,,G,251.144577,70.780266,26.718669919699998,,0.00488187244094,-20.0341,0.02726258618139161,8121570152.307671,103.0
50279,51892,58864.0,NGC6237,,16462197+7021319,,G,251.591583,70.358871,26.506751732199998,,0.00483735241868,-19.4168,0.02753540425860645,4599599308.388749,103.0
119248,140112,,,57930,16215301+6832475,,G,245.470886,68.546532,166.971826204,,0.037468,-20.8802,0.06651786850742619,17704350544.71096,103.0
119252,140116,,,58021,16240138+6812558,,G,246.005783,68.2155,141.175146779,,0.031658,-19.7028,0.066519395042813,5985769651.401797,103.0
119296,140162,,,58790,16413250+6847256,,G,250.38542200000003,68.790451,214.40162905900002,,0.047925,-20.7371,0.06654679675132358,15518151947.867725,103.0
119322,140189,,,58997,16472919+6850019,,G,251.871658,68.833878,149.414781586,,0.033537,-20.346,0.06656010136607576,10824304476.0913,103.0
119339,140209,,,59270,16555102+6850538,,G,253.962585,68.84830500000001,170.52602782600002,,0.038265,-20.201,0.06657083249518574,9471090794.701641,103.0
119367,140240,,,59663,17080714+6925451,,G,257.029785,69.429199,197.55132003900002,,0.044224,-21.0114,0.06658901780571826,19978367607.260017,103.0
145182,178436,,,2708116,16444021+6754179,,G,251.167557,67.904999,203.098675337,,0.045462,-20.2235,0.08190400061501091,9669410546.091265,103.0
145198,178453,,,2709747,16250130+6759128,,G,246.25544700000003,67.98691600000001,151.901367718,,0.03408,-19.6558,0.08190983793788904,5732182382.263524,103.0
145221,178479,,,2712772,16400665+6808404,,G,250.027725,68.144577,172.197850229,,0.03864,-19.0821,0.08191724566768996,3379403114.5732684,103.0
145225,178485,,,2713128,16453911+6809488,,G,251.412994,68.16358199999999,232.353405737,,0.051811,-20.3957,0.08191975986315288,11331306841.326942,103.0
145229,178491,,,2714157,16305542+6813005,,G,247.730927,68.216812,154.466771104,,0.034663,-19.6272,0.08192201714289192,5583159050.362872,103.0
145254,178521,,,2718402,16235813+6826597,,G,245.992218,68.449936,220.14860311799998,,0.04919,-20.5906,0.08193232967091278,13559385246.647268,103.0
145259,178527,,,2719132,16415104+6829345,,G,250.462708,68.492928,131.984170037,,0.029539,-20.0616,0.08193376736462409,8329904070.900319,103.0
145261,178529,,,2719515,16552318+6831050,,G,253.846619,68.518059,167.452746396,,0.037582,-19.7825,0.08193414088499999,6441692655.151789,103.0
145283,178558,,,2722626,16551874+6842309,,G,253.82811,68.708611,193.89347819099999,,0.043432,-19.6958,0.08194621945774608,5947302106.249796,103.0
145285,178560,,,2722994,16583666+6843529,,G,254.652771,68.73138399999999,167.865670835,,0.037673000000000005,-19.9538,0.08194674140647397,7542581299.183116,103.0
145292,178571,,,2723786,16584010+6847080,,G,254.667084,68.785561,137.106313361,,0.030737,-20.5133,0.08195172138306762,12627576260.93712,103.0
145293,178572,,,2723837,16441912+6847198,,G,251.079697,68.788834,235.883239279,,0.052569000000000005,-21.1965,0.0819525969483844,23691905952.776443,103.0
145303,178584,,,2724990,16585702+6852481,,G,254.73759500000003,68.880028,184.646256228,,0.041393,-20.1267,0.08195768948646917,8844636727.60018,103.0
145304,178585,,,2725173,16543048+6853440,,G,253.627029,68.895561,246.095473086,,0.054758,-20.4435,0.08195812709779131,11841316792.08764,103.0
145328,178616,,,2727731,17004177+6907189,,G,255.174042,69.121941,223.974764473,,0.049984,-20.525,0.08197101116833122,12764388088.113487,103.0
145342,178630,,,2728670,16284592+6913137,,G,247.191345,69.22049,166.881094838,,0.037448,-20.517,0.08197596583410867,12670682249.98549,103.0
