,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2982,3457,28424.0,NGC3032,NGC3032,09520818+2914106,,G,148.034119,29.236279,25.4257902887,,0.008693000000000001,-19.1394,0.001911112372575307,3562542056.685161,762.0
8799,9285,28815.0,NGC3068,NGC3068,09584010+2852396,,G,149.667114,28.877678000000003,96.6729020676,,0.027026,-20.2255,0.005721370915414122,9687238673.82764,762.0
19663,20260,,,28831,09585132+3204231,,G,149.713837,32.073101,121.032769456,,0.033299,-20.5105,0.012714669388928113,12595053018.858273,762.0
22767,23436,28825.0,NGC3071,NGC3071,09585297+3137131,,G,149.720749,31.620319,97.1915686275,,0.031144,-19.8021,0.01464433427003312,6559035779.768283,762.0
27604,28453,,,UGC05276,09504251+3029344,,G,147.67713899999995,30.492907,131.253139957,,0.027661,-21.0395,0.017732729107847216,20502178012.019836,762.0
39487,40975,28360.0,PGC028360,PGC028360,09510046+3036154,,G,147.751953,30.6043,61.5399818208,,0.014497987249,-17.4458,0.024635106050647733,748720975.3174835,762.0
39488,40976,28361.0,PGC028361,PGC028361,09510217+3035034,,G,147.759048,30.584297,93.88165537270001,,0.020435,-19.3309,0.02463526310448424,4249716900.3433037,762.0
39502,40990,28550.0,PGC028550,PGC028550,09541433+3137199,,G,148.55973799999995,31.622217,89.1205234805,,0.019284,-20.0189,0.02463981675531821,8008662646.273952,762.0
39506,40994,28612.0,PGC028612,PGC028612,09551341+3129302,,G,148.805893,31.491747,111.38157520899999,,0.024922,-20.5721,0.024640970594371987,13330302351.993649,762.0
39517,41005,28791.0,PGC028791,PGC028791,09575968+3214219,,G,149.498688,32.239429,80.339925884,,0.01765,-19.2837,0.024644280183300785,4068927952.720318,762.0
39523,41011,28903.0,PGC028903,PGC028903,09595707+2917192,,G,149.98779299999995,29.288691,129.22691119,,0.02882,-19.8128,0.024645012797746,6623995061.652941,762.0
41751,43245,87670.0,PGC087670,PGC087670,09583805+2852155,,G,149.658554,28.870998,149.739593628,,0.033706,-19.4307,0.025243328250052884,4658863647.561364,762.0
45819,47408,1831011.0,PGC1831011,PGC1831011,09550158+2816089,,G,148.756607,28.269152,151.869765119,,0.034112,-20.4044,0.02633100601376545,11422469313.610249,762.0
45916,47510,1947177.0,PGC1947177,PGC1947177,09530859+3126182,,G,148.28581200000005,31.438406,95.79536713110001,,0.0209458304729,-17.3167,0.0263501779232758,664783145.3738549,762.0
45920,47514,1955322.0,PGC1955322,PGC1955322,09543280+3136244,,G,148.636673,31.606785,125.57685051,,0.027967,-19.6035,0.02635077372790681,5462607542.126958,762.0
46768,48366,3089056.0,PGC3089056,PGC3089056,09482250+3022252,,G,147.093765,30.373693,103.09839339,,0.022763,-19.1023,0.02653804655103487,3442865050.038585,762.0
