,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2276,2751,,,,08185784-6730106,,G,124.741028,-67.502945,98.58843335200001,,0.017121,-21.4991,0.0014757093311267694,31306895239.78928,2969.0
3982,4458,,,,08032721-7022008,,G,120.863411,-70.366905,154.751445292,,0.031177,-21.6602,0.002572607068212091,36314494237.98087,2969.0
4903,5379,23286.0,ESO089-016,ESO089-016,08182334-6736402,,G,124.597267,-67.611191,107.51736531799999,,0.021318,-21.0084,0.003203233309012361,19923241532.098427,2969.0
5650,6127,22697.0,ESO089-009,ESO089-009,08050899-6735122,,G,121.287483,-67.58672299999999,97.994130488,,0.021942,-20.864,0.0036962860445105493,17442149315.61177,2969.0
7507,7991,21809.0,ESO059-019,ESO059-019,07472880-6942350,,G,116.870026,-69.70973199999999,58.31875814560001,,0.015092,-20.065,0.004919936628796899,8356030182.31249,2969.0
12637,13147,,,269585,08040556-7117542,,G,121.023201,-71.298401,153.536114571,,0.032685000000000006,-21.3581,0.00823167985204675,27494131151.95862,2969.0
14780,15300,,,23186,08161181-7039447,,G,124.049225,-70.66243,146.94823109700002,,0.031353,-20.9708,0.009573931732594241,19245092374.26651,2969.0
15757,16293,292911.0,PGC292911,PGC292911,08121540-6740263,,G,123.064186,-67.67398100000001,104.355839852,,0.03611,-20.6736,0.0102268932167314,14636593115.749475,2969.0
17084,17635,,,269391,08030797-7120307,,G,120.783211,-71.341881,155.34799043,,0.034407257203599995,-20.8265,0.011054289253592621,16850003677.818296,2969.0
20058,20663,,,ESO059-021,07494922-6947195,,G,117.455116,-69.78875699999999,152.483816402,,0.031972,-20.7491,0.012966108539894746,15690616218.688782,2969.0
25957,26732,,,272710,08165668-7038128,,G,124.236198,-70.636894,150.40285789200001,,0.025143,-20.7763,0.01665795109860428,16088664672.216997,2969.0
30229,31210,,,277059,07485295-6947580,,G,117.220634,-69.79946899999999,152.497363028,,0.028334,-20.8253,0.019358934963026143,16831390653.353554,2969.0
36705,38057,294395.0,PGC294395,PGC294395,08084181-6732315,,G,122.174248,-67.542107,96.16319077860001,,0.028839,-19.503,0.02330470464572424,4979663541.644881,2969.0
37134,38520,,,,08072020-7029344,,G,121.83419,-70.492897,159.19213289,,0.043434,-20.1666,0.02357725216644716,9175716778.805756,2969.0
43680,45213,270599.0,PGC270599,PGC270599,07565000-7105077,,G,119.208359,-71.085495,88.7182181341,,0.021125,-19.9111,0.025801312055427128,7251702851.930131,2969.0
