,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2298,2773,21453.0,ESO163-011,ESO163-011,07380552-5511267,,G,114.523033,-55.19075,41.6673320457,,0.012743,-19.688,0.0014874401781816392,5904729404.069872,2775.0
14923,15445,,,150310,07384189-5418443,,G,114.674545,-54.312328,116.89719340399999,,0.036694,-20.51,0.009664375262771082,12589254117.941713,2775.0
17973,18542,,,436861,07432797-5254297,,G,115.866547,-52.90826,192.11413819400002,,0.035873,-21.4678,0.011642665900554931,30417253693.522545,2775.0
27389,28226,,,436909,07494636-5254155,,G,117.443207,-52.90432,180.269609524,,0.039114,-20.9226,0.017578030720638068,18409415506.436672,2775.0
28964,29876,,,165494,07540241-5507292,,G,118.510078,-55.124798,146.330775873,,0.029777,-21.0417,0.01858214376825156,20543763177.608433,2775.0
29846,30804,,,442839,07485760-5230475,,G,117.240005,-52.51321,181.43612418,,0.038248,-20.8086,0.01911953397738692,16574483360.8057,2775.0
30343,31333,,,180383,07502401-5305316,,G,117.600052,-53.092121,170.471526871,,0.059607000000000014,-20.5113,0.019433043691239042,12604336816.740335,2775.0
48114,49724,21445.0,ESO163-010,ESO163-010,07375314-5510597,,G,114.471443,-55.183277,36.9923801298,,0.00811335405668,-19.3406,0.026913495629038758,4287854105.108937,2775.0
79449,86086,,,90072,07460305-5454004,,G,116.512711,-54.90012,165.670083306,,0.038373,-20.0492,0.04082454624467871,8235310912.720569,2775.0
86221,95261,,,150435,07411682-5639131,,G,115.320099,-56.65365600000001,246.96960793099998,,0.055678,-21.0592,0.045662242220136096,20877572475.889683,2775.0
89150,99133,,,180261,07383372-5656043,,G,114.64054099999998,-56.934551,240.372760424,,0.054251,-21.0584,0.04779209610225425,20862194977.973583,2775.0
92676,104191,,,395844,07380716-5655286,,G,114.529861,-56.924637,243.785696577,,0.054989,-20.814,0.05042392330068416,16657123280.688187,2775.0
92680,104197,,,396080,07404736-5654061,,G,115.197342,-56.901699,231.85804827599998,,0.052407,-20.8141,0.05042772037392304,16658657529.092125,2775.0
92765,104337,,,405924,07463932-5547520,,G,116.663849,-55.79777900000001,210.480891415,,0.046902,-20.4411,0.05049817517600352,11815170686.531916,2775.0
92799,104394,,,409355,07490729-5526396,,G,117.280403,-55.444351,206.97832502,,0.046016,-20.1656,0.05052720551945344,9167269522.039465,2775.0
92816,104417,,,410830,07330303-5517302,,G,113.26266499999998,-55.291744,225.09253226200002,,0.050939,-21.0858,0.05053970044757624,21395379786.937057,2775.0
92853,104467,,,414005,07472609-5458312,,G,116.858711,-54.975361,196.012594963,,0.043541,-20.3244,0.05056189955356767,10611090046.369213,2775.0
92861,104477,,,414875,07455285-5453034,,G,116.470215,-54.88428100000001,227.957971171,,0.051564,-20.9283,0.05056690985287436,18506317125.72253,2775.0
92886,104510,,,418277,07370226-5433329,,G,114.25943,-54.559139,210.237152071,,0.04695,-21.1065,0.05058293276867926,21807204688.249416,2775.0
92916,104561,,,422663,07470003-5407110,,G,116.75013,-54.119736,207.43776351,,0.046219,-20.7744,0.0506073937211613,16060534697.851662,2775.0
92937,104602,,,425135,07495601-5353046,,G,117.483383,-53.884621,181.203698287,,0.041119,-20.9948,0.05062834403304575,19675238250.41268,2775.0
92972,104665,,,428665,07485646-5333395,,G,117.235283,-53.560989,161.007317597,,0.036996,-20.6512,0.050656401849119626,14337716869.091845,2775.0
92985,104685,,,429595,07472282-5328197,,G,116.845108,-53.472141,215.23977056200002,,0.047956,-20.3436,0.05066585097135135,10800403974.789934,2775.0
93048,104775,,,435463,07553564-5300301,,G,118.898506,-53.008362,176.941031215,,0.040448000000000005,-19.8071,0.050707530821839715,6589310913.35622,2775.0
