,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6235,6713,,,IC2378,08283161+3025523,,G,127.131721,30.431206,223.56839783599997,,0.032203,-22.6151,0.004084379001554211,87506436792.27087,758.0
8565,9050,23673.0,IC2365,IC2365,08261809+2750244,,G,126.575378,27.840122,93.19532695299999,,0.019236009618,-20.467,0.005575876215334422,12100407608.569565,758.0
15975,16512,23823.0,PGC023823,PGC023823,08293000+3140312,,G,127.375023,31.67536,84.0758325004,,0.021915,-20.0914,0.010361956738123596,8561699878.04748,758.0
19087,19677,,,IC2380,08284390+3024163,,G,127.18293,30.40453,234.326313083,,0.038707,-21.9561,0.012357996517837913,47691392147.445206,758.0
22263,22918,,,IC2383,08294135+3041163,,G,127.422333,30.687866,210.931627495,,0.039605,-21.4497,0.014324771534763138,29914379575.49808,758.0
22547,23212,23646.0,IC2361,IC2361,08254451+2752281,,G,126.435471,27.874479,30.891150164099997,,0.022244,-18.5472,0.014515290405674737,2064809549.0194273,758.0
23439,24134,,,23945,08321983+3031240,,G,128.082626,30.523359000000006,135.597055693,,0.02282,-20.8643,0.015091268847301172,17446969425.464386,758.0
24482,25203,,,24158,08360151+3015591,,G,129.006317,30.266443,114.679912139,,0.021694,-20.1884,0.015728925760994737,9361813820.251808,758.0
27184,28012,23998.0,NGC2604A,NGC2604,08332305+2932190,,G,128.346069,29.53862,31.1293967562,,0.006948483474239999,-19.5959,0.01744258671711096,5424503578.059664,758.0
29484,30425,,,,08282612+3024273,,G,127.108856,30.407591,197.35893903599998,,0.035034,-21.1313,0.01890262100414251,22311049512.962124,758.0
30391,31382,,,23766,08282936+3050033,,G,127.12233700000002,30.834261,222.74658285700002,,0.041409,-21.3901,0.01946010295675074,28316527886.492287,758.0
34841,36076,,,3089053,08244333+2959238,,G,126.18055,29.989964,113.57857523700001,,0.07060599999999999,-19.0845,0.022164949685210298,3386881485.6347647,758.0
39221,40708,23287.0,PGC023287,PGC023287,08182582+2957339,,G,124.607613,29.959423,126.315463777,,0.028398000000000007,-20.2713,0.024567374960563527,10104620329.530376,758.0
45800,47389,1818608.0,PGC1818608,PGC1818608,08270817+2748382,,G,126.784073,27.810617,194.63478072200002,,0.043998,-20.8861,0.026327423997183408,17800819644.531483,758.0
