,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3974,4450,18200.0,UGC03382,UGC03382,05594773+6209286,,G,89.94890600000002,62.157948,69.7539261323,,0.017659,-20.3838,0.0025673520764664323,11207790387.303598,189.0
10744,11240,,,18215,05595957+6046295,,G,89.998238,60.774883,190.86141868099998,,0.039152,-21.6616,0.006988373152001856,36361350079.89804,189.0
14178,14695,,,,05412454+6100430,,G,85.352287,61.011948,189.21168833,,0.046219,-21.4417,0.009186858212135312,29694772337.70097,189.0
16369,16912,,,2602679,,,G,85.551,60.47664,105.960637381,,0.024322002161,-18.6757,0.010610087385933041,2324234802.959727,189.0
17338,17894,,,17931,05491665+6040235,,G,87.319412,60.673214,194.35105206400002,,0.026439,-21.5409,0.011217050304907251,32535688392.362576,189.0
17864,18431,,,2647567,05592462+6259417,,G,89.852615,62.994938,192.342789669,,0.03509,-21.2804,0.011573449366447832,25595286784.39188,189.0
17899,18467,2604022.0,PGC2604022,PGC2604022,05541268+6034332,,G,88.552849,60.575901,104.426948195,,0.022681,-20.4681,0.011593617434141671,12112673196.882408,189.0
20496,21109,,,18104,05555671+6051044,,G,88.98631999999998,60.85123100000001,190.47747172299998,,0.032061,-21.4902,0.01322900280805012,31051315218.140224,189.0
25292,26040,,,,05244977+5955339,,G,81.20739,59.926098,194.55698165200002,,0.031242,-21.1122,0.016237286121672134,21921991246.554363,189.0
29123,30041,,,2631799,,,G,89.4075,62.16639,181.03508626299998,,0.0409727004864,-19.8188,0.018678480332858263,6660701942.581508,189.0
31115,32134,,,2606098,05593867+6044007,,G,89.911163,60.733528,188.115387039,,0.04023,-20.7501,0.019902871060621077,15705074467.538338,189.0
32229,33319,,,2607267,,,G,82.4306,60.81311,216.792283395,,0.0485329142665,-19.8502,0.020590558780399826,6856145096.811561,189.0
32505,33607,,,2613363,05464034+6110500,,G,86.668121,61.180565,186.631413887,,0.050133,-20.6309,0.02074808089919168,14072135231.941977,189.0
144509,177589,,,2597734,05501892+6004411,,G,87.57886500000002,60.07809399999999,191.74375753299998,,0.042769,-20.0816,0.08154985106174985,8484768549.936012,189.0
144528,177619,,,2602042,05594255+6025516,,G,89.92729200000002,60.43101899999999,237.375980371,,0.052762,-20.3552,0.08156323513769406,10916414057.072409,189.0
144535,177628,,,2604235,05481325+6035314,,G,87.055222,60.59207900000001,184.659942723,,0.041196,-20.2339,0.08156726590563533,9762476467.10609,189.0
144558,177657,,,2609235,05584391+6056062,,G,89.682983,60.935066000000006,206.486798088,,0.046028,-20.7785,0.08157929294762221,16121297779.982487,189.0
144561,177660,,,2609885,05572460+6058201,,G,89.352531,60.97226,203.73195648900003,,0.045422,-19.9053,0.08158138497648762,7213067560.725924,189.0
144581,177686,,,2616151,05501582+6120211,,G,87.56594799999998,61.33920300000001,176.47230698799999,,0.039369,-20.2594,0.08159053544112017,9994475322.44228,189.0
144584,177694,,,2618315,05445362+6127281,,G,86.223442,61.457825,215.046334144,,0.047893,-21.1437,0.08159452353139908,22567320667.51877,189.0
144711,177852,,,2645653,05525465+6253487,,G,88.227715,62.896862,237.677391618,,0.052819000000000005,-20.6479,0.08165567061493699,14294204794.82436,189.0
154721,190350,,,,05262320+5854248,,G,81.596687,58.906898,168.528278838,,0.037574,-20.3044,0.08635255361913323,10417415826.222868,189.0
154729,190361,,,,05271856+5758517,,G,81.827347,57.98103,182.7763238,,0.040763,-19.6056,0.08635542017320492,5473183386.282082,189.0
154730,190363,,,,05275052+5755346,,G,81.960541,57.926289,183.496801354,,0.040923,-20.1001,0.08635599525055189,8630580346.89009,189.0
154731,190364,,,,05281500+5732406,,G,82.0625,57.544621,227.64357531099998,,0.050628,-20.3433,0.0863563942833098,10797420125.140171,189.0
154738,190372,,,,05293353+5938517,,G,82.389732,59.647705,242.457254027,,0.053837,-20.6392,0.08635944482382486,14180123065.852785,189.0
154751,190389,,,,05312358+5844432,,G,82.848267,58.745338,48.3152136826,,0.010877,-17.0544,0.08636442919203384,522107581.94895965,189.0
154753,190393,,,,05320565+5951155,,G,83.023575,59.854313,246.546460922,,0.054737,-20.4585,0.0863665289696227,12006045917.612595,189.0
154754,190394,,,,05325885+5947106,,G,83.24524699999998,59.78629300000001,174.766375465,,0.038978,-20.1373,0.08636685904152018,8931409459.370249,189.0
154755,190395,,,,05330468+5945336,,G,83.269524,59.759346,220.674492948,,0.049113,-19.9348,0.08636713295193764,7411736994.843981,189.0
154768,190410,,,,05335442+5912558,,G,83.476768,59.215523,158.196721305,,0.035237,-17.835,0.08637068127877033,1071519305.2376091,189.0
154769,190411,,,,05333199+5931268,,G,83.38329300000002,59.524117,158.671764296,,0.035347,-21.1905,0.08637155201887918,23561340739.338547,189.0
154779,190423,,,,05354938+5903593,,G,83.955772,59.066479,247.14167203099998,,0.054869000000000015,-19.9877,0.08637590945359297,7781798838.699796,189.0
154780,190424,,,,05355340+5904042,,G,83.972527,59.067856000000006,165.55671674200002,,0.036905,-19.5927,0.08637610933322894,5408539427.480622,189.0
154784,190429,,,,05365856+5840456,,G,84.244026,58.679337,242.54084668599998,,0.053873,-20.2889,0.08637750786262617,10269753037.492044,189.0
154785,190430,,,,05373639+5912077,,G,84.40164200000002,59.202145,215.552977691,,0.047999,-20.0038,0.08637779974545715,7898052204.369444,189.0
154805,190457,,,,05440197+5932029,,G,86.00824,59.534161,226.991761948,,0.050497,-20.3901,0.08638830961454645,11273012796.790636,189.0
154806,190458,,,,05441075+5950408,,G,86.04480699999998,59.844692,227.278359009,,0.050559,-20.1268,0.08638863650975111,8845451386.26327,189.0
154813,190470,,,,05461555+5931513,,G,86.56482700000002,59.53091800000001,195.129077794,,0.043516,-19.7926,0.08639409539973011,6501895722.580536,189.0
154818,190478,,,,05465957+5930095,,G,86.748238,59.502647,246.518563001,,0.054745,-20.8432,0.08639699059064251,17111181581.83227,189.0
157063,193306,,,,05455452+6110376,,G,86.477188,61.177128,206.684318625,,0.046062,-20.6235,0.08732049804454799,13976550562.990412,189.0
157064,193307,,,,05460408+6100465,,G,86.51702900000002,61.012936,214.995674124,,0.047882,-20.5661,0.0873209879683618,13256839551.01643,189.0
157067,193310,,,,05472450+6108547,,G,86.852097,61.148537,207.253980285,,0.046188,-19.5095,0.08732176760465789,5009564815.13398,189.0
157068,193312,,,,05481092+6016054,,G,87.045509,60.268185,74.2414067668,,0.016093,-19.4442,0.08732233530984558,4717153404.7406,189.0
157069,193313,,,,05485240+6025005,,G,87.218338,60.416817,243.525540267,,0.054082000000000005,-20.6217,0.08732285097590765,13953398577.858824,189.0
157070,193315,,,,05485334+6139175,,G,87.22225999999998,61.654869,208.935985944,,0.046558,-20.0801,0.08732369232104767,8473054502.628101,189.0
