,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1501,1976,25248.0,NGC2712,NGC2712,08593045+4454504,,G,134.87690700000002,44.914001,28.895017469299997,,0.00717465358733,-19.8741,0.0009655376444439823,7008740815.626073,442.0
16961,17510,,,UGC04686,08574179+4307389,,G,134.424164,43.12748300000001,137.987059101,,0.028023000000000003,-21.5052,0.01097896487783826,31483282041.77088,442.0
22522,23187,25324.0,PGC025324,PGC025324,09005845+4747432,,G,135.243561,47.795341,47.1124647092,,0.023828,-18.4567,0.014499352715365168,1899678029.6153781,442.0
28384,29272,,,25598,09071053+4612400,,G,136.7939,46.211128,181.11255553700002,,0.029437,-21.1797,0.01821483655799323,23328133930.59526,442.0
28652,29550,,,25249,08593885+4541124,,G,134.91189599999998,45.68679,230.807395736,,0.042786000000000005,-21.5412,0.01838384212530877,32544679577.41332,442.0
30101,31072,,,25307,09003602+4641106,,G,135.150116,46.686283,122.06084847700001,,0.018811,-20.2929,0.01927927692216336,10307657986.519838,442.0
33076,34212,,,25482,09044117+4635065,,G,136.171555,46.58514,231.140606144,,0.047856,-21.4764,0.021105478479405748,30659142218.708645,442.0
34628,35851,,,UGC04709,08593461+4555364,,G,134.894226,45.926788,125.87227411799999,,0.026977,-21.2257,0.022040890893168696,24337726145.52575,442.0
36779,38140,,,2240296,09064478+4415391,,G,136.6866,44.260868,217.64025825599998,,0.044474,-21.1747,0.023360464919417314,23220950891.216644,442.0
37848,39287,,,90091,08571044+4245234,,G,134.293533,42.756508,125.05769125399999,,0.035393,-20.0336,0.024016417768701444,8117830892.097395,442.0
50531,52206,,,2227056,09002227+4342057,,G,135.092804,43.701584,180.032713785,,0.0398886799443,-19.5768,0.027633875342183683,5329911525.947661,442.0
51630,53452,,,82187,08594266+4602544,,G,134.92775,46.048462,234.761807966,,0.052569956285,-19.7531,0.02813128406623981,6269602399.890839,442.0
52335,54298,,,2260678,09043487+4511413,,G,136.145294,45.19482,240.219608612,,0.0537474268737,-19.533,0.028399487599868774,5119175279.997141,442.0
52358,54325,,,2302245,08595775+4740074,,G,134.990662,47.668724,179.604524215,,0.0398886799443,-18.5316,0.028408013563205582,2035354210.7847726,442.0
52596,54602,,,2203030,09023275+4238191,,G,135.636459,42.638641,185.586199267,,0.041366,-19.4837,0.028500885183698768,4891927364.576303,442.0
52648,54664,,,2233512,09071223+4358180,,G,136.800995,43.971676,215.41940038,,0.0485329142665,-19.1564,0.02851488702220635,3618761823.21229,442.0
53259,55379,,,82319,09092066+4503562,,G,137.336105,45.065617,145.456635511,,0.032735,-19.9457,0.028772581311401663,7486520187.428333,442.0
53328,55460,,,2236518,08551514+4405518,,G,133.813095,44.09773300000001,232.17747588900002,,0.052031,-19.9621,0.028800210107670175,7600462139.806798,442.0
54160,56384,,,25624,09072929+4548104,,G,136.87207,45.802898,152.759276137,,0.034399,-20.68,0.029207703734635493,14723125024.327225,442.0
54219,56444,,,2286574,09032125+4645171,,G,135.83857700000002,46.754776,204.608659448,,0.046266,-20.5736,0.029236596488167014,13348731572.80558,442.0
54560,56819,,,2273153,09051192+4557436,,G,136.29968300000002,45.962116,235.113952105,,0.052654999999999993,-19.7244,0.029399605495205736,6106044991.361626,442.0
55002,57298,,,2283242,09041587+4633293,,G,136.066132,46.558159,180.66143757400002,,0.040164,-20.1983,0.029627618934707632,9447567423.811808,442.0
55158,57500,,,2221678,08591789+4328338,,G,134.824554,43.47607,203.300577564,,0.045978,-19.5037,0.029701853375484286,4982875084.543662,442.0
55236,57605,,,2264949,09101755+4526156,,G,137.573166,45.437672,244.64063877700002,,0.054694000000000007,-20.3376,0.02973221985816519,10740883349.77164,442.0
55243,57612,,,2249247,08564412+4439400,,G,134.183868,44.661125,215.59443383299998,,0.0485329142665,-19.4382,0.029733689831217488,4691157347.591931,442.0
55329,57713,,,2261970,08584637+4515557,,G,134.693222,45.265495,204.25519557099997,,0.046191,-19.1329,0.029754492007255023,3541277825.50252,442.0
55622,58076,,,25316,09004379+4637341,,G,135.18246499999998,46.626144,149.816290358,,0.033783999999999995,-20.1108,0.02982655972148357,8716055761.326904,442.0
55905,58409,,,25219,08584212+4220236,,G,134.675507,42.339897,226.598887205,,0.050872,-20.6633,0.029958475941416436,14498397414.723034,442.0
56052,58578,,,82205,09010005+4526172,,G,135.250229,45.438118,217.313024452,,0.048895,-21.0474,0.030030550111609683,20651899360.2828,442.0
56296,58868,,,25509,09052577+4546241,,G,136.35739099999998,45.773388,204.356181301,,0.046228,-20.2939,0.030140179936991782,10317156063.724035,442.0
56413,59015,,,82242,09034083+4318382,,G,135.920166,43.310635,165.824268437,,0.0369665284833,-19.1882,0.030189446138211163,3726318734.726544,442.0
56809,59484,,,2213043,08555231+4306053,,G,133.96798700000002,43.101486,248.03933911200002,,0.055418,-20.0256,0.030361015713269292,8058236327.73017,442.0
57697,60581,,,25306,09003655+4540246,,G,135.152313,45.673504,110.677808306,,0.024636,-19.8913,0.0306803494570596,7120655910.764624,442.0
57844,60756,,,82263,09052716+4408382,,G,136.363174,44.143948,248.04399086400002,,0.055426,-20.9986,0.030751435193062195,19744220840.74244,442.0
58156,61140,,,2236070,09003845+4404386,,G,135.160217,44.077389,218.11503604700002,,0.049076,-19.5644,0.0308771451557782,5269385839.24506,442.0
59554,62699,,,2282605,08543370+4631103,,G,133.64044199999998,46.519531,231.57105271400002,,0.0518750659375,-19.2434,0.031529967026392214,3920667385.7534533,442.0
60021,63273,,,25222,08584515+4602327,,G,134.688126,46.042439,200.951952274,,0.04533,-21.0365,0.031718041590776014,20445606592.95865,442.0
60075,63350,,,2271597,08591469+4551458,,G,134.811249,45.86274,243.274694477,,0.054383,-20.4785,0.031739494476292165,12229254976.262451,442.0
60335,63654,,,82158,08580128+4518388,,G,134.505356,45.31078,188.288942935,,0.042041,-20.5951,0.031855091632973835,13615700819.299477,442.0
60359,63683,,,2307024,09002571+4755259,,G,135.10716200000002,47.923885,195.19773619900002,,0.043807,-19.7634,0.031865198007793034,6329362942.661593,442.0
60815,64188,,,25382,09021534+4625061,,G,135.56395,46.418369,130.338479481,,0.028994,-20.2704,0.03211184626724116,10096247770.814169,442.0
60833,64206,,,25599,09065656+4612161,,G,136.735703,46.204483,169.48613135899998,,0.03733,-20.6767,0.03212123903228032,14678443314.166609,442.0
60835,64208,,,25623,09072356+4546174,,G,136.848175,45.771503,179.20827278099998,,0.039813,-20.3398,0.03212209662268911,10762669396.717785,442.0
62285,65695,,,82232,09025340+4314515,,G,135.722504,43.24765,236.277220547,,0.052927,-20.8941,0.03283163625926206,17932465335.840485,442.0
62286,65696,,,82236,09031116+4502315,,G,135.796509,45.042088,189.092904134,,0.042303,-20.6714,0.032832176078738694,14606965381.866968,442.0
62288,65698,,,82324,09093565+4441412,,G,137.398544,44.694794,229.26673530099998,,0.051438,-20.9517,0.03283337375228751,18909498019.02819,442.0
69231,74067,,,2219112,08585173+4322088,,G,134.715561,43.369122,231.890452568,,0.051985,-20.6574,0.035538265913404844,14419825339.090094,442.0
69295,74138,,,2231062,09072476+4351584,,G,136.85318,43.866226,222.74658285700002,,0.0500661250331,-19.5991,0.035558916571407265,5440514849.327572,442.0
69386,74242,,,2251146,09040746+4444593,,G,136.031097,44.749813,222.82506190700002,,0.0500661250331,-19.2098,0.03558950948952549,3801193692.955691,442.0
69388,74245,,,2251310,09000025+4445253,,G,135.001083,44.757053000000006,166.763147998,,0.036952,-19.4825,0.035590471764102835,4886523593.428356,442.0
69431,74293,,,2259907,09063956+4509141,,G,136.664841,45.153919,189.61376000099997,,0.042472,-19.8383,0.03560653897038996,6781409963.213399,442.0
69446,74311,,,2263577,09020606+4521210,,G,135.52526899999998,45.355854,144.91605472,,0.032602096301,-18.4256,0.035612367996722,1846035294.1555192,442.0
69496,74370,,,2272502,09080784+4555149,,G,137.0327,45.92083,234.136381134,,0.052453,-20.1273,0.03563349823756457,8849525805.261494,442.0
69503,74377,,,2273432,08594189+4558504,,G,134.924561,45.980682,226.543426316,,0.050826,-20.2248,0.03563545008253224,9680995093.154982,442.0
69533,74414,,,2280892,09005150+4625151,,G,135.214584,46.420887,168.868714191,,0.037146,-19.6367,0.03564710504328189,5632225052.193443,442.0
69548,74436,,,2285033,09033780+4639522,,G,135.907516,46.664524,248.48593678900002,,0.055491,-20.1155,0.035655338113498095,8753868129.426659,442.0
