,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
828,1302,64884.0,NGC6923,NGC6923,20313906-3049549,,G,307.912781,-30.831917,40.8803837931,,0.00861630430815,-20.7176,0.0005251945644745813,15241931307.078613,2326.0
6264,6742,,,,20343135-3037289,,G,308.630646,-30.624712,85.0646451321,,0.021735,-20.4967,0.004102216933462407,12435979572.670729,2326.0
13232,13745,64579.0,ESO462-014,ESO462-014,20230297-3130511,,G,305.76239,-31.514214000000006,84.336246058,,0.023765,-19.8701,0.008613274829344021,6982967166.198332,2326.0
17118,17670,,,702549,20304410-3140059,,G,307.683777,-31.668329,175.548714702,,0.040859,-21.165,0.011077780177416304,23014418174.085186,2326.0
17720,18285,,,,20233895-2816401,,G,305.912323,-28.277826,43.2549461687,,0.019859,-15.9652,0.011485669112808246,191460857.64730525,2326.0
18884,19470,64537.0,ESO462-009,ESO462-009,20215157-3117233,,G,305.464905,-31.28982,84.8659727423,,0.019417,-20.2207,0.012227635836239013,9644506275.196215,2326.0
19617,20213,,,ESO462-017,20243561-3027539,,G,306.148407,-30.464993,185.03406309,,0.041207,-21.1993,0.012687654964079515,23753083749.44452,2326.0
20040,20645,,,64555,20223489-2949254,,G,305.645416,-29.823736,85.9257156428,,0.021489,-19.9786,0.012952832581852671,7716848960.11883,2326.0
22218,22872,,,ESO462-021,20270925-3049109,,G,306.788544,-30.819696,188.535591271,,0.036386,-21.212,0.014298941932100632,24032558049.332474,2326.0
26865,27677,64895.0,ESO462-031,ESO462-031,20315226-3047549,,G,307.967773,-30.798584,38.864026600100004,,0.01627,-18.7367,0.017240924722735338,2458555406.0221357,2326.0
28363,29251,,,ESO462-011,20223516-3022377,,G,305.646515,-30.37714,196.250682702,,0.034643,-21.7711,0.018203805179767937,40219808644.10661,2326.0
30479,31475,,,711753,20335190-3053187,,G,308.466278,-30.888546,146.885127791,,0.037621,-20.6059,0.01951254360803869,13751814326.977337,2326.0
31760,32820,,,724044,20335034-2953006,,G,308.459778,-29.88352,145.208857494,,0.048231,-20.219,0.02030196174072886,9629417129.715618,2326.0
35014,36264,,,724789,20200099-2949035,,G,305.00415,-29.817656,190.60544890900002,,0.049826,-20.7987,0.022276532675819728,16424040224.326647,2326.0
41767,43261,89070.0,PGC089070,PGC089070,20300391-3036374,,G,307.516327,-30.610405,87.30837691379999,,0.0198086799043,-20.4003,0.02524820885237336,11379416672.904064,2326.0
42974,44489,162347.0,PGC162347,PGC162347,20252196-2748214,,G,306.341522,-27.805964000000003,91.91608578110001,,0.020672,-19.401,0.0255856532506266,4533149061.464115,2326.0
44202,45754,752902.0,PGC752902,PGC752902,20255785-2734383,,G,306.491058,-27.577324,133.62626614200002,,0.02955,-19.0965,0.02595117511289989,3424522310.891527,2326.0
49661,51272,64549.0,ESO462-010,ESO462-010,20221499-2951274,,G,305.562469,-29.857624,31.090409546100002,,0.006829000000000001,-17.3551,0.027345468358339408,688715726.4857719,2326.0
49663,51274,64568.0,ESO462-013,ESO462-013,20224968-3133471,,G,305.707001,-31.56311,69.81980313689999,,0.01527,-19.6879,0.027346024657856783,5904185583.437984,2326.0
49675,51286,64690.0,ESO400-021,ESO400-021,20263351-3227468,,G,306.639648,-32.46302,104.951424989,,0.023988,-20.2669,0.02735014384373828,10063753715.72498,2326.0
49692,51303,64861.0,ESO462-027,ESO462-027,20305759-3040009,,G,307.73999,-30.666931,106.62325882299999,,0.024354,-20.1203,0.027354862901034296,8792654332.8673,2326.0
49699,51310,64938.0,ESO462-035,ESO462-035,20330369-2934341,,G,308.265381,-29.576162,85.3428092783,,0.0193743996872,-19.7758,0.02735800864013645,6402063832.325328,2326.0
50280,51893,64707.0,ESO462-020,,20265676-2907077,,G,306.736511,-29.118816,36.983697928299996,,0.008279,-17.6691,0.027535438246836557,919686899.0516306,2326.0
77300,83387,,,64703,20270273-3031118,,G,306.761414,-30.519962,188.795963015,,0.042818,-21.35,0.03953467765300779,27289777828.08052,2326.0
77315,83402,,,64969,20335629-3022407,,G,308.484558,-30.377995,114.407884278,,0.026406,-20.7053,0.03954276569775629,15070234146.213528,2326.0
84819,93325,,,140899,20301713-3011484,,G,307.5713810000001,-30.196791,239.24053194599998,,0.053927,-20.5402,0.04463544534817823,12944342630.929136,2326.0
87601,96989,,,162343,20251691-2914014,,G,306.320465,-29.233749,236.16133884099997,,0.053296,-21.134,0.046627182382252455,22366601494.661884,2326.0
87602,96990,,,162344,20251755-3008194,,G,306.323151,-30.138739,172.415979665,,0.038989,-20.1979,0.04662753140083452,9444087452.419184,2326.0
87606,96995,,,162365,20254623-3057187,,G,306.442627,-30.955206,155.940129959,,0.03518,-19.8418,0.046629990212035975,6803305919.250511,2326.0
87626,97017,,,162447,20311228-2859121,,G,307.801178,-28.986696,224.395037459,,0.050869,-20.6001,0.04664072351658413,13678548038.774813,2326.0
87628,97020,,,162458,20313566-3044008,,G,307.89859,-30.73358,188.672626378,,0.042764,-20.3865,0.04664228009890139,11235696513.643713,2326.0
96706,110225,,,703067,20215786-3137263,,G,305.491119,-31.623976000000006,202.84172715,,0.046274,-20.7508,0.05327859454503727,15715203167.993675,2326.0
96894,110524,,,710805,20333126-3058081,,G,308.38028,-30.968943,219.49366561099998,,0.049883,-20.8191,0.05340655299634072,16735550398.566048,2326.0
96901,110538,,,711299,20273030-3055409,,G,306.876251,-30.928036,187.704371338,,0.04254,-19.9324,0.053413047945099684,7395371580.319511,2326.0
96968,110641,,,714728,20210737-3038310,,G,305.280731,-30.641949,191.309415188,,0.043477,-20.0787,0.05345793075623328,8462135983.336095,2326.0
97095,110849,,,720370,20300664-3011044,,G,307.527679,-30.184572,184.450089623,,0.0417114808557,-20.2094,0.05355313795912168,9544649834.10651,2326.0
97107,110866,,,720918,20221900-3008237,,G,305.5791930000001,-30.139940000000006,150.903784683,,0.033904000000000004,-19.6635,0.05356066672614425,5772979296.4823675,2326.0
97145,110922,,,722481,20205429-3000539,,G,305.226227,-30.014997,213.53147971200002,,0.048733,-20.7983,0.053586269859466414,16417990498.765768,2326.0
97149,110927,,,722616,20273862-3000133,,G,306.910919,-30.003719,153.47287623399998,,0.034532,-20.3722,0.05358814149251077,11088683812.723557,2326.0
97184,110988,,,724327,20192744-2951332,,G,304.864349,-29.859241,172.179673459,,0.038902,-19.8639,0.05361469720528452,6943205190.128466,2326.0
