,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
272,746,42408.0,NGC4605,NGC4605,12395938+6136330,,G,189.997421,61.60919200000001,0.475427261945,,0.00124110062055,-12.7754,0.0001633024889037883,10142849.933122996,201.0
11306,11807,,,IC0852,13073674+6009256,,G,196.903107,60.157112,124.66838047200001,,0.025444,-20.9328,0.0073625954018580065,18583178563.587208,201.0
19037,19627,43951.0,UGC08040,UGC08040,12544352+5846354,,G,193.681351,58.77652,40.1892696573,,0.026346,-18.6926,0.012326207006844295,2360695651.2725863,201.0
22171,22825,,,45395,13063688+5845509,,G,196.653671,58.764141,125.952849215,,0.029687,-20.257,0.01426956944604329,9972407117.415518,201.0
26484,27280,,,44601,12593370+6029048,,G,194.890427,60.484684,192.319923785,,0.040286,-20.9351,0.01700387533077396,18622586491.245037,201.0
31205,32228,,,43627,12520539+6031456,,G,193.022491,60.529358,179.167284088,,0.038927,-20.7463,0.019953147004410827,15650203894.177603,201.0
37502,38903,,,43718,12524450+5915562,,G,193.185455,59.265621,190.687722668,,0.038833,-21.2166,0.023779690102625716,24134594145.990276,201.0
40448,41937,43896.0,PGC043896,PGC043896,12542247+5853423,,G,193.593658,58.89509200000001,51.3941527088,,0.011208,-18.7736,0.02487705752328354,2543548364.6616645,201.0
40455,41945,43983.0,PGC043983,PGC043983,12544970+5852564,,G,193.707108,58.882351,80.08427832640001,,0.018516,-19.5897,0.02487974247308089,5393615708.143022,201.0
40470,41960,44282.0,PGC044282,PGC044282,12571743+5904019,,G,194.322647,59.067219,118.04886488700001,,0.02615,-18.7343,0.024883247772332282,2453126816.424449,201.0
50479,52140,,,2578864,13060755+5827069,,G,196.531479,58.45192,128.13814948,,0.0284846242423,-18.2384,0.0276097569230683,1553674364.5957873,201.0
50994,52741,,,2588022,13034825+5913487,,G,195.95105,59.230213,125.17404676299999,,0.0278497939249,-17.7076,0.027836106358792096,952883923.8348391,201.0
51242,53040,,,2588199,12575208+5914436,,G,194.467041,59.245464,197.86739958200002,,0.0443994821997,-18.7419,0.027937970897314944,2470358597.12484,201.0
52988,55057,,,2584756,13061512+5857329,,G,196.563019,58.95915600000001,135.668908141,,0.030066765033400007,-18.2724,0.028657398162686545,1603097733.1325464,201.0
53085,55166,,,2600283,12542368+6017086,,G,193.598679,60.285748,215.10160052,,0.048249,-20.4452,0.028701834578538837,11859871949.61703,201.0
53115,55202,,,2582009,13060283+5843138,,G,196.51181,58.720524,129.240355142,,0.0287427143714,-17.767,0.02871024810414928,1006468066.4383227,201.0
53239,55355,,,44590,12592615+5901061,,G,194.858963,59.01838299999999,186.71358506400003,,0.042164,-21.0549,0.028761872941335687,20795051487.80907,201.0
53559,55739,,,2598039,13093095+6006088,,G,197.378998,60.102467,169.849374765,,0.038217,-20.1963,0.028898126324848894,9430180380.454985,201.0
54242,56468,,,44877,13011364+5806445,,G,195.30687,58.112362,153.183803172,,0.034422,-20.5941,0.029249396296612436,13603166068.756687,201.0
54626,56898,,,44599,12592787+6055258,,G,194.866135,60.923851,234.381904983,,0.052388,-20.8696,0.029427642002664667,17532344673.97263,201.0
54722,57000,,,45270,13051669+5854155,,G,196.31955,58.904327,130.114340123,,0.028946,-19.9946,0.029480798629744537,7831410697.798909,201.0
54969,57261,,,45164,13041249+6059143,,G,196.052078,60.987309,194.02159228,,0.043539,-20.8753,0.029610865819595805,17624629656.5235,201.0
55367,57761,,,2600737,13070829+6019316,,G,196.784561,60.32546600000001,128.487585834,,0.028613354306700006,-18.4643,0.029763316038195858,1913022156.3798528,201.0
55859,58356,,,2816026,12525737+5926303,,G,193.239075,59.441757,221.643458657,,0.049628,-20.1113,0.02993491252817494,8720070577.714762,201.0
56486,59109,,,45344,13060713+5913029,,G,196.529739,59.217476,150.132120542,,0.033589999999999995,-20.1424,0.030225246698988194,8973461420.60521,201.0
57251,60074,,,2592237,12555548+5935472,,G,193.981186,59.596462,197.00627048299998,,0.0442018721009,-19.2224,0.030503614292743474,3845563614.6438813,201.0
