,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1052,1526,65112.0,NGC6935,NGC6935,20382024-5206374,,G,309.584351,-52.110409,69.2708743339,,0.00969,-21.8678,0.0006891170901602687,43966308205.48596,2752.0
2699,3174,65055.0,ESO234-053,ESO234-053,20362504-4915324,,G,309.10437,-49.25901,88.97904714719999,,0.020825,-20.7194,0.00174018468485417,15267221272.46082,2752.0
4031,4507,64630.0,NGC6899,NGC6899,20242223-5026023,,G,306.092651,-50.433998,85.96104705389999,,0.015030000000000003,-21.6885,0.0026082906816197807,37273484969.03341,2752.0
5051,5527,,,,20355788-4936150,,G,308.99118,-49.604187,73.8675489644,,0.020724,-17.7063,0.0033115059531021113,951743676.5197908,2752.0
6182,6660,65125.0,NGC6937,NGC6937,,,G,309.691,-52.14336,71.5814758962,,0.014868847434399996,-21.254,0.004044439314215349,24980435187.141525,2752.0
9239,9728,64680.0,ESO186-043,ESO186-043,20261758-5224170,,G,306.573273,-52.40472800000001,85.4576149338,,0.024494,-20.4478,0.006004730638675419,11888306681.121164,2752.0
10228,10722,64974.0,ESO186-062,ESO186-062,20340206-5258522,,G,308.508606,-52.981186,35.438697779499996,,0.007240803620399998,-19.3774,0.006650579889049122,4435677879.469254,2752.0
11500,12002,,,ESO234-052,20362719-5217044,,G,309.113312,-52.284573,199.471180917,,0.0267,-21.8684,0.007488556026900431,43990611599.95198,2752.0
12338,12845,64728.0,ESO186-047,ESO186-047,20274563-5223037,,G,306.940155,-52.384365,70.3205178182,,0.02174,-20.4744,0.008028018345049962,12183161464.76835,2752.0
13864,14379,64591.0,ESO234-015,ESO234-015,20232258-5204593,,G,305.8441160000001,-52.083157,83.4447574796,,0.024201,-20.438,0.008996583795889213,11781484060.029236,2752.0
16116,16655,64612.0,PGC064612,PGC064612,20235495-5039063,,G,305.978973,-50.651775,75.9881853361,,0.021911,-20.0967,0.010451825987300606,8603595822.088846,2752.0
17417,17974,64500.0,ESO234-003,ESO234-003,20202892-5137227,,G,305.120514,-51.622974,79.4232255214,,0.022359,-19.6537,0.011273622915425828,5721106073.785421,2752.0
17881,18448,64865.0,ESO186-055,ESO186-055,20310560-5236480,,G,307.773346,-52.613358,71.1596303725,,0.020332,-19.9322,0.011580667596313094,7394009427.993609,2752.0
17912,18480,65017.0,ESO234-049,ESO234-049,20351806-4951557,,G,308.825256,-49.865498,36.167691975100006,,0.007240803620399998,-19.6516,0.01159951704148825,5710051168.082246,2752.0
19048,19638,64558.0,ESO234-013,ESO234-013,20223248-5045105,,G,305.6353450000001,-50.752922,72.0693120108,,0.027681,-19.8108,0.012331400725790587,6611804443.24655,2752.0
21665,22304,65036.0,ESO234-050,ESO234-050,20355787-5011320,,G,308.99115,-50.192245,36.7189037969,,0.022609,-18.2554,0.013964297723576768,1578192590.2467244,2752.0
