,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
347,821,30785.0,NGC3256,NGC3256,10275128-4354135,,G,156.963684,-43.903763,40.7456248405,,0.009799,-21.9604,0.00020628965975437032,47880645865.102516,2618.0
481,955,30868.0,NGC3261,NGC3261,10290147-4439244,,G,157.25616499999995,-44.656799,37.205102533,,0.00751086375543,-21.353,0.00029677326213001736,27365286541.92483,2618.0
615,1089,30887.0,NGC3263,NGC3263,10291339-4407225,,G,157.305817,-44.12292100000001,41.9586895565,,0.00857682428841,-21.9441,0.000391974135231223,47167189588.6345,2618.0
621,1095,31335.0,NGC3366,NGC3366,,,G,158.785,-43.69211,41.5064461418,,0.00970368485184,-21.1806,0.0003958674394638981,23347479352.330853,2618.0
2020,2495,31755.0,PGC031755,PGC031755,10401458-4619424,,G,160.060776,-46.328461,86.4115601351,,0.013902,-21.3039,0.0013197402496009144,26155317722.46189,2618.0
2151,2626,31954.0,ESO264-036,ESO264-036,10430767-4612444,,G,160.781982,-46.21236,89.92972298299999,,0.01386,-21.1085,0.0014078660351689535,21847412064.79052,2618.0
2338,2813,30867.0,NGC3256B,NGC3256B,10290107-4424104,,G,157.254471,-44.402908,39.4766016679,,0.010706,-20.0647,0.0015141494059643795,8353721644.799279,2618.0
2535,3010,31672.0,ESO264-024,ESO264-024,10391121-4608275,,G,159.79673799999995,-46.140976,86.5087387623,,0.012828,-20.9193,0.0016349889966534585,18353546649.34801,2618.0
2650,3125,31777.0,ESO264-031,ESO264-031,10403318-4611274,,G,160.138275,-46.190948,93.8595132378,,0.014199000000000003,-21.2254,0.0017117590508945828,24331002312.250168,2618.0
2717,3192,32144.0,ESO264-039,ESO264-039,10460498-4519383,,G,161.520767,-45.327309,79.6744078023,,0.01474,-20.7916,0.0017541318541509966,16316988220.098944,2618.0
4485,4961,30876.0,NGC3262,NGC3262,10290624-4409344,,G,157.276001,-44.15958,41.0803606773,,0.01676,-19.6342,0.002926984003542865,5619271294.036389,2618.0
4486,4962,,,ESO264-021,10384194-4554294,,G,159.674759,-45.90818400000001,151.61244171299998,,0.017391999999999998,-22.2557,0.0029293065721402397,62846341356.158035,2618.0
5405,5882,30873.0,NGC3256C,NGC3256C,10290573-4350574,,G,157.27388,-43.849304,39.4505319016,,0.00751086375543,-20.3503,0.0035429297734076116,10867258555.872065,2618.0
5469,5946,31906.0,ESO264-034,ESO264-034,10422520-4453089,,G,160.605026,-44.885818,84.5922685705,,0.018085,-20.3937,0.0035755654982775656,11310453015.73333,2618.0
5734,6212,31076.0,ESO263-051,ESO263-051,10314016-4528593,,G,157.917374,-45.48315,38.8205866721,,0.015826,-19.7863,0.0037571108762780975,6464277624.126749,2618.0
5808,6286,31669.0,ESO264-023,ESO264-023,10390858-4630195,,G,159.785767,-46.505424,81.3627417971,,0.019397,-20.4751,0.00380067253963473,12191018771.865538,2618.0
5809,6287,31739.0,ESO264-028,ESO264-028,10400604-4606564,,G,160.025192,-46.115669,93.34143502139999,,0.014724,-20.9214,0.0038013521320916384,18389079908.430004,2618.0
6112,6590,,,ESO264-014,10371543-4635057,,G,159.314331,-46.584938,87.29070298100002,,0.01955,-20.6278,0.003997705376308221,14032013698.683609,2618.0
6782,7262,93974.0,PGC093974,PGC093974,,,G,160.093,-46.42388,104.6313942,,0.0222505611253,-19.0583,0.004442135184730312,3306130560.1374803,2618.0
6917,7397,,,,10395899-4611263,,G,159.99581899999995,-46.190651,92.23916315139999,,0.019879,-20.5366,0.004519310742679435,12901493858.957186,2618.0
