,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3107,3582,9951.0,ESO355-030,ESO355-030,02373660-3255279,,G,39.402504,-32.924419,68.0109314586,,0.007262,-21.2849,0.0020051589768110656,25701590514.7042,2343.0
8140,8624,9653.0,PGC009653,PGC009653,02321943-3312086,,G,38.080997,-33.202404,93.52740128110001,,0.024729,-20.6897,0.005307614160357229,14855251198.143044,2343.0
8478,8963,10466.0,ESO416-018,ESO416-018,02460059-3209155,,G,41.502499,-32.154331,96.6374410297,,0.024851,-20.7577,0.00552740570813316,15815393427.526937,2343.0
10249,10743,10291.0,ESO356-009,ESO356-009,02430874-3248071,,G,40.786442,-32.801975,95.48075935920001,,0.022326,-21.0316,0.006665517835862335,20353542107.847733,2343.0
13128,13641,,,,02380216-3342158,,G,39.509003,-33.704411,77.1283418868,,0.02757,-19.5421,0.008546676590978073,5162261494.926146,2343.0
24541,25264,89923.0,PGC089923,PGC089923,02384056-3120493,,G,39.669014,-31.347034000000004,76.5075830393,,0.030205000000000006,-19.0725,0.015762057784265888,3349654391.5782795,2343.0
31835,32900,,,ESO355-019,02292881-3314450,,G,37.37006,-33.245846,140.999692971,,0.028362,-21.1341,0.020344499776111163,22368661629.660374,2343.0
41810,43304,89920.0,PGC089920,PGC089920,02350088-3352040,,G,38.7537,-33.867798,90.8807082888,,0.020588,-19.7794,0.025258958772073632,6423326530.761684,2343.0
42377,43879,132085.0,PGC132085,PGC132085,02460531-3304586,,G,41.522148,-33.082951,70.1228568464,,0.015432,-19.3953,0.02541106788481673,4509412870.111985,2343.0
42673,44184,144875.0,PGC144875,PGC144875,02372593-3314003,,G,39.358078000000006,-33.233425,92.72605941379999,,0.021027,-18.788,0.02549749621365514,2577507869.970532,2343.0
43221,44742,175307.0,PGC175307,PGC175307,02364347-3249575,,G,39.181129,-32.832642,105.822795156,,0.023858,-19.6329,0.0256751230374292,5612547118.252453,2343.0
43493,45020,199013.0,PGC199013,PGC199013,02430105-3203120,,G,40.754375,-32.053352000000004,224.921609233,,0.050554,-20.7782,0.02574824617755556,16116843916.141075,2343.0
79224,85765,,,88010,02382143-3510224,,G,39.58932100000001,-35.172909000000004,213.734033382,,0.048276,-20.4924,0.040665477043906745,12386824944.024498,2343.0
83178,91298,,,132047,02351810-3241224,,G,38.825439,-32.68956,244.64063877700002,,0.05463,-20.9756,0.0433781301684326,19330362572.1979,2343.0
83179,91300,,,132051,02331608-3350330,,G,38.31700900000001,-33.842506,226.067425498,,0.050828,-20.9452,0.04337913306213025,18796630316.408512,2343.0
83191,91318,,,132087,02410706-3335042,,G,40.279434,-33.584515,134.32195709299998,,0.030537,-20.6817,0.04339192124116732,14746195930.118196,2343.0
83192,91319,,,132088,02394814-3325465,,G,39.9506,-33.429596000000004,165.615666842,,0.038161,-20.7825,0.04339251922377098,16180800376.430712,2343.0
83197,91325,,,132108,02431645-3409271,,G,40.818569,-34.157546999999994,215.39176437900002,,0.048571,-20.9381,0.04339613610224862,18674113754.063545,2343.0
83582,91779,,,133003,02342277-3116049,,G,38.594883,-31.268040000000006,233.55275606799998,,0.052197,-21.0059,0.043692397112225084,19877419348.126686,2343.0
83583,91780,,,133004,02335409-3103031,,G,38.475407,-31.050869,175.421343907,,0.040699,-20.5214,0.04369286727533436,12722135007.355034,2343.0
84651,93124,,,138536,02410496-3401152,,G,40.270668,-34.020905,225.43440500900002,,0.05066,-20.1781,0.04454116373837217,9273421500.158098,2343.0
88666,98467,,,175295,02362400-3145074,,G,39.100006,-31.752066,161.931159935,,0.037327,-20.1927,0.04742480913513681,9398964299.399466,2343.0
88669,98471,,,175311,02364897-3216474,,G,39.204067,-32.279861,221.606540422,,0.049881,-20.6989,0.04742701224260139,14981662180.599398,2343.0
88679,98482,,,175386,02405546-3100201,,G,40.231113,-31.005611,233.15446793099997,,0.052145,-20.1752,0.047432104638794166,9248685253.261496,2343.0
90595,101216,,,199547,02343734-3313179,,G,38.655613,-33.221642,213.287511357,,0.048197,-20.4778,0.04886992546675877,12221373025.318314,2343.0
96227,109501,,,680810,02423328-3306539,,G,40.638672,-33.114994,241.22218484299998,,0.053943,-19.5361,0.052961915875271284,5133812463.630362,2343.0
96809,110369,,,706777,02404663-3118087,,G,40.19432800000001,-31.302423,226.32621351,,0.050857,-20.4707,0.05333995096494845,12141714034.052813,2343.0
113382,133213,,,3181770,02395255-3318275,,G,39.968964,-33.307659,231.77009537200001,,0.051925,-20.6453,0.06314924104082166,14260015579.630903,2343.0
113483,133402,,,3213847,02354223-3136514,,G,38.925999,-31.614292,233.51107250400003,,0.052201,-19.9765,0.06319992924477831,7701937676.097986,2343.0
115438,135776,,,ESO355-028,02324240-3300087,,G,38.176704,-33.002426,161.89039640299998,,0.0373,-21.2461,0.06424374483298696,24799332985.781433,2343.0
115463,135804,,,ESO356-007,02410761-3403282,,G,40.281727,-34.05785,167.75222462600001,,0.038656,-20.4213,0.0642599880026887,11601656425.201336,2343.0
118422,139161,,,9984,02380419-3342213,,G,39.517467,-33.705933,164.473140112,,0.037889,-20.0255,0.06604992105289761,8057494170.914545,2343.0
171075,211403,,,,02400769-3432105,,G,40.03207,-34.536274,7.9949042754,,0.001843,-14.8121,0.09346427792477922,66197257.90611396,2343.0
171076,211404,,,,02402281-3325386,,G,40.095062,-33.427414,246.495314912,,0.055093,-20.005,0.09346457013038936,7906786279.998245,2343.0
216593,268649,9803.0,PGC009803,PGC009803,,,G,38.6097,-32.580870000000004,90.2348891995,,0.0204246102123,-19.7869,0.11212856258629167,6467850903.199934,2343.0
216598,268654,9979.0,PGC009979,PGC009979,,,G,39.5093,-33.7041,73.2035212924,,0.015925987963000002,-19.6127,0.1121298861419793,5509091682.782895,2343.0
218971,271138,88015.0,PGC088015,PGC088015,,,G,39.9509,-34.01565,70.1579955795,,0.0153818776909,-17.9204,0.11234987187928204,1159204344.1590176,2343.0
219257,271427,91988.0,PGC091988,PGC091988,,,G,40.4385,-32.9557,87.9005155989,,0.0198086799043,-18.16,0.11240196639905906,1445439770.7459278,2343.0
219835,272087,132089.0,PGC132089,PGC132089,,,G,39.8032,-32.83724,87.9579682893,,0.0198273699137,-18.6514,0.11245056807799296,2272793611.6230016,2343.0
219836,272088,132090.0,PGC132090,PGC132090,,,G,39.6296,-33.64699,70.5225853296,,0.0154513877257,-18.5316,0.1124506432971652,2035354210.7847726,2343.0
221358,273640,670471.0,PGC670471,PGC670471,,,G,38.5284,-33.86592,68.9635201062,,0.0151664175832,-15.8531,0.11255711318975356,172679188.8829718,2343.0
221360,273642,670680.0,PGC670680,PGC670680,,,G,38.8259,-33.8501,84.9719296612,,0.0190472195236,-15.8964,0.1125571231653138,179704933.45648482,2343.0
221363,273645,671065.0,PGC671065,PGC671065,,,G,39.4467,-33.8224,71.1200855311,,0.0155433677717,-17.23,0.11255716255621367,613762005.1647947,2343.0
221378,273660,672871.0,PGC672871,PGC672871,,,G,39.0639,-33.6886,86.7693701812,,0.0195224497612,-16.8518,0.11255749207943523,433231473.6745021,2343.0
221398,273680,678080.0,PGC678080,PGC678080,,,G,38.2182,-33.30866,88.19221020290001,,0.019905909953,-17.0972,0.1125577456843346,543100246.614576,2343.0
221400,273682,678329.0,PGC678329,PGC678329,,,G,38.4143,-33.29116,63.5156601743,,0.0141934870967,-17.7144,0.11255781984717617,958870593.602148,2343.0
221406,273688,679074.0,PGC679074,PGC679074,,,G,40.2474,-33.2346,92.3630927004,,0.0209334404667,-16.2175,0.11255787258666884,241546083.44449452,2343.0
221412,273694,680089.0,PGC680089,PGC680089,,,G,39.1893,-33.1617,85.7490650203,,0.0192423096212,-17.9161,0.11255801295930352,1154622456.682501,2343.0
221420,273702,680765.0,PGC680765,PGC680765,,,G,39.2291,-33.1181,87.50721604379999,,0.0197141798571,-15.8302,0.11255821812359357,169075235.10523552,2343.0
221432,273714,683110.0,PGC683110,PGC683110,,,G,38.9644,-32.96723,87.8739993543,,0.0198118299059,-17.5493,0.11255852330889904,823606944.7817553,2343.0
221453,273735,686530.0,PGC686530,PGC686530,,,G,36.9864,-32.76181,22.345220291100002,,0.00407295203648,-14.2159,0.11255903136239084,38226100.74046117,2343.0
221457,273739,687257.0,PGC687257,PGC687257,,,G,39.5157,-32.71666,88.9746261223,,0.0200947000474,-17.3363,0.1125591111266884,676892964.2749783,2343.0
221461,273743,688344.0,PGC688344,PGC688344,,,G,38.5917,-32.65275,87.8916768239,,0.019817919909,-17.5197,0.11255919227294486,801456582.1528769,2343.0
221463,273745,688695.0,PGC688695,PGC688695,,,G,37.7599,-32.63227,32.216928044,,0.006866793433399999,-15.5704,0.11255924213736616,133094466.58010964,2343.0
221478,273760,691111.0,PGC691111,PGC691111,,,G,40.7617,-32.480470000000004,89.1603149346,,0.0201322900661,-16.2009,0.11255983990344604,237881133.9169398,2343.0
