,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1261,1735,,,NGC1218,03082624+0406388,,G,47.109371,4.1107879999999986,131.387672137,,0.015628,-22.3038,0.0008175672393071239,65693136858.7209,1384.0
3719,4195,11972.0,IC0302,IC0302,03125128+0442251,,G,48.213669,4.706997,88.5192964214,,0.0188708194354,-22.2152,0.0023939986677423987,60545239293.47541,1384.0
3807,4283,,,,03055515+0451294,,G,46.479805,4.858173000000002,131.643299727,,0.022765,-21.732,0.0024505090408939714,38797165729.36915,1384.0
8154,8638,11490.0,PGC011490,PGC011490,03030385+0423344,,G,45.766075,4.392906,108.26043484,,0.029778,-21.0233,0.005315242808445206,20198540990.126,1384.0
8196,8680,,,,03071939+0428073,,G,46.83083,4.4686949999999985,127.614070679,,0.02405,-21.1445,0.005340701785317025,22583955011.45559,1384.0
8308,8792,11718.0,IC1882,IC1882,03074931+0308525,,G,46.955467,3.147939,108.17588462100001,,0.026483,-21.1087,0.00542382955878619,21851436877.505383,1384.0
11220,11721,11839.0,PGC011839,PGC011839,03100929+0450525,,G,47.538742,4.847926,89.37254518350002,,0.022359,-20.448,0.00730473614842852,11890496789.851046,1384.0
12574,13083,11728.0,PGC011728,PGC011728,03080098+0557595,,G,47.004101,5.966552,105.000321628,,0.027483,-20.621,0.00818902983857937,13944405388.71458,1384.0
14106,14623,,,,03145833+0454282,,G,48.743042,4.9078339999999985,167.66147062,,0.037647,-21.2992,0.009141102844238743,26042339723.83712,1384.0
14855,15375,11504.0,UGC02509,UGC02509,03032411+0429304,,G,45.850494,4.491796,93.2086092036,,0.025456,-20.9093,0.009623121634649413,18185280322.25364,1384.0
16629,17176,,,3092277,,,G,47.1414,3.905780000000001,137.560135251,,0.0299315249658,-19.1825,0.01077352369293258,3706807217.825767,1384.0
18327,18898,,,,03142373+0531223,,G,48.598892,5.522882,106.294153153,,0.025775,-20.3665,0.011861793996596592,11030621940.666502,1384.0
18751,19333,,,,03164498+0600201,,G,49.187428,6.0056080000000005,106.285258912,,0.031830000000000004,-20.6384,0.012137348538751955,14169678613.40761,1384.0
19409,20002,,,12188,03170228+0338580,,G,49.259529,3.649464,14.8247037795,,0.033335000000000004,-15.7199,0.012553740083945712,152742537.06837058,1384.0
19656,20252,,,1287681,03124929+0542031,,G,48.205406,5.7008839999999985,166.318619134,,0.041052,-20.9587,0.01270703477197013,19031805908.530758,1384.0
20726,21343,,,11974,03125469+0245501,,G,48.227894,2.763944,169.33176566,,0.032156,-21.2307,0.013373091944103268,24450063985.266647,1384.0
22387,23045,,,3092119,03072234+0425173,,G,46.843094,4.421474,129.128324035,,0.026256,-20.2791,0.01440803145030395,10177473963.032028,1384.0
26069,26847,,,12072,03144476+0311142,,G,48.686512,3.187278,166.418405825,,0.03042,-20.878,0.016734932877660504,17668512984.53886,1384.0
27599,28448,,,,03152730+0531585,,G,48.863762,5.53292,143.438953196,,0.02636,-20.6453,0.017730767359324096,14260015579.630903,1384.0
27720,28576,,,3092121,,,G,47.6318,4.2717800000000015,105.973977292,,0.0229330614665,-18.756,0.017809150665759374,2502649325.7310824,1384.0
31440,32477,,,1281193,03114614+0517532,,G,47.942261,5.298132,170.52148604299998,,0.052926,-20.6069,0.02009699926858113,13764486050.694313,1384.0
36305,37629,,,3092126,,,G,49.8965,4.7621699999999985,194.840728563,,0.0432274716137,-19.4384,0.02306500311152703,4692021570.305562,1384.0
37727,39155,,,3092117,03053667+0459396,,G,46.402794,4.994339,131.248655654,,0.040098,-19.8855,0.023937288569924598,7082718805.467469,1384.0
38840,40324,11501.0,PGC011501,PGC011501,03031796+0416414,,G,45.82486,4.278185,141.188643643,,0.031063,-20.99,0.024455775248475992,19588446735.05989,1384.0
74371,80134,,,11612,03051347+0551145,,G,46.306149,5.854038,142.034565947,,0.031282,-21.319000000000006,0.03781751010295866,26521617055.078945,1384.0
115539,135889,,,UGC02580,03113673+0641472,,G,47.903042,6.696449,139.41656546,,0.0306127653064,-17.7216,0.06430592276730904,965250421.6303656,1384.0
118470,139220,,,11939,03122412+0244300,,G,48.100525,2.741686,175.666992195,,0.03923,-21.4665,0.06607800487434347,30380855564.655388,1384.0
134118,163664,,,1251029,03085421+0322412,,G,47.225876,3.378118,223.41140602599998,,0.049997,-20.3925,0.07593352266114345,11297959146.728,1384.0
134197,163789,,,1260707,03082317+0355148,,G,47.096581,3.920787,208.81187371,,0.046794,-20.3908,0.07598953375988919,11280283120.15552,1384.0
134203,163797,,,1261715,03181792+0358591,,G,49.574703,3.983092,246.188455288,,0.054877,-20.9823,0.07599349676086567,19450017660.558,1384.0
134336,163974,,,1275672,03150401+0456354,,G,48.76672,4.943192,184.924559883,,0.041371,-19.731,0.07607022876444837,6143275612.7052,1384.0
134498,164195,,,1295254,03084112+0608259,,G,47.171368,6.1405379999999985,238.521488769,,0.053186,-20.5856,0.07616492319895693,13497085530.469095,1384.0
134572,164298,,,1304391,03090108+0637317,,G,47.254528,6.625497,234.933241882,,0.052404,-21.1377,0.0762097133352969,22442953001.8042,1384.0
149268,183668,,,3092116,03032391+0434414,,G,45.849663,4.578185,80.7146225619,,0.018137,-18.7348,0.0840311054620696,2454256783.2367053,1384.0
149269,183669,,,3092120,03085124+0415042,,G,47.213501,4.251172,109.965302496,,0.024318,-18.8733,0.08403120850271015,2788174815.0706224,1384.0
149270,183670,,,3092124,03150093+0452144,,G,48.753902,4.870691000000001,131.75542389,,0.028667,-19.7188,0.08403143299868042,6074632369.353336,1384.0
149286,183692,,,3092279,03101244+0333284,,G,47.551849,3.557906,164.980878146,,0.036738,-19.4302,0.08403836295173821,4656718655.504899,1384.0
151626,186566,,,,03113954+0634202,,G,47.914768,6.5722809999999985,219.110910778,,0.048979,-20.0433,0.08514752462995005,8190680775.100084,1384.0
151627,186568,,,,03113310+0641132,,G,47.887939,6.687007,84.6187549449,,0.018824,-18.4303,0.08514778909101807,1854043843.8916812,1384.0
151628,186569,,,,03113815+0704592,,G,47.90897800000001,7.083116,236.96332323400003,,0.052836,-21.0854,0.08514857949396319,21387498889.53217,1384.0
166814,205999,,,,03134718+0405246,,G,48.446621,4.090178,168.7915456,,0.037634,-19.4568,0.09166979644961863,4772214983.830225,1384.0
166818,206003,,,,03145879+0452321,,G,48.744991,4.875611,180.30150069,,0.040305,-19.242,0.09167092574994433,3915615148.396121,1384.0
166819,206005,,,,03145317+0446252,,G,48.721569,4.773668,211.405427791,,0.047348,-19.3306,0.09167141804108757,4248542822.381529,1384.0
166820,206006,,,,03143112+0347351,,G,48.629696,3.793108,181.071542155,,0.04049,-20.6103,0.09167192832109104,13807657315.696991,1384.0
166822,206008,,,,03154426+0500167,,G,48.934433,5.004641,196.447576305,,0.044006,-20.2702,0.09167257490464173,10094388144.528385,1384.0
166823,206009,,,,03154714+0433517,,G,48.946445,4.564363,239.91332614700002,,0.053521000000000006,-21.3553,0.09167358836916303,27423318015.318237,1384.0
166824,206012,,,,03154154+0344367,,G,48.923107,3.743529,214.917382915,,0.048153,-21.0064,0.09167487690339454,19886575346.107018,1384.0
166826,206014,,,,03172588+0349193,,G,49.357864,3.822055,135.862020003,,0.029629000000000006,-19.5535,0.09167563761700412,5216749703.076029,1384.0
166827,206015,,,,03173711+0538294,,G,49.404648,5.6415,240.377401499,,0.053603,-20.1995,0.09167598715029812,9458015033.71016,1384.0
166828,206016,,,,03181853+0532131,,G,49.577225,5.536980000000002,207.892671877,,0.046554000000000005,-20.4122,0.09167641232611012,11504824549.721909,1384.0
166829,206017,,,,03181799+0531531,,G,49.574993,5.531425,230.451082948,,0.051469000000000015,-19.7539,0.0916766441982392,6274223716.005559,1384.0
168973,208696,,,,03110949+0627092,,G,47.789555,6.452583,243.23288868,,0.054196,-19.7451,0.0925442789929407,6223576037.831422,1384.0
168974,208697,,,,03105772+0654072,,G,47.740505,6.9020160000000015,190.925414332,,0.042704,-20.7203,0.092544843680929,15279881986.563591,1384.0
170915,211154,,,,03013386+0429217,,G,45.391106,4.489366,142.804198417,,0.031466,-19.9517,0.09336524964151158,7528006752.942299,1384.0
170916,211155,,,,03013818+0459327,,G,45.409103,4.992425,67.2341697687,,0.016202,-18.098,0.0933653000946922,1365211695.0664494,1384.0
170927,211171,,,,03102361+0635561,,G,47.5984,6.598944,238.739504773,,0.053226,-19.4996,0.09337119115935433,4964094037.748219,1384.0
170928,211172,,,,03101095+0612341,,G,47.545628,6.209493,220.199343188,,0.049223,-19.6841,0.09337140859390224,5883557470.603432,1384.0
176550,218607,,,,03020856+0505095,,G,45.535698,5.085986,232.089514479,,0.051813,-21.2853,0.09593763657794338,25711061075.00838,1384.0
176553,218611,,,,03033624+0431592,,G,45.901039,4.5331199999999985,166.168945071,,0.037009,-20.3777,0.09593930681111866,11144998131.366774,1384.0
176556,218614,,,,03043248+0542265,,G,46.135345,5.7073730000000005,235.48930485099999,,0.052536,-19.9209,0.0959407906760923,7317453983.288056,1384.0
176558,218616,,,,03054843+0449125,,G,46.451832,4.820164,123.411294914,,0.026595,-19.0368,0.09594178788483954,3241305752.6476398,1384.0
176559,218618,,,,03060431+0505484,,G,46.517967,5.09679,218.29021422099999,,0.048829,-20.4772,0.095942718107995,12214621110.790564,1384.0
176560,218619,,,,03061114+0454264,,G,46.546429,4.907349,163.022915235,,0.036275,-19.4212,0.09594288878245986,4618277234.528987,1384.0
176561,218620,,,,03055338+0522134,,G,46.472458,5.370394,145.353016816,,0.032066000000000004,-19.9011,0.09594315432160318,7185218840.562368,1384.0
176562,218621,,,,03063151+0438156,,G,46.631298,4.637691,156.663507408,,0.03477,-19.6978,0.0959433745171592,5958267538.0237255,1384.0
176563,218622,,,,03073871+0542393,,G,46.911327,5.710924,202.685732885,,0.045372,-19.5121,0.09594356009603937,5021575537.600127,1384.0
176564,218623,,,,03074447+0408463,,G,46.93531,4.146202,169.613261762,,0.037816,-19.9203,0.09594383037270336,7313411325.907914,1384.0
176565,218624,,,,03072308+0411513,,G,46.84618,4.197586,109.569044991,,0.024182,-18.6344,0.0959439130618576,2237484317.3251143,1384.0
176566,218626,,,,03072616+0357563,,G,46.859016,3.965643,232.955341854,,0.052031,-20.2294,0.0959449182595432,9722098123.013107,1384.0
176567,218627,,,,03072757+0324263,,G,46.86491,3.40731,214.48451256099997,,0.048059,-20.18,0.09594526157120008,9289663867.7994,1384.0
176685,218792,,,,03081315+0338455,,G,47.054802,3.645996,141.112162202,,0.030985,-18.7098,0.09600200140950796,2398391078.362186,1384.0
176686,218793,,,,03080941+0402175,,G,47.039223,4.038218,179.231044506,,0.040047,-20.0161,0.09600229661779842,7988035752.514656,1384.0
176687,218794,,,,03081021+0401515,,G,47.042564,4.030996,129.666111175,,0.028127,-18.2781,0.09600235617421377,1611535956.8316898,1384.0
176688,218795,,,,03074854+0447105,,G,46.952274,4.786271,161.564307356,,0.035932,-19.8367,0.0960026064210236,6771423868.01338,1384.0
176689,218796,,,,03075269+0444055,,G,46.969559,4.734884,186.47620745700002,,0.041714,-20.2221,0.09600296330623316,9656950382.456402,1384.0
176690,218797,,,,03075268+0504505,,G,46.969536,5.080717,209.855483857,,0.046984,-20.8986,0.09600362877633728,18006943421.39399,1384.0
176691,218798,,,,03074672+0515305,,G,46.944698,5.258492,248.606900582,,0.055364,-19.9996,0.0960039195322464,7867558847.16394,1384.0
176692,218799,,,,03080426+0554245,,G,47.017784000000006,5.90683,183.72483468299998,,0.041069,-19.8598,0.09600417516032153,6917035426.8143215,1384.0
176693,218800,,,,03082600+0607208,,G,47.108337,6.122455,206.528138598,,0.046219,-21.1289,0.09600499787368144,22261785814.85605,1384.0
176694,218801,,,,03083197+0534538,,G,47.133232,5.581624,200.97029427200002,,0.044993,-20.5047,0.09600546086041807,12527949670.71348,1384.0
176695,218802,,,,03083767+0519228,,G,47.15696,5.323013,210.706251629,,0.047166,-20.1254,0.09600578733438013,8834052990.138605,1384.0
176696,218803,,,,03083104+0511148,,G,47.129353,5.187457,150.073463917,,0.03319,-19.5765,0.09600598425380097,5328439020.411984,1384.0
176697,218804,,,,03082522+0456568,,G,47.105114,4.949121,164.672598774,,0.036663,-20.0221,0.09600628109798873,8032301467.463317,1384.0
176698,218805,,,,03083573+0456248,,G,47.148888,4.940235,167.293943816,,0.037276,-19.2094,0.09600642152432,3799793539.380047,1384.0
176699,218806,,,,03083219+0417178,,G,47.134148,4.28829,180.37439599200002,,0.040311,-20.6539,0.0960069527126801,14373416157.225529,1384.0
176700,218807,,,,03083146+0407428,,G,47.131096,4.1285680000000005,194.877342899,,0.043653,-19.5548,0.0960071457354528,5222999689.273953,1384.0
176701,218808,,,,03083393+0354208,,G,47.141411,3.905791,161.478261777,,0.035911,-21.1296,0.09600796897940664,22276143146.34048,1384.0
176702,218809,,,,03084356+0333068,,G,47.181507,3.551903,129.625773824,,0.028091,-19.2815,0.09600811904756393,4060691533.656371,1384.0
176703,218811,,,,03090428+0346392,,G,47.26786,3.777567,165.783453985,,0.036926,-20.3107,0.09600903225634123,10478038744.508696,1384.0
176704,218814,,,,03085825+0416022,,G,47.242748,4.2672870000000005,163.35368840299998,,0.036354,-20.9616,0.09601019036813917,19082707786.68411,1384.0
176705,218816,,,,03090096+0552592,,G,47.254002,5.883121,148.93213807700002,,0.032923,-19.8059,0.09601144642705838,6582032160.924965,1384.0
176706,218817,,,,03092194+0421230,,G,47.341431,4.356394,237.185873514,,0.052933,-20.6154,0.09601195910962494,13872668227.225313,1384.0
176707,218818,,,,03092896+0400570,,G,47.370697,4.015841,131.280045915,,0.028583,-19.985,0.09601224598188164,7762471166.286926,1384.0
176708,218819,,,,03092736+0401260,,G,47.36401400000001,4.023896,150.077975925,,0.033171,-19.1936,0.09601238437947872,3744898057.8336744,1384.0
176709,218820,,,,03092248+0410020,,G,47.343674,4.167228,130.35192837,,0.028312,-19.4896,0.09601256615213337,4918582950.052624,1384.0
176710,218822,,,,03095460+0556085,,G,47.47750900000001,5.935696,223.07897759,,0.049856,-20.3493,0.09601336120777318,10857254048.804108,1384.0
176711,218823,,,,03100177+0558025,,G,47.507389,5.9673669999999985,247.053313685,,0.055022,-20.062,0.09601366916368796,8332973486.343163,1384.0
176712,218824,,,,03103036+0513454,,G,47.62653,5.229294,218.90802278200002,,0.048968,-20.6003,0.09601417476541622,13681067952.524912,1384.0
176713,218825,,,,03101925+0512324,,G,47.580223,5.209017,194.415117628,,0.043528,-20.8977,0.09601483968412032,17992023099.18716,1384.0
176714,218826,,,,03103162+0416184,,G,47.631767,4.271794,97.90100434799999,,0.021057,-20.0799,0.09601515275923607,8471493852.054475,1384.0
176715,218827,,,,03101230+0421474,,G,47.551262,4.363183,120.751226565,,0.026095,-20.0275,0.0960154510834808,8072350302.488381,1384.0
176716,218828,,,,03101404+0358044,,G,47.558517,3.967906,171.44814582200001,,0.038247,-19.7247,0.09601567680270548,6107732387.054143,1384.0
176717,218829,,,,03110508+0454502,,G,47.771198,4.913971,197.968185111,,0.044341000000000005,-20.234,0.09601603762100032,9763375665.826487,1384.0
176718,218830,,,,03111733+0540108,,G,47.82222,5.6696849999999985,168.324035391,,0.037517,-19.7757,0.09601627419583746,6401474207.6092,1384.0
176719,218831,,,,03113166+0531198,,G,47.881958,5.522189,181.445239268,,0.040556,-20.8827,0.09601692999151494,17745163287.73116,1384.0
176720,218832,,,,03113314+0430348,,G,47.888107,4.509689,191.240840218,,0.042822000000000006,-21.2889,0.096017883333127,25796453309.830585,1384.0
176721,218833,,,,03110963+0337188,,G,47.79015,3.621903,218.834248453,,0.049002,-20.6026,0.09601839000704626,13710080348.564102,1384.0
176722,218834,,,,03111707+0234308,,G,47.821144,2.57524,162.823562063,,0.036234,-18.4726,0.09601846124780723,1927702452.972081,1384.0
176723,218835,,,,03120603+0348023,,G,48.025166,3.80064,211.460632323,,0.047389,-19.6201,0.09601866623585993,5546767982.263946,1384.0
176724,218837,,,,03114371+0546172,,G,47.932137,5.771464,242.824148517,,0.054119000000000014,-20.5505,0.09601950773625402,13067725405.799902,1384.0
189916,235739,,,,03164961+0339352,,G,49.206734,3.659778,181.39510660599998,,0.040572,-20.7371,0.10175256756357999,15518151947.867725,1384.0
189917,235740,,,,03165236+0527232,,G,49.218204,5.456445,176.18564593099998,,0.039353,-20.3139,0.10175295593615076,10508966315.719593,1384.0
189918,235741,,,,03163633+0558471,,G,49.151402,5.979767,161.54619230000003,,0.035933,-19.9575,0.10175323563362837,7568328950.209736,1384.0
189919,235742,,,,03170177+0459470,,G,49.257401,4.996408,185.586199267,,0.041528,-19.7457,0.1017534657611444,6227016263.531691,1384.0
192517,238959,,,,03072322+0612311,,G,46.846779,6.2086440000000005,170.594155351,,0.038039,-20.0598,0.10285026434479748,8316105686.647505,1384.0
192518,238960,,,,03074496+0559079,,G,46.937359,5.985551999999998,159.685432307,,0.035491,-20.1983,0.10285061349198646,9447567423.811808,1384.0
192521,238966,,,,03084219+0622479,,G,47.175823,6.379983,204.13126285799999,,0.04568,-19.8775,0.1028534263826106,7030723198.838356,1384.0
192533,238982,,,,03121151+0630442,,G,48.047977,6.5122849999999985,113.190751708,,0.024994,-19.6051,0.1028592237929524,5470663472.462947,1384.0
192534,238984,,,,03122083+0623327,,G,48.086826,6.392426,173.211371505,,0.038651,-18.9799,0.10285960672161563,3075813508.8008275,1384.0
192551,239018,,,,03140125+0631268,,G,48.505219,6.524113,143.84868746700002,,0.031678,-20.1015,0.1028724615009974,8641716206.46553,1384.0
192836,239392,,,,03193515+0445438,,G,49.896488,4.762175,188.252404066,,0.042152,-21.1847,0.10300802532087293,23435811704.40533,1384.0
192837,239395,,,,03201616+0439174,,G,50.06736,4.65486,144.970108514,,0.031902999999999994,-19.7554,0.10300926486240132,6282897866.9162035,1384.0
